name,address,country,country_name,sector,facility_type,processing_type
Test - Baobab Isle Lagoon,"7815 HUNTERQUAY RD NW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Logistics
Test - Boulder Pass Dawn,"54 EVANSBROOKE HT NW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Logistics
Test - Amaranth Tundra Wander,"354 CITYSCAPE CO NE, Calgary",CA,Canada,Fishing,Industrial,Logistics
Test - Estuary Ocelot Moose,"524 12 AV NE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Recycling
Test - Jasmine Stone Emerald,"45 SHAWINIGAN RD SW, Calgary",CA,Canada,Gas,Commercial,Logistics
Test - Slope Obsidian Ocean,"132 EVANSRIDGE CO NW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Recycling
Test - Zephyr Tamarind Jaguar,"96 EVANSBOROUGH CR NW, Calgary",CA,Canada,Electrical Devices,Residential,Logistics
Test - Berry Violet Carmine,"440 BRUNSWICK AV SW, Calgary",CA,Canada,General Merchandise,Residential,Manufacturing
Test - Blaze Peak Panda,"135 FALWORTH WY NE, Calgary",CA,Canada,Research,Industrial,Logistics
Test - Bracken Indigo Poplar,"152 ERIN MEADOW WY SE, Calgary",CA,Canada,Renting,Residential,Warehousing
Test - Grove Beech Hawthorn,"35 ROYAL RIDGE MR NW, Calgary",CA,Canada,Hunting,Agricultural,Warehousing
Test - Fog Cave Xylo,"125 HIDDEN RANCH HL NW, Calgary",CA,Canada,Animal Production,Agricultural,Recycling
Test - Tulip Ultramarine Saffron,"24 VAL GARDENA CO SW, Calgary",CA,Canada,Maintenance,Commercial,Manufacturing
Test - Amethyst Indigo Navy,"110 ERIN WOODS BV SE, Calgary",CA,Canada,Hunting,Industrial,Warehousing
Test - Lime Honey Yew,"35 SILVERADO PLAINS MR SW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Warehousing
Test - Ridge Sky Charcoal,"2043 49 AV SW, Calgary",CA,Canada,Logging,Industrial,Warehousing
Test - Koala Clover Berry,"68 EVANSPARK CI NW, Calgary",CA,Canada,Transportation Equipment,Residential,Logistics
Test - Rainforest Moose Dusk,"2003 41 AV SW, Calgary",CA,Canada,Home Accessories,Residential,Manufacturing
Test - Bamboo Chestnut Onyx,"395 ST MORITZ DR SW, Calgary",CA,Canada,Recreation,Industrial,Manufacturing
Test - Glacier Carnation Hill,"167 BELVEDERE GR SE, Calgary",CA,Canada,Beauty Products,Residential,Recycling
Test - Periwinkle Inlet Forest,"1706 OLYMPIA DR SE, Calgary",CA,Canada,Agriculture,Commercial,Warehousing
Test - Rowan Opal Vale,"101 BRIDLERIDGE CR SW, Calgary",CA,Canada,Leather,Residential,Recycling
Test - Creek Dune Moss,"215 WALDEN CR SE, Calgary",CA,Canada,Civics,Commercial,Manufacturing
Test - Magnolia Moss Redwood,"121 SADDLECREEK PT NE, Calgary",CA,Canada,Printing,Commercial,Manufacturing
Test - Sapphire Violet Rowan,"4803 32 ST SE, Calgary",CA,Canada,Construction,Residential,Logistics
Test - Ice Nickel Onyx,"386 MARTINDALE BV NE, Calgary",CA,Canada,Paper Products,Agricultural,Warehousing
Test - Saffron Sapphire Glare,"80 LEWISTON DR NE, Calgary",CA,Canada,Entertainment,Residential,Recycling
Test - Fuchsia Glacier Reef,"357 ROYAL OAK CI NW, Calgary",CA,Canada,Multi-Category,Industrial,Logistics
Test - Inlet Tamarind Elder,"159 HOMESTEAD DR NE, Calgary",CA,Canada,International Affairs,Commercial,Logistics
Test - Harsh Leaf Flame,"240 SADDLESTONE GV NE, Calgary",CA,Canada,Warehousing,Agricultural,Recycling
Test - Ivy Delta Peak,"31 COVEMEADOW CR NE, Calgary",CA,Canada,Electronics,Commercial,Manufacturing
Test - Jasper Clover Hazel,"416 16 ST NW, Calgary",CA,Canada,Repair,Commercial,Logistics
Test - Rosewood Mulberry Magnolia,"2505 EVERSYDE AV SW, Calgary",CA,Canada,Hobby,Residential,Manufacturing
Test - Amaranth Taupe Cedar,"23 ROYAL BIRCH GR NW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Warehousing
Test - Harbor Nickel Knoll,"632 10 AV NE, Calgary",CA,Canada,Health,Industrial,Manufacturing
Test - Falcon Nettle Narwhal,"97 BRIGHTONWOODS CR SE, Calgary",CA,Canada,Printing,Residential,Manufacturing
Test - Malachite Canyon Volcano,"540 16 AV NW, Calgary",CA,Canada,Electrical Devices,Residential,Manufacturing
Test - Seal Dandelion Ice,"15 VALLEY STREAM CL NW, Calgary",CA,Canada,Renewable Energy,Industrial,Logistics
Test - Fog Maple Glare,"9712 3 ST SE, Calgary",CA,Canada,Warehousing,Residential,Manufacturing
Test - Fuchsia Storm Rain,"187 HIDDEN CR NW, Calgary",CA,Canada,Biotechnology,Agricultural,Logistics
Test - Hemlock Laurel Woods,"126 CITYSCAPE WY NE, Calgary",CA,Canada,Warehousing,Residential,Logistics
Test - Frost Cliff Sand,"294 SILVERADO PLAINS CI SW, Calgary",CA,Canada,Construction,Residential,Logistics
Test - Harsh Sassafras Chill,"91 SKYVIEW POINT TC NE, Calgary",CA,Canada,General Merchandise,Residential,Warehousing
Test - Snow Flint Harbor,"123 RUNDLERIDGE WY NE, Calgary",CA,Canada,Multi-Category,Agricultural,Logistics
Test - Tamarind Cliff Wander,"33 CHAPARRAL BA SE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Manufacturing
Test - Iris Plateau Walnut,"1921 32 AV SW, Calgary",CA,Canada,Solar Energy,Industrial,Logistics
Test - Magnolia Malachite Bracken,"183 HAMPSTEAD WY NW, Calgary",CA,Canada,Information,Industrial,Logistics
Test - Star Shore Kyanite,"8529 WENTWORTH DR SW, Calgary",CA,Canada,Solar Energy,Residential,Recycling
Test - Thunder Baobab Redwood,"4829 21 AV NW, Calgary",CA,Canada,Durable Goods,Industrial,Manufacturing
Test - Pearl Thunder Rain,"319 HIDDEN CREEK BV NW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Warehousing
Test - Saffron Mist Iris,"683 WOLF WILLOW BV SE, Calgary",CA,Canada,Garden Tools,Industrial,Logistics
Test - Dusk Periwinkle Bamboo,"3120 RAE CR SE, Calgary",CA,Canada,Farming,Agricultural,Warehousing
Test - Periwinkle Wave Lapis,"286 SILVERADO PLAINS CI SW, Calgary",CA,Canada,Logging,Industrial,Warehousing
Test - Peak Gray Grove,"81 SKYVIEW RANCH GD NE, Calgary",CA,Canada,Renting,Industrial,Recycling
Test - Narwhal Dusk Rapid,"83 HIDDEN CR NW, Calgary",CA,Canada,Renting,Commercial,Warehousing
Test - Slope Feldspar Wave,"51 DEER LANE PL SE, Calgary",CA,Canada,Aquaculture,Residential,Logistics
Test - Clover Sand Eagle,"246 HARVEST OAK RI NE, Calgary",CA,Canada,Civics,Residential,Warehousing
Test - Stream Emerald Earth,"2831 13 AV NW, Calgary",CA,Canada,Renting,Residential,Logistics
Test - Raspberry Emerald Yew,"406 HOTCHKISS MR SE, Calgary",CA,Canada,Pipeline Transportation,Residential,Manufacturing
Test - Ivory Delta Bronze,"8313 8 AV SW, Calgary",CA,Canada,Technical Services,Industrial,Manufacturing
Test - Twilight Twilight Lilac,"136 SADDLECREST CL NE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Warehousing
Test - Emerald Bamboo Amaranth,"1733 1 AV NW, Calgary",CA,Canada,Mining,Industrial,Logistics
Test - Rose Quartz Tornado,"928 72 AV NE, Calgary",CA,Canada,Crop Production,Industrial,Recycling
Test - Fog Mustard Navy,"84 EVANSTON RI NW, Calgary",CA,Canada,Wood Products,Commercial,Logistics
Test - Mountain Teak Palm,"1744 41 ST NE, Calgary",CA,Canada,Warehousing,Agricultural,Logistics
Test - Volcano Aloe Ebony,"1119 FALWORTH RD NE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Recycling
Test - Redwood Plateau Light,"31 LEGACY GLEN TC SE, Calgary",CA,Canada,Solar Energy,Industrial,Logistics
Test - Beech Buff Willow,"5208 VANDALE PL NW, Calgary",CA,Canada,Logging,Commercial,Recycling
Test - Wolf Earth Cedar,"300 EVANSCREEK CO NW, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Recycling
Test - Aurora Reef Gray,"134 HOMESTEAD BV NE, Calgary",CA,Canada,Information,Residential,Manufacturing
Test - Geranium Honey Ridge,"1125 MCDOUGALL RD NE, Calgary",CA,Canada,Coal,Commercial,Recycling
Test - Nutmeg Beige Quartz,"15505 SYMONS VALLEY RD NW, Calgary",CA,Canada,Hobby,Agricultural,Warehousing
Test - Sun Volcano Shadow,"151 GREENBRIAR PL NW, Calgary",CA,Canada,Renting,Commercial,Warehousing
Test - Lapis Tamarind Ebony,"36 EVANSCREST CO NW, Calgary",CA,Canada,Food,Residential,Logistics
Test - Elder Dawn Marigold,"143 COVERTON CL NE, Calgary",CA,Canada,Personal Care Products,Residential,Logistics
Test - Foxglove Hematite Cave,"624 COACH GROVE RD SW, Calgary",CA,Canada,Trucking,Residential,Logistics
Test - Baobab Zephyr Thunder,"123 HOMESTEAD DR NE, Calgary",CA,Canada,International Affairs,Agricultural,Manufacturing
Test - Olive Storm Sassafras,"27 CRANBERRY CO SE, Calgary",CA,Canada,Air Transportation,Commercial,Logistics
Test - Jasmine Dandelion Lemon,"1208 CHILD AV NE, Calgary",CA,Canada,Utilities,Commercial,Manufacturing
Test - Grove Baobab Glare,"82 BRIGHTONWOODS GV SE, Calgary",CA,Canada,Research,Industrial,Warehousing
Test - Nutmeg Nutmeg Daffodil,"9 TUSCANY RIDGE ME NW, Calgary",CA,Canada,Technology,Commercial,Logistics
Test - Ivory Gold Tiger,"83 CRANBROOK WY SE, Calgary",CA,Canada,Information,Residential,Recycling
Test - Bear Poppy Mistletoe,"6531 LAURENTIAN WY SW, Calgary",CA,Canada,Financial Services,Agricultural,Recycling
Test - Ravine Bay Tulip,"38 EVANSVIEW CO NW, Calgary",CA,Canada,Home Textiles,Industrial,Recycling
Test - Cactus Dune Maple,"667 CHAPARRAL DR SE, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Emerald Aspen Thyme,"460 WHITELAND DR NE, Calgary",CA,Canada,Warehousing,Commercial,Logistics
Test - Hill Jasmine Mahogany,"4606 43 ST NE, Calgary",CA,Canada,Leather,Industrial,Recycling
Test - Dusk Jasper Sunflower,"3819 16A ST SW, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Sky Tangerine Coral,"709 CRANSTON DR SE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Warehousing
Test - Poplar Buttercup Dusk,"19 COVEHAVEN RI NE, Calgary",CA,Canada,Repair,Residential,Warehousing
Test - Glare Cloud Earth,"5434 VALENTINE CR SE, Calgary",CA,Canada,Information,Commercial,Logistics
Test - Acacia Navy Whisper,"232 HAMPSTEAD PL NW, Calgary",CA,Canada,Telecommunications,Agricultural,Manufacturing
Test - Tundra Emerald Peony,"200 EVANSMEADE CM NW, Calgary",CA,Canada,Maritime Transportation,Industrial,Recycling
Test - Marigold Hazel Honey,"169 COVEWOOD CI NE, Calgary",CA,Canada,Wood Products,Commercial,Warehousing
Test - Ridge Quartz Copper,"207 HOMESTEAD DR NE, Calgary",CA,Canada,Building Construction,Agricultural,Logistics
Test - Sequoia Marigold Verdant,"125 LEGACY GLEN CM SE, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Manufacturing
Test - Forest Tulip Saffron,"1415 RICHLAND RD NE, Calgary",CA,Canada,Multi-Category,Industrial,Manufacturing
Test - Volcano Valley Shadow,"194 PANAMOUNT DR NW, Calgary",CA,Canada,Appliances,Agricultural,Manufacturing
Test - Crater Lavender Fog,"4016 13 AV NE, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Manufacturing
Test - Ocean Gulf Grove,"1823 30 AV SW, Calgary",CA,Canada,Nursing,Industrial,Warehousing
Test - Bronze Tornado Jasmine,"219 ABOYNE PL NE, Calgary",CA,Canada,Printing,Commercial,Manufacturing
Test - Hematite Alder Lemon,"274 COVEPARK WY NE, Calgary",CA,Canada,Aerospace,Agricultural,Recycling
Test - Iris Bracken Baobab,"1304 7A ST NW, Calgary",CA,Canada,Hospitals,Industrial,Logistics
Test - Pearl Ridge Breeze,"82 AUBURN SHORES CR SE, Calgary",CA,Canada,Home Accessories,Agricultural,Recycling
Test - Ebony Geranium Juniper,"2091 BRIGHTONCREST CM SE, Calgary",CA,Canada,Textiles,Residential,Logistics
Test - Desert Koala Diamond,"8016 34 AV NW, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Warehousing
Test - Buttercup Oasis Acorn,"7215 OGDEN RD SE, Calgary",CA,Canada,Banking,Industrial,Recycling
Test - Crater Silver Rain,"59 FONDA DR SE, Calgary",CA,Canada,Personal Care Products,Commercial,Recycling
Test - Wisteria Dawn Seal,"274 NOLAN HILL BV NW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Warehousing
Test - Koala Ridge Juniper,"1429 LEGACY CI SE, Calgary",CA,Canada,Oil & Gas,Industrial,Manufacturing
Test - Clover Tangerine Olive,"650 MARTINDALE BV NE, Calgary",CA,Canada,Tobacco Products,Residential,Recycling
Test - Forest Bracken Daffodil,"48 NA'A HT SW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Recycling
Test - Heliotrope Baobab Opal,"1621 30 AV SW, Calgary",CA,Canada,Personal Care Products,Residential,Logistics
Test - Bronze Reef Denim,"75 CASTLEBROOK WY NE, Calgary",CA,Canada,Consumer Electronics,Industrial,Recycling
Test - Redwood Cougar Ridge,"427 CORNERBROOK DR NE, Calgary",CA,Canada,Healthcare,Residential,Warehousing
Test - Cedar Amber Delta,"2215 44 ST SE, Calgary",CA,Canada,Farming,Commercial,Logistics
Test - Pond Savannah Yak,"2316 23 ST NW, Calgary",CA,Canada,Telecommunications,Commercial,Warehousing
Test - Hawk Prairie Peak,"331 MAHOGANY CO SE, Calgary",CA,Canada,Building Materials,Commercial,Warehousing
Test - Acorn Ivory Maple,"89 AMBLEHURST WY NW, Calgary",CA,Canada,Air Transportation,Commercial,Warehousing
Test - Magnolia Mountain Desert,"400 HIDDEN RANCH CI NW, Calgary",CA,Canada,Electrical Devices,Residential,Manufacturing
Test - Magnolia Pearl Yellow,"75 WHITEFIELD CL NE, Calgary",CA,Canada,Appliances,Residential,Recycling
Test - Mistletoe Hawthorn Lemon,"933 3 AV NW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Logistics
Test - Desert Moon Aloe,"260 BELMONT PL SW, Calgary",CA,Canada,Quarrying,Agricultural,Manufacturing
Test - Seal Hawthorn Xylo,"3570 8 AV SE, Calgary",CA,Canada,Finance,Commercial,Logistics
Test - Elm Onyx Lilac,"1145 NEW BRIGHTON PA SE, Calgary",CA,Canada,Nursing,Agricultural,Warehousing
Test - Opal Sky Alder,"194 SOMERGLEN RD SW, Calgary",CA,Canada,Furniture,Agricultural,Recycling
Test - Breeze Tornado Mountain,"4819 30 AV SW, Calgary",CA,Canada,Logging,Commercial,Recycling
Test - Sequoia Emerald Pebble,"3 TARALAKE ST NE, Calgary",CA,Canada,Water Utilities,Residential,Manufacturing
Test - Clover Azure Lemon,"5520 2 ST SW, Calgary",CA,Canada,Chemicals,Commercial,Warehousing
Test - Redwood Flame Tundra,"16 BEDFORD RD NE, Calgary",CA,Canada,Components,Residential,Recycling
Test - Emerald Plum Thunder,"12 NOLANHURST HT NW, Calgary",CA,Canada,Sports Equipment,Industrial,Recycling
Test - Zinnia Verdant Hemlock,"214 MCKENZIE LAKE BA SE, Calgary",CA,Canada,Chemicals,Commercial,Recycling
Test - Wind Berry Amber,"16 ERIN MEADOW WY SE, Calgary",CA,Canada,Building Construction,Agricultural,Logistics
Test - Meadow Shadow Summit,"80 MCKENNA WY SE, Calgary",CA,Canada,Animal Production,Agricultural,Manufacturing
Test - Beige Falcon Cascade,"250 WALDEN DR SE, Calgary",CA,Canada,Automotive Parts,Agricultural,Recycling
Test - Quartz Chestnut Nickel,"220 KILLARNEY GLEN CO SW, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Logistics
Test - Dusk Bronze Burgundy,"115 PARKVALLEY DR SE, Calgary",CA,Canada,Tobacco Products,Residential,Warehousing
Test - Jade Sunflower Yew,"118 COVEHAVEN CO NE, Calgary",CA,Canada,Equipment,Industrial,Warehousing
Test - Mist Tulip Zinnia,"127 MIDVALLEY DR SE, Calgary",CA,Canada,Electronics,Commercial,Recycling
Test - Jasmine Denim Hemlock,"1066 EVERRIDGE DR SW, Calgary",CA,Canada,Furniture,Industrial,Warehousing
Test - Foxglove Shore Pine,"13483 100 ST SE, Calgary",CA,Canada,Footwear,Agricultural,Manufacturing
Test - Daffodil Lilac Saffron,"199 EVANSGLEN CI NW, Calgary",CA,Canada,Financial Services,Residential,Manufacturing
Test - Emerald Crater Chill,"79 TUSCANY SPRINGS RI NW, Calgary",CA,Canada,Utilities,Agricultural,Recycling
Test - Nickel Azure Wind,"170 SAGE VALLEY GR NW, Calgary",CA,Canada,Storage,Residential,Warehousing
Test - Zinnia Chill Twilight,"81 DISCOVERY RIDGE GD SW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Manufacturing
Test - Zebra Falcon Bronze,"142 WOODBROOK RD SW, Calgary",CA,Canada,Crop Production,Agricultural,Warehousing
Test - Rose Emerald Topaz,"246 AMBLEHURST WY NW, Calgary",CA,Canada,Furniture,Agricultural,Recycling
Test - Pebble Topaz Juniper,"141 PANAMOUNT GV NW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Manufacturing
Test - Yew Mist Tulip,"112 NEW BRIGHTON PA SE, Calgary",CA,Canada,Material Production,Agricultural,Manufacturing
Test - Thyme Tornado Lavender,"158 SAN FERNANDO PL NE, Calgary",CA,Canada,Personal Care Products,Commercial,Warehousing
Test - Aspen Steppe Sun,"1221 COPPERFIELD BV SE, Calgary",CA,Canada,Arts,Residential,Manufacturing
Test - Fire Buff Acacia,"178 INGLEWOOD GV SE, Calgary",CA,Canada,Mining,Industrial,Logistics
Test - Lemon Indigo Plateau,"155 PANAMOUNT CI NW, Calgary",CA,Canada,Home Accessories,Agricultural,Logistics
Test - Moss Yellow Pass,"133 HIDDEN VALLEY VI NW, Calgary",CA,Canada,Hospitals,Commercial,Warehousing
Test - Boulder Berry Heliotrope,"1721 21 AV SW, Calgary",CA,Canada,Renting,Agricultural,Recycling
Test - Nickel Sand Summit,"379 MAHOGANY BV SE, Calgary",CA,Canada,Computers,Residential,Warehousing
Test - Redwood Beige Crater,"6029 SADDLEHORN DR NE, Calgary",CA,Canada,Personal Care Products,Industrial,Warehousing
Test - Seal Nutmeg Desert,"87 WOLF CREEK RI SE, Calgary",CA,Canada,Oil & Gas,Commercial,Manufacturing
Test - Oasis Beige Oak,"127 PRESTWICK DR SE, Calgary",CA,Canada,Apparel Accessories,Commercial,Recycling
Test - Clover Zephyr Lime,"9811 3 ST SE, Calgary",CA,Canada,Maritime Transportation,Residential,Recycling
Test - Lagoon Orchid Maple,"82 LAVENDER RD SE, Calgary",CA,Canada,Home Accessories,Agricultural,Logistics
Test - Obsidian Prairie Mahogany,"517 MAHOGANY MR SE, Calgary",CA,Canada,Automotive,Agricultural,Logistics
Test - Maple Willow Amethyst,"148 EDGEBANK PL NW, Calgary",CA,Canada,Rail Transportation,Agricultural,Manufacturing
Test - Azalea Lapis Fir,"220 CORAL SHORES CO NE, Calgary",CA,Canada,Food,Agricultural,Warehousing
Test - Aspen Rainforest Sequoia,"213 COVILLE CR NE, Calgary",CA,Canada,Sporting Goods,Industrial,Manufacturing
Test - Navy Bliss Bear,"514 NEW BRIGHTON DR SE, Calgary",CA,Canada,Banking,Agricultural,Manufacturing
Test - Oasis Star Mustard,"4403 44 AV NE, Calgary",CA,Canada,Transportation Equipment,Agricultural,Warehousing
Test - Bright Zinnia Birch,"403 MAITLAND CR NE, Calgary",CA,Canada,Repair,Commercial,Logistics
Test - Olive Glacier Snow,"12727 DOUGLASVIEW BV SE, Calgary",CA,Canada,Coal,Industrial,Logistics
Test - Topaz Volcano Taupe,"147 HERRON LD NE, Calgary",CA,Canada,Food Manufacturing,Residential,Logistics
Test - Poplar Peach Baobab,"97 PANATELLA HL NW, Calgary",CA,Canada,Oil & Gas,Commercial,Manufacturing
Test - Elm Ebony Leopard,"6 TUSCANY SPRINGS HT NW, Calgary",CA,Canada,Telecommunications,Agricultural,Manufacturing
Test - Rainforest Nettle Amber,"7419 HUNTERVIEW DR NW, Calgary",CA,Canada,Technical Services,Industrial,Warehousing
Test - Ice Fir Obsidian,"196 EDGEVALLEY WY NW, Calgary",CA,Canada,Paper Products,Industrial,Warehousing
Test - Emerald Bamboo Diamond,"172 ABERFOYLE CL NE, Calgary",CA,Canada,Food & Beverage,Commercial,Logistics
Test - Light Forest Moose,"3819 ELBOW DR SW, Calgary",CA,Canada,Agriculture,Commercial,Warehousing
Test - Peach Carmine Glare,"461 CRANFORD DR SE, Calgary",CA,Canada,Gas,Industrial,Logistics
Test - Tundra Cougar Beige,"156 SAVANNA RD NE, Calgary",CA,Canada,Commodities,Residential,Recycling
Test - Grove Bear Kiwi,"19 BEDRIDGE RD NE, Calgary",CA,Canada,Renewable Energy,Industrial,Logistics
Test - Iris Indigo Wisteria,"30 SILVERTON GLEN LD SW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Recycling
Test - Lilac Mountain Kiwi,"791 WOLF WILLOW BV SE, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Emerald Sage Wave,"1714 48 ST SE, Calgary",CA,Canada,Waste Management,Residential,Manufacturing
Test - Ridge Carmine Ivory,"1815 40 AV SW, Calgary",CA,Canada,Utilities,Residential,Recycling
Test - Gray Flame Grove,"510 CHAPARRAL DR SE, Calgary",CA,Canada,Forestry,Commercial,Warehousing
Test - Flame Fawn Lime,"58 TUSCANY VALLEY HT NW, Calgary",CA,Canada,Beverages,Industrial,Warehousing
Test - Cave Horizon Daffodil,"4770 HAMPTONS WY NW, Calgary",CA,Canada,Recreation,Commercial,Warehousing
Test - Quartz Flame Spruce,"5 WEST GLEN CR SW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Manufacturing
Test - Hickory Dawn Rosewood,"108 POSTHILL DR SW, Calgary",CA,Canada,Computers,Residential,Warehousing
Test - Lagoon Pine Maple,"191 CEDARWOOD LN SW, Calgary",CA,Canada,Hunting,Agricultural,Manufacturing
Test - Beech Stream Isle,"4832 VEGAS WY NW, Calgary",CA,Canada,Renewable Energy,Industrial,Manufacturing
Test - Jungle Malachite Ruby,"31 KINCORA GLEN BA NW, Calgary",CA,Canada,Garden Tools,Industrial,Logistics
Test - Malachite Thunder Harbor,"52 CASTLEBURY WY NE, Calgary",CA,Canada,General Merchandise,Agricultural,Manufacturing
Test - Ginkgo Storm Wisteria,"64 CREEKVIEW MR SW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Logistics
Test - Cactus Hill Sage,"9615 PALISAN PL SW, Calgary",CA,Canada,Storage,Commercial,Manufacturing
Test - Redwood Volcano Magenta,"655 PANORAMA HILLS DR NW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Manufacturing
