name,address,country,country_name,sector,facility_type,processing_type
Test - Berry Breeze Citrine,"743 4A ST NW, Calgary",CA,Canada,Solar Energy,Agricultural,Warehousing
Test - Eagle Summit Tempest,"1026 HARVEST HILLS DR NE, Calgary",CA,Canada,Nondurable Goods,Residential,Warehousing
Test - Wave Bay Moss,"5112 VARSCLIFF RD NW, Calgary",CA,Canada,Equipment,Agricultural,Warehousing
Test - Canyon Wander Maple,"18 NOLANFIELD RD NW, Calgary",CA,Canada,Oil & Gas,Residential,Manufacturing
Test - Eagle Shore Eagle,"1724 19 AV NW, Calgary",CA,Canada,Parts Dealers,Residential,Logistics
Test - Sequoia Pass Elder,"1101 NEW BRIGHTON PA SE, Calgary",CA,Canada,Electricity,Agricultural,Recycling
Test - Nettle Woods Eagle,"288 MCKERRELL WY SE, Calgary",CA,Canada,Biotechnology,Industrial,Recycling
Test - Cascade Charcoal Jaguar,"2816 14 ST NW, Calgary",CA,Canada,Gas,Industrial,Logistics
Test - Falcon Ivory Maple,"131 VAN HORNE CR NE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Recycling
Test - Delta Rainforest Aspen,"307 SUNVALE DR SE, Calgary",CA,Canada,Solar Energy,Agricultural,Recycling
Test - Meadow Fire Quartz,"25 KINLEA WY NW, Calgary",CA,Canada,Electronics,Residential,Recycling
Test - Foxglove Saffron Hemlock,"1921 21 AV NW, Calgary",CA,Canada,Toys,Commercial,Logistics
Test - Hawthorn Stream Nutmeg,"80 CRANSTON GA SE, Calgary",CA,Canada,Research,Commercial,Logistics
Test - Rain Grove Jaguar,"55 EDGERIDGE PA NW, Calgary",CA,Canada,Sports Equipment,Industrial,Warehousing
Test - Wave Bracken Verdant,"100 SIGNATURE WY SW, Calgary",CA,Canada,Recycling,Industrial,Manufacturing
Test - Quartz Quartz Estuary,"31 COUGARTOWN CL SW, Calgary",CA,Canada,Home Furnishings,Commercial,Manufacturing
Test - Sand Echo Leopard,"87 STRATHRIDGE GD SW, Calgary",CA,Canada,International Affairs,Industrial,Manufacturing
Test - Stream Lilac Snow,"228 PANORAMA HILLS PL NW, Calgary",CA,Canada,Trucking,Industrial,Recycling
Test - Walnut Gorilla Magnolia,"521 8A ST NE, Calgary",CA,Canada,Wholesale Trade,Industrial,Warehousing
Test - Fawn Teak Tornado,"836 NEW BRIGHTON DR SE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Recycling
Test - Spruce Opal Jungle,"6234 18A ST SE, Calgary",CA,Canada,Consumer Products,Industrial,Warehousing
Test - Chill Tempest Bracken,"192 CONSTABLE RD NW, Calgary",CA,Canada,Parts Dealers,Residential,Warehousing
Test - Lilac Poppy Dusk,"18 TARALAKE CA NE, Calgary",CA,Canada,Sports Equipment,Residential,Logistics
Test - Khaki Khaki Sunflower,"339 BRIDLEWOOD CO SW, Calgary",CA,Canada,Musical Instruments,Industrial,Logistics
Test - Plum Dune Emerald,"61 MILLVIEW GR SW, Calgary",CA,Canada,Consumer Products,Residential,Warehousing
Test - Mustard Tide Buttercup,"108 APPLETREE CR SE, Calgary",CA,Canada,Educational Services,Residential,Logistics
Test - Sun Acacia Mountain,"216 BRIDLEWOOD VW SW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Logistics
Test - Pond Carmine Ultramarine,"15101 37 ST SW, Calgary",CA,Canada,Logging,Industrial,Manufacturing
Test - Cliff Heliotrope Topaz,"234 CRANFORD CL SE, Calgary",CA,Canada,Trucking,Industrial,Warehousing
Test - Nickel Peak Ginkgo,"21 PANTON VW NW, Calgary",CA,Canada,Healthcare,Industrial,Warehousing
Test - Chestnut Cougar Vale,"679 CRANSTON AV SE, Calgary",CA,Canada,Commodities,Industrial,Manufacturing
Test - Stream Kyanite Myrtle,"127 EDGELAND RD NW, Calgary",CA,Canada,Allied Products,Agricultural,Logistics
Test - Hematite Peony Reef,"1716 48 ST SE, Calgary",CA,Canada,Utilities,Residential,Warehousing
Test - Birch Malachite Acacia,"70 ARBOUR RIDGE PA NW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Warehousing
Test - Twilight Deer Magnolia,"7228 SILVER SPRINGS RD NW, Calgary",CA,Canada,Footwear,Commercial,Warehousing
Test - Daffodil Teak Ursa,"20295 SETON WY SE, Calgary",CA,Canada,Electronics,Residential,Warehousing
Test - Delta Dandelion Tundra,"3203 CONRAD CR NW, Calgary",CA,Canada,Accommodation,Industrial,Recycling
Test - Stone Amber Khaki,"67 WALDEN CO SE, Calgary",CA,Canada,Maritime Transportation,Residential,Logistics
Test - Rosewood Rain Ivory,"107 FRESNO PL NE, Calgary",CA,Canada,Educational Services,Industrial,Manufacturing
Test - Acorn Pond Oasis,"8408 ELBOW DR SW, Calgary",CA,Canada,Renting,Residential,Recycling
Test - Heliotrope Fire Ultramarine,"7 WHITERAM WY NE, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Warehousing
Test - Emerald Carmine Tornado,"22 SANDERLING HL NW, Calgary",CA,Canada,Wholesale Trade,Industrial,Manufacturing
Test - Moss Cave Lavender,"14 FONDA CR SE, Calgary",CA,Canada,Fishing,Commercial,Manufacturing
Test - Pass Ursa Saffron,"491 SAVANNA BV NE, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Yew Azure Creek,"8 PENBROOKE PL SE, Calgary",CA,Canada,Waste Management,Residential,Warehousing
Test - Rowan Bliss Heliotrope,"1436 CHILD AV NE, Calgary",CA,Canada,Technical Services,Industrial,Manufacturing
Test - Navy Coral Bracken,"555 STRATHCONA DR SW, Calgary",CA,Canada,Garden Tools,Residential,Warehousing
Test - Whisper Silver Cliff,"1240 73 AV SW, Calgary",CA,Canada,Trucking,Residential,Recycling
Test - Dune Moss Taupe,"3605 29A AV SE, Calgary",CA,Canada,Hobby,Residential,Logistics
Test - Glacier Glacier Dandelion,"9316 ALLISON DR SE, Calgary",CA,Canada,Air Transportation,Commercial,Warehousing
Test - Oak Gray Jasmine,"25 WESTPOINT WY SW, Calgary",CA,Canada,Beverages,Industrial,Warehousing
Test - Cougar Quarry Teak,"451 EVERBROOK WY SW, Calgary",CA,Canada,Rail Transportation,Industrial,Recycling
Test - Buttercup Gulf Jasmine,"6424 DALTON DR NW, Calgary",CA,Canada,Books,Residential,Manufacturing
Test - Charcoal Aloe Light,"2255 BRIGHTONCREST CM SE, Calgary",CA,Canada,Renting,Commercial,Manufacturing
Test - Ursa Sequoia Lavender,"35 WENTWORTH HT SW, Calgary",CA,Canada,Consumer Products,Agricultural,Warehousing
Test - Sapphire Sequoia Lapis,"127 OGDEN WY SE, Calgary",CA,Canada,Fishing,Agricultural,Warehousing
Test - Thunder Thunder Ruby,"307 TARINGTON CL NE, Calgary",CA,Canada,Beverages,Residential,Recycling
Test - Vale Nettle Ridge,"214 MT MCKENZIE GD SE, Calgary",CA,Canada,Fishing,Agricultural,Manufacturing
Test - Carnation Elm Violet,"410 9 ST NE, Calgary",CA,Canada,Multi-Category,Residential,Logistics
Test - Vale Navy Lagoon,"227 VALLEY POINTE PL NW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Recycling
Test - Savannah Lightning Gulf,"4 WOODACRES CO SW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Warehousing
Test - Inlet Alabaster Gold,"202 CITADEL MESA CL NW, Calgary",CA,Canada,Home,Industrial,Logistics
Test - Hibiscus Denim Poppy,"932 60 ST SE, Calgary",CA,Canada,Books,Residential,Manufacturing
Test - Marigold Myrtle Dusk,"7407 FOUNTAIN RD SE, Calgary",CA,Canada,Research,Agricultural,Recycling
Test - Fog Isle Flame,"302 HAMPSTEAD WY NW, Calgary",CA,Canada,Electronics,Industrial,Warehousing
Test - Redwood Dandelion Seal,"608 WENTWORTH VI SW, Calgary",CA,Canada,Repair,Agricultural,Logistics
Test - Indigo Ocean Gold,"235 ABOYNE PL NE, Calgary",CA,Canada,Forestry,Residential,Manufacturing
Test - Bliss Dandelion Eagle,"4232 WORCESTER DR SW, Calgary",CA,Canada,Technology,Commercial,Recycling
Test - Hickory Rainforest Honey,"8956 BAY RIDGE DR SW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Warehousing
Test - Beige Clover Redwood,"21 DEER LANE RD SE, Calgary",CA,Canada,Toys,Industrial,Recycling
Test - Cougar Light Cypress,"129 DISCOVERY PL SW, Calgary",CA,Canada,Apparel Accessories,Industrial,Recycling
Test - Ocelot Narwhal Forest,"773 EVANSTON DR NW, Calgary",CA,Canada,Components,Agricultural,Logistics
Test - Topaz Pass Zinnia,"931 MAPLECROFT RD SE, Calgary",CA,Canada,Durable Goods,Residential,Warehousing
Test - Birch Ivory Hawk,"282 PATTERSON BV SW, Calgary",CA,Canada,Rail Transportation,Industrial,Warehousing
Test - Rosewood Teak Maple,"112 GLACIER DR SW, Calgary",CA,Canada,Waste Management,Residential,Warehousing
Test - Daffodil Quartz Alder,"2439 43 ST SE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Recycling
Test - Narwhal Gulf Amethyst,"4 FAWN CR SE, Calgary",CA,Canada,Equipment,Residential,Recycling
Test - Quartz Leopard Canyon,"83 FREDSON DR SE, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Manufacturing
Test - Pond Shadow Tangerine,"716 PARKVALLEY RD SE, Calgary",CA,Canada,Aerospace,Industrial,Manufacturing
Test - Savanna Elm Shore,"5143 VALLANCE CR NW, Calgary",CA,Canada,Recreation,Residential,Logistics
Test - Harsh Glare Isle,"56 EVERSTONE WY SW, Calgary",CA,Canada,Personal Care Products,Commercial,Logistics
Test - Violet Elder Kiwi,"28 FAY RD SE, Calgary",CA,Canada,Components,Industrial,Logistics
Test - Amaranth Kyanite Fern,"117 DEER RIVER PL SE, Calgary",CA,Canada,Renewable Energy,Agricultural,Logistics
Test - Pass Echo Quartz,"64 AUBURN SOUND TC SE, Calgary",CA,Canada,Agriculture,Commercial,Warehousing
Test - Mulberry Fawn Mahogany,"2242 25 ST SW, Calgary",CA,Canada,Accommodation,Commercial,Warehousing
Test - Gold Hibiscus Wind,"1029 14 AV SW, Calgary",CA,Canada,Nondurable Goods,Residential,Recycling
Test - Oasis Crater Storm,"1921 5A ST SW, Calgary",CA,Canada,Textiles,Commercial,Warehousing
Test - Acorn Ebony Walnut,"84 LEGACY MAIN ST SE, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Warehousing
Test - Lavender Ridge Topaz,"32 COVEHAVEN ME NE, Calgary",CA,Canada,Toys,Residential,Warehousing
Test - Valley Honey Tangerine,"89 EVANSGLEN DR NW, Calgary",CA,Canada,General Merchandise,Commercial,Recycling
Test - Khaki Jade Dusk,"223 CALIFORNIA PL NE, Calgary",CA,Canada,Entertainment,Commercial,Manufacturing
Test - Saffron Kyanite Zephyr,"212 EDGEDALE DR NW, Calgary",CA,Canada,Financial Services,Industrial,Recycling
Test - Diamond Zebra Rain,"2403 58 AV SW, Calgary",CA,Canada,Trucking,Agricultural,Logistics
Test - Volcano Desert Pebble,"7327 61 AV NW, Calgary",CA,Canada,Equipment,Agricultural,Manufacturing
Test - Willow Khaki Hibiscus,"27 SCENIC COVE PL NW, Calgary",CA,Canada,Building Materials,Agricultural,Manufacturing
Test - Xylo Fern Tundra,"119 DOUGLAS PARK VW SE, Calgary",CA,Canada,Hospitals,Residential,Logistics
Test - Cave Bramble Fire,"3408 BUTTON RD NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Recycling
Test - Bear Light Quartz,"44 HIDDEN GR NW, Calgary",CA,Canada,Automotive,Residential,Logistics
Test - Copper Creek Harbor,"66 HAMPTONS BA NW, Calgary",CA,Canada,Air Transportation,Industrial,Logistics
Test - Rain Deer Flint,"2215 41 ST SE, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Manufacturing
Test - Boulder Tundra Dusk,"612 SIFTON BV SW, Calgary",CA,Canada,Consumer Products,Industrial,Logistics
Test - Storm Tundra Sapphire,"251 ST MORITZ DR SW, Calgary",CA,Canada,Storage,Commercial,Logistics
Test - Slope Grove Hemlock,"359 GLAMORGAN CR SW, Calgary",CA,Canada,Technology,Commercial,Logistics
Test - Alabaster Grove Eagle,"324 ABOYNE PL NE, Calgary",CA,Canada,Home Textiles,Agricultural,Manufacturing
Test - Quartz Deer Whisper,"380 QUARRY WY SE, Calgary",CA,Canada,Crop Production,Industrial,Manufacturing
Test - Zebra Harbor Gorilla,"219 VERSANT GV SW, Calgary",CA,Canada,Home,Industrial,Warehousing
Test - Gulf Hickory Bamboo,"1320 96 AV SW, Calgary",CA,Canada,Technical Services,Industrial,Recycling
Test - Azalea Dandelion Savanna,"4556 7 AV SE, Calgary",CA,Canada,Civics,Industrial,Warehousing
Test - Rain Aspen Forest,"36 VARBOW PL NW, Calgary",CA,Canada,Energy,Industrial,Warehousing
Test - Topaz Emerald Violet,"771 COVENTRY DR NE, Calgary",CA,Canada,International Affairs,Residential,Warehousing
Test - Fern Bamboo Lagoon,"213 CEDARDALE RD SW, Calgary",CA,Canada,Tobacco Products,Commercial,Manufacturing
Test - Navy Twilight Glacier,"81 CHINOOK DR SW, Calgary",CA,Canada,Arts & Entertainment,Residential,Warehousing
Test - Swamp Saffron Rose,"40 DEL RAY CL NE, Calgary",CA,Canada,Beverages,Residential,Warehousing
Test - Palm Saffron Glacier,"223 5 AV NE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Warehousing
Test - Sassafras Nettle Heliotrope,"37 ELGIN MEADOWS CI SE, Calgary",CA,Canada,Hobby,Agricultural,Logistics
Test - Rose Alabaster Alabaster,"2108 23 AV NW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Manufacturing
Test - Swamp Antelope Sunflower,"39 CHAPMAN RD SE, Calgary",CA,Canada,Personal Care Products,Commercial,Warehousing
Test - Flame Alabaster Bronze,"60 DOUGLAS WOODS DR SE, Calgary",CA,Canada,Coal,Commercial,Manufacturing
Test - Laurel Flint Delta,"420 CANTERBURY DR SW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Manufacturing
Test - Bay Bramble Birch,"4903 19 AV NW, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Navy Ultramarine Delta,"117 ASCOT PT SW, Calgary",CA,Canada,Commodities,Commercial,Warehousing
Test - Gale Wave Ginkgo,"44 AUBURN GLEN CL SE, Calgary",CA,Canada,Leather,Agricultural,Manufacturing
Test - Violet Blaze Mulberry,"82 MARTIN CROSSING CO NE, Calgary",CA,Canada,Archives,Agricultural,Warehousing
Test - Cypress Jungle Ice,"141 INGLEWOOD PA SE, Calgary",CA,Canada,Electricity,Residential,Warehousing
Test - Steppe Zebra Cedar,"2019 37 AV SW, Calgary",CA,Canada,Entertainment,Agricultural,Logistics
Test - Savannah Topaz Quartz,"132 CRANFIELD PA SE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Recycling
Test - Sunflower Sassafras Sassafras,"57 EVERHOLLOW RI SW, Calgary",CA,Canada,Books,Commercial,Manufacturing
Test - Tiger Berry Saffron,"909 PANORAMA HILLS DR NW, Calgary",CA,Canada,Sports Equipment,Residential,Recycling
Test - Tiger Fuchsia Cactus,"56 SUNLAKE GD SE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Logistics
Test - Flame Palm Magenta,"1104 HUNTERSTON HL NW, Calgary",CA,Canada,Manufacturing,Industrial,Logistics
Test - Redwood Flame Moss,"120 WESTMINSTER DR SW, Calgary",CA,Canada,Food,Agricultural,Recycling
Test - Zebra Grove Fog,"2031 BRIGHTONCREST CM SE, Calgary",CA,Canada,Wood Products,Commercial,Warehousing
Test - Light Opal Feldspar,"55 ARBOUR VISTA WY NW, Calgary",CA,Canada,Tobacco Products,Residential,Logistics
Test - Ebony Tempest Magenta,"20 WALDEN BA SE, Calgary",CA,Canada,Nondurable Goods,Agricultural,Manufacturing
Test - Bliss Ruby Daffodil,"1020 72 AV NW, Calgary",CA,Canada,Building Materials,Commercial,Manufacturing
Test - Diamond Harsh Swamp,"51 ERIN CI SE, Calgary",CA,Canada,Coal,Industrial,Warehousing
Test - Lavender Earth Tempest,"119R MASSEY PL SW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Logistics
Test - Khaki Mistletoe Desert,"100 BRIDLECREST ST SW, Calgary",CA,Canada,Technology,Commercial,Manufacturing
Test - Volcano Bliss Beige,"107 CORAL KEYS GR NE, Calgary",CA,Canada,Farming,Residential,Recycling
Test - Sage Alder Taupe,"499 EVERMEADOW RD SW, Calgary",CA,Canada,Sports Equipment,Industrial,Warehousing
Test - Dawn Deer Glare,"22 SILVERGROVE ME NW, Calgary",CA,Canada,Automotive,Commercial,Manufacturing
Test - Cave Yellow Elm,"54 PANAMOUNT VW NW, Calgary",CA,Canada,Rubber Products,Agricultural,Manufacturing
Test - Periwinkle Ursa Coral,"644 1 AV NE, Calgary",CA,Canada,Entertainment,Residential,Logistics
Test - Topaz Navy Flint,"4844 NIPAWIN CR NW, Calgary",CA,Canada,Leather,Residential,Warehousing
Test - Zebra Creek Nettle,"88 MASTERS HT SE, Calgary",CA,Canada,Nursing,Industrial,Logistics
Test - Oak Pond Lilac,"171 SAGE VALLEY CI NW, Calgary",CA,Canada,Transportation Equipment,Residential,Warehousing
Test - Leaf Magnolia Leaf,"52 ERIN GROVE CL SE, Calgary",CA,Canada,Logging,Residential,Manufacturing
Test - Bay Rosewood Hill,"396 COPPERPOND LD SE, Calgary",CA,Canada,Accommodation,Industrial,Warehousing
Test - Mulberry Chill Mist,"4319 16 ST SW, Calgary",CA,Canada,Hospitals,Residential,Warehousing
Test - Delta Aloe Lavender,"731 24 AV NW, Calgary",CA,Canada,Telecommunications,Industrial,Recycling
Test - Tide Desert Yak,"387 ARBOUR LAKE WY NW, Calgary",CA,Canada,Quarrying,Residential,Recycling
Test - Aurora Bliss Dune,"27 TEMPLETON BA NE, Calgary",CA,Canada,Jewelry,Residential,Warehousing
Test - Ivory Copper Koala,"5907 84 ST NW, Calgary",CA,Canada,Renewable Energy,Industrial,Warehousing
Test - Forest Seal Marigold,"76 WOODSTOCK RD SW, Calgary",CA,Canada,Hard Goods,Agricultural,Recycling
Test - Panda Zircon Rowan,"1335 87 AV SW, Calgary",CA,Canada,Chemicals,Residential,Recycling
Test - Woods Silver Birch,"4912 40 AV NW, Calgary",CA,Canada,Sports Equipment,Commercial,Logistics
Test - Horizon Tornado Teak,"307 HIDDEN CV NW, Calgary",CA,Canada,Civics,Industrial,Logistics
Test - Thunder Khaki Moss,"18 CITADEL CREST CI NW, Calgary",CA,Canada,Home,Agricultural,Warehousing
Test - Denim Seal Creek,"924 35A ST NW, Calgary",CA,Canada,Aquaculture,Industrial,Manufacturing
Test - Tamarind Onyx Dawn,"44 TEMPLEBY CR NE, Calgary",CA,Canada,Oil & Gas,Residential,Warehousing
Test - Chill Ravine Peony,"122 CORAL SHORES CA NE, Calgary",CA,Canada,Fishing,Commercial,Recycling
Test - Zephyr Foxglove Ivory,"92 SUNMEADOWS RD SE, Calgary",CA,Canada,Footwear,Agricultural,Recycling
Test - Wolf Swamp Frost,"1064 LYSANDER DR SE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Recycling
Test - Daffodil Buff Glacier,"130 FALSBY RD NE, Calgary",CA,Canada,Appliances,Residential,Recycling
Test - Denim Snow Koala,"54 NOLANFIELD RD NW, Calgary",CA,Canada,Logging,Industrial,Logistics
Test - Yellow Rock Tiger,"880 ABBEYDALE DR NE, Calgary",CA,Canada,Trucking,Industrial,Recycling
Test - Lilac Glare Cypress,"39 EVERSYDE GR SW, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Tiger Hazel Lemon,"18 SILVERADO RANCH WY SW, Calgary",CA,Canada,Archives,Residential,Recycling
Test - Breeze Pearl Acorn,"52 PRESTWICK CL SE, Calgary",CA,Canada,Renting,Agricultural,Manufacturing
Test - Chestnut Pebble Rock,"810 1 AV NW, Calgary",CA,Canada,Electrical Devices,Commercial,Recycling
Test - Zebra Heliotrope Tamarind,"111 BRIDLECREST ST SW, Calgary",CA,Canada,Printing,Commercial,Recycling
Test - Shadow Wind Moose,"64 RANCH ESTATES DR NW, Calgary",CA,Canada,Crop Production,Residential,Logistics
Test - Panda Alder Yellow,"515 24 AV NE, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Manufacturing
Test - Boulder River Sun,"8471 SADDLEBROOK DR NE, Calgary",CA,Canada,Gas,Agricultural,Warehousing
Test - Grove Hickory Iris,"355 BRIDLEMEADOWS CM SW, Calgary",CA,Canada,Hunting,Agricultural,Recycling
Test - Koala Valley Tiger,"115 SHANNON CL SW, Calgary",CA,Canada,Maritime Transportation,Industrial,Manufacturing
Test - Kiwi Cedar Emerald,"248 CRANFIELD PA SE, Calgary",CA,Canada,Food,Commercial,Logistics
Test - Bay Gulf Tundra,"93 SUNLAKE CI SE, Calgary",CA,Canada,Beverages,Industrial,Logistics
Test - Alabaster Rainforest Cascade,"56 CHAPARRAL VALLEY GR SE, Calgary",CA,Canada,Educational Services,Industrial,Warehousing
Test - Elm Snow Forest,"113 EVANSRIDGE PL NW, Calgary",CA,Canada,Biotechnology,Residential,Logistics
Test - Slope Malachite Rock,"146 TUSCANY GLEN PL NW, Calgary",CA,Canada,Telecommunications,Agricultural,Recycling
Test - Mistletoe Eagle Tulip,"51 PANORAMA HILLS RD NW, Calgary",CA,Canada,Food & Beverage,Residential,Warehousing
Test - Ivory Lime Aurora,"1491 BERKLEY DR NW, Calgary",CA,Canada,Storage,Agricultural,Logistics
Test - Sand Star Flint,"168 FONDA DR SE, Calgary",CA,Canada,Recycling,Commercial,Recycling
Test - Bamboo Jasper Zircon,"9881 68 ST NE, Calgary",CA,Canada,Building Materials,Residential,Logistics
Test - Cypress Violet Verdant,"507 DALCASTLE ME NW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Manufacturing
Test - Peony Honey Orchid,"371 DOUGLAS RIDGE CI SE, Calgary",CA,Canada,Educational Services,Residential,Recycling
Test - Peach Eagle Baobab,"515 WINTERBOURNE CR SE, Calgary",CA,Canada,Finance,Commercial,Recycling
Test - Hawthorn Leopard Slope,"8825 SCURFIELD DR NW, Calgary",CA,Canada,International Affairs,Residential,Logistics
Test - Jungle Verdant Seal,"57 ASPEN SUMMIT CI SW, Calgary",CA,Canada,Storage,Agricultural,Logistics
Test - Seal Fern Azure,"83 HERRON LD NE, Calgary",CA,Canada,Footwear,Residential,Manufacturing
Test - Aspen Quarry Emerald,"840 FORTALICE CR SE, Calgary",CA,Canada,Leather,Commercial,Recycling
Test - Inlet Poplar Xylo,"219 NEW BRIGHTON DR SE, Calgary",CA,Canada,Banking,Agricultural,Warehousing
Test - Indigo Dune Tide,"6827 4 AV SE, Calgary",CA,Canada,Home,Residential,Manufacturing
Test - Ocean Emerald Redwood,"50 REDSTONE RD NE, Calgary",CA,Canada,Recreation,Commercial,Manufacturing
Test - Dandelion Lemon Alabaster,"231 CITADEL MEADOW BA NW, Calgary",CA,Canada,Electronics,Agricultural,Logistics
