name,address,country,country_name,sector,facility_type,processing_type
Test - Acorn Saffron Cougar,"40 BRIDLECREST PL SW, Calgary",CA,Canada,Electronics,Commercial,Manufacturing
Test - Rose Saffron Beige,"187 EVANSFIELD CL NW, Calgary",CA,Canada,Components,Commercial,Manufacturing
Test - Jaguar Opal Olive,"124 CORNER GLEN GR NE, Calgary",CA,Canada,Computers,Industrial,Recycling
Test - Swamp Opal Quartz,"22 ELMONT CV SW, Calgary",CA,Canada,Forestry,Commercial,Warehousing
Test - Bright Moon Tiger,"418 CRIMSON RIDGE PL NW, Calgary",CA,Canada,Trucking,Agricultural,Warehousing
Test - Ice Nettle Thyme,"347 COVERDALE CO NE, Calgary",CA,Canada,Multi-Category,Residential,Manufacturing
Test - Sky Fern Aurora,"125 SHAWBROOKE CL SW, Calgary",CA,Canada,Solar Energy,Industrial,Recycling
Test - Clover Tempest Plum,"79 WEST GLEN CR SW, Calgary",CA,Canada,Food Industry,Commercial,Recycling
Test - Maple Rock Peak,"6231 DALTON DR NW, Calgary",CA,Canada,Commodities,Residential,Recycling
Test - Aurora Azure Boulder,"7412 OGDEN RD SE, Calgary",CA,Canada,Electronics,Commercial,Logistics
Test - Hawthorn Sassafras Kale,"418 LEGACY VILLAGE WY SE, Calgary",CA,Canada,Material Production,Industrial,Warehousing
Test - Nickel Beige Harbor,"62 NOLANCLIFF CR NW, Calgary",CA,Canada,Personal Care Products,Industrial,Logistics
Test - Estuary Navy Acorn,"13 AUBURN GLEN CO SE, Calgary",CA,Canada,Warehousing,Residential,Manufacturing
Test - Fog Antelope Desert,"290 CORNER GLEN GD NE, Calgary",CA,Canada,Components,Commercial,Recycling
Test - Rowan Sage Prairie,"28 EVERSYDE WY SW, Calgary",CA,Canada,Building Construction,Commercial,Recycling
Test - Sassafras Bronze Panda,"59 BRIGHTONCREST TC SE, Calgary",CA,Canada,Accommodation,Residential,Manufacturing
Test - Acacia Fog Beige,"104 PANATELLA RI NW, Calgary",CA,Canada,Finance,Industrial,Recycling
Test - Khaki Baobab Whisper,"126 EVERGREEN MT SW, Calgary",CA,Canada,Building Materials,Residential,Logistics
Test - Aloe Cascade Sassafras,"5207 17 AV NW, Calgary",CA,Canada,Recreation,Industrial,Logistics
Test - Ruby Rowan Thunder,"111 PANTON LD NW, Calgary",CA,Canada,Automotive,Agricultural,Logistics
Test - Hill Jasper Saffron,"2 CHAPARRAL VALLEY GR SE, Calgary",CA,Canada,Printing,Commercial,Recycling
Test - Wolf Grove Vale,"32 HOTCHKISS LN SE, Calgary",CA,Canada,Appliances,Commercial,Logistics
Test - Ivy Wolf Alabaster,"712 12 ST SE, Calgary",CA,Canada,Pharmaceuticals,Commercial,Logistics
Test - Wisteria Delta Tulip,"51 SPRINGBANK VW SW, Calgary",CA,Canada,Beverages,Agricultural,Recycling
Test - Crater Bamboo Emerald,"24 CANTERBURY DR SW, Calgary",CA,Canada,Fishing,Residential,Logistics
Test - Harsh Forest Oasis,"208 TUSCANY MEADOWS ME NW, Calgary",CA,Canada,Multi-Category,Industrial,Logistics
Test - Quartz Rosewood Rapid,"126 HOTCHKISS MR SE, Calgary",CA,Canada,Animal Production,Industrial,Recycling
Test - Dandelion Acacia Ginkgo,"83 FALCHURCH CR NE, Calgary",CA,Canada,Health,Industrial,Recycling
Test - Dandelion Horizon Ivory,"7875 WENTWORTH DR SW, Calgary",CA,Canada,Storage,Residential,Recycling
Test - Koala Hill Pebble,"188 SANDRINGHAM CL NW, Calgary",CA,Canada,Finance,Agricultural,Recycling
Test - Chestnut Ruby Dandelion,"979 EVANSTON DR NW, Calgary",CA,Canada,Aquaculture,Residential,Warehousing
Test - Zebra Jade Bright,"1453 NA'A DR SW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Recycling
Test - Summit Aurora Bracken,"3322 38 ST SW, Calgary",CA,Canada,Musical Instruments,Industrial,Manufacturing
Test - Poplar Vale Hickory,"238 NOLANCREST HT NW, Calgary",CA,Canada,Healthcare,Commercial,Logistics
Test - Gorilla Ivy Savannah,"77 ROYAL ELM ME NW, Calgary",CA,Canada,Wood Products,Industrial,Recycling
Test - Ivy Antelope Quartz,"20 ANAHEIM CR NE, Calgary",CA,Canada,Equipment,Agricultural,Warehousing
Test - Estuary Ruby Ocelot,"346 CRANFORD PA SE, Calgary",CA,Canada,Waste Management,Industrial,Logistics
Test - Gray Steppe Harsh,"309 WENTWORTH RO SW, Calgary",CA,Canada,Oil & Gas,Residential,Logistics
Test - Raspberry Mahogany Tulip,"8535 47 AV NW, Calgary",CA,Canada,Toys,Agricultural,Manufacturing
Test - Desert Rain Copper,"20 WOODGLEN ME SW, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Wave Rainforest Pearl,"505 CRANSTON DR SE, Calgary",CA,Canada,Electrical Devices,Commercial,Warehousing
Test - Poplar Ivory Laurel,"335 WEDDENBURN RD SE, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Fawn Ginkgo Oak,"28 DEERCROSS WY SE, Calgary",CA,Canada,Forestry,Agricultural,Logistics
Test - Flame Navy Ocelot,"3620 KILKENNY RD SW, Calgary",CA,Canada,Paper Products,Industrial,Manufacturing
Test - Bear Leopard Burgundy,"290 CHAPARRAL VALLEY DR SE, Calgary",CA,Canada,Waste Management,Commercial,Manufacturing
Test - Boulder Meadow Marigold,"243 20 AV NW, Calgary",CA,Canada,Appliances,Commercial,Manufacturing
Test - Gale Saffron Burgundy,"228 12 AV NW, Calgary",CA,Canada,Commodities,Residential,Warehousing
Test - Kyanite Topaz Jade,"330 MASTERS RO SE, Calgary",CA,Canada,Information,Industrial,Logistics
Test - Mist Yew Pond,"144 CASTLEBROOK RD NE, Calgary",CA,Canada,Fishing,Residential,Recycling
Test - Whisper Ivory Fog,"14652 DEER RUN DR SE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Warehousing
Test - Aspen Lavender Topaz,"29 LEGACY GA SE, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Logistics
Test - Plum Woods Birch,"4519 STANLEY DR SW, Calgary",CA,Canada,Home Textiles,Residential,Warehousing
Test - Ravine Tangerine Light,"116 ROCK LAKE VW NW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Recycling
Test - Poplar Lilac Dusk,"412 7A ST NE, Calgary",CA,Canada,Water Utilities,Agricultural,Warehousing
Test - Poppy Pond Diamond,"233 16 AV NW, Calgary",CA,Canada,Gas,Agricultural,Manufacturing
Test - Cloud Nettle Harbor,"255 REDSTONE DR NE, Calgary",CA,Canada,Animal Production,Commercial,Manufacturing
Test - Emerald Mulberry Fuchsia,"2013 MACKAY RD NW, Calgary",CA,Canada,Hard Goods,Industrial,Manufacturing
Test - Tundra Hawk Rowan,"222 MARMOT WK NW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Recycling
Test - Pebble Baobab Coral,"1420 20 AV NW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Warehousing
Test - Glacier Sapphire Flame,"28 NOLANFIELD CR NW, Calgary",CA,Canada,Computers,Residential,Manufacturing
Test - Thyme Dandelion Olive,"93 MT CASCADE CL SE, Calgary",CA,Canada,Technology,Industrial,Manufacturing
Test - Panda Flint Harsh,"3800 PARKHILL PL SW, Calgary",CA,Canada,Banking,Commercial,Manufacturing
Test - Desert Viper Tempest,"32 DEERBROOK CR SE, Calgary",CA,Canada,International Affairs,Agricultural,Warehousing
Test - Tamarind Quartz Flame,"35 DEER LANE RD SE, Calgary",CA,Canada,Electrical Devices,Industrial,Warehousing
Test - Hemlock Clover Verdant,"136 ASPEN SUMMIT DR SW, Calgary",CA,Canada,Professional Services,Agricultural,Logistics
Test - Jungle Gulf Obsidian,"4723 19 AV NW, Calgary",CA,Canada,Hunting,Industrial,Manufacturing
Test - Sapphire Walnut Malachite,"8 ASPEN SUMMIT PA SW, Calgary",CA,Canada,Construction,Agricultural,Recycling
Test - Flame Diamond Wolf,"4004 CENTRE A ST NE, Calgary",CA,Canada,Health,Agricultural,Logistics
Test - Hemlock Daisy Jasmine,"228 SILVERCREEK WY NW, Calgary",CA,Canada,Technical Services,Agricultural,Logistics
Test - Inlet Plum Alabaster,"9 STARLING BV NW, Calgary",CA,Canada,Sports Equipment,Agricultural,Recycling
Test - Flame Isle Star,"109 EVANSGLEN DR NW, Calgary",CA,Canada,Plastics,Residential,Recycling
Test - Ginkgo Hawk Laurel,"7 CANSO GR SW, Calgary",CA,Canada,Beauty Products,Residential,Warehousing
Test - Cascade Clover Hazel,"33 WEST GROVE RI SW, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Recycling
Test - Emerald Harsh Diamond,"7823 24 ST SE, Calgary",CA,Canada,Research,Industrial,Recycling
Test - Azalea Mulberry Amber,"982 SUNCASTLE DR SE, Calgary",CA,Canada,Aquaculture,Agricultural,Recycling
Test - Cave Opal Fern,"506 REDSTONE CR NE, Calgary",CA,Canada,Rubber Products,Agricultural,Recycling
Test - Sassafras Coral Kiwi,"588 WHITERIDGE WY NE, Calgary",CA,Canada,Hard Goods,Industrial,Recycling
Test - Echo Oak Marigold,"305 LEGACY BV SE, Calgary",CA,Canada,Appliances,Industrial,Warehousing
Test - Zephyr Silver Dusk,"269 HENDON DR NW, Calgary",CA,Canada,Equipment,Industrial,Recycling
Test - Zircon Lavender Copper,"640 MARIAN CR NE, Calgary",CA,Canada,Home Furnishings,Commercial,Manufacturing
Test - Creek Volcano Wisteria,"603 MCKINNON DR NE, Calgary",CA,Canada,Computers,Industrial,Warehousing
Test - Jade Hibiscus Hemlock,"24 AUBURN GLEN VW SE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Warehousing
Test - Carmine Blaze Bronze,"313 SILVERADO CM SW, Calgary",CA,Canada,Rubber Products,Industrial,Recycling
Test - Gulf Pond Hematite,"40 LEGACY TC SE, Calgary",CA,Canada,Oil & Gas,Commercial,Warehousing
Test - Cloud Dogwood Yew,"53 APPLESIDE CL SE, Calgary",CA,Canada,Leather,Industrial,Manufacturing
Test - Wind Hemlock Storm,"3524 49 ST SW, Calgary",CA,Canada,Food Industry,Agricultural,Logistics
Test - Grove Yew Kiwi,"115 EVERWOODS GR SW, Calgary",CA,Canada,Farming,Agricultural,Warehousing
Test - Rapid Acacia Willow,"75 EVANSCREST CM NW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Recycling
Test - Seal Lavender Peony,"133 SILVERADO PLAINS CL SW, Calgary",CA,Canada,Energy,Residential,Warehousing
Test - Falcon Panda Gulf,"452 QUEENSLAND RD SE, Calgary",CA,Canada,Agriculture,Industrial,Logistics
Test - Dawn Plateau Hill,"104 COPPERHEAD CL SE, Calgary",CA,Canada,Musical Instruments,Commercial,Warehousing
Test - Raspberry Crater Zebra,"236 WALDEN LD SE, Calgary",CA,Canada,Sports Equipment,Residential,Logistics
Test - Shadow Ocelot Steppe,"71 LEGACY CR SE, Calgary",CA,Canada,Technical Services,Industrial,Logistics
Test - Ruby Slope Tundra,"1375 NEW BRIGHTON DR SE, Calgary",CA,Canada,Musical Instruments,Industrial,Warehousing
Test - Summit Saffron Dandelion,"111 CITADEL GV NW, Calgary",CA,Canada,Banking,Agricultural,Recycling
Test - Honey Sun Fuchsia,"149 KINCORA GLEN RI NW, Calgary",CA,Canada,Research,Commercial,Logistics
Test - Gorilla Deer Jaguar,"240 LEGACY BV SE, Calgary",CA,Canada,Crop Production,Agricultural,Manufacturing
Test - Tornado Dune Tulip,"163 CANTER PL SW, Calgary",CA,Canada,Electricity,Commercial,Logistics
Test - Jade Khaki Lilac,"3824 CENTRE A ST NE, Calgary",CA,Canada,Musical Instruments,Commercial,Recycling
Test - Hazel Charcoal Rain,"6203 DALTON DR NW, Calgary",CA,Canada,Components,Residential,Warehousing
Test - Opal River Navy,"4925 20 AV NW, Calgary",CA,Canada,Water Utilities,Industrial,Manufacturing
Test - Birch Violet Glacier,"220 SUNMEADOWS CR SE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Warehousing
Test - Moon Magenta Harsh,"55 ROCK LAKE VW NW, Calgary",CA,Canada,Energy,Agricultural,Warehousing
Test - Aloe Fire Palm,"1243 BERKLEY DR NW, Calgary",CA,Canada,Biotechnology,Commercial,Logistics
Test - Aspen Diamond Moon,"119 COVEPARK DR NE, Calgary",CA,Canada,Financial Services,Agricultural,Manufacturing
Test - Kale Savannah Rose,"433 EXPLORATION AV SE, Calgary",CA,Canada,Aerospace,Residential,Recycling
Test - Charcoal Hill Boulder,"228 WALDEN CI SE, Calgary",CA,Canada,Hospitals,Industrial,Logistics
Test - Magnolia Breeze Ocelot,"108V SADDLEBROOK PT NE, Calgary",CA,Canada,Maintenance,Commercial,Warehousing
Test - Dune Savanna Lagoon,"32 WOODMONT PL SW, Calgary",CA,Canada,Paper Products,Industrial,Manufacturing
Test - Tempest Aspen Walnut,"626 EVERMEADOW RD SW, Calgary",CA,Canada,Home,Residential,Warehousing
Test - Citrine Kale Poplar,"13919 DEER RIDGE DR SE, Calgary",CA,Canada,Fishing,Commercial,Logistics
Test - Sapphire Opal Carmine,"292 KINCORA GLEN RI NW, Calgary",CA,Canada,Material Production,Industrial,Logistics
Test - Bliss Mistletoe Beech,"9220 14 AV SW, Calgary",CA,Canada,Archives,Agricultural,Logistics
Test - Denim Teak Gray,"355 CRANFORD PA SE, Calgary",CA,Canada,Healthcare,Agricultural,Recycling
Test - Tamarind Periwinkle Sassafras,"5 TARACOVE WY NE, Calgary",CA,Canada,Crop Production,Residential,Logistics
Test - Jasmine Tornado Teak,"47 DEERVIEW WY SE, Calgary",CA,Canada,Beverages,Agricultural,Recycling
Test - Walnut Breeze Taupe,"35 CHAPALINA CR SE, Calgary",CA,Canada,Water Utilities,Residential,Warehousing
Test - Sky Rock Mustard,"7 FOSTER RD SE, Calgary",CA,Canada,Building Construction,Industrial,Logistics
Test - Tornado Harsh Oak,"184 SCENIC COVE CI NW, Calgary",CA,Canada,Food Manufacturing,Agricultural,Warehousing
Test - Thunder Alder Nutmeg,"1470 STRATHCONA DR SW, Calgary",CA,Canada,Home Accessories,Agricultural,Manufacturing
Test - Redwood Wander Acorn,"165 MASTERS TC SE, Calgary",CA,Canada,Personal Care Products,Commercial,Logistics
Test - Mustard Buttercup Cougar,"67 EDITH PS NW, Calgary",CA,Canada,Oil & Gas,Industrial,Warehousing
Test - Charcoal Rosewood Xylo,"214 18 AV NW, Calgary",CA,Canada,Utilities,Commercial,Warehousing
Test - Pearl Nutmeg Tundra,"125 MARTINVALLEY RD NE, Calgary",CA,Canada,Beverages,Agricultural,Logistics
Test - Carmine Jaguar Saffron,"276 RIVERVIEW CL SE, Calgary",CA,Canada,Parts Dealers,Commercial,Warehousing
Test - Cougar Amethyst Rainforest,"145 MARQUIS CM SE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Manufacturing
Test - Hemlock Fuchsia Savannah,"56 WEST COACH CO SW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Logistics
Test - Reef Geranium Flint,"155 CRANWELL CL SE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Recycling
Test - Iris Ginkgo Moss,"91 EDITH PS NW, Calgary",CA,Canada,Educational Services,Industrial,Recycling
Test - Antelope Valley Zebra,"9 EVERGREEN PT SW, Calgary",CA,Canada,Agriculture,Industrial,Recycling
Test - Ursa Jasmine Orchid,"816 RIVERDALE AV SW, Calgary",CA,Canada,Transportation Equipment,Industrial,Logistics
Test - Seal Carmine Gold,"127 COUGAR RIDGE DR SW, Calgary",CA,Canada,Hobby,Residential,Logistics
Test - Whisper Wave Tornado,"23 TARARIDGE CO NE, Calgary",CA,Canada,Information,Industrial,Logistics
Test - Ivy Navy Rosewood,"231 MCKERRELL WY SE, Calgary",CA,Canada,Components,Agricultural,Recycling
Test - Moose Jungle Dandelion,"439 COVECREEK CI NE, Calgary",CA,Canada,Trucking,Industrial,Warehousing
Test - Zircon Hemlock Sage,"138 LEGACY WOODS CI SE, Calgary",CA,Canada,Nursing,Commercial,Logistics
Test - Wave Oasis Denim,"78 BRIDLECREEK HE SW, Calgary",CA,Canada,Textiles,Residential,Warehousing
Test - Oak Summit Pebble,"1223 8 AV SE, Calgary",CA,Canada,Accommodation,Industrial,Manufacturing
Test - Aspen Heliotrope Stream,"10114 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Consumer Electronics,Industrial,Warehousing
Test - Panda Sky Laurel,"7323 37 AV NW, Calgary",CA,Canada,Consumer Electronics,Residential,Recycling
Test - Poppy Ice Nettle,"20 STRATTON PL SW, Calgary",CA,Canada,Food & Beverage,Commercial,Manufacturing
Test - Tundra Koala Carmine,"10 SOMERSET MR SW, Calgary",CA,Canada,General Merchandise,Agricultural,Warehousing
Test - Redwood Magnolia Hawk,"4139 VARSITY RD NW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Recycling
Test - Willow Iris Aspen,"228 CANTER PL SW, Calgary",CA,Canada,Leather,Commercial,Manufacturing
Test - Tempest Baobab Horizon,"649 WHITEWOOD RD NE, Calgary",CA,Canada,Arts,Residential,Manufacturing
Test - Tundra Fuchsia Snow,"136 HAWKDALE CI NW, Calgary",CA,Canada,Biotechnology,Commercial,Warehousing
Test - Jade Nickel Rapid,"4949 HUBALTA RD SE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Manufacturing
Test - Shadow Flame Buff,"424 AUBURN SHORES LD SE, Calgary",CA,Canada,Hard Goods,Residential,Logistics
Test - Diamond Alabaster Fern,"85 CITYSCAPE GD NE, Calgary",CA,Canada,Quarrying,Residential,Logistics
Test - Panda Harsh Hickory,"76 LEGACY CR SE, Calgary",CA,Canada,Building Construction,Commercial,Warehousing
Test - Quartz Redwood Pine,"3115 BREEN CR NW, Calgary",CA,Canada,Nondurable Goods,Commercial,Logistics
Test - Nettle Glare Grove,"115 WINDERMERE RD SW, Calgary",CA,Canada,Garden Tools,Industrial,Logistics
Test - Saffron Harbor Desert,"32 CITADEL DR NW, Calgary",CA,Canada,Toys,Residential,Manufacturing
Test - Violet Jaguar Oak,"531 WINTERBOURNE CR SE, Calgary",CA,Canada,Metal Manufacturing,Industrial,Manufacturing
Test - Hill Daisy Summit,"35 COPPERPOND CL SE, Calgary",CA,Canada,Pharmaceuticals,Residential,Recycling
Test - Walnut Fire Cactus,"7 SETONSTONE GD SE, Calgary",CA,Canada,Consumer Products,Residential,Manufacturing
Test - Cedar Tangerine Jasmine,"56 EVANSRIDGE CO NW, Calgary",CA,Canada,Animal Production,Industrial,Recycling
Test - Tempest Glare Boulder,"100 HOMESTEAD GV NE, Calgary",CA,Canada,Material Production,Industrial,Manufacturing
Test - Kale Isle Aspen,"95 ROYSTON HE NW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Manufacturing
Test - Nettle Pine Orchid,"3804 BRANTFORD DR NW, Calgary",CA,Canada,Utilities,Commercial,Logistics
Test - Jade Emerald Sapphire,"11 COUGAR RIDGE MR SW, Calgary",CA,Canada,Technology,Residential,Logistics
Test - Jade Hickory Feldspar,"111 TARAWOOD LN NE, Calgary",CA,Canada,Material Production,Industrial,Logistics
Test - Pine Bright Hibiscus,"415 33 AV NE, Calgary",CA,Canada,Crop Production,Agricultural,Manufacturing
Test - Wind Tide Ridge,"236 WALDEN ME SE, Calgary",CA,Canada,General Merchandise,Commercial,Warehousing
Test - Carmine Jungle Steppe,"75 CORNER MEADOWS VI NE, Calgary",CA,Canada,International Affairs,Residential,Manufacturing
Test - Bliss Tundra Estuary,"100 PANAMOUNT LN NW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Warehousing
Test - Hill Rainforest Boulder,"39 YORKVILLE CO SW, Calgary",CA,Canada,Automotive,Industrial,Warehousing
Test - Gold Birch Shadow,"1134 COLGROVE AV NE, Calgary",CA,Canada,Recycling,Agricultural,Logistics
Test - Tangerine Zinnia Carmine,"6 ASPEN RIDGE PA SW, Calgary",CA,Canada,Appliances,Agricultural,Manufacturing
Test - Sand Pine Boulder,"108 HOMESTEAD GV NE, Calgary",CA,Canada,Sports Equipment,Commercial,Warehousing
Test - Sequoia Orchid Forest,"135 WOOD CREST PL SW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Manufacturing
Test - Isle Kiwi Khaki,"44 HEARTWOOD LN SE, Calgary",CA,Canada,Hunting,Residential,Warehousing
Test - Delta Sassafras Dandelion,"46 LEGACY WOODS CR SE, Calgary",CA,Canada,Farming,Residential,Logistics
Test - Viper Canyon Nettle,"478 MAHOGANY TC SE, Calgary",CA,Canada,Material Production,Commercial,Warehousing
Test - Fog Ebony Palm,"2601 44 ST SE, Calgary",CA,Canada,Paper Products,Commercial,Warehousing
Test - Star Kale Iris,"832 CANTERBURY DR SW, Calgary",CA,Canada,Furniture,Industrial,Warehousing
Test - Fog Myrtle Feldspar,"82 LEGACY BV SE, Calgary",CA,Canada,Oil & Gas,Residential,Logistics
Test - Amethyst Zinnia Bracken,"53 WINDERMERE RD SW, Calgary",CA,Canada,Food Industry,Residential,Warehousing
Test - Grove Cliff Summit,"629 53 AV SW, Calgary",CA,Canada,Furniture,Residential,Warehousing
Test - Nickel Acacia Dandelion,"12006 DIAMOND VW SE, Calgary",CA,Canada,International Affairs,Agricultural,Manufacturing
Test - Fir Jasmine Mountain,"2732 6 AV NW, Calgary",CA,Canada,Logging,Agricultural,Recycling
Test - Jaguar Frost Cliff,"362 SAGE HILL CI NW, Calgary",CA,Canada,Electrical Devices,Residential,Recycling
Test - Dandelion Flame Daffodil,"26 SILVERADO PLAINS MR SW, Calgary",CA,Canada,Rail Transportation,Agricultural,Warehousing
Test - Lime Mist Walnut,"339 LYNNOVER PL SE, Calgary",CA,Canada,Automotive Parts,Commercial,Recycling
Test - Rain Amethyst Jungle,"135 SIERRA NEVADA CL SW, Calgary",CA,Canada,Repair,Industrial,Logistics
Test - Gulf Redwood Cave,"39 EDFORTH CR NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Recycling
Test - Cloud Lagoon Plum,"8462 SADDLERIDGE DR NE, Calgary",CA,Canada,Personal Care Products,Industrial,Warehousing
Test - Pebble Baobab Emerald,"727 53 AV SW, Calgary",CA,Canada,Furniture,Commercial,Warehousing
Test - Jasmine Gray Glacier,"7337 MACLEOD TR SW, Calgary",CA,Canada,Home Accessories,Agricultural,Recycling
Test - Redwood Fern Eagle,"215 SUNRISE CI SE, Calgary",CA,Canada,Musical Instruments,Residential,Recycling
Test - Rowan Moss Tempest,"1 ELGIN MEADOWS GR SE, Calgary",CA,Canada,Hunting,Industrial,Recycling
Test - Pearl Creek Earth,"651 RADCLIFFE RD SE, Calgary",CA,Canada,Electrical Devices,Commercial,Recycling
Test - Rowan Sequoia Rain,"150 SHANNON HL SW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Manufacturing
Test - Moose Savannah Swamp,"36 CRANBROOK CR SE, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Manufacturing
Test - Moon Azure Lilac,"3 NEW PL SE, Calgary",CA,Canada,Warehousing,Residential,Logistics
