name,address,country,country_name,sector,facility_type,processing_type
Test - Emerald Iris Marigold,"52 SILVERADO RIDGE CR SW, Calgary",CA,Canada,Wholesale Trade,Industrial,Warehousing
Test - Mountain Pass Tempest,"25 COVEMEADOW MR NE, Calgary",CA,Canada,Wood Products,Agricultural,Recycling
Test - Knoll Sun Fawn,"3922 16 ST SW, Calgary",CA,Canada,Electricity,Residential,Manufacturing
Test - Wind Clover Knoll,"339 LEGACY HT SE, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Dawn Jaguar Mahogany,"2007 52 AV SW, Calgary",CA,Canada,Air Transportation,Industrial,Warehousing
Test - Hazel Sapphire Pearl,"195 33 AV SW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Logistics
Test - Dandelion Wander Burgundy,"4739 19 AV NW, Calgary",CA,Canada,Paper Products,Commercial,Recycling
Test - Rainforest Heliotrope Yak,"52 CEDARDALE ME SW, Calgary",CA,Canada,Telecommunications,Agricultural,Warehousing
Test - Harbor Cactus Deer,"49 MAGNOLIA PR SE, Calgary",CA,Canada,Textiles,Commercial,Recycling
Test - Kiwi Mist Hawk,"157 MAHOGANY TC SE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Logistics
Test - Olive Savanna Sand,"1603 3 ST NW, Calgary",CA,Canada,Crop Production,Agricultural,Recycling
Test - Azure Gale Wander,"208 SILVERADO RANGE CL SW, Calgary",CA,Canada,Farming,Industrial,Warehousing
Test - Sassafras Jasper Lilac,"466 MAHOGANY MR SE, Calgary",CA,Canada,Crop Production,Industrial,Recycling
Test - Cypress Myrtle Mistletoe,"193 ROCHESTER WY NW, Calgary",CA,Canada,Books,Industrial,Warehousing
Test - Wisteria Emerald Slope,"85 ARBOUR CREST HT NW, Calgary",CA,Canada,International Affairs,Industrial,Recycling
Test - Twilight Ivy Zephyr,"128 CARRINGHAM WY NW, Calgary",CA,Canada,Gas,Agricultural,Logistics
Test - Peak Deer Ocean,"92 CRANBERRY LN SE, Calgary",CA,Canada,Entertainment,Commercial,Logistics
Test - Creek Bright Hazel,"5060 WHITESTONE WY NE, Calgary",CA,Canada,Repair,Commercial,Recycling
Test - Honey Daisy Rapid,"2311 PALISVIEW PL SW, Calgary",CA,Canada,Healthcare,Commercial,Logistics
Test - Elm Reef Kyanite,"13053 COVENTRY HILLS WY NE, Calgary",CA,Canada,Repair,Agricultural,Recycling
Test - Honey Crater Dandelion,"2813 24A ST SW, Calgary",CA,Canada,Home,Industrial,Manufacturing
Test - Zephyr Azure Orchid,"152 APPLEMONT CL SE, Calgary",CA,Canada,Coal,Industrial,Manufacturing
Test - Ebony Elm Sage,"151 EDITH DR NW, Calgary",CA,Canada,Aquaculture,Commercial,Manufacturing
Test - Jaguar Tiger Jade,"97 CITADEL ESTATES TC NW, Calgary",CA,Canada,Rail Transportation,Industrial,Warehousing
Test - Fire Mulberry Kiwi,"2429 30 ST SW, Calgary",CA,Canada,Food Industry,Industrial,Logistics
Test - Elm Star Diamond,"5615 TEMPLEHILL RD NE, Calgary",CA,Canada,Home Furnishings,Agricultural,Logistics
Test - Quartz Tornado Jade,"332 12 AV NW, Calgary",CA,Canada,Electricity,Commercial,Recycling
Test - Savannah Reef Jasmine,"1518 CENTRE ST NE, Calgary",CA,Canada,Components,Commercial,Warehousing
Test - Tiger Onyx Hill,"937 LIVINGSTON WY NE, Calgary",CA,Canada,Banking,Commercial,Recycling
Test - Mulberry Valley Twilight,"28 EDGEPARK RI NW, Calgary",CA,Canada,Manufacturing,Agricultural,Warehousing
Test - Verdant Saffron Lime,"196 CASTLEGLEN WY NE, Calgary",CA,Canada,Professional Services,Commercial,Manufacturing
Test - Sand Hawk Berry,"9545 21 ST SE, Calgary",CA,Canada,Electricity,Agricultural,Manufacturing
Test - Thyme Bliss Mountain,"1234 9 AV SE, Calgary",CA,Canada,Farming,Agricultural,Manufacturing
Test - Juniper Mahogany Birch,"2423 ERLTON ST SW, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Flame Gale Nickel,"1 COPPERPOND LI SE, Calgary",CA,Canada,Renting,Residential,Warehousing
Test - Beech Redwood Blaze,"128 CRESTRIDGE HL SW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Recycling
Test - Mist Lemon Cave,"4719 BOWNESS RD NW, Calgary",CA,Canada,Gas,Residential,Warehousing
Test - Cascade Summit Rosewood,"20 RIVERBROOK PL SE, Calgary",CA,Canada,Sports Equipment,Residential,Manufacturing
Test - Forest Stream Horizon,"19 SCIMITAR LD NW, Calgary",CA,Canada,Information,Residential,Manufacturing
Test - Ivory Kiwi Wave,"94 CORAL SPRINGS CO NE, Calgary",CA,Canada,Renting,Commercial,Logistics
Test - Kiwi Oak Koala,"194 CHAPARRAL VALLEY SQ SE, Calgary",CA,Canada,Building Materials,Commercial,Logistics
Test - Tangerine Lilac Desert,"2042 47 AV SW, Calgary",CA,Canada,Allied Products,Residential,Warehousing
Test - Tiger Bay Sun,"359 MARINA GV SE, Calgary",CA,Canada,Paper Products,Agricultural,Manufacturing
Test - Bright Lime Cliff,"45 COVERTON CI NE, Calgary",CA,Canada,Gas,Residential,Manufacturing
Test - Juniper Nettle Birch,"148 WOOD WILLOW CL SW, Calgary",CA,Canada,Farming,Agricultural,Logistics
Test - Steppe Tempest Inlet,"118 CHAPALINA TC SE, Calgary",CA,Canada,Educational Services,Commercial,Logistics
Test - Copper Stream Hemlock,"84 WENTWORTH CR SW, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Logistics
Test - Saffron Hazel Ravine,"1923 10 ST SW, Calgary",CA,Canada,Accommodation,Industrial,Logistics
Test - Lilac Spruce Burgundy,"75 CASTLEFALL WY NE, Calgary",CA,Canada,Health,Commercial,Recycling
Test - Hematite Malachite Jungle,"48 WOODGROVE CR SW, Calgary",CA,Canada,Electronics,Industrial,Logistics
Test - Citrine Oasis Zebra,"184 BELMONT TC SW, Calgary",CA,Canada,Consumer Products,Commercial,Manufacturing
Test - Lavender Redwood Quartz,"635 19 AV NW, Calgary",CA,Canada,Furniture,Residential,Warehousing
Test - Koala Rosewood Periwinkle,"458 LEGACY WOODS CI SE, Calgary",CA,Canada,Agriculture,Residential,Logistics
Test - Thunder Moss Zephyr,"388 SANDARAC DR NW, Calgary",CA,Canada,Trucking,Agricultural,Logistics
Test - Amaranth Hill Moon,"187 WINDERMERE RD SW, Calgary",CA,Canada,Home Furnishings,Commercial,Manufacturing
Test - Lemon Aloe Ursa,"5914 BOWWATER CR NW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Recycling
Test - Saffron Reef Tulip,"148 MARTINVIEW CL NE, Calgary",CA,Canada,Manufacturing,Commercial,Logistics
Test - Cactus Mulberry Bracken,"125 SANDPIPER CI NW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Recycling
Test - Sky Raspberry Poppy,"613 WILLOWBURN CR SE, Calgary",CA,Canada,Apparel,Industrial,Recycling
Test - Cactus Tornado Tundra,"39 ERIN GV SE, Calgary",CA,Canada,Utilities,Residential,Manufacturing
Test - Diamond Meadow Hemlock,"138 ROYAL OAK GR NW, Calgary",CA,Canada,Leather,Agricultural,Logistics
Test - Emerald Ocelot Lime,"4420 4 ST NW, Calgary",CA,Canada,Energy,Residential,Manufacturing
Test - Berry Fern Aloe,"2025 COTTONWOOD CR SE, Calgary",CA,Canada,Manufacturing,Agricultural,Warehousing
Test - Poplar Gulf Walnut,"427 SHAWBROOKE CI SW, Calgary",CA,Canada,Musical Instruments,Agricultural,Manufacturing
Test - Stone Quartz Aurora,"234 CHAPARRAL VALLEY SQ SE, Calgary",CA,Canada,Recreation,Industrial,Manufacturing
Test - Bear Lagoon Jade,"214 CORAL KEYS CO NE, Calgary",CA,Canada,Information,Agricultural,Warehousing
Test - Hemlock Lilac Lightning,"872 SIERRA MORENA CO SW, Calgary",CA,Canada,Recycling,Agricultural,Logistics
Test - Verdant Tiger Rainforest,"4916 BRISEBOIS DR NW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Recycling
Test - Kiwi Spruce Moss,"129 WALDEN PR SE, Calgary",CA,Canada,Books,Residential,Warehousing
Test - Mahogany Fawn Antelope,"548 BLACKTHORN GR NE, Calgary",CA,Canada,Electricity,Residential,Recycling
Test - Yew Sequoia Carmine,"128 LYNNVIEW RI SE, Calgary",CA,Canada,Wood Products,Commercial,Recycling
Test - Moon Citrine Frost,"5876 DALCASTLE DR NW, Calgary",CA,Canada,Electricity,Industrial,Logistics
Test - Boulder Mulberry Sun,"32 FALDALE CL NE, Calgary",CA,Canada,Pipeline Transportation,Residential,Logistics
Test - Ivory Elm Ocean,"8012 24 ST SE, Calgary",CA,Canada,Water Utilities,Industrial,Logistics
Test - Emerald Kyanite Bamboo,"23 SUNCASTLE BA SE, Calgary",CA,Canada,Parts Dealers,Agricultural,Logistics
Test - Burgundy Emerald Zebra,"11390 VALLEY RIDGE PA NW, Calgary",CA,Canada,Water Utilities,Commercial,Manufacturing
Test - Gorilla Jasper Zephyr,"27 TEMPLEBY WY NE, Calgary",CA,Canada,Renting,Commercial,Recycling
Test - Rowan Plum Leopard,"311 TARAVISTA ST NE, Calgary",CA,Canada,Consumer Products,Industrial,Recycling
Test - Ginkgo Acacia Quartz,"23 CHAPARRAL VALLEY WY SE, Calgary",CA,Canada,Material Production,Agricultural,Recycling
Test - Nutmeg Rose Mustard,"16 WOODFIELD WY SW, Calgary",CA,Canada,Electrical Devices,Industrial,Warehousing
Test - Tempest Acorn Dandelion,"1912 5A ST SW, Calgary",CA,Canada,Professional Services,Agricultural,Recycling
Test - Ocean Jasmine Cougar,"75 PRESTWICK CV SE, Calgary",CA,Canada,Equipment,Industrial,Recycling
Test - Hickory Daisy Tamarind,"7 HAMPSTEAD RI NW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Logistics
Test - Mustard Honey Kale,"15 MASTERS SQ SE, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Creek Emerald Palm,"1738 34 AV SW, Calgary",CA,Canada,Farming,Commercial,Warehousing
Test - Yak Walnut Peak,"3111 50 ST SW, Calgary",CA,Canada,Computers,Residential,Recycling
Test - Mulberry Magenta Lilac,"366 MASTERS AV SE, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Logistics
Test - Palm Thyme Hazel,"185 COPPERSTONE CI SE, Calgary",CA,Canada,Beauty Products,Industrial,Manufacturing
Test - Deer Cypress Jaguar,"328 QUARRY PARK BV SE, Calgary",CA,Canada,Air Transportation,Agricultural,Manufacturing
Test - Peach Cascade Feldspar,"119 SCENIC HILL CL NW, Calgary",CA,Canada,Construction,Industrial,Warehousing
Test - Creek Ocelot Bronze,"12 NEW BRIGHTON LD SE, Calgary",CA,Canada,Technology,Commercial,Warehousing
Test - Pearl Leopard Crater,"2235 VICTORIA CR NW, Calgary",CA,Canada,Energy,Industrial,Recycling
Test - Tundra Opal Tundra,"130 ROCKYWOOD CI NW, Calgary",CA,Canada,Health,Agricultural,Recycling
Test - Quartz Maple Acorn,"1455 VARSITY ESTATES DR NW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Recycling
Test - Kale Flint Coral,"1306 LEGACY CI SE, Calgary",CA,Canada,Apparel,Agricultural,Warehousing
Test - Aspen Rain Peony,"7120 5 ST NW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Recycling
Test - Carnation Crater Elm,"1545 LEGACY CI SE, Calgary",CA,Canada,Finance,Agricultural,Manufacturing
Test - Ocelot Tempest Saffron,"94 CORNER GLEN GD NE, Calgary",CA,Canada,Electricity,Residential,Recycling
Test - Coral Bronze Bamboo,"19 VAN HORNE CR NE, Calgary",CA,Canada,Consumer Products,Commercial,Manufacturing
Test - Ocean Honey Sun,"378 210 AV SW, Calgary",CA,Canada,Logging,Agricultural,Warehousing
Test - Orchid Daffodil Cedar,"50 DOVERCLIFFE WY SE, Calgary",CA,Canada,Waste Management,Agricultural,Manufacturing
Test - Grove Cave Zinnia,"94 ROCHESTER WY NW, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Sage Yak Sequoia,"32 WHITLOCK CL NE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Warehousing
Test - Bramble Bay Pearl,"206 SPRINGBANK PL SW, Calgary",CA,Canada,Appliances,Commercial,Manufacturing
Test - Geranium Hickory Wisteria,"4520 40 ST NE, Calgary",CA,Canada,Mining,Commercial,Recycling
Test - Raspberry Peony Cedar,"311 SIENNA HEIGHTS HL SW, Calgary",CA,Canada,Durable Goods,Agricultural,Manufacturing
Test - Bramble Desert Echo,"148 ABERFOYLE CL NE, Calgary",CA,Canada,Mining,Agricultural,Manufacturing
Test - Azalea Jasmine Ivory,"150 SUNDOWN PL SE, Calgary",CA,Canada,Electrical Devices,Residential,Logistics
Test - Hazel Mustard Spruce,"3116 44 ST SW, Calgary",CA,Canada,Home Furnishings,Commercial,Manufacturing
Test - Sage Cloud Rapid,"151 PINEMILL ME NE, Calgary",CA,Canada,Chemicals,Residential,Recycling
Test - Rain Seal Echo,"4027 7 ST SE, Calgary",CA,Canada,Banking,Industrial,Logistics
Test - Cloud Birch Wolf,"2412 14 AV NW, Calgary",CA,Canada,Waste Management,Residential,Logistics
Test - Swamp Glacier Moss,"324 RANCHRIDGE CO NW, Calgary",CA,Canada,Personal Care Products,Residential,Warehousing
Test - Summit Teak Baobab,"15 QUARRY CM SE, Calgary",CA,Canada,Personal Care Products,Residential,Recycling
Test - Honey Wind Slope,"42 QUARRY LN SE, Calgary",CA,Canada,Gas,Industrial,Warehousing
Test - Honey Bamboo Xylo,"85 LEGACY CM SE, Calgary",CA,Canada,Aquaculture,Industrial,Recycling
Test - Peach Walnut Zebra,"3319 PALLISER DR SW, Calgary",CA,Canada,Building Materials,Agricultural,Logistics
Test - Kale Bamboo Dawn,"68 SAVANNA GV NE, Calgary",CA,Canada,Hospitals,Agricultural,Recycling
Test - Glare Creek Wave,"368 FALMERE RD NE, Calgary",CA,Canada,Forestry,Agricultural,Recycling
Test - Tundra Fir Sun,"38 BELMONT GD SW, Calgary",CA,Canada,Hospitals,Agricultural,Warehousing
Test - Hawthorn Azalea Redwood,"1407 WINDSOR ST NW, Calgary",CA,Canada,Warehousing,Commercial,Manufacturing
Test - Twilight Frost Azalea,"1927 47 AV SW, Calgary",CA,Canada,Hospitals,Agricultural,Warehousing
Test - Star Valley Knoll,"232 DOUGLAS WOODS CO SE, Calgary",CA,Canada,Finance,Commercial,Manufacturing
Test - Eagle Antelope Sky,"65 SCRIPPS LD NW, Calgary",CA,Canada,Hobby,Commercial,Manufacturing
Test - Light Sage Gray,"634 28 AV NW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Manufacturing
Test - Moss Cloud Lapis,"25 TUSCANY ESTATES TC NW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Recycling
Test - Tiger Jungle River,"1627R 30 AV SW, Calgary",CA,Canada,Beverages,Commercial,Manufacturing
Test - Cougar Olive Poppy,"52 HOWSE CR NE, Calgary",CA,Canada,Energy,Residential,Recycling
Test - Jade Myrtle Leaf,"62 DEL MONICA VI NE, Calgary",CA,Canada,Forestry,Agricultural,Warehousing
Test - Hill Quarry Savanna,"1020 ABBEYDALE DR NE, Calgary",CA,Canada,Computing Infrastructure,Residential,Warehousing
Test - Inlet Raspberry Violet,"16 ROYAL ABBEY RI NW, Calgary",CA,Canada,Maritime Transportation,Commercial,Recycling
Test - Zebra Laurel Orchid,"14 COUNTRY VILLAGE GA NE, Calgary",CA,Canada,Manufacturing,Industrial,Manufacturing
Test - Wander Alabaster Rain,"205 SARCEE TR SW, Calgary",CA,Canada,Textiles,Agricultural,Logistics
Test - Aloe Berry Xylo,"139 LYNNOVER PL SE, Calgary",CA,Canada,Entertainment,Agricultural,Recycling
Test - Meadow Bright Alabaster,"136 CRANBROOK GD SE, Calgary",CA,Canada,Rail Transportation,Industrial,Manufacturing
Test - Amber Bamboo Stream,"118 HAWKDALE CI NW, Calgary",CA,Canada,Renewable Energy,Commercial,Recycling
Test - Boulder Beige Grove,"3737 DOUGLAS RIDGE WY SE, Calgary",CA,Canada,Commodities,Residential,Logistics
Test - Ruby Thunder Peony,"85 WOLF HOLLOW MR SE, Calgary",CA,Canada,Telecommunications,Commercial,Warehousing
Test - Tangerine Tempest Harbor,"3528 3 AV NW, Calgary",CA,Canada,Apparel,Residential,Warehousing
Test - Navy Desert Dusk,"11 COVEMEADOW CL NE, Calgary",CA,Canada,Apparel Accessories,Residential,Manufacturing
Test - Ursa Inlet Bamboo,"23 WALDEN GR SE, Calgary",CA,Canada,Telecommunications,Industrial,Warehousing
Test - Topaz Bliss Fir,"32 BRIDLERIDGE CO SW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Logistics
Test - Rosewood Reef Cypress,"39 BERKSHIRE RD NW, Calgary",CA,Canada,General Merchandise,Residential,Warehousing
Test - Fawn Violet Yak,"15 WHITAKER BA NE, Calgary",CA,Canada,Chemicals,Agricultural,Logistics
Test - Tamarind Bliss Zinnia,"41 SAN DIEGO WY NE, Calgary",CA,Canada,Forestry,Commercial,Logistics
Test - Zebra Elm Hazel,"103 CORAL KEYS VI NE, Calgary",CA,Canada,Storage,Agricultural,Logistics
Test - Rowan Sand Rainforest,"219 CALAIS DR SW, Calgary",CA,Canada,Commodities,Industrial,Manufacturing
Test - Bright Slope Moose,"124 RUNDLEVIEW DR NE, Calgary",CA,Canada,Books,Residential,Logistics
Test - Lightning Hibiscus Rowan,"215 12A ST NE, Calgary",CA,Canada,Apparel Accessories,Commercial,Warehousing
Test - Boulder Rain Peach,"216 CRESTHAVEN PL SW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Logistics
Test - Thyme Emerald Rainforest,"147 CANTERBURY CO SW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Recycling
Test - Valley Lightning River,"2026 27 ST SE, Calgary",CA,Canada,Manufacturing,Agricultural,Warehousing
Test - Diamond Amber Yak,"13139 BONAVENTURE DR SE, Calgary",CA,Canada,Banking,Commercial,Logistics
Test - Teak Slope Carnation,"27 NOLANLAKE PT NW, Calgary",CA,Canada,Maintenance,Residential,Recycling
Test - Rain Alder Rapid,"151 LA VALENCIA GD NE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Logistics
Test - Peach Mist Crater,"327 SHAWBROOKE CI SW, Calgary",CA,Canada,Technical Services,Industrial,Manufacturing
Test - Foxglove Rock Jasper,"236 NOLANHURST PL NW, Calgary",CA,Canada,Building Construction,Agricultural,Warehousing
Test - Denim Zephyr Amethyst,"6014 SIGNAL RIDGE HT SW, Calgary",CA,Canada,Plastics,Commercial,Warehousing
Test - Sun Pearl Sky,"1638 10 AV SW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Manufacturing
Test - Nutmeg Hickory Jade,"4807 22 AV NW, Calgary",CA,Canada,Computers,Industrial,Recycling
Test - Fir Peach Magenta,"6408 32 AV NW, Calgary",CA,Canada,Plastics,Industrial,Recycling
Test - Woods Shadow Khaki,"6780 14 AV SE, Calgary",CA,Canada,Sports Equipment,Commercial,Warehousing
Test - Palm Wander Rose,"352V COUNTRY VILLAGE PA NE, Calgary",CA,Canada,Garden Tools,Commercial,Logistics
Test - Nutmeg Frost Whisper,"12003 VALLEY RIDGE DR NW, Calgary",CA,Canada,Banking,Residential,Logistics
Test - Pearl Tempest Obsidian,"1448 LAKE ONTARIO DR SE, Calgary",CA,Canada,Beverages,Agricultural,Recycling
Test - Beech Poplar Boulder,"3914 44 AV NE, Calgary",CA,Canada,Equipment,Industrial,Recycling
Test - Peach Dogwood Deer,"2011 35 ST SE, Calgary",CA,Canada,Toys,Agricultural,Logistics
Test - Kiwi Quarry Alder,"35 PATTERSON HL SW, Calgary",CA,Canada,Books,Residential,Manufacturing
Test - Cougar Moose Canyon,"1129 LANSDOWNE AV SW, Calgary",CA,Canada,Logging,Industrial,Manufacturing
Test - Hibiscus Periwinkle Shore,"6 VARSITY ESTATES VW NW, Calgary",CA,Canada,Logging,Residential,Warehousing
Test - Echo Hazel Willow,"83 SAGE HILL LN NW, Calgary",CA,Canada,Maritime Transportation,Agricultural,Logistics
Test - Leopard Gold Taupe,"47 WOODFORD DR SW, Calgary",CA,Canada,Research,Agricultural,Manufacturing
Test - Rosewood Ivory Tornado,"8351 33 AV NW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Manufacturing
Test - Narwhal Bracken Ivory,"39 WOODACRES CR SW, Calgary",CA,Canada,Recycling,Agricultural,Manufacturing
Test - Volcano Redwood Navy,"68 ABERDARE WY NE, Calgary",CA,Canada,Food & Beverage,Agricultural,Recycling
Test - Stream Mulberry Thyme,"315 ROYAL ELM RD NW, Calgary",CA,Canada,Trucking,Industrial,Warehousing
Test - Jungle Canyon Rock,"3807 14 ST SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Manufacturing
Test - Delta Carmine Echo,"232 SILVER CREEK ME NW, Calgary",CA,Canada,Crop Production,Commercial,Warehousing
Test - Slope Zephyr Sage,"156 CRANWELL CR SE, Calgary",CA,Canada,Solar Energy,Agricultural,Warehousing
Test - Lilac Ivory Foxglove,"228 WOOD VALLEY DR SW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Recycling
Test - Tangerine Lavender Onyx,"105 TARAVISTA CR NE, Calgary",CA,Canada,Printing,Agricultural,Logistics
Test - Daisy Oak Clover,"177 COUNTRY VILLAGE LN NE, Calgary",CA,Canada,Renewable Energy,Commercial,Warehousing
Test - Pine Dune Jasmine,"1538 HARVEST HILLS DR NE, Calgary",CA,Canada,Transportation Equipment,Agricultural,Manufacturing
Test - Coral Snow Plum,"2443 52 AV SW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Warehousing
Test - Fuchsia Breeze Magnolia,"1916 VARSITY ESTATES DR NW, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Ridge Quarry Swamp,"110 NOLANLAKE CV NW, Calgary",CA,Canada,Food Manufacturing,Commercial,Recycling
Test - Teak Delta Vale,"131 9 AV SW, Calgary",CA,Canada,Arts,Residential,Logistics
Test - Malachite Ivory Aloe,"4436 ELGIN AV SE, Calgary",CA,Canada,Home Textiles,Residential,Recycling
Test - Baobab Savannah Rain,"804 SHAWNEE TC SW, Calgary",CA,Canada,Rail Transportation,Industrial,Logistics
Test - Tundra Dusk Carnation,"16 WALCREST VW SE, Calgary",CA,Canada,Warehousing,Residential,Logistics
Test - Silver Knoll Feldspar,"16 STRADWICK RI SW, Calgary",CA,Canada,Telecommunications,Agricultural,Recycling
Test - Isle Baobab Breeze,"427 FALMERE RD NE, Calgary",CA,Canada,Personal Care Products,Agricultural,Manufacturing
Test - Carmine Hibiscus Twilight,"155 WOODGLEN CL SW, Calgary",CA,Canada,Apparel,Agricultural,Warehousing
Test - Thyme Opal Seal,"8040 CHARDIE RD SW, Calgary",CA,Canada,Food Industry,Residential,Recycling
Test - Desert Dusk Carmine,"1002 SUNCASTLE DR SE, Calgary",CA,Canada,Telecommunications,Agricultural,Recycling
