name,address,country,country_name,sector,facility_type,processing_type
Test - Summit Tornado Magnolia,"118 PANAMOUNT CR NW, Calgary",CA,Canada,Rail Transportation,Agricultural,Manufacturing
Test - Walnut Olive Chill,"154 ASCOT CR SW, Calgary",CA,Canada,Leather,Commercial,Warehousing
Test - Yak Light Mist,"238 VALLEY GLEN HT NW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Warehousing
Test - Laurel Shore Cougar,"1620 19 AV SW, Calgary",CA,Canada,Toys,Residential,Logistics
Test - Yew Bright Malachite,"65 CRANBROOK PL SE, Calgary",CA,Canada,Educational Services,Commercial,Manufacturing
Test - Fire Ravine Marigold,"8 STRATHLEA PL SW, Calgary",CA,Canada,Maritime Transportation,Commercial,Recycling
Test - Bronze Nickel Ocean,"127 ERIN MOUNT CR SE, Calgary",CA,Canada,Beverages,Residential,Recycling
Test - Jade Knoll Saffron,"298 PRESTWICK CI SE, Calgary",CA,Canada,Solar Energy,Agricultural,Recycling
Test - Pearl Rainforest Honey,"6455 MACLEOD TR SW, Calgary",CA,Canada,Paper Products,Residential,Recycling
Test - Jaguar Tamarind Kiwi,"344 GLAMORGAN CR SW, Calgary",CA,Canada,Musical Instruments,Agricultural,Recycling
Test - Bamboo Magnolia Valley,"41 SADDLECREST CR NE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Logistics
Test - Frost Moss Sun,"20 TARALAKE RI NE, Calgary",CA,Canada,Paper Products,Commercial,Logistics
Test - Yew Magnolia Knoll,"176 BRIDLEMEADOWS CM SW, Calgary",CA,Canada,Consumer Electronics,Residential,Logistics
Test - Cactus Lemon Charcoal,"8500 19 AV SE, Calgary",CA,Canada,Recycling,Agricultural,Logistics
Test - Rowan Ocean Cliff,"18 BRIDLECREST BV SW, Calgary",CA,Canada,Hunting,Residential,Recycling
Test - Azure Carnation Birch,"7033 24 ST SE, Calgary",CA,Canada,Renting,Agricultural,Recycling
Test - Oasis Grove Quartz,"2A TUSSLEWOOD DR NW, Calgary",CA,Canada,Tobacco Products,Agricultural,Warehousing
Test - Steppe Ivy Diamond,"266 WOODSIDE CI SW, Calgary",CA,Canada,Renewable Energy,Commercial,Logistics
Test - Ruby Thunder Antelope,"39 KINCORA GLEN BA NW, Calgary",CA,Canada,Home Accessories,Agricultural,Recycling
Test - Xylo Carnation Light,"40 CRANARCH BA SE, Calgary",CA,Canada,Gas,Residential,Manufacturing
Test - Carnation Nettle Sun,"18 CARRINGHAM WY NW, Calgary",CA,Canada,Material Production,Industrial,Warehousing
Test - Copper Olive Citrine,"109 PANATELLA GR NW, Calgary",CA,Canada,Technical Services,Residential,Manufacturing
Test - Ridge Gold Moose,"103 PANTON RD NW, Calgary",CA,Canada,Healthcare,Commercial,Logistics
Test - Moose Snow Leopard,"32 HUNTER ST NW, Calgary",CA,Canada,Storage,Industrial,Manufacturing
Test - Cactus Pond Baobab,"71 DISCOVERY WOODS VI SW, Calgary",CA,Canada,Hunting,Residential,Manufacturing
Test - Navy Copper Aspen,"156 MIKE RALPH WY SW, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Manufacturing
Test - Dogwood Aloe Beech,"1310 5 ST NW, Calgary",CA,Canada,Educational Services,Commercial,Recycling
Test - Summit Flame Glacier,"555R ARBOUR LAKE DR NW, Calgary",CA,Canada,Plastics,Industrial,Warehousing
Test - Mustard Hazel Tangerine,"35 WOLF CREEK ST SE, Calgary",CA,Canada,Allied Products,Agricultural,Manufacturing
Test - Mountain Laurel Volcano,"275 MARGATE CL NE, Calgary",CA,Canada,Rubber Products,Residential,Recycling
Test - Echo Oak Delta,"624 EVANSBOROUGH WY NW, Calgary",CA,Canada,Wood Products,Agricultural,Recycling
Test - Harbor Mahogany Carmine,"151 ASPEN MEADOWS PL SW, Calgary",CA,Canada,Gas,Residential,Logistics
Test - Mulberry Willow Ruby,"104 VERSANT PT SW, Calgary",CA,Canada,Civics,Residential,Recycling
Test - Cypress Redwood Sequoia,"6712 23 AV NE, Calgary",CA,Canada,Building Construction,Commercial,Recycling
Test - Wave Ruby Flame,"196 KINCORA HL NW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Manufacturing
Test - Ginkgo Earth Feldspar,"76 BRIDLERIDGE CI SW, Calgary",CA,Canada,Electricity,Commercial,Warehousing
Test - Slope Beech Azure,"51 SILVERADO SADDLE CR SW, Calgary",CA,Canada,Musical Instruments,Commercial,Manufacturing
Test - Steppe Geranium Mustard,"96 CORNERSTONE PS NE, Calgary",CA,Canada,Automotive,Industrial,Warehousing
Test - Spruce Tempest Knoll,"52 CASTLEGLEN PL NE, Calgary",CA,Canada,Automotive,Residential,Logistics
Test - Moss Alabaster Hawk,"4029 OGDEN RD SE, Calgary",CA,Canada,Beverages,Residential,Warehousing
Test - Dogwood Amethyst Jungle,"4065 CORNERSTONE BV NE, Calgary",CA,Canada,Coal,Residential,Logistics
Test - Orchid Amber Saffron,"1334 NEW BRIGHTON PA SE, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Myrtle Harsh Ravine,"2720 OAKWOOD DR SW, Calgary",CA,Canada,Books,Commercial,Logistics
Test - Canyon Thyme Flint,"51 LYNX MEADOWS DR NW, Calgary",CA,Canada,Crop Production,Residential,Recycling
Test - Peak Bracken Bramble,"23 STRATHRIDGE BA SW, Calgary",CA,Canada,Food & Beverage,Industrial,Recycling
Test - Palm Tulip Swamp,"625 30 AV NE, Calgary",CA,Canada,Computing Infrastructure,Residential,Logistics
Test - Rainforest Cliff Palm,"62 AMBLEFIELD CM NW, Calgary",CA,Canada,Maintenance,Residential,Logistics
Test - Harbor Flame Redwood,"2720 3 AV NE, Calgary",CA,Canada,Storage,Agricultural,Warehousing
Test - Malachite Estuary Copper,"125 PANATELLA WY NW, Calgary",CA,Canada,Plastics,Residential,Warehousing
Test - Saffron Aloe Charcoal,"129 WOODRIDGE CL SW, Calgary",CA,Canada,Repair,Residential,Recycling
Test - Zephyr Acacia Volcano,"162 SKYVIEW RANCH CR NE, Calgary",CA,Canada,Building Construction,Agricultural,Manufacturing
Test - Zinnia Stream Echo,"310 HOTCHKISS CM SE, Calgary",CA,Canada,Health,Industrial,Manufacturing
Test - Echo Azalea Ivory,"227 MAHOGANY GV SE, Calgary",CA,Canada,Supplies Dealers,Agricultural,Manufacturing
Test - Summit Oak Ivory,"14253 EVERGREEN VW SW, Calgary",CA,Canada,Rail Transportation,Residential,Recycling
Test - Bramble Dogwood Zinnia,"27 HARVEST OAK CI NE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Recycling
Test - Narwhal Poppy Malachite,"9 VALLEY MEADOW CL NW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Warehousing
Test - Lapis Hawk Rapid,"11 EVERHOLLOW WY SW, Calgary",CA,Canada,Health,Industrial,Manufacturing
Test - Moss Aloe Tangerine,"222 11 AV NW, Calgary",CA,Canada,Plastics,Agricultural,Logistics
Test - Xylo Jasmine Saffron,"1416 21A ST NW, Calgary",CA,Canada,Rubber Products,Industrial,Recycling
Test - Ocean Pass Lemon,"10 LEGACY CL SE, Calgary",CA,Canada,Textiles,Residential,Manufacturing
Test - Tulip Reef Honey,"39 WALDEN MR SE, Calgary",CA,Canada,Beverages,Agricultural,Logistics
Test - Knoll Cave Glare,"2813 25A ST SW, Calgary",CA,Canada,Rubber Products,Industrial,Logistics
Test - Charcoal Mist Moss,"8500 19 AV SE, Calgary",CA,Canada,Home Textiles,Agricultural,Manufacturing
Test - Magenta Dogwood Stream,"138 MARQUIS PT SE, Calgary",CA,Canada,Beverages,Commercial,Recycling
Test - Shadow Hawthorn Leopard,"28 HARVEST LAKE CR NE, Calgary",CA,Canada,Home Furnishings,Commercial,Warehousing
Test - Oasis Glare Wolf,"222 TARAWOOD PL NE, Calgary",CA,Canada,Professional Services,Agricultural,Manufacturing
Test - Hawk Wolf Amethyst,"31 ROYAL ELM BA NW, Calgary",CA,Canada,International Affairs,Agricultural,Logistics
Test - Cascade Obsidian Bliss,"53 EDELWEISS PT NW, Calgary",CA,Canada,Nursing,Residential,Logistics
Test - Ultramarine Sage Lightning,"70 SADDLECREST TC NE, Calgary",CA,Canada,Maintenance,Industrial,Logistics
Test - Sand Deer Hemlock,"9 AUTUMN TC SE, Calgary",CA,Canada,Rubber Products,Agricultural,Logistics
Test - Forest Alabaster Seal,"8235 8 AV SW, Calgary",CA,Canada,Jewelry,Agricultural,Warehousing
Test - Plateau Dawn Obsidian,"214 CRANARCH CL SE, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Elder Malachite Grove,"11278 36 ST NE, Calgary",CA,Canada,Gas,Industrial,Warehousing
Test - Nutmeg Chestnut Hematite,"19 COPPERPOND RD SE, Calgary",CA,Canada,Food Manufacturing,Agricultural,Logistics
Test - Thyme Flint Zinnia,"20295 SETON WY SE, Calgary",CA,Canada,Entertainment,Agricultural,Logistics
Test - Aloe Buff Hawk,"1359 69 ST SW, Calgary",CA,Canada,Aerospace,Industrial,Logistics
Test - Zircon Lavender Volcano,"215 LEGACY REACH MR SE, Calgary",CA,Canada,Musical Instruments,Agricultural,Manufacturing
Test - Earth Pebble Deer,"168 DOUGLASBANK ME SE, Calgary",CA,Canada,Telecommunications,Industrial,Recycling
Test - Gray Aurora Opal,"58 LEGACY REACH CL SE, Calgary",CA,Canada,Technical Services,Residential,Warehousing
Test - Tangerine Cascade Bamboo,"12 WEST SPRINGS WY SW, Calgary",CA,Canada,Energy,Agricultural,Manufacturing
Test - Wisteria Quartz Zinnia,"9 EVANSFIELD GD NW, Calgary",CA,Canada,Maintenance,Commercial,Manufacturing
Test - Lavender Jaguar Sage,"132 HOLLY ST NW, Calgary",CA,Canada,Allied Products,Residential,Logistics
Test - Cedar Taupe Bronze,"5208 32 AV NW, Calgary",CA,Canada,Electronics,Commercial,Manufacturing
Test - Bamboo Nutmeg Leaf,"31 BLUEROCK TC SW, Calgary",CA,Canada,Air Transportation,Residential,Recycling
Test - Copper Ridge Lagoon,"228 RUNDLERIDGE WY NE, Calgary",CA,Canada,Construction,Commercial,Manufacturing
Test - Sand Ravine Earth,"364 EVERMEADOW RD SW, Calgary",CA,Canada,Storage,Residential,Logistics
Test - Wolf Twilight Lime,"200 CRANLEIGH TC SE, Calgary",CA,Canada,Archives,Commercial,Warehousing
Test - Ursa Lilac Amethyst,"215 VALLEY CREST RI NW, Calgary",CA,Canada,Forestry,Residential,Logistics
Test - Hazel Diamond Lemon,"31 ASPEN HILLS CL SW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Recycling
Test - Myrtle Beech Yew,"19 TUSCANY RAVINE VW NW, Calgary",CA,Canada,Mining,Commercial,Recycling
Test - Hemlock Sky Indigo,"4003 VARMOOR RD NW, Calgary",CA,Canada,Energy,Industrial,Manufacturing
Test - Copper Hematite Vale,"175 PRESTWICK MR SE, Calgary",CA,Canada,International Affairs,Agricultural,Warehousing
Test - Falcon Lime Kale,"302 MARTINDALE DR NE, Calgary",CA,Canada,Beverages,Commercial,Logistics
Test - Savannah Palm Stone,"188 SPRINGBLUFF BV SW, Calgary",CA,Canada,Commodities,Agricultural,Logistics
Test - Rainforest Daisy Grove,"2819 12 AV SE, Calgary",CA,Canada,Construction,Commercial,Warehousing
Test - Shadow Falcon Rain,"71 TUSSLEWOOD VW NW, Calgary",CA,Canada,Parts Dealers,Agricultural,Manufacturing
Test - Khaki Chill Reef,"2410 23 ST NW, Calgary",CA,Canada,Apparel,Agricultural,Warehousing
Test - Olive Alder Thunder,"145 ELMONT BA SW, Calgary",CA,Canada,Solar Energy,Agricultural,Logistics
Test - Fawn Copper Lilac,"171 HOMESTEAD DR NE, Calgary",CA,Canada,Food Industry,Commercial,Recycling
Test - Horizon Kyanite Valley,"54 HIDDEN CREEK HT NW, Calgary",CA,Canada,Furniture,Commercial,Logistics
Test - Buttercup Cliff Rose,"5707 NORTH HAVEN DR NW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Logistics
Test - Saffron Nettle Lapis,"3 COPPERSTONE VI SE, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Warehousing
Test - Amaranth Peony Gold,"14010R 52 ST NE, Calgary",CA,Canada,Banking,Commercial,Recycling
Test - Estuary Earth Yak,"553 PANATELLA BV NW, Calgary",CA,Canada,Sports Equipment,Residential,Warehousing
Test - Buttercup Tundra Ruby,"627 SHAWNEE TC SW, Calgary",CA,Canada,Biotechnology,Agricultural,Warehousing
Test - Fern Cliff Tundra,"116 CRANSTON GA SE, Calgary",CA,Canada,Animal Production,Agricultural,Manufacturing
Test - Saffron Maple Yew,"3 GAINSBOROUGH DR SW, Calgary",CA,Canada,Aerospace,Agricultural,Manufacturing
Test - Wolf Fuchsia Dune,"37 MARTINRIDGE CR NE, Calgary",CA,Canada,Banking,Commercial,Manufacturing
Test - Stone Creek Tundra,"248 ROYAL OAK HT NW, Calgary",CA,Canada,Garden Tools,Residential,Manufacturing
Test - Light Savanna Boulder,"244 SETON VI SE, Calgary",CA,Canada,Garden Tools,Agricultural,Warehousing
Test - Saffron Sun Panda,"3 KINCORA ME NW, Calgary",CA,Canada,Solar Energy,Residential,Recycling
Test - Ravine Amber Slope,"137 WOODBROOK RD SW, Calgary",CA,Canada,Research,Agricultural,Manufacturing
Test - Light Stone Meadow,"290 DISCOVERY RIDGE WY SW, Calgary",CA,Canada,Sports Equipment,Agricultural,Manufacturing
Test - Lime Whisper Cypress,"1965 RANGEVIEW DR SE, Calgary",CA,Canada,Farming,Agricultural,Warehousing
Test - Harsh Tide Amethyst,"158 RIVERGLEN CL SE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Manufacturing
Test - Tulip Sequoia Wolf,"4 CHAPALA SQ SE, Calgary",CA,Canada,Aerospace,Commercial,Recycling
Test - Vale Thyme Alabaster,"614 17 AV SW, Calgary",CA,Canada,Durable Goods,Agricultural,Manufacturing
Test - Hickory Khaki Narwhal,"137 COUGAR RIDGE CL SW, Calgary",CA,Canada,Utilities,Agricultural,Manufacturing
Test - Bracken Crater Earth,"2232 31 ST SW, Calgary",CA,Canada,Electrical Devices,Industrial,Recycling
Test - Plateau Periwinkle Savannah,"208 CRANBROOK CI SE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Manufacturing
Test - Plum Beech Raspberry,"529 MAHOGANY MR SE, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Warehousing
Test - Knoll Breeze Pass,"807 48 AV SE, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Elm Blaze Cave,"1720 110 AV SW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Warehousing
Test - Isle Flame Ursa,"200 BRIDLEWOOD CM SW, Calgary",CA,Canada,Transportation Equipment,Commercial,Manufacturing
Test - Gorilla Mountain Poppy,"39 SADDLETREE DR NE, Calgary",CA,Canada,Aerospace,Residential,Recycling
Test - Beige Carnation Citrine,"2412 34 AV NW, Calgary",CA,Canada,Entertainment,Commercial,Manufacturing
Test - Myrtle Gorilla Cascade,"4519 41 AV SW, Calgary",CA,Canada,Farming,Agricultural,Manufacturing
Test - Moose Elder Savanna,"125 PANATELLA WY NW, Calgary",CA,Canada,Oil & Gas,Industrial,Warehousing
Test - Grove Knoll Flame,"7727 BOWCLIFFE CR NW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Recycling
Test - Lightning Zephyr Sand,"9087 52 ST NE, Calgary",CA,Canada,Electricity,Agricultural,Logistics
Test - Citrine Alder Bracken,"719 CRANSTON AV SE, Calgary",CA,Canada,Books,Residential,Recycling
Test - Foxglove Sapphire Antelope,"122 CRAMOND PL SE, Calgary",CA,Canada,Personal Care Products,Commercial,Warehousing
Test - Vale Burgundy Boulder,"224 CRANBERRY CI SE, Calgary",CA,Canada,Sporting Goods,Industrial,Logistics
Test - Estuary Earth Crater,"142 HOMESTEAD BV NE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Recycling
Test - Lime Wisteria Hickory,"237 MARTINGLEN WY NE, Calgary",CA,Canada,Beauty Products,Commercial,Logistics
Test - Foxglove Peony Ice,"2221 25 ST SW, Calgary",CA,Canada,Healthcare,Industrial,Manufacturing
Test - Lavender Orchid Antelope,"723 58 ST SE, Calgary",CA,Canada,Fishing,Residential,Recycling
Test - Silver Desert Peony,"1800 EVANSTON SQ NW, Calgary",CA,Canada,Accommodation,Agricultural,Logistics
Test - Moon Denim Quartz,"11728 VALLEY RIDGE BV NW, Calgary",CA,Canada,Automotive,Commercial,Recycling
Test - Leaf Emerald Moon,"99 COVENTRY RD NE, Calgary",CA,Canada,Food Industry,Commercial,Warehousing
Test - Tornado Delta Mulberry,"27 TUSCANY SPRINGS WY NW, Calgary",CA,Canada,Health,Residential,Warehousing
Test - Carmine Charcoal Echo,"4897 11 ST NE, Calgary",CA,Canada,Pipeline Transportation,Residential,Logistics
Test - Birch Topaz Ivory,"7 MOREUIL CO SW, Calgary",CA,Canada,Automotive Parts,Agricultural,Recycling
Test - Snow Redwood Dandelion,"19 MARTINGROVE PL NE, Calgary",CA,Canada,Parts Dealers,Agricultural,Recycling
Test - Buff Savanna Fuchsia,"40 KINCORA ST NW, Calgary",CA,Canada,Food Industry,Commercial,Recycling
Test - Nutmeg Cedar Hickory,"143 WOODSIDE CI SW, Calgary",CA,Canada,Information,Commercial,Recycling
Test - Dawn Peak Nutmeg,"91 SIERRA MADRE CR SW, Calgary",CA,Canada,Electricity,Industrial,Manufacturing
Test - Tempest Daisy Quarry,"352 SILVERADO DR SW, Calgary",CA,Canada,Hunting,Commercial,Warehousing
Test - Amethyst Hemlock Jasmine,"137 LOS ALAMOS CR NE, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Logistics
Test - Ivy Estuary Lilac,"131 LEGACY GLEN TC SE, Calgary",CA,Canada,Consumer Electronics,Commercial,Warehousing
Test - Gorilla Horizon Woods,"11 WENTWORTH CR SW, Calgary",CA,Canada,Electronics,Industrial,Recycling
Test - Willow Fir Cave,"178 PANATELLA PA NW, Calgary",CA,Canada,Storage,Industrial,Manufacturing
Test - Pine Jasper Falcon,"127 CRESTRIDGE PL SW, Calgary",CA,Canada,Furniture,Agricultural,Warehousing
Test - Sand Tundra Hematite,"259 ROYAL OAK CI NW, Calgary",CA,Canada,Telecommunications,Industrial,Manufacturing
Test - Marigold Geranium Ice,"322 TUSCANY RAVINE RD NW, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Gold Amaranth Daisy,"118 COUGAR PLATEAU CI SW, Calgary",CA,Canada,General Merchandise,Industrial,Manufacturing
Test - Peony Ginkgo Hickory,"210 COVEBROOK CO NE, Calgary",CA,Canada,Food,Industrial,Recycling
Test - Ivy Azure Opal,"428 CANTRELL DR SW, Calgary",CA,Canada,Repair,Commercial,Manufacturing
Test - Oak Bronze Zinnia,"154 SOMERCREST CI SW, Calgary",CA,Canada,Mining,Residential,Warehousing
Test - Fire Amethyst Emerald,"44 AUBURN SPRINGS CV SE, Calgary",CA,Canada,Food & Beverage,Residential,Recycling
Test - Tundra Echo Tamarind,"2 AUBURN SOUND GR SE, Calgary",CA,Canada,Beverages,Agricultural,Logistics
Test - Viper Willow Nutmeg,"167 PANAMOUNT CI NW, Calgary",CA,Canada,Tobacco Products,Industrial,Manufacturing
Test - Khaki Echo Sapphire,"251 TEMPLETON CI NE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Recycling
Test - Hawk River Feldspar,"21 ELGIN MEADOWS GR SE, Calgary",CA,Canada,Technical Services,Residential,Manufacturing
Test - Mulberry Tempest Zephyr,"912 RENFREW DR NE, Calgary",CA,Canada,Arts,Residential,Recycling
Test - Falcon Heliotrope Lilac,"288 LUCAS WY NW, Calgary",CA,Canada,Equipment,Industrial,Recycling
Test - Ivy Saffron Tornado,"105 PANATELLA HL NW, Calgary",CA,Canada,Pharmaceuticals,Residential,Manufacturing
Test - Grove Denim Glare,"174 SAGE VALLEY GR NW, Calgary",CA,Canada,Footwear,Agricultural,Manufacturing
Test - Volcano Pine Gorilla,"156 SHERWOOD SQ NW, Calgary",CA,Canada,Sporting Goods,Residential,Warehousing
Test - Rock Pearl Volcano,"292 BELMONT BV SW, Calgary",CA,Canada,Research,Agricultural,Recycling
Test - Yak Wolf Narwhal,"2424 23 ST NW, Calgary",CA,Canada,Tobacco Products,Agricultural,Logistics
Test - Quarry Baobab Antelope,"1920 45 ST SW, Calgary",CA,Canada,Animal Production,Agricultural,Manufacturing
Test - Fuchsia Peak Harbor,"36 RIVER ROCK CI SE, Calgary",CA,Canada,Educational Services,Residential,Warehousing
Test - Shore Taupe Carnation,"256 LEGACY REACH CI SE, Calgary",CA,Canada,Forestry,Residential,Warehousing
Test - Deer Thyme Cypress,"10 SILVERADO SADDLE HT SW, Calgary",CA,Canada,Telecommunications,Industrial,Warehousing
Test - Juniper Clover Jade,"5325 26 AV SW, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Logistics
Test - Cloud Mulberry Tempest,"1233 MARTINDALE BV NE, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Logistics
Test - River Acacia Frost,"727 33A ST NW, Calgary",CA,Canada,Computers,Commercial,Manufacturing
Test - Cypress Pebble Shore,"152 FALDALE CL NE, Calgary",CA,Canada,Multi-Category,Industrial,Warehousing
Test - Wave Ivory Elm,"99 COVEPARK SQ NE, Calgary",CA,Canada,Forestry,Agricultural,Logistics
Test - Alder Obsidian Charcoal,"302 SKYVIEW RANCH DR NE, Calgary",CA,Canada,Food Manufacturing,Industrial,Recycling
Test - Pine Ocelot Fir,"39 CRANARCH LD SE, Calgary",CA,Canada,Banking,Commercial,Warehousing
Test - Ivy Myrtle Copper,"50 EVANSCREST CO NW, Calgary",CA,Canada,Components,Residential,Manufacturing
Test - Teak Dune Ultramarine,"87 SADDLEBROOK WY NE, Calgary",CA,Canada,Electronics,Industrial,Recycling
Test - Tornado Aspen Earth,"20 COPPERPOND PS SE, Calgary",CA,Canada,Beauty Products,Agricultural,Manufacturing
Test - Panda Fir Lavender,"923 PARKVALLEY WY SE, Calgary",CA,Canada,Computers,Commercial,Logistics
Test - Gale Bamboo Moose,"100 HOMESTEAD CL NE, Calgary",CA,Canada,Farming,Residential,Warehousing
Test - Amber Ocelot Rock,"1739 25 ST SW, Calgary",CA,Canada,Electrical Devices,Industrial,Warehousing
Test - Pond Volcano Saffron,"9628 PALISAN PL SW, Calgary",CA,Canada,Biotechnology,Industrial,Warehousing
Test - Amethyst Isle Azure,"121 BRIDLEWOOD WY SW, Calgary",CA,Canada,Coal,Residential,Warehousing
Test - Cliff Bamboo Cypress,"34 SAGE MEADOWS TC NW, Calgary",CA,Canada,Sporting Goods,Commercial,Recycling
Test - Sky Bamboo Palm,"14910 BANNISTER RD SE, Calgary",CA,Canada,International Affairs,Residential,Recycling
Test - Opal Walnut Peony,"383 COVENTRY RD NE, Calgary",CA,Canada,Coal,Industrial,Recycling
Test - Orchid Jasmine Ridge,"1314 17 AV NW, Calgary",CA,Canada,Automotive,Industrial,Warehousing
Test - Laurel Flame Ginkgo,"251 SAGE BANK GV NW, Calgary",CA,Canada,Sporting Goods,Residential,Manufacturing
