name,address,country,country_name,sector,facility_type,processing_type
Test - Dusk Rowan Beech,"8041 25 ST SE, Calgary",CA,Canada,Paper Products,Commercial,Logistics
Test - Obsidian Daffodil Deer,"6214 SIERRA MORENA BV SW, Calgary",CA,Canada,Plastics,Agricultural,Manufacturing
Test - Valley Frost Honey,"620 DEER SIDE PL SE, Calgary",CA,Canada,Energy,Commercial,Warehousing
Test - Obsidian Malachite Mulberry,"416 58 AV SE, Calgary",CA,Canada,Professional Services,Commercial,Recycling
Test - Glacier Lagoon Charcoal,"4530 21 AV NW, Calgary",CA,Canada,Solar Energy,Commercial,Manufacturing
Test - Bright Lapis Amber,"15 BELMONT HE SW, Calgary",CA,Canada,Allied Products,Industrial,Manufacturing
Test - Ocelot Hazel Khaki,"10543 MAPLERIDGE CR SE, Calgary",CA,Canada,Components,Residential,Logistics
Test - Lime Sand Jaguar,"136 QUEEN ANNE RD SE, Calgary",CA,Canada,Sporting Goods,Industrial,Logistics
Test - Harbor Sapphire Hibiscus,"104 QUEENSLAND CI SE, Calgary",CA,Canada,Jewelry,Industrial,Logistics
Test - Gray Topaz Yellow,"82 SAGE BLUFF RI NW, Calgary",CA,Canada,Banking,Residential,Manufacturing
Test - Daisy Gale Flint,"127 OAKMOUNT WY SW, Calgary",CA,Canada,Wood Products,Industrial,Warehousing
Test - Teak Snow Cactus,"312 LIVINGSTON VW NW, Calgary",CA,Canada,Books,Agricultural,Logistics
Test - Eagle Tide Shadow,"103 CORNERBROOK CM NE, Calgary",CA,Canada,Sports Equipment,Industrial,Recycling
Test - Zephyr Creek Magnolia,"12266 LAKE ERIE RD SE, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Frost Ocean Desert,"5 KELWOOD CR SW, Calgary",CA,Canada,Hard Goods,Industrial,Logistics
Test - Teak Xylo Bracken,"49 HEIRLOOM CR SE, Calgary",CA,Canada,Civics,Industrial,Warehousing
Test - Isle Violet Nettle,"49 WALGROVE CM SE, Calgary",CA,Canada,Healthcare,Residential,Logistics
Test - Aspen Gold Sassafras,"106 CITADEL CREST PA NW, Calgary",CA,Canada,Appliances,Agricultural,Warehousing
Test - Wolf Peony Antelope,"83 MIDLAND PL SE, Calgary",CA,Canada,Equipment,Commercial,Logistics
Test - Marigold Inlet Willow,"2616 CHARLEBOIS DR NW, Calgary",CA,Canada,Jewelry,Industrial,Manufacturing
Test - Carmine Mountain Coral,"145 COPPERHEAD WY SE, Calgary",CA,Canada,Oil & Gas,Agricultural,Warehousing
Test - Nettle Tangerine Whisper,"363 QUEENSLAND DR SE, Calgary",CA,Canada,Farming,Residential,Warehousing
Test - Honey Jade Azure,"102 EDGERIDGE VW NW, Calgary",CA,Canada,Sports Equipment,Industrial,Manufacturing
Test - Hemlock Ivory Redwood,"14 LEGACY LN SE, Calgary",CA,Canada,Utilities,Agricultural,Warehousing
Test - Coral Leopard Hill,"2456 210 AV SE, Calgary",CA,Canada,Aquaculture,Residential,Logistics
Test - Bright Ursa Knoll,"91 SILVERTON GLEN CR SW, Calgary",CA,Canada,Gas,Commercial,Warehousing
Test - Jade Blaze Rock,"35 CORNWALLIS DR NW, Calgary",CA,Canada,Printing,Residential,Warehousing
Test - Fern Nickel Sage,"5439 CENTRE CR NW, Calgary",CA,Canada,Healthcare,Agricultural,Recycling
Test - Jungle Ocelot Ridge,"418 ALPINE AV SW, Calgary",CA,Canada,Consumer Electronics,Industrial,Logistics
Test - Zinnia Spruce Moose,"7 BERNARD CO NW, Calgary",CA,Canada,Water Utilities,Commercial,Recycling
Test - Tamarind Hazel Sky,"239 CEDARILLE GR SW, Calgary",CA,Canada,Telecommunications,Industrial,Manufacturing
Test - Antelope Pass Oak,"10844 MAPLESHIRE CR SE, Calgary",CA,Canada,Home Textiles,Residential,Recycling
Test - Grove Sequoia Grove,"3106 51 ST SW, Calgary",CA,Canada,Books,Residential,Recycling
Test - Bright Cypress Flame,"206 MACEWAN RIDGE VI NW, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Kiwi Koala Reef,"53 COVENTRY CL NE, Calgary",CA,Canada,International Affairs,Industrial,Recycling
Test - Sand Twilight Baobab,"150 ALPINE DR SW, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Manufacturing
Test - Redwood Acorn Obsidian,"1322 SAGE HILL GV NW, Calgary",CA,Canada,Fishing,Residential,Logistics
Test - Fir Mistletoe Reef,"708 PARKWOOD WY SE, Calgary",CA,Canada,Gas,Commercial,Logistics
Test - Navy Jaguar Falcon,"76 DALHURST WY NW, Calgary",CA,Canada,Hospitals,Commercial,Logistics
Test - Prairie Fern Dawn,"11088 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Storage,Residential,Recycling
Test - Elder Fern Beech,"611 SAVANNA CR NE, Calgary",CA,Canada,Recycling,Commercial,Recycling
Test - Ravine Jade Ivory,"6208 LACOMBE WY SW, Calgary",CA,Canada,Printing,Commercial,Warehousing
Test - Azure Laurel Sky,"129 SIGNAL HILL CI SW, Calgary",CA,Canada,Tobacco Products,Commercial,Logistics
Test - Isle Ivy Fire,"747 RUNDLESIDE DR NE, Calgary",CA,Canada,Toys,Commercial,Recycling
Test - Nettle Light Stream,"2708 CEDAR RIDGE DR SW, Calgary",CA,Canada,Arts & Entertainment,Residential,Warehousing
Test - Bamboo Pass Beige,"1415 CORNERSTONE ST NE, Calgary",CA,Canada,Financial Services,Agricultural,Manufacturing
Test - Dandelion Amethyst Tempest,"167 BERKSHIRE CL NW, Calgary",CA,Canada,Automotive Parts,Commercial,Logistics
Test - Peach Copper Volcano,"113 CORAL KEYS CO NE, Calgary",CA,Canada,Maritime Transportation,Industrial,Recycling
Test - Sun Quartz Lagoon,"11339 BRAESIDE DR SW, Calgary",CA,Canada,Arts,Residential,Manufacturing
Test - Birch Buttercup Whisper,"3202 51 ST SW, Calgary",CA,Canada,Parts Dealers,Commercial,Warehousing
Test - Beige Cypress Cloud,"39 BRIDLEWOOD RD SW, Calgary",CA,Canada,Allied Products,Commercial,Warehousing
Test - Crater Beige Leaf,"23 CHRISTIE BRIAR RO SW, Calgary",CA,Canada,Utilities,Residential,Warehousing
Test - Hibiscus Aspen Ridge,"7451 FALCONRIDGE BV NE, Calgary",CA,Canada,Accommodation,Residential,Logistics
Test - Gale Whisper Tornado,"2024 44 AV SW, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Recycling
Test - Ruby Ultramarine Jade,"236 SCHOONER CV NW, Calgary",CA,Canada,Biotechnology,Industrial,Recycling
Test - Gray Tundra Amethyst,"5343 MARTIN CROSSING DR NE, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Isle Ivory Fuchsia,"2047 46 AV SW, Calgary",CA,Canada,Mining,Agricultural,Logistics
Test - Carnation Pass Quartz,"2024 38 ST SW, Calgary",CA,Canada,Building Construction,Industrial,Manufacturing
Test - Mulberry Chestnut River,"8 SIGNATURE PT SW, Calgary",CA,Canada,Chemicals,Agricultural,Warehousing
Test - Rain Valley Sequoia,"130 ARBOUR CREST DR NW, Calgary",CA,Canada,Research,Agricultural,Recycling
Test - Dandelion Aloe Summit,"24R ROYAL HIGHLAND CO NW, Calgary",CA,Canada,Recycling,Agricultural,Warehousing
Test - Light Grove Jasper,"4319 BRITANNIA DR SW, Calgary",CA,Canada,Storage,Agricultural,Recycling
Test - Bramble Aspen Sequoia,"3023 COCHRANE RD NW, Calgary",CA,Canada,Parts Dealers,Residential,Warehousing
Test - Cascade Onyx Grove,"31 COUGAR RIDGE CO SW, Calgary",CA,Canada,Multi-Category,Agricultural,Recycling
Test - Elder Moose Lagoon,"53 FONDA HL SE, Calgary",CA,Canada,Metal Manufacturing,Industrial,Recycling
Test - Thunder Peach Beige,"232 CEDARGROVE CO SW, Calgary",CA,Canada,Books,Residential,Recycling
Test - Flint Clover Flint,"2740 CHALICE RD NW, Calgary",CA,Canada,Multi-Category,Residential,Manufacturing
Test - Koala Orchid Sunflower,"316 FONDA WY SE, Calgary",CA,Canada,Healthcare,Industrial,Warehousing
Test - Myrtle Taupe Mustard,"8333 EDGEBROOK DR NW, Calgary",CA,Canada,Research,Commercial,Recycling
Test - Bay Knoll Gray,"64 QUEEN ANNE CL SE, Calgary",CA,Canada,Renting,Commercial,Recycling
Test - Gale Bright Meadow,"3755 MARKET ST SE, Calgary",CA,Canada,Beauty Products,Residential,Recycling
Test - Flame Rose Shore,"147 BRIDLEWOOD LN SW, Calgary",CA,Canada,Food Industry,Agricultural,Recycling
Test - Diamond Isle Rosewood,"12 SILVER CREST GR NW, Calgary",CA,Canada,Technical Services,Agricultural,Recycling
Test - Silver Fern Meadow,"1940 GLENWOOD DR SW, Calgary",CA,Canada,Aquaculture,Agricultural,Logistics
Test - Buff Redwood Creek,"280 SHAWCLIFFE CI SW, Calgary",CA,Canada,Apparel,Agricultural,Warehousing
Test - Clover Crater Tundra,"4 EDELWEISS RD NW, Calgary",CA,Canada,Hard Goods,Residential,Warehousing
Test - Mistletoe Silver Deer,"137 RED EMBERS LI NE, Calgary",CA,Canada,Farming,Commercial,Logistics
Test - Blaze Alabaster Quartz,"4637 PASSCHENDAELE RD SW, Calgary",CA,Canada,Archives,Industrial,Logistics
Test - Peak Ultramarine Indigo,"2037 25 ST SW, Calgary",CA,Canada,Warehousing,Commercial,Logistics
Test - Ice Dusk Lightning,"311 ARBOUR SUMMIT PL NW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Logistics
Test - Lavender Coral Bramble,"2856 SIGNAL HILL DR SW, Calgary",CA,Canada,Wholesale Trade,Industrial,Warehousing
Test - Ocean Zinnia Olive,"119 QUEEN ANNE PL SE, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Recycling
Test - Denim Hill Palm,"116 VERANDA BV SW, Calgary",CA,Canada,Technical Services,Industrial,Recycling
Test - Cactus Bracken Redwood,"1503 SYMONS VALLEY PY NW, Calgary",CA,Canada,Books,Agricultural,Warehousing
Test - Flint Narwhal Forest,"318 HERRON ME NE, Calgary",CA,Canada,Sports Equipment,Industrial,Logistics
Test - Mistletoe Wolf Peony,"10 SUNHAVEN PL SE, Calgary",CA,Canada,Solar Energy,Residential,Warehousing
Test - Frost Taupe Acorn,"10704 MAPLESHIRE CR SE, Calgary",CA,Canada,Aerospace,Agricultural,Warehousing
Test - Bay River Maple,"340 CORNERSTONE PS NE, Calgary",CA,Canada,Biotechnology,Commercial,Recycling
Test - Stream Jungle Malachite,"22 HAMPSTEAD GD NW, Calgary",CA,Canada,Hobby,Industrial,Recycling
Test - Savanna Zephyr Storm,"144 DOVELY CR SE, Calgary",CA,Canada,Rail Transportation,Agricultural,Warehousing
Test - Creek Marigold Summit,"12036 LAKE ERIE WY SE, Calgary",CA,Canada,Rubber Products,Agricultural,Recycling
Test - Cypress Lilac Feldspar,"928 VARSITY ESTATES GR NW, Calgary",CA,Canada,Plastics,Residential,Warehousing
Test - Ridge Emerald Canyon,"4017 1 ST NW, Calgary",CA,Canada,Banking,Industrial,Logistics
Test - Leaf Tangerine Daffodil,"23 BERWICK HL NW, Calgary",CA,Canada,Maintenance,Residential,Recycling
Test - Carnation Hibiscus Orchid,"232 DOUGLAS RIDGE CL SE, Calgary",CA,Canada,Apparel,Residential,Recycling
Test - Zinnia Whisper Redwood,"3940 CORNERSTONE BV NE, Calgary",CA,Canada,Finance,Commercial,Warehousing
Test - Wind Raspberry Teak,"25 SADDLESTONE AL NE, Calgary",CA,Canada,Electrical Devices,Agricultural,Warehousing
Test - Valley Jade Peach,"284 WALDEN PR SE, Calgary",CA,Canada,Banking,Agricultural,Logistics
Test - Chestnut Light Mistletoe,"725 23 AV SE, Calgary",CA,Canada,Metal Manufacturing,Residential,Warehousing
Test - Ice Storm Sapphire,"4537 PASSCHENDAELE RD SW, Calgary",CA,Canada,Arts,Industrial,Manufacturing
Test - Birch Jaguar Tamarind,"243 SHAWCLIFFE CI SW, Calgary",CA,Canada,Recreation,Industrial,Recycling
Test - Poppy Obsidian Cave,"55 SOMERSIDE CM SW, Calgary",CA,Canada,Hobby,Residential,Manufacturing
Test - Cougar Quartz Moss,"106 VERSANT VW SW, Calgary",CA,Canada,Furniture,Residential,Manufacturing
Test - Juniper Reef Fire,"32 FONDA ME SE, Calgary",CA,Canada,Logging,Commercial,Recycling
Test - Myrtle Fir Fuchsia,"2816A 14 ST NW, Calgary",CA,Canada,Quarrying,Industrial,Manufacturing
Test - Zephyr Ocelot Estuary,"12943 CANDLE CR SW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Warehousing
Test - River Crater Earth,"628 LAKE LINNET CR SE, Calgary",CA,Canada,Pipeline Transportation,Residential,Recycling
Test - Moose Buff Swamp,"299 ASPEN ACRES MR SW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Logistics
Test - Bronze Mist Elder,"6444 SIERRA MORENA BV SW, Calgary",CA,Canada,Water Utilities,Industrial,Recycling
Test - Rock Oasis Bay,"6554 SILVER SPRINGS WY NW, Calgary",CA,Canada,Animal Production,Agricultural,Recycling
Test - Jade Mulberry Bramble,"132 CORNERSTONE GV NE, Calgary",CA,Canada,Building Construction,Residential,Recycling
Test - Swamp Yellow Maple,"88 CANOVA RD SW, Calgary",CA,Canada,Civics,Industrial,Logistics
Test - Flame Isle Blaze,"273 HERRON ME NE, Calgary",CA,Canada,Musical Instruments,Commercial,Logistics
Test - Prairie Verdant Wander,"51 BEDDINGTON RI NE, Calgary",CA,Canada,Commodities,Agricultural,Recycling
Test - Prairie Tide Zephyr,"27 HAWKSBROW DR NW, Calgary",CA,Canada,Recreation,Industrial,Manufacturing
Test - Hickory Moose Creek,"59 MT ALLAN CI SE, Calgary",CA,Canada,Wholesale Trade,Residential,Warehousing
Test - Quartz Leopard Dawn,"174 BRIDLECREEK PA SW, Calgary",CA,Canada,Sporting Goods,Industrial,Manufacturing
Test - Elder Meadow Citrine,"318 HARVEST HILLS CM NE, Calgary",CA,Canada,Research,Agricultural,Logistics
Test - Daisy Taupe Feldspar,"525 SCHOONER CV NW, Calgary",CA,Canada,Components,Agricultural,Logistics
Test - Orchid Eagle Taupe,"334 SIGNATURE CO SW, Calgary",CA,Canada,Repair,Industrial,Logistics
Test - Frost Rock Frost,"83 DOUGLAS WOODS CL SE, Calgary",CA,Canada,Trucking,Residential,Manufacturing
Test - Carmine Flame Sage,"81 GREENBRIAR PL NW, Calgary",CA,Canada,Educational Services,Industrial,Manufacturing
Test - Ivy Cave Amethyst,"836 OAKSIDE CI SW, Calgary",CA,Canada,Animal Production,Commercial,Manufacturing
Test - Buff Chestnut Iris,"91 CORNERSTONE PH NE, Calgary",CA,Canada,Animal Production,Industrial,Recycling
Test - Jasmine Eagle Rapid,"49 WOOD VALLEY RD SW, Calgary",CA,Canada,Nursing,Residential,Logistics
Test - Tempest Bamboo Bay,"532 ARLINGTON DR SE, Calgary",CA,Canada,Professional Services,Industrial,Warehousing
Test - Buff Mountain Fuchsia,"458 MILLRISE DR SW, Calgary",CA,Canada,Beauty Products,Agricultural,Manufacturing
Test - Ravine Coral Redwood,"54 COPPERHEAD WY SE, Calgary",CA,Canada,Components,Commercial,Warehousing
Test - Savanna Moon Boulder,"61 SHAWINIGAN WY SW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Manufacturing
Test - Flint Hawk Desert,"120 EVANSCREST SQ NW, Calgary",CA,Canada,Hospitals,Agricultural,Warehousing
Test - Azalea Fire Horizon,"338 ALPINE AV SW, Calgary",CA,Canada,Recycling,Industrial,Warehousing
Test - Flint Tangerine Hemlock,"32 FRASER RD SE, Calgary",CA,Canada,Books,Commercial,Logistics
Test - Alder Stream Buff,"9 CITYSIDE LI NE, Calgary",CA,Canada,Components,Residential,Recycling
Test - Creek Panda Saffron,"140 MARBANK WY NE, Calgary",CA,Canada,Banking,Residential,Warehousing
Test - Tangerine Alder Koala,"219 SILVERTON GLEN CR SW, Calgary",CA,Canada,Professional Services,Commercial,Logistics
Test - Khaki Fuchsia Zinnia,"129 SETONSTONE GR SE, Calgary",CA,Canada,Hospitals,Residential,Logistics
Test - Jaguar Olive Beige,"2828 DOVELY PA SE, Calgary",CA,Canada,Renewable Energy,Residential,Manufacturing
Test - Ivory Mulberry Ivory,"3767 DOUGLAS RIDGE LI SE, Calgary",CA,Canada,Books,Agricultural,Logistics
Test - Hickory Poppy Flame,"448 RIVERVIEW PL SE, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Manufacturing
Test - Sun Bliss Berry,"127 ANNETTE LD NW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Logistics
Test - Wave Sapphire Ocean,"8603 CITYSCAPE DR NE, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Jade Pond Zinnia,"6607 SILVERVIEW RD NW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Manufacturing
Test - Mulberry Flame Panda,"201 CITADEL GD NW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Recycling
Test - Thyme Bronze Tornado,"631 SAVANNA CR NE, Calgary",CA,Canada,Technical Services,Commercial,Recycling
Test - Hill Emerald Berry,"1418 26A ST SW, Calgary",CA,Canada,Musical Instruments,Industrial,Warehousing
Test - Nettle Walnut Laurel,"191 HAMPTONS LI NW, Calgary",CA,Canada,Multi-Category,Commercial,Logistics
Test - Sequoia Hill Fir,"3243 DOVERVILLE CR SE, Calgary",CA,Canada,Entertainment,Commercial,Recycling
Test - Fog Gray Acacia,"12253 LAKE ERIE RD SE, Calgary",CA,Canada,Animal Production,Industrial,Recycling
Test - Charcoal Kyanite Ocean,"38 SPRING VW SW, Calgary",CA,Canada,Banking,Residential,Recycling
Test - Stone Ultramarine Sequoia,"283 CORNER GLEN CR NE, Calgary",CA,Canada,Waste Management,Industrial,Recycling
Test - Topaz Navy Sage,"1827 CANBERRA RD NW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Manufacturing
Test - Wave Gulf Birch,"146 HAWKMOUNT GR NW, Calgary",CA,Canada,Material Production,Commercial,Recycling
Test - Khaki Lime Lilac,"128 MAGNOLIA CM SE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Warehousing
Test - Ice Harbor Nettle,"12535 CANNINGTON WY SW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Manufacturing
Test - Gulf Hemlock Chill,"36 SANDRINGHAM RD NW, Calgary",CA,Canada,Banking,Industrial,Manufacturing
Test - Antelope Frost Nettle,"120 EDGEHILL CL NW, Calgary",CA,Canada,Hospitals,Agricultural,Recycling
Test - Bramble Swamp Dogwood,"114 SIERRA NEVADA WY SW, Calgary",CA,Canada,Equipment,Agricultural,Recycling
Test - Honey Peak Burgundy,"581 SAVANNA BV NE, Calgary",CA,Canada,Consumer Products,Commercial,Warehousing
Test - Dandelion Ultramarine Geranium,"9205 SANTANA CR NW, Calgary",CA,Canada,Maintenance,Agricultural,Logistics
Test - Quartz Canyon Verdant,"274 CORNERSTONE MR NE, Calgary",CA,Canada,Gas,Agricultural,Warehousing
Test - Wander Inlet Tamarind,"178 HAWKVILLE CL NW, Calgary",CA,Canada,Automotive Parts,Agricultural,Manufacturing
Test - Aspen Quartz Willow,"5417 CENTRE CR NW, Calgary",CA,Canada,Maritime Transportation,Industrial,Recycling
Test - Reef Burgundy Palm,"96 CEDARGROVE WY SW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Recycling
Test - Leopard Earth Maple,"113 HAWKHILL RD NW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Logistics
Test - Bronze Fir Lightning,"204 SKYVIEW RANCH GV NE, Calgary",CA,Canada,Accommodation,Agricultural,Recycling
Test - Grove Dusk Harbor,"26 COLUMBIA PL NW, Calgary",CA,Canada,Finance,Agricultural,Recycling
Test - Lightning Rowan Isle,"5624 21 ST SW, Calgary",CA,Canada,Oil & Gas,Residential,Recycling
Test - Prairie Hawk Buff,"7446 26A ST SE, Calgary",CA,Canada,Utilities,Commercial,Warehousing
Test - Quartz Dune Flint,"1931 45 AV SW, Calgary",CA,Canada,Wholesale Trade,Residential,Manufacturing
Test - Horizon Diamond Summit,"839 MCKENZIE DR SE, Calgary",CA,Canada,Manufacturing,Agricultural,Logistics
Test - Raspberry Juniper Cypress,"164 CASTLERIDGE DR NE, Calgary",CA,Canada,Arts & Entertainment,Residential,Recycling
Test - Moon Hickory Gorilla,"13 BERMONDSEY PL NW, Calgary",CA,Canada,Nondurable Goods,Commercial,Warehousing
Test - Rowan Isle Ravine,"36 DALGETTY PL NW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Logistics
Test - Nutmeg Zinnia Wind,"21138 SHERIFF KING ST SW, Calgary",CA,Canada,Solar Energy,Industrial,Recycling
Test - Saffron Hibiscus Gale,"311 SANDRINGHAM PL NW, Calgary",CA,Canada,Home Furnishings,Agricultural,Logistics
Test - Sapphire Lilac Thunder,"36 EVERGREEN WY SW, Calgary",CA,Canada,Textiles,Industrial,Warehousing
Test - Rosewood Zebra Moose,"9 SIGNATURE CL SW, Calgary",CA,Canada,Civics,Residential,Recycling
Test - Cascade Mulberry Sapphire,"3 STRATFORD PL SW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Warehousing
Test - Pond Spruce Desert,"556 COACH GROVE RD SW, Calgary",CA,Canada,Food Manufacturing,Agricultural,Warehousing
Test - Mist Yak Sapphire,"68 MARTINDALE DR NE, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Warehousing
Test - Ridge Dawn Tempest,"303 HAMPTONS TC NW, Calgary",CA,Canada,Home Textiles,Commercial,Manufacturing
Test - Hill Yak Fire,"228 CORNERSTONE PS NE, Calgary",CA,Canada,Hard Goods,Industrial,Recycling
Test - Elm Poppy Gulf,"60 HUNTHAM RD NE, Calgary",CA,Canada,Equipment,Commercial,Warehousing
Test - Flint Isle Gale,"73 SILVERTON GLEN WY SW, Calgary",CA,Canada,Furniture,Commercial,Recycling
Test - Gorilla Savanna Ultramarine,"436 ARLINGTON DR SE, Calgary",CA,Canada,Pipeline Transportation,Commercial,Manufacturing
Test - Violet Thyme Hibiscus,"512 CRESCENT BV SW, Calgary",CA,Canada,Rail Transportation,Residential,Manufacturing
Test - Light Volcano Lemon,"5620 DALCASTLE RI NW, Calgary",CA,Canada,Food Industry,Commercial,Logistics
Test - Steppe Lapis Tornado,"2303 23 AV SW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Manufacturing
Test - Leopard Azalea Chestnut,"1808 27 AV SW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Manufacturing
Test - Clover Cactus Wolf,"60 EDGEBROOK RD NW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Warehousing
Test - Bliss Hickory Yew,"149 SIERRA MADRE CO SW, Calgary",CA,Canada,Information,Commercial,Warehousing
Test - Koala Yew Hematite,"2203 15 ST SW, Calgary",CA,Canada,Books,Commercial,Manufacturing
Test - Ivory Gorilla Oasis,"85 VALLEY MEADOW GD NW, Calgary",CA,Canada,Waste Management,Residential,Recycling
Test - Moss Poppy Glacier,"157 CITADEL ESTATES TC NW, Calgary",CA,Canada,Trucking,Agricultural,Recycling
Test - Moon Sage Denim,"94 ARBOUR WOOD ME NW, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Warehousing
