name,address,country,country_name,sector,facility_type,processing_type
Test - Whisper Pine Wolf,"36 PENWORTH PL SE, Calgary",CA,Canada,Finance,Agricultural,Warehousing
Test - Ebony Walnut Spruce,"2911 16 ST SW, Calgary",CA,Canada,Nursing,Commercial,Logistics
Test - Volcano Silver Bright,"223 CRANFIELD GR SE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Logistics
Test - Hawthorn Knoll Ravine,"758 MAHOGANY RD SE, Calgary",CA,Canada,Farming,Commercial,Recycling
Test - Tide Daffodil Buff,"1070 PANATELLA BV NW, Calgary",CA,Canada,Printing,Agricultural,Logistics
Test - Thyme Frost Mist,"94 CORNERBROOK CR NE, Calgary",CA,Canada,Printing,Commercial,Warehousing
Test - Hematite Tiger Creek,"6220 16A AV SE, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Dusk Mountain Sassafras,"218 ARBOUR CREST RD NW, Calgary",CA,Canada,Entertainment,Commercial,Logistics
Test - Maple Fawn Khaki,"1700 73 ST SW, Calgary",CA,Canada,Toys,Residential,Manufacturing
Test - Harbor Oasis Ravine,"268 TEMPLEVIEW WY NE, Calgary",CA,Canada,Nursing,Commercial,Recycling
Test - Myrtle Ivy Juniper,"73 NEW BRIGHTON HT SE, Calgary",CA,Canada,Entertainment,Industrial,Warehousing
Test - Mulberry Falcon Heliotrope,"359 EVANSTON VW NW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Logistics
Test - Sky Savannah Redwood,"3416 DOVER RIDGE DR SE, Calgary",CA,Canada,Hard Goods,Industrial,Warehousing
Test - Daffodil Whisper Chill,"171 WHITEHORN RD NE, Calgary",CA,Canada,Rail Transportation,Residential,Warehousing
Test - Moss Breeze Kyanite,"1137 PRESTWICK CI SE, Calgary",CA,Canada,Appliances,Agricultural,Manufacturing
Test - Seal Flame Mist,"219 SILVERGROVE PL NW, Calgary",CA,Canada,Logging,Commercial,Warehousing
Test - Amethyst Rapid Ocean,"250 SAGE VALLEY RD NW, Calgary",CA,Canada,Manufacturing,Residential,Recycling
Test - Daffodil Saffron Olive,"635 WHITERIDGE WY NE, Calgary",CA,Canada,Telecommunications,Commercial,Recycling
Test - Periwinkle Rainforest Inlet,"891 ARBOUR LAKE RD NW, Calgary",CA,Canada,Crop Production,Commercial,Logistics
Test - Plateau Storm Pine,"13 CRANRIDGE TC SE, Calgary",CA,Canada,Equipment,Agricultural,Warehousing
Test - Hill Hill Berry,"129 TUSCANY SPRINGS HT NW, Calgary",CA,Canada,Recreation,Agricultural,Manufacturing
Test - Hawk Hematite Wind,"190 SADDLEBACK RD NE, Calgary",CA,Canada,Multi-Category,Commercial,Warehousing
Test - Wander Canyon Gulf,"190 PANORAMA HILLS VW NW, Calgary",CA,Canada,Recycling,Commercial,Logistics
Test - Aspen Cave Yak,"105 HAWKSTONE MR NW, Calgary",CA,Canada,Multi-Category,Commercial,Warehousing
Test - Bliss Indigo Tulip,"541 HARVEST HILLS DR NE, Calgary",CA,Canada,Fishing,Residential,Recycling
Test - Mahogany Acorn Cave,"1601 SUMMIT ST SW, Calgary",CA,Canada,Energy,Residential,Manufacturing
Test - Swamp Horizon Alabaster,"153 CHAPARRAL GV SE, Calgary",CA,Canada,Financial Services,Agricultural,Logistics
Test - Steppe Copper Jade,"33 ANNETTE LD NW, Calgary",CA,Canada,Animal Production,Industrial,Warehousing
Test - Jade Iris Emerald,"607 CRANSTON DR SE, Calgary",CA,Canada,International Affairs,Residential,Logistics
Test - Diamond Amber Poppy,"24 PANORAMA HILLS CO NW, Calgary",CA,Canada,Books,Commercial,Recycling
Test - Gulf Topaz Lime,"7120 FOUNTAIN RD SE, Calgary",CA,Canada,Durable Goods,Industrial,Logistics
Test - Hickory Nickel Oasis,"113 BRIDLE ESTATES RD SW, Calgary",CA,Canada,Research,Commercial,Logistics
Test - Cliff Redwood Narwhal,"695 SUNMILLS DR SE, Calgary",CA,Canada,Educational Services,Commercial,Manufacturing
Test - Quarry Pine Mistletoe,"9 PANORA RD NW, Calgary",CA,Canada,Hobby,Industrial,Manufacturing
Test - Glare Amethyst Ocean,"199 HAWKWOOD BV NW, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Zephyr Myrtle Narwhal,"8057 MASTERS BV SE, Calgary",CA,Canada,Computing Infrastructure,Residential,Logistics
Test - Jaguar Indigo Eagle,"2339 22 AV SW, Calgary",CA,Canada,Educational Services,Industrial,Logistics
Test - Amaranth Myrtle Olive,"95 CRESTMONT DR SW, Calgary",CA,Canada,Sporting Goods,Residential,Manufacturing
Test - Boulder Leaf Ravine,"15 WEST CEDAR RI SW, Calgary",CA,Canada,Aquaculture,Agricultural,Warehousing
Test - Ivory Saffron Light,"92 CRESTMONT WY SW, Calgary",CA,Canada,Home Textiles,Commercial,Warehousing
Test - Palm Willow Wave,"2021 43 AV SW, Calgary",CA,Canada,Financial Services,Agricultural,Manufacturing
Test - Chill Thyme Burgundy,"129 PUMP HILL LD SW, Calgary",CA,Canada,Components,Commercial,Manufacturing
Test - River Aspen Aspen,"74 DISCOVERY RIDGE MR SW, Calgary",CA,Canada,Electricity,Agricultural,Recycling
Test - Alder Spruce Pearl,"38 AUBURN GLEN CM SE, Calgary",CA,Canada,Electronics,Industrial,Recycling
Test - River Sunflower Zircon,"14015R DEER RUN BV SE, Calgary",CA,Canada,Rubber Products,Commercial,Manufacturing
Test - Gray Nettle Fog,"137 30 AV NW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Manufacturing
Test - Cougar Boulder Summit,"122 MAGNOLIA PH SE, Calgary",CA,Canada,Home Textiles,Industrial,Logistics
Test - Lilac Coral Burgundy,"73 HAWKTREE CI NW, Calgary",CA,Canada,Construction,Commercial,Recycling
Test - Aloe Prairie Dogwood,"912 CRANBROOK GD SE, Calgary",CA,Canada,Coal,Residential,Recycling
Test - Pearl Mist Wolf,"119 CASTLEBROOK RI NE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Warehousing
Test - Spruce Cloud Aspen,"1726 43 ST SE, Calgary",CA,Canada,Warehousing,Commercial,Logistics
Test - Narwhal Dusk Gale,"53 CITYSPRING TC NE, Calgary",CA,Canada,Forestry,Industrial,Warehousing
Test - Obsidian Fir Dawn,"26 BRIDLE ESTATES WY SW, Calgary",CA,Canada,Automotive Parts,Commercial,Manufacturing
Test - Quarry Leopard Aspen,"234 COSTA MESA CL NE, Calgary",CA,Canada,Furniture,Industrial,Recycling
Test - Quartz Elm Elder,"7624 21A ST SE, Calgary",CA,Canada,Energy,Agricultural,Logistics
Test - Alabaster Echo Hickory,"184 HARVEST WOOD WY NE, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Logistics
Test - Rapid Kyanite Redwood,"11006 ELBOW DR SW, Calgary",CA,Canada,Rubber Products,Commercial,Recycling
Test - Vale Slope Creek,"268 CORNERBROOK RD NE, Calgary",CA,Canada,Apparel Accessories,Agricultural,Manufacturing
Test - Snow Redwood Amaranth,"5043 WAVERLEY DR SW, Calgary",CA,Canada,Home Furnishings,Commercial,Manufacturing
Test - Panda Emerald Zephyr,"2219 DEER SIDE DR SE, Calgary",CA,Canada,Energy,Agricultural,Logistics
Test - Storm Panda Ocean,"2713 17 ST SE, Calgary",CA,Canada,Civics,Commercial,Recycling
Test - Lagoon Topaz Horizon,"94 ROYAL BIRKDALE CR NW, Calgary",CA,Canada,Paper Products,Industrial,Recycling
Test - Aloe Verdant Chill,"218A ALLAN CR SE, Calgary",CA,Canada,Equipment,Industrial,Manufacturing
Test - Emerald Wolf Meadow,"100 SOMERSIDE CM SW, Calgary",CA,Canada,Logging,Industrial,Logistics
Test - Emerald Seal Grove,"5716 DALHOUSIE DR NW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Recycling
Test - Buttercup Shore Mistletoe,"16 WOOD VALLEY RI SW, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Creek Flint Stone,"3431 56 ST NE, Calgary",CA,Canada,Automotive,Industrial,Recycling
Test - Sapphire Charcoal Zebra,"112 CASTLEBROOK WY NE, Calgary",CA,Canada,Technology,Commercial,Recycling
Test - Jasmine Hill Panda,"1016 PENMEADOWS RD SE, Calgary",CA,Canada,Allied Products,Commercial,Warehousing
Test - Juniper Ice Tamarind,"652 ROWMONT BV NW, Calgary",CA,Canada,Apparel Accessories,Residential,Warehousing
Test - Tempest Tide Mahogany,"110 ROYAL ELM RD NW, Calgary",CA,Canada,Repair,Agricultural,Recycling
Test - Lemon Dandelion Alabaster,"7 SUNVALE CR SE, Calgary",CA,Canada,Fishing,Commercial,Warehousing
Test - Savannah Ruby Panda,"51 AUBURN MEADOWS CR SE, Calgary",CA,Canada,Books,Agricultural,Warehousing
Test - Swamp Foxglove Cliff,"60 RIVERBIRCH RD SE, Calgary",CA,Canada,Research,Agricultural,Warehousing
Test - Dawn Valley Thunder,"187 HAWKVILLE CL NW, Calgary",CA,Canada,Food Manufacturing,Residential,Logistics
Test - Bamboo Orchid Oasis,"549 WALGROVE BV SE, Calgary",CA,Canada,Components,Residential,Recycling
Test - Shadow Sage Wolf,"452 HUNTBOURNE HL NE, Calgary",CA,Canada,Warehousing,Agricultural,Manufacturing
Test - Tide Peach Aspen,"430 SADDLECREEK WY NE, Calgary",CA,Canada,Parts Dealers,Agricultural,Logistics
Test - Savannah Foxglove Opal,"58 RED SKY TC NE, Calgary",CA,Canada,Air Transportation,Commercial,Recycling
Test - Sage Hickory Jungle,"58 BARTLETT RO SE, Calgary",CA,Canada,Home Textiles,Residential,Warehousing
Test - Snow Elm Mist,"10 MAGNOLIA PH SE, Calgary",CA,Canada,Home Accessories,Residential,Warehousing
Test - Slope Inlet Charcoal,"180 CORAL SPRINGS CL NE, Calgary",CA,Canada,Commodities,Commercial,Logistics
Test - Inlet Tide Hazel,"8 CRESTRIDGE WY SW, Calgary",CA,Canada,Coal,Agricultural,Recycling
Test - Reef Emerald Isle,"9 HAWKDALE GA NW, Calgary",CA,Canada,Building Materials,Residential,Logistics
Test - Storm Alabaster Cactus,"311 LUCAS BV NW, Calgary",CA,Canada,Waste Management,Industrial,Warehousing
Test - Birch Pine Fuchsia,"276 HAWKVIEW MANOR CI NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Logistics
Test - Cave Gorilla Peony,"222 11 ST NE, Calgary",CA,Canada,Garden Tools,Industrial,Logistics
Test - Amethyst Harbor Shadow,"99 WALGROVE CM SE, Calgary",CA,Canada,Information,Commercial,Recycling
Test - Desert Periwinkle Hill,"117 DOUGLASVIEW CO SE, Calgary",CA,Canada,Professional Services,Agricultural,Warehousing
Test - Shore Yellow Seal,"2632 PALLISER DR SW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Manufacturing
Test - Ravine Wind Sequoia,"197 SAVANNA DR NE, Calgary",CA,Canada,Renting,Commercial,Warehousing
Test - Lemon Dandelion Magenta,"26 HIDDEN SPRING GR NW, Calgary",CA,Canada,Manufacturing,Commercial,Recycling
Test - Buff Ocelot Narwhal,"156 LUCAS HT NW, Calgary",CA,Canada,Paper Products,Agricultural,Manufacturing
Test - Redwood Twilight Peach,"321 SAGE HILL RI NW, Calgary",CA,Canada,Printing,Commercial,Warehousing
Test - Rowan Silver Slope,"134 PANAMOUNT RD NW, Calgary",CA,Canada,Animal Production,Residential,Warehousing
Test - Orchid Beech Jade,"144 SANTANA ME NW, Calgary",CA,Canada,Beauty Products,Commercial,Recycling
Test - Poppy Redwood Raspberry,"428 NOLANFIELD VI NW, Calgary",CA,Canada,Electronics,Agricultural,Recycling
Test - Fire Quarry Elm,"2438 25 ST SW, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Ebony Ruby Gorilla,"144 BELMONT WY SW, Calgary",CA,Canada,Manufacturing,Residential,Warehousing
Test - Ice Bear Ridge,"34 MAGNOLIA ST SE, Calgary",CA,Canada,International Affairs,Residential,Warehousing
Test - Knoll Ginkgo Acorn,"121 SUNBANK WY SE, Calgary",CA,Canada,Finance,Agricultural,Logistics
Test - Leopard Wind Verdant,"10045 46 ST NE, Calgary",CA,Canada,Computers,Agricultural,Logistics
Test - Bronze Spruce Sunflower,"578 RANGEVIEW ST SE, Calgary",CA,Canada,Beverages,Commercial,Manufacturing
Test - Redwood Flint Isle,"239 CREEKVIEW GD SW, Calgary",CA,Canada,Air Transportation,Commercial,Warehousing
Test - Jade Bay Fir,"955 PANAMOUNT BV NW, Calgary",CA,Canada,Nursing,Commercial,Recycling
Test - Plateau Creek Fire,"6707 HUNTSBAY RD NW, Calgary",CA,Canada,Arts & Entertainment,Residential,Recycling
Test - Tornado Khaki Beige,"1625 21 AV SW, Calgary",CA,Canada,Commodities,Industrial,Logistics
Test - Dusk Forest Silver,"181 HARVEST GLEN PL NE, Calgary",CA,Canada,Oil & Gas,Agricultural,Manufacturing
Test - Creek Jasper Beige,"122 CITYSPRING MR NE, Calgary",CA,Canada,Paper Products,Agricultural,Warehousing
Test - Mustard Bear Ruby,"416 DOUGLAS GLEN CL SE, Calgary",CA,Canada,Hunting,Commercial,Recycling
Test - Volcano Wander Vale,"2121 98 AV SW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Recycling
Test - Mountain Rainforest Hawk,"179 LEGACY REACH PA SE, Calgary",CA,Canada,Professional Services,Commercial,Logistics
Test - Chestnut Amaranth Mistletoe,"9090R 22X HI SE, Calgary",CA,Canada,Nursing,Agricultural,Logistics
Test - Moon Jade Lapis,"101 ROYAL RIDGE MT NW, Calgary",CA,Canada,Finance,Agricultural,Logistics
Test - Chestnut Wander Flame,"109 CREEKSTONE HL SW, Calgary",CA,Canada,Hunting,Residential,Recycling
Test - Yew Foxglove Fire,"18770 104 ST SE, Calgary",CA,Canada,Consumer Products,Residential,Logistics
Test - Lilac Tiger Buff,"1930 26A ST SW, Calgary",CA,Canada,Research,Agricultural,Warehousing
Test - Mulberry Seal Carnation,"12510 DOUGLAS WOODS RD SE, Calgary",CA,Canada,Material Production,Agricultural,Warehousing
Test - Pearl Ruby Coral,"220 LEGACY CI SE, Calgary",CA,Canada,Manufacturing,Industrial,Logistics
Test - Kyanite Elm Tundra,"42 CORNERSTONE RO NE, Calgary",CA,Canada,Furniture,Industrial,Warehousing
Test - Carmine Wolf River,"131 SANTANA PL NW, Calgary",CA,Canada,Health,Residential,Warehousing
Test - Azalea Foxglove Rock,"111 ERIN MEADOW GR SE, Calgary",CA,Canada,Durable Goods,Residential,Recycling
Test - Earth Prairie Glacier,"1700 73 ST SW, Calgary",CA,Canada,Mining,Agricultural,Warehousing
Test - Dandelion Deer Palm,"165 AMBLEFIELD TC NW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Warehousing
Test - Wave Hill Sapphire,"26 COVEHAVEN RI NE, Calgary",CA,Canada,Finance,Agricultural,Warehousing
Test - Fog Ultramarine Laurel,"1088 MAHOGANY BV SE, Calgary",CA,Canada,Books,Industrial,Warehousing
Test - Rapid Plum Amethyst,"1103 RUPERT RD NE, Calgary",CA,Canada,Telecommunications,Agricultural,Warehousing
Test - Fawn Zebra Xylo,"269 SANDARAC DR NW, Calgary",CA,Canada,Food,Commercial,Warehousing
Test - Lilac Gold Zephyr,"25 TUSCANY RIDGE WY NW, Calgary",CA,Canada,Agriculture,Commercial,Warehousing
Test - Sassafras Aspen Plum,"1115 PANAMOUNT BV NW, Calgary",CA,Canada,Sporting Goods,Residential,Recycling
Test - Sunflower Gorilla Hill,"224 DEER RUN CR SE, Calgary",CA,Canada,Beauty Products,Industrial,Warehousing
Test - Eagle Cedar Rapid,"244 MAGNOLIA PL SE, Calgary",CA,Canada,Garden Tools,Residential,Logistics
Test - Panda Navy Moose,"1527 SYMONS VALLEY PY NW, Calgary",CA,Canada,Plastics,Agricultural,Manufacturing
Test - Aspen Zebra Ravine,"56 RANCHRIDGE DR NW, Calgary",CA,Canada,Maritime Transportation,Commercial,Recycling
Test - Kiwi Koala Valley,"21 BRIDLECREST GD SW, Calgary",CA,Canada,Electrical Devices,Agricultural,Manufacturing
Test - Alder Flame Shadow,"91 SADDLEBROOK CM NE, Calgary",CA,Canada,Allied Products,Commercial,Manufacturing
Test - Walnut Saffron Verdant,"11216 PANORAMA HILLS LI NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Recycling
Test - Yew Clover Acorn,"23 BRIGHTONCREST CM SE, Calgary",CA,Canada,Footwear,Industrial,Recycling
Test - Wave Orchid Alder,"1212 KERWOOD CR SW, Calgary",CA,Canada,Garden Tools,Commercial,Logistics
Test - Moose Dune Thyme,"1729 34 AV SW, Calgary",CA,Canada,Accommodation,Residential,Manufacturing
Test - Kyanite Bracken Flint,"10 COUGAR RIDGE CR SW, Calgary",CA,Canada,Beverages,Agricultural,Recycling
Test - Azure Cave Quartz,"4728 GRAHAM DR SW, Calgary",CA,Canada,Waste Management,Agricultural,Logistics
Test - Lemon Hazel Tiger,"156 CHAPMAN CL SE, Calgary",CA,Canada,Technical Services,Agricultural,Warehousing
Test - Jasmine Pond Mistletoe,"2440 34 AV SW, Calgary",CA,Canada,Plastics,Industrial,Warehousing
Test - Moss Ivy Myrtle,"76 COUGAR RIDGE MR SW, Calgary",CA,Canada,Hunting,Agricultural,Logistics
Test - Bamboo Bay Beige,"463 20 AV NW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Warehousing
Test - Quartz Thunder Lemon,"232 LEGACY GLEN WY SE, Calgary",CA,Canada,Furniture,Residential,Manufacturing
Test - Plum Jaguar Shore,"9 ROYAL CREST VW NW, Calgary",CA,Canada,Mining,Agricultural,Logistics
Test - Peak Whisper Ivy,"204 CITYSIDE PA NE, Calgary",CA,Canada,Logging,Agricultural,Manufacturing
Test - Valley Plateau Dawn,"652 TUSCANY SPRINGS BV NW, Calgary",CA,Canada,Energy,Commercial,Logistics
Test - Thyme Aspen Zircon,"15050 PRESTWICK BV SE, Calgary",CA,Canada,Maritime Transportation,Industrial,Warehousing
Test - Meadow Aspen Sapphire,"91 EDGEVIEW DR NW, Calgary",CA,Canada,Automotive Parts,Industrial,Warehousing
Test - Falcon Berry Bliss,"7 COUGAR RIDGE GR SW, Calgary",CA,Canada,Multi-Category,Industrial,Manufacturing
Test - Shadow Pearl Tiger,"210 PANAMOUNT RD NW, Calgary",CA,Canada,Waste Management,Commercial,Warehousing
Test - Carnation Cascade Flint,"37 MARTINVIEW CR NE, Calgary",CA,Canada,Accommodation,Agricultural,Warehousing
Test - Valley Lightning Glare,"7877 8A AV SW, Calgary",CA,Canada,Printing,Industrial,Warehousing
Test - Bay Yellow Rowan,"46 SAGE VALLEY MR NW, Calgary",CA,Canada,Electrical Devices,Industrial,Warehousing
Test - Woods Breeze Tide,"13 AMBLEFIELD PS NW, Calgary",CA,Canada,Chemicals,Commercial,Warehousing
Test - Bamboo Estuary Nickel,"215 CORNERBROOK RD NE, Calgary",CA,Canada,Technical Services,Agricultural,Recycling
Test - Tundra Carmine Tornado,"164 RIVERVIEW CL SE, Calgary",CA,Canada,Electrical Devices,Residential,Warehousing
Test - Iris Flame Buff,"1930 CORNERSTONE BV NE, Calgary",CA,Canada,Musical Instruments,Residential,Warehousing
Test - Hickory Wisteria Frost,"7 SUNMILLS CO SE, Calgary",CA,Canada,Food Manufacturing,Commercial,Logistics
Test - Aspen Sky Charcoal,"100 TUSCANY RAVINE CR NW, Calgary",CA,Canada,Maritime Transportation,Agricultural,Manufacturing
Test - Palm Tangerine Beech,"145 CORNER GLEN RD NE, Calgary",CA,Canada,Leather,Industrial,Recycling
Test - Carnation Flint Hill,"207 ERIN MOUNT CR SE, Calgary",CA,Canada,Electronics,Commercial,Logistics
Test - Ivory Baobab Mistletoe,"131 HEIRLOOM DR SE, Calgary",CA,Canada,Hard Goods,Commercial,Manufacturing
Test - Kiwi Kyanite Blaze,"10 ASPEN HILLS WY SW, Calgary",CA,Canada,Food Manufacturing,Residential,Manufacturing
Test - Chill Geranium Hematite,"8813 48 ST NE, Calgary",CA,Canada,Plastics,Industrial,Recycling
Test - Rock Myrtle Isle,"136 VENTURA WY NE, Calgary",CA,Canada,Healthcare,Agricultural,Recycling
Test - Shadow Carmine Sapphire,"626 52 AV SW, Calgary",CA,Canada,Educational Services,Industrial,Warehousing
Test - Vale Leaf Rowan,"263 CORNER GLEN CR NE, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Warehousing
Test - Lapis Ginkgo Rock,"743 DOUGLAS WOODS PL SE, Calgary",CA,Canada,Forestry,Commercial,Warehousing
Test - Sunflower Dogwood Glacier,"472 SADDLETOWNE CI NE, Calgary",CA,Canada,Building Construction,Commercial,Logistics
Test - Cedar Boulder Aspen,"67 TEMPLEMONT RD NE, Calgary",CA,Canada,Storage,Commercial,Warehousing
Test - Echo Clover Breeze,"8603 34 AV NW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Warehousing
Test - Plateau Emerald Sunflower,"88 MARQUIS VW SE, Calgary",CA,Canada,Biotechnology,Commercial,Warehousing
Test - Dandelion Nickel Crater,"174 YORKVILLE BV SW, Calgary",CA,Canada,Wholesale Trade,Residential,Warehousing
Test - Fuchsia Elm Summit,"97 SADDLEMONT BV NE, Calgary",CA,Canada,Energy,Agricultural,Logistics
Test - Tangerine Jaguar Zephyr,"163 RIVERBROOK RD SE, Calgary",CA,Canada,Renewable Energy,Industrial,Warehousing
Test - Xylo Elder Ivory,"3035 31A ST SE, Calgary",CA,Canada,Health,Residential,Manufacturing
Test - Hickory Delta Jungle,"327 CORNER MEADOWS AV NE, Calgary",CA,Canada,Crop Production,Residential,Logistics
Test - Quartz Tamarind Hickory,"17 CITADEL CI NW, Calgary",CA,Canada,Hobby,Residential,Recycling
Test - Tangerine Spruce Quartz,"1700 73 ST SW, Calgary",CA,Canada,Allied Products,Residential,Recycling
Test - Lime Tornado Tulip,"95 HARVEST GOLD CI NE, Calgary",CA,Canada,Forestry,Commercial,Recycling
Test - Heliotrope Amethyst Forest,"111 TARAWOOD LN NE, Calgary",CA,Canada,Durable Goods,Residential,Recycling
Test - Ursa Mulberry Aspen,"194 NOLANCLIFF CR NW, Calgary",CA,Canada,Forestry,Commercial,Warehousing
Test - Aurora Pearl Beige,"46 TREELINE GD SW, Calgary",CA,Canada,Beauty Products,Agricultural,Manufacturing
Test - Kyanite Copper Khaki,"77 CREEKSTONE DR SW, Calgary",CA,Canada,Supplies Dealers,Industrial,Logistics
Test - Ravine Malachite Stream,"419 WILVERSIDE WY SE, Calgary",CA,Canada,Aerospace,Residential,Logistics
Test - Whisper Hill Quarry,"513 26 AV NW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Manufacturing
Test - Valley Gale Lagoon,"84 SOMERCREST CL SW, Calgary",CA,Canada,Computers,Residential,Manufacturing
Test - Saffron Lavender Sunflower,"56 MAGNOLIA GR SE, Calgary",CA,Canada,Healthcare,Commercial,Logistics
Test - Jade Cloud Magnolia,"62 BRIDLECREST BV SW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Warehousing
Test - Cougar Breeze Feldspar,"2016 31 AV SW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Logistics
Test - Quarry Gulf Navy,"107 WALGROVE MR SE, Calgary",CA,Canada,Civics,Industrial,Manufacturing
