name,address,country,country_name,sector,facility_type,processing_type
Test - Gale Summit Dandelion,"35 CITADEL CREST GR NW, Calgary",CA,Canada,Food & Beverage,Residential,Logistics
Test - Ridge Thunder Daffodil,"240 SCHOONER CV NW, Calgary",CA,Canada,Home Textiles,Industrial,Logistics
Test - Oasis Eagle Lilac,"71 ERIN RIDGE RD SE, Calgary",CA,Canada,Storage,Industrial,Warehousing
Test - Alabaster Cloud Laurel,"1911 47 AV SW, Calgary",CA,Canada,Construction,Industrial,Logistics
Test - Moss Aspen Pearl,"203 DALCASTLE WY NW, Calgary",CA,Canada,Quarrying,Industrial,Warehousing
Test - Sun Maple Yak,"1113 37 ST SE, Calgary",CA,Canada,Consumer Products,Residential,Warehousing
Test - Woods Birch Rosewood,"179 MACEWAN RIDGE CL NW, Calgary",CA,Canada,Archives,Commercial,Recycling
Test - Creek Meadow River,"91 HAWKSBROW DR NW, Calgary",CA,Canada,Manufacturing,Residential,Recycling
Test - Alder Ravine Taupe,"425 29 ST SW, Calgary",CA,Canada,Sporting Goods,Agricultural,Recycling
Test - Daisy Hawk Hematite,"120 ARBOUR GLEN CL NW, Calgary",CA,Canada,Hard Goods,Industrial,Warehousing
Test - Eagle Khaki Dusk,"40 COUNTRY HILLS VI NW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Manufacturing
Test - Foxglove Zircon Hematite,"72 SHAWGLEN WY SW, Calgary",CA,Canada,Food & Beverage,Commercial,Warehousing
Test - Sky Bright Heliotrope,"11027 5 ST SW, Calgary",CA,Canada,Forestry,Commercial,Recycling
Test - Willow Grove Panda,"176 HUNTHAM RD NE, Calgary",CA,Canada,Hunting,Agricultural,Warehousing
Test - Tangerine Cactus Obsidian,"5215 36 ST SE, Calgary",CA,Canada,Recycling,Industrial,Manufacturing
Test - Savannah Saffron Grove,"116 HAWKTREE CI NW, Calgary",CA,Canada,Storage,Residential,Logistics
Test - Ivory Carnation Magenta,"15 TEMPLEBOW RD NE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Recycling
Test - Plum Crater Lilac,"9820 19 ST SW, Calgary",CA,Canada,Renewable Energy,Residential,Warehousing
Test - Sage Xylo Raspberry,"924 43 ST SW, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Quarry Wander Quartz,"4 EDGEHILL ME NW, Calgary",CA,Canada,Nursing,Commercial,Recycling
Test - Echo Jasper Tulip,"944 ABBEYDALE DR NE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Manufacturing
Test - Quartz Onyx Inlet,"10369 HAMPTONS BV NW, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Seal Shore Acacia,"884 WOODPARK WY SW, Calgary",CA,Canada,Technical Services,Industrial,Recycling
Test - Hawk Mustard Magenta,"161 TUSCANY MEADOWS CL NW, Calgary",CA,Canada,Allied Products,Agricultural,Manufacturing
Test - Pond Woods Elm,"1612 12 AV SW, Calgary",CA,Canada,Consumer Products,Residential,Recycling
Test - Bracken Delta Tangerine,"107 CHAPARRAL PT SE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Warehousing
Test - Pebble Leopard Jungle,"1607 41 ST SW, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Panda Ocean Thunder,"252 SORA TC SE, Calgary",CA,Canada,Arts,Residential,Warehousing
Test - Iris Laurel Aspen,"10266 HAMPTONS BV NW, Calgary",CA,Canada,Beverages,Industrial,Recycling
Test - Isle Magenta Bramble,"2615 LIONEL CR SW, Calgary",CA,Canada,Parts Dealers,Industrial,Recycling
Test - Stone Hematite Poplar,"14705 BOW BOTTOM TR SE, Calgary",CA,Canada,Maritime Transportation,Residential,Manufacturing
Test - Dogwood Glacier Emerald,"202 HUNTHAM PL NE, Calgary",CA,Canada,Home Accessories,Residential,Warehousing
Test - Birch Viper Narwhal,"39 CAMBRIDGE RD NW, Calgary",CA,Canada,Storage,Industrial,Warehousing
Test - Tiger Mist Iris,"2123 28 AV SW, Calgary",CA,Canada,Wholesale Trade,Residential,Logistics
Test - Kale Mulberry Light,"23 ABBERCOVE RD SE, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Snow Dogwood Juniper,"424 15 AV NE, Calgary",CA,Canada,Solar Energy,Agricultural,Recycling
Test - Dusk Ocelot Gorilla,"13 CRANSTON DR SE, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Logistics
Test - Grove Narwhal Iris,"2620 COCHRANE RD NW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Logistics
Test - Fire Shore Taupe,"50 ANAHEIM CO NE, Calgary",CA,Canada,Rubber Products,Residential,Recycling
Test - Hawthorn Copper Pebble,"3350 CAPITOL HILL CR NW, Calgary",CA,Canada,Forestry,Residential,Recycling
Test - Buff Navy Buttercup,"968 WOODBINE BV SW, Calgary",CA,Canada,Trucking,Industrial,Manufacturing
Test - Cactus Acacia Carmine,"10 ST JULIEN DR SW, Calgary",CA,Canada,Plastics,Commercial,Manufacturing
Test - Flint Acorn Meadow,"4027 VINCENT DR NW, Calgary",CA,Canada,Durable Goods,Residential,Logistics
Test - Lilac Hibiscus Flame,"219 TARADALE DR NE, Calgary",CA,Canada,Computing Infrastructure,Residential,Recycling
Test - Plateau Flame Ginkgo,"4423 3 ST NE, Calgary",CA,Canada,Hard Goods,Industrial,Recycling
Test - Harsh Sand Harbor,"6408 4 ST NE, Calgary",CA,Canada,Storage,Commercial,Warehousing
Test - Flame Forest Tangerine,"2607 CHEROKEE DR NW, Calgary",CA,Canada,International Affairs,Industrial,Recycling
Test - Xylo Tangerine Acacia,"222 BRIDLECREEK GR SW, Calgary",CA,Canada,Supplies Dealers,Industrial,Manufacturing
Test - Whisper Rain Harsh,"1015 19 AV SE, Calgary",CA,Canada,Chemicals,Residential,Warehousing
Test - Chill Canyon Bliss,"1103R 10 ST NW, Calgary",CA,Canada,Animal Production,Residential,Warehousing
Test - Gorilla Reef Bear,"104 MILLRISE CL SW, Calgary",CA,Canada,Fishing,Commercial,Warehousing
Test - Beige Lightning Fog,"107 NOLANFIELD VI NW, Calgary",CA,Canada,Gas,Agricultural,Recycling
Test - Azalea Ocelot Lagoon,"91 CARMEL CL NE, Calgary",CA,Canada,Hospitals,Commercial,Recycling
Test - Periwinkle Hematite Acacia,"2507 21 ST SW, Calgary",CA,Canada,Books,Residential,Recycling
Test - Willow Zinnia Leopard,"1159 LAKE HURON CR SE, Calgary",CA,Canada,Multi-Category,Industrial,Recycling
Test - Clover Rock Meadow,"1632 9 ST NW, Calgary",CA,Canada,Animal Production,Industrial,Warehousing
Test - Star Cypress Shore,"2907 13 AV NW, Calgary",CA,Canada,Consumer Products,Industrial,Warehousing
Test - Periwinkle Raspberry Aspen,"8232 7 ST SW, Calgary",CA,Canada,Gas,Industrial,Recycling
Test - Carmine Mulberry Ravine,"19 CARMANGAY CR NW, Calgary",CA,Canada,Oil & Gas,Commercial,Recycling
Test - Aloe Sage Cypress,"2309 BOWNESS RD NW, Calgary",CA,Canada,Renting,Commercial,Logistics
Test - Baobab Volcano Verdant,"32 CORNERSTONE LI NE, Calgary",CA,Canada,Technology,Commercial,Logistics
Test - Lavender Sun Volcano,"26 COLLINGWOOD PL NW, Calgary",CA,Canada,Home,Commercial,Logistics
Test - Pebble Khaki Koala,"186 CREEKSIDE WY SW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Warehousing
Test - Oak Ruby Lightning,"3732 44 ST SW, Calgary",CA,Canada,Hobby,Residential,Logistics
Test - Lavender Violet Thunder,"416 MAIDSTONE DR NE, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Warehousing
Test - Hawk Earth Teak,"44 GARRICK DR SW, Calgary",CA,Canada,Solar Energy,Industrial,Logistics
Test - Nickel Koala Amethyst,"681 HAWKWOOD BV NW, Calgary",CA,Canada,Technology,Residential,Manufacturing
Test - Isle Poppy Zinnia,"18 COUGARSTONE CO SW, Calgary",CA,Canada,Commodities,Industrial,Warehousing
Test - Iris Obsidian Frost,"3211 CAROL DR NW, Calgary",CA,Canada,Agriculture,Commercial,Logistics
Test - Mustard Emerald Buttercup,"4331 BOWNESS RD NW, Calgary",CA,Canada,Home Textiles,Commercial,Manufacturing
Test - Canyon Creek Wisteria,"7603 25 ST SE, Calgary",CA,Canada,Books,Agricultural,Logistics
Test - Poppy Dawn Acorn,"6004 NORFOLK DR NW, Calgary",CA,Canada,Farming,Commercial,Recycling
Test - Storm Emerald Volcano,"906 8 AV SE, Calgary",CA,Canada,Utilities,Commercial,Warehousing
Test - Harsh Foxglove Zephyr,"72 TUSCANY RIDGE GR NW, Calgary",CA,Canada,Mining,Residential,Manufacturing
Test - Aloe Hill Glacier,"4628 29 AV NW, Calgary",CA,Canada,Food & Beverage,Agricultural,Warehousing
Test - Azure Charcoal Sunflower,"514 CRESCENT RD NW, Calgary",CA,Canada,Automotive Parts,Residential,Recycling
Test - Dusk Ruby Glare,"1857 CENTRE AV SE, Calgary",CA,Canada,Jewelry,Agricultural,Manufacturing
Test - Tornado Cloud Tide,"55 MARTINVIEW CR NE, Calgary",CA,Canada,Home Furnishings,Agricultural,Warehousing
Test - Ivy Denim Bracken,"143 PRESTWICK LD SE, Calgary",CA,Canada,Nondurable Goods,Commercial,Manufacturing
Test - Oak Walnut Ivy,"123 SILVERGROVE PL NW, Calgary",CA,Canada,Wood Products,Residential,Warehousing
Test - Tiger Echo Ginkgo,"44 HARDISTY PL SW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Warehousing
Test - Aspen Tundra Fern,"437 28 AV NW, Calgary",CA,Canada,Hospitals,Commercial,Manufacturing
Test - Jasper Taupe Fog,"3815 CATALINA BV NE, Calgary",CA,Canada,Toys,Residential,Manufacturing
Test - Burgundy Acacia Fire,"8316 43 AV NW, Calgary",CA,Canada,Agriculture,Agricultural,Warehousing
Test - Ruby Tundra Magnolia,"14660 MT MCKENZIE DR SE, Calgary",CA,Canada,Renting,Industrial,Warehousing
Test - Emerald Amber Palm,"1524 45 ST SE, Calgary",CA,Canada,Waste Management,Industrial,Recycling
Test - Willow Peach Nettle,"1415 9 ST NW, Calgary",CA,Canada,Equipment,Industrial,Logistics
Test - Volcano Feldspar Violet,"307 CANTRELL PL SW, Calgary",CA,Canada,Manufacturing,Residential,Recycling
Test - Tempest Delta Volcano,"4328 2 ST NW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Manufacturing
Test - Cloud Alder Sapphire,"19 WALCREST RO SE, Calgary",CA,Canada,Rail Transportation,Agricultural,Manufacturing
Test - Harbor Daffodil Chestnut,"17 COUNTRY HILLS DR NW, Calgary",CA,Canada,Recycling,Agricultural,Recycling
Test - Iris Amethyst Myrtle,"10 CITYSIDE LI NE, Calgary",CA,Canada,Furniture,Residential,Logistics
Test - Vale Plum Hickory,"2519 18 ST NW, Calgary",CA,Canada,Home,Residential,Warehousing
Test - Viper Stream Quartz,"1721 22 ST SW, Calgary",CA,Canada,Financial Services,Agricultural,Manufacturing
Test - Rowan Diamond Shore,"72 MALLARD GV SE, Calgary",CA,Canada,Pharmaceuticals,Commercial,Logistics
Test - Glare Ridge Quarry,"628 MANORA DR NE, Calgary",CA,Canada,Rubber Products,Commercial,Logistics
Test - Bay Frost Tamarind,"5119 19 AV NW, Calgary",CA,Canada,Transportation Equipment,Residential,Manufacturing
Test - Lavender Lagoon Moss,"554 SAGE HILL RD NW, Calgary",CA,Canada,Mining,Agricultural,Recycling
Test - Violet Slope Desert,"419 COPPERPOND BV SE, Calgary",CA,Canada,Appliances,Residential,Warehousing
Test - Iris Plateau Alder,"24 SKYVIEW SPRINGS PL NE, Calgary",CA,Canada,Tobacco Products,Residential,Manufacturing
Test - Bright Kyanite River,"2104 CHILCOTIN RD NW, Calgary",CA,Canada,Hard Goods,Residential,Manufacturing
Test - Ebony Lemon Hemlock,"159 CASTLERIDGE CL NE, Calgary",CA,Canada,Material Production,Industrial,Logistics
Test - Hawthorn Fir Bay,"2307 23 AV SW, Calgary",CA,Canada,Forestry,Agricultural,Manufacturing
Test - Flint Walnut Shadow,"2355 CHICOUTIMI DR NW, Calgary",CA,Canada,Animal Production,Residential,Logistics
Test - Harbor Yak Cougar,"432 OAKSIDE CI SW, Calgary",CA,Canada,Durable Goods,Industrial,Recycling
Test - Woods Bear Hawthorn,"25 ASPENSHIRE CR SW, Calgary",CA,Canada,Educational Services,Agricultural,Manufacturing
Test - Rapid Panda Laurel,"3019 25A ST SW, Calgary",CA,Canada,Warehousing,Commercial,Warehousing
Test - Eagle Viper Lilac,"347 TEMPLEWOOD PL NE, Calgary",CA,Canada,Hard Goods,Agricultural,Logistics
Test - Orchid Alder Cactus,"163 MT ASSINIBOINE CI SE, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Juniper Oak Gulf,"175 MALLARD GV SE, Calgary",CA,Canada,Air Transportation,Agricultural,Recycling
Test - Aloe Hill Valley,"34 SPOKANE ST SW, Calgary",CA,Canada,Air Transportation,Residential,Manufacturing
Test - Navy Magnolia Alder,"416 CEDARILLE CR SW, Calgary",CA,Canada,Food Industry,Residential,Logistics
Test - Periwinkle Woods Whisper,"2447 23 ST NW, Calgary",CA,Canada,Footwear,Residential,Logistics
Test - Savanna Aspen Pearl,"608 DEER PARK WY SE, Calgary",CA,Canada,Storage,Commercial,Recycling
Test - Bright Honey Amber,"1520 35 ST SE, Calgary",CA,Canada,Water Utilities,Agricultural,Manufacturing
Test - Storm Isle Savannah,"1922 13 ST SW, Calgary",CA,Canada,Material Production,Residential,Warehousing
Test - Lightning Chestnut Obsidian,"99 ANATAPI LN SW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Manufacturing
Test - Kale Redwood Rose,"7417 37 AV NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Manufacturing
Test - Reef Hickory Leaf,"196 COVENTRY GR NE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Logistics
Test - Estuary Amethyst Verdant,"143 CASTLEBROOK RD NE, Calgary",CA,Canada,Computers,Residential,Warehousing
Test - Thunder Dusk Star,"2617 24A ST SW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Warehousing
Test - Raspberry Sunflower Lagoon,"89 BLUEROCK HL SW, Calgary",CA,Canada,Technology,Commercial,Recycling
Test - Prairie Ebony Juniper,"229 8 ST NE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Logistics
Test - Buff Rain Fuchsia,"43 CHEROVAN DR SW, Calgary",CA,Canada,Electricity,Agricultural,Logistics
Test - Dogwood Xylo Walnut,"199 CRANFIELD CI SE, Calgary",CA,Canada,Food Manufacturing,Industrial,Manufacturing
Test - Violet Ice Myrtle,"1809 20 AV NW, Calgary",CA,Canada,Gas,Residential,Recycling
Test - Dawn Opal Fuchsia,"153 DOUGLASBANK GR SE, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Mountain Nettle Raspberry,"4008 VINCENT PL NW, Calgary",CA,Canada,Wholesale Trade,Industrial,Warehousing
Test - Mulberry Seal Amethyst,"80 WOODGREEN CR SW, Calgary",CA,Canada,Tobacco Products,Commercial,Recycling
Test - Obsidian Falcon Foxglove,"108 RIVERSIDE WY SE, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Shadow Cliff Stone,"5743 MADIGAN DR NE, Calgary",CA,Canada,Renting,Agricultural,Recycling
Test - Dune Azalea Cave,"9115 ACADEMY DR SE, Calgary",CA,Canada,Aerospace,Residential,Logistics
Test - Quartz Gulf Fog,"52 BOW LD NW, Calgary",CA,Canada,Consumer Electronics,Residential,Manufacturing
Test - Mustard Obsidian Estuary,"1138 43 ST SW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Logistics
Test - Wander Sassafras Buff,"8217 31 ST SE, Calgary",CA,Canada,Wholesale Trade,Industrial,Warehousing
Test - Earth Hawk Silver,"16 EVANSGLEN LI NW, Calgary",CA,Canada,Aerospace,Residential,Warehousing
Test - Rock Inlet Ice,"88 CAPRI AV NW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Warehousing
Test - Hibiscus Poplar Stone,"2371 LONGRIDGE DR SW, Calgary",CA,Canada,Mining,Residential,Warehousing
Test - Periwinkle Obsidian Summit,"388 COPPERFIELD GV SE, Calgary",CA,Canada,Health,Commercial,Logistics
Test - Olive Peak Amethyst,"915 SOMERSET DR SW, Calgary",CA,Canada,Healthcare,Residential,Recycling
Test - Gale Bramble Walnut,"25 TRASIMENO CR SW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Logistics
Test - Xylo Ginkgo Dandelion,"2409 32 ST SW, Calgary",CA,Canada,Air Transportation,Industrial,Manufacturing
Test - Glare Ginkgo Falcon,"5319 CARNEY RD NW, Calgary",CA,Canada,Entertainment,Agricultural,Manufacturing
Test - Peak Tide Harbor,"6216 84 ST NW, Calgary",CA,Canada,Toys,Commercial,Logistics
Test - Falcon Amaranth Isle,"1239 LIVINGSTON WY NE, Calgary",CA,Canada,General Merchandise,Residential,Warehousing
Test - Dune Tempest Ivory,"16 CONNAUGHT DR NW, Calgary",CA,Canada,Finance,Industrial,Recycling
Test - Rainforest Peony Dandelion,"2716 43 ST SW, Calgary",CA,Canada,Quarrying,Industrial,Logistics
Test - Falcon Mist Tide,"159 LAKE ARROW GR SE, Calgary",CA,Canada,Apparel Accessories,Residential,Logistics
Test - Cloud Hemlock Rainforest,"5208 CARNEY RD NW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Recycling
Test - Inlet Sun Bright,"4207 BRITANNIA DR SW, Calgary",CA,Canada,Home Textiles,Commercial,Logistics
Test - Xylo Cedar Tide,"685 LIVINGSTON WY NE, Calgary",CA,Canada,Transportation Equipment,Agricultural,Recycling
Test - Delta Amber Willow,"191 LEGACY REACH PA SE, Calgary",CA,Canada,Computing Infrastructure,Residential,Logistics
Test - Feldspar Poppy Woods,"1832 52 ST SE, Calgary",CA,Canada,Hospitals,Residential,Recycling
Test - Dawn Dogwood Buttercup,"21 HIDDEN RIDGE CL NW, Calgary",CA,Canada,Home Accessories,Residential,Warehousing
Test - Delta Snow Birch,"100 SIENNA HILLS VW SW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Manufacturing
Test - Fire Twilight Magenta,"44 PENWORTH GR SE, Calgary",CA,Canada,Professional Services,Commercial,Recycling
Test - Cactus Buttercup Ocelot,"6423 BOWWOOD DR NW, Calgary",CA,Canada,Finance,Commercial,Logistics
Test - Echo Rowan Seal,"2223 CRESTWOOD RD SE, Calgary",CA,Canada,Health,Commercial,Recycling
Test - Stone Jaguar Cliff,"59 HAMPSHIRE GV NW, Calgary",CA,Canada,Archives,Agricultural,Manufacturing
Test - Berry Ridge Flame,"10337 HAMPTONS BV NW, Calgary",CA,Canada,Construction,Industrial,Recycling
Test - Zephyr Periwinkle Daisy,"1927 36 ST SW, Calgary",CA,Canada,Electronics,Agricultural,Manufacturing
Test - Zebra Poplar Sunflower,"222 19 AV NE, Calgary",CA,Canada,Computers,Residential,Warehousing
Test - Forest Isle Denim,"66 RIVERGLEN CL SE, Calgary",CA,Canada,Equipment,Commercial,Manufacturing
Test - Slope Pine Lapis,"5505 MACLEOD TR SW, Calgary",CA,Canada,Professional Services,Commercial,Warehousing
Test - Bronze Fuchsia Boulder,"3461 33A AV SE, Calgary",CA,Canada,Banking,Commercial,Recycling
Test - Peak Fern Echo,"5612 LADBROOKE PL SW, Calgary",CA,Canada,Hobby,Residential,Manufacturing
Test - Amethyst Juniper Tamarind,"24 BERGEN PL NW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Recycling
Test - Bamboo Boulder Nutmeg,"99 SHAWCLIFFE GR SW, Calgary",CA,Canada,Sports Equipment,Residential,Recycling
Test - Carmine Mist Zephyr,"10 MARBROOKE CI NE, Calgary",CA,Canada,Quarrying,Agricultural,Logistics
Test - Deer Oasis Fern,"92 FALCHURCH CR NE, Calgary",CA,Canada,Paper Products,Agricultural,Manufacturing
Test - Savanna Cave Tornado,"227 MANORA DR NE, Calgary",CA,Canada,Construction,Agricultural,Warehousing
Test - Coral Emerald Tundra,"6739 43 AV NE, Calgary",CA,Canada,Rubber Products,Agricultural,Logistics
Test - Mountain Fern Bliss,"124 MAITLAND PL NE, Calgary",CA,Canada,Civics,Commercial,Logistics
Test - Copper Denim Blaze,"7843 BOWCLIFFE CR NW, Calgary",CA,Canada,Plastics,Commercial,Warehousing
Test - Bamboo Hematite Sky,"260 EVERGLADE CI SW, Calgary",CA,Canada,Plastics,Commercial,Manufacturing
Test - Bright Acorn Isle,"655 DEERCROFT WY SE, Calgary",CA,Canada,Parts Dealers,Agricultural,Warehousing
Test - Dune Aloe Alabaster,"125 ERIN RIDGE RD SE, Calgary",CA,Canada,Telecommunications,Agricultural,Logistics
Test - Peony Yak Cactus,"118 FYFFE RD SE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Recycling
Test - Kyanite Orchid Twilight,"2706 10 ST SW, Calgary",CA,Canada,Durable Goods,Industrial,Logistics
Test - Zircon Hill Creek,"232 CHRISTIE PARK MR SW, Calgary",CA,Canada,Energy,Residential,Warehousing
Test - Mustard Malachite Heliotrope,"10345 TUSCANY HILLS WY NW, Calgary",CA,Canada,Rail Transportation,Industrial,Logistics
Test - Frost Yew Myrtle,"8012 MASTERS BV SE, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Logistics
Test - Violet Volcano Echo,"627 ARLINGTON DR SE, Calgary",CA,Canada,Gas,Residential,Warehousing
Test - Glacier Bear Yellow,"247 MANORA CR NE, Calgary",CA,Canada,Automotive,Industrial,Warehousing
Test - Leaf Tulip Diamond,"5 FONDA DR SE, Calgary",CA,Canada,Home Textiles,Agricultural,Recycling
Test - Hazel Quartz Fir,"162 RIVERVIEW CI SE, Calgary",CA,Canada,Warehousing,Agricultural,Manufacturing
Test - Peach River Tundra,"235 FALSHIRE WY NE, Calgary",CA,Canada,Telecommunications,Commercial,Warehousing
Test - Tamarind Aurora Sunflower,"8223 RANCHVIEW DR NW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Logistics
Test - Palm Snow Myrtle,"21 HARVEST GLEN HT NE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Recycling
Test - Nickel Foxglove Saffron,"48 BRAZEAU CR SW, Calgary",CA,Canada,Information,Residential,Warehousing
Test - Gale Daffodil Buff,"2908 BRENTWOOD BV NW, Calgary",CA,Canada,Leather,Agricultural,Warehousing
Test - Azalea Wolf Sunflower,"7048 61 AV NW, Calgary",CA,Canada,Tobacco Products,Commercial,Manufacturing
Test - Wind Falcon Maple,"23 SANDSTONE DR NW, Calgary",CA,Canada,Technology,Commercial,Manufacturing
Test - Nettle Emerald Ursa,"7912 HUNTWICK HL NE, Calgary",CA,Canada,Air Transportation,Industrial,Logistics
Test - Ridge Bliss Gorilla,"211 SHAWCLIFFE CI SW, Calgary",CA,Canada,Banking,Agricultural,Logistics
Test - Citrine Canyon Fawn,"3416 BONITA CR NW, Calgary",CA,Canada,Renewable Energy,Residential,Manufacturing
Test - Hawthorn Ravine Dune,"7 ARBOUR VISTA GA NW, Calgary",CA,Canada,Hard Goods,Agricultural,Recycling
