name,address,country,country_name,sector,facility_type,processing_type
Test - Dawn Navy Inlet,"33 WINDSOR CR SW, Calgary",CA,Canada,Mining,Residential,Manufacturing
Test - Zircon Seal Willow,"2804 39 ST SW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Logistics
Test - Emerald Zephyr Lime,"3608 UNDERHILL DR NW, Calgary",CA,Canada,Allied Products,Industrial,Manufacturing
Test - Birch Xylo Orchid,"549 SHERWOOD BV NW, Calgary",CA,Canada,Crop Production,Agricultural,Recycling
Test - Hawthorn Azure Sequoia,"44 WOODGLEN GV SW, Calgary",CA,Canada,Food & Beverage,Industrial,Manufacturing
Test - Snow Burgundy Clover,"167 SHANNON CI SW, Calgary",CA,Canada,Leather,Industrial,Manufacturing
Test - Periwinkle Citrine Whisper,"177 MASTERS CA SE, Calgary",CA,Canada,Biotechnology,Agricultural,Warehousing
Test - Viper Denim Daffodil,"7 DEERCROSS RD SE, Calgary",CA,Canada,Energy,Residential,Manufacturing
Test - Grove Palm Rosewood,"5075 12A ST SE, Calgary",CA,Canada,Manufacturing,Industrial,Recycling
Test - Alder Zebra Feldspar,"62 MASTERS CR SE, Calgary",CA,Canada,Rubber Products,Industrial,Warehousing
Test - Summit Zircon Volcano,"14 ARBOUR CREST WY NW, Calgary",CA,Canada,Rubber Products,Industrial,Logistics
Test - Lapis Pass Sequoia,"104 WOODVIEW BA SW, Calgary",CA,Canada,Appliances,Industrial,Warehousing
Test - Jasmine Zircon Star,"120 TEMPLEWOOD DR NE, Calgary",CA,Canada,Sports Equipment,Agricultural,Warehousing
Test - Pine Dandelion Peak,"721 38 AV SW, Calgary",CA,Canada,Automotive Parts,Residential,Manufacturing
Test - Acorn Azalea Alabaster,"2914 MONTCALM CR SW, Calgary",CA,Canada,Arts,Residential,Logistics
Test - Narwhal Viper Aurora,"3920 12 AV SW, Calgary",CA,Canada,Apparel,Residential,Recycling
Test - Opal Shore Mulberry,"20 LEGACY VW SE, Calgary",CA,Canada,Recycling,Industrial,Logistics
Test - Hickory Sunflower Sapphire,"1530 34 ST SE, Calgary",CA,Canada,Appliances,Commercial,Manufacturing
Test - Tornado Chill Crater,"5800 2 ST SW, Calgary",CA,Canada,Apparel Accessories,Residential,Recycling
Test - Dune Glare Ocean,"381 TUSCANY DR NW, Calgary",CA,Canada,Consumer Electronics,Residential,Manufacturing
Test - Savanna Light Rain,"202 SHERVIEW HT NW, Calgary",CA,Canada,Telecommunications,Industrial,Logistics
Test - Kale Tiger Violet,"107 HAWKFIELD CR NW, Calgary",CA,Canada,Transportation Equipment,Commercial,Logistics
Test - Dusk Honey River,"2004 COTTONWOOD CR SE, Calgary",CA,Canada,Textiles,Commercial,Warehousing
Test - Laurel Ivory Jade,"34 PATTERSON PA SW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Warehousing
Test - Bracken Clover Knoll,"1515 32 AV SW, Calgary",CA,Canada,Accommodation,Industrial,Manufacturing
Test - Acacia Nutmeg Gold,"2016 48 AV SW, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Warehousing
Test - Dandelion Palm Wolf,"28 SILVERSTONE MR NW, Calgary",CA,Canada,Plastics,Residential,Logistics
Test - Zebra Tamarind Periwinkle,"9212 ALLISON DR SE, Calgary",CA,Canada,Accommodation,Residential,Logistics
Test - Marigold Hazel Laurel,"125 EVANSGLEN CL NW, Calgary",CA,Canada,Home Accessories,Residential,Logistics
Test - Ultramarine Stone Obsidian,"1241 KENSINGTON RD NW, Calgary",CA,Canada,Home,Commercial,Manufacturing
Test - Raspberry Grove Silver,"12 SCENIC GLEN GA NW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Recycling
Test - Mahogany Hazel Desert,"6 WEST GROVE ME SW, Calgary",CA,Canada,Coal,Residential,Recycling
Test - Storm Gale Rapid,"3712 UNDERHILL DR NW, Calgary",CA,Canada,Utilities,Residential,Logistics
Test - Bracken Summit Glacier,"6412 33 AV NW, Calgary",CA,Canada,Fishing,Industrial,Logistics
Test - Antelope Meadow Blaze,"136 WOODHAVEN CR SW, Calgary",CA,Canada,Transportation Equipment,Residential,Logistics
Test - Denim Tundra Tundra,"580 AUBURN BAY AV SE, Calgary",CA,Canada,Automotive Parts,Agricultural,Warehousing
Test - Nettle Hibiscus Hemlock,"154 SHERWOOD ME NW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Recycling
Test - Amber Sage Inlet,"5836 SILVER RIDGE DR NW, Calgary",CA,Canada,Beverages,Commercial,Recycling
Test - Tundra Emerald Ocean,"72 SANDALWOOD CO NW, Calgary",CA,Canada,Durable Goods,Industrial,Warehousing
Test - Beige Rainforest Jasmine,"54 RIVERCREST VI SE, Calgary",CA,Canada,Food Industry,Industrial,Logistics
Test - Saffron Yew Glacier,"90 EDGERIDGE BA NW, Calgary",CA,Canada,Hunting,Commercial,Logistics
Test - Rock Buff Woods,"8 TUSCANY SPRINGS PA NW, Calgary",CA,Canada,Books,Industrial,Logistics
Test - Taupe Leaf Kale,"1917 28 AV SW, Calgary",CA,Canada,Sporting Goods,Agricultural,Logistics
Test - Twilight Sky Myrtle,"16 WALDEN MT SE, Calgary",CA,Canada,Logging,Industrial,Recycling
Test - Elder Fire Moss,"1202 4 ST NW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Manufacturing
Test - Mulberry Vale Beech,"30 CRANBROOK CV SE, Calgary",CA,Canada,Gas,Commercial,Warehousing
Test - Hawthorn Echo Cactus,"55 PANAMOUNT VW NW, Calgary",CA,Canada,Forestry,Agricultural,Logistics
Test - Ridge Falcon Ridge,"852 SIERRA MORENA CO SW, Calgary",CA,Canada,Renewable Energy,Agricultural,Logistics
Test - Chestnut Thyme Creek,"102 EVANSFORD GV NW, Calgary",CA,Canada,Storage,Residential,Logistics
Test - Mist Plateau Gray,"395V COUNTRY VILLAGE LN NE, Calgary",CA,Canada,Technical Services,Commercial,Logistics
Test - Fuchsia Copper Quartz,"68 WHITNEL PL NE, Calgary",CA,Canada,Garden Tools,Residential,Manufacturing
Test - Topaz Seal Dandelion,"230 DOUGLAS WOODS CL SE, Calgary",CA,Canada,Multi-Category,Commercial,Recycling
Test - Ursa Reef Aurora,"765 EVANSTON DR NW, Calgary",CA,Canada,Sporting Goods,Commercial,Manufacturing
Test - Buff Opal Rosewood,"221 AUBURN MEADOWS BV SE, Calgary",CA,Canada,Printing,Agricultural,Manufacturing
Test - Redwood Plum Diamond,"117 MARTIN CROSSING CO NE, Calgary",CA,Canada,Accommodation,Commercial,Manufacturing
Test - Wander Pond Raspberry,"1019 VARSITY ESTATES DR NW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Recycling
Test - Breeze Woods Jasper,"19 CRANBROOK GD SE, Calgary",CA,Canada,Recreation,Agricultural,Manufacturing
Test - Glare Gray Redwood,"327 LEGACY HT SE, Calgary",CA,Canada,Furniture,Residential,Recycling
Test - Desert Inlet Yak,"6244 17A ST SE, Calgary",CA,Canada,Construction,Industrial,Manufacturing
Test - Desert Teak Cloud,"67 BERKSHIRE RD NW, Calgary",CA,Canada,Technology,Commercial,Logistics
Test - Viper Copper Moon,"14 LEGACY GV SE, Calgary",CA,Canada,Educational Services,Industrial,Warehousing
Test - Tundra Aurora Hematite,"438 QUARRY PARK BV SE, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Recycling
Test - Raspberry Ursa Berry,"172 COVEPARK GR NE, Calgary",CA,Canada,Healthcare,Residential,Recycling
Test - Leaf Azalea Ocelot,"43 DEERMEADE PL SE, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Recycling
Test - Heliotrope Cypress Creek,"163 TARINGTON GR NE, Calgary",CA,Canada,Banking,Industrial,Warehousing
Test - Azalea Opal Dusk,"404 QUARRY PARK BV SE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Recycling
Test - Marigold Alabaster Cougar,"7 ELMONT ESTATES MR SW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Warehousing
Test - Zircon Dawn Xylo,"355 WOODHAVEN PL SW, Calgary",CA,Canada,Computing Infrastructure,Residential,Recycling
Test - Pearl Moss Ivy,"137 SAGE MEADOWS GD NW, Calgary",CA,Canada,Automotive,Residential,Recycling
Test - Nutmeg Verdant Hill,"5822 RUNDLEHORN DR NE, Calgary",CA,Canada,Rail Transportation,Commercial,Warehousing
Test - Taupe Dogwood Rosewood,"285 ASPEN SUMMIT HT SW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Warehousing
Test - Sage Emerald Moon,"210 SHAWINIGAN WY SW, Calgary",CA,Canada,Logging,Commercial,Logistics
Test - Onyx Oasis Tornado,"363 ARBOUR GROVE CL NW, Calgary",CA,Canada,Research,Industrial,Manufacturing
Test - Moose Cloud Fern,"7827 33 AV NW, Calgary",CA,Canada,Manufacturing,Residential,Recycling
Test - Desert Ultramarine Eagle,"1090 MAHOGANY BV SE, Calgary",CA,Canada,Allied Products,Commercial,Recycling
Test - Frost Amaranth Echo,"521 WHITELAND DR NE, Calgary",CA,Canada,Building Construction,Commercial,Recycling
Test - Bright Hemlock Khaki,"990 SUNCASTLE DR SE, Calgary",CA,Canada,Air Transportation,Residential,Logistics
Test - Verdant Violet Ravine,"5535 BAROC RD NW, Calgary",CA,Canada,Equipment,Industrial,Logistics
Test - Saffron Tundra Pass,"1107 RIVERDALE AV SW, Calgary",CA,Canada,Utilities,Agricultural,Warehousing
Test - Cloud Moose Bliss,"12544 COVENTRY HILLS WY NE, Calgary",CA,Canada,Water Utilities,Industrial,Logistics
Test - Isle Tundra Buttercup,"1112 46 AV SE, Calgary",CA,Canada,Hard Goods,Industrial,Recycling
Test - Iris Lapis Tornado,"1039 39 AV NW, Calgary",CA,Canada,Footwear,Residential,Recycling
Test - Horizon Peak Hibiscus,"10 APPLECREST PL SE, Calgary",CA,Canada,Furniture,Industrial,Warehousing
Test - Obsidian River Peony,"1132 LAKE TWINTREE DR SE, Calgary",CA,Canada,Textiles,Commercial,Manufacturing
Test - Swamp Honey Swamp,"7039 TEMPLE DR NE, Calgary",CA,Canada,Nursing,Industrial,Logistics
Test - Fire Oak Horizon,"20 WOODMONT RD SW, Calgary",CA,Canada,Rubber Products,Agricultural,Manufacturing
Test - Denim Oasis Carmine,"10831 CITYSCAPE DR NE, Calgary",CA,Canada,Renewable Energy,Industrial,Logistics
Test - Thunder Azure Ursa,"2616 106 AV SW, Calgary",CA,Canada,Finance,Industrial,Recycling
Test - Moose Peak Cedar,"19 WOODGREEN PL SW, Calgary",CA,Canada,Nursing,Residential,Manufacturing
Test - Slope Bear Jasper,"56 EDGEVIEW RD NW, Calgary",CA,Canada,Trucking,Residential,Logistics
Test - Gulf Panda Redwood,"28 WOODMARK CR SW, Calgary",CA,Canada,Gas,Commercial,Recycling
Test - Beige Lapis Amaranth,"4103 MARYVALE RD NE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Logistics
Test - Birch Seal Wisteria,"3623 29A AV SE, Calgary",CA,Canada,Healthcare,Residential,Recycling
Test - Bronze Copper Glacier,"227 TEMPLEVIEW PL NE, Calgary",CA,Canada,Food Industry,Residential,Manufacturing
Test - Aurora Harsh Glacier,"60 SETONSTONE GD SE, Calgary",CA,Canada,Components,Industrial,Manufacturing
Test - Topaz Hill Azalea,"504 51 AV SW, Calgary",CA,Canada,Durable Goods,Commercial,Logistics
Test - Redwood Vale Aurora,"106 SOMERVALE GR SW, Calgary",CA,Canada,Footwear,Industrial,Manufacturing
Test - Navy Gorilla Tempest,"71 WENTWORTH CR SW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Logistics
Test - Delta Ivy Hazel,"29 SUNDOWN CL SE, Calgary",CA,Canada,Rail Transportation,Industrial,Warehousing
Test - Ivory River Mistletoe,"976 SHERWOOD BV NW, Calgary",CA,Canada,Home Furnishings,Agricultural,Manufacturing
Test - Bracken Panda Burgundy,"340 EVERGREEN CI SW, Calgary",CA,Canada,Biotechnology,Commercial,Recycling
Test - Acacia Tornado Cloud,"2315 17 ST SE, Calgary",CA,Canada,Musical Instruments,Industrial,Recycling
Test - Peony Lime Rosewood,"1307 SAGE MEADOWS GD NW, Calgary",CA,Canada,Agriculture,Agricultural,Warehousing
Test - Lapis Grove Harbor,"31 WOODGROVE CR SW, Calgary",CA,Canada,Finance,Industrial,Manufacturing
Test - Denim Emerald Gray,"216 TEMPLEVALE RD NE, Calgary",CA,Canada,Trucking,Agricultural,Warehousing
Test - Wander Wander Coral,"158 ROCHESTER WY NW, Calgary",CA,Canada,Food,Agricultural,Recycling
Test - Jasper Knoll Earth,"405 SAGE MEADOWS GD NW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Manufacturing
Test - Gray Mahogany Whisper,"112 SILVERGROVE HL NW, Calgary",CA,Canada,Solar Energy,Commercial,Recycling
Test - Laurel Lightning Antelope,"1745 6 ST SE, Calgary",CA,Canada,Waste Management,Agricultural,Recycling
Test - Poplar Clover Savannah,"360 WESTWOOD DR SW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Manufacturing
Test - Spruce Dune Alabaster,"39 CORAL REEF LI NE, Calgary",CA,Canada,Electricity,Industrial,Warehousing
Test - Mountain Sequoia Narwhal,"31 SILVERADO CREST PL SW, Calgary",CA,Canada,Food Industry,Commercial,Logistics
Test - Chestnut Silver Hickory,"32 SCENIC HILL CL NW, Calgary",CA,Canada,Hospitals,Residential,Logistics
Test - River Silver Charcoal,"56 HOWSE HT NE, Calgary",CA,Canada,Oil & Gas,Industrial,Recycling
Test - Narwhal Rowan Oasis,"3328 CONSTABLE PL NW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Manufacturing
Test - Dandelion Hibiscus Mustard,"820 1 ST NW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Recycling
Test - Mistletoe Savannah Zircon,"148 CARRINGHAM WY NW, Calgary",CA,Canada,Food & Beverage,Agricultural,Manufacturing
Test - Thyme Jaguar Amaranth,"13414 15 ST NE, Calgary",CA,Canada,Professional Services,Residential,Warehousing
Test - Bronze Cave Fir,"113 EVANSCREST GD NW, Calgary",CA,Canada,Apparel Accessories,Industrial,Recycling
Test - Falcon Hemlock Koala,"399 PANATELLA SQ NW, Calgary",CA,Canada,Construction,Industrial,Logistics
Test - Ivy Aloe Lemon,"8 ASCOT RI SW, Calgary",CA,Canada,Financial Services,Residential,Manufacturing
Test - Dandelion Oasis Fir,"4192 DOVERBROOK RD SE, Calgary",CA,Canada,Construction,Industrial,Warehousing
Test - Moss Amethyst Cactus,"23 DEER LANE PL SE, Calgary",CA,Canada,Mining,Industrial,Warehousing
Test - Frost Cactus Tundra,"29 TUSCANY HILLS CR NW, Calgary",CA,Canada,Hobby,Commercial,Manufacturing
Test - Copper Maple Kale,"446 LEGACY CI SE, Calgary",CA,Canada,Sports Equipment,Industrial,Warehousing
Test - Olive Pass Citrine,"99 APPLESTONE PA SE, Calgary",CA,Canada,Material Production,Industrial,Recycling
Test - Chill Myrtle Meadow,"99 SORA TC SE, Calgary",CA,Canada,Toys,Residential,Logistics
Test - Birch Shore Spruce,"151 CHAPARRAL VALLEY WY SE, Calgary",CA,Canada,Animal Production,Residential,Manufacturing
Test - Flame Gold Inlet,"104 MAGNOLIA HT SE, Calgary",CA,Canada,Equipment,Residential,Recycling
Test - Seal Wind Rainforest,"10631 SHILLINGTON CR SW, Calgary",CA,Canada,Professional Services,Commercial,Recycling
Test - Storm Sequoia Malachite,"105 SKYVIEW RANCH GD NE, Calgary",CA,Canada,Manufacturing,Agricultural,Warehousing
Test - Amethyst Burgundy Beech,"2036 47 ST SE, Calgary",CA,Canada,Arts,Residential,Recycling
Test - Wander Wisteria Summit,"184 BELMONT BV SW, Calgary",CA,Canada,Computers,Agricultural,Recycling
Test - Nickel Antelope Navy,"3 NOLANLAKE PT NW, Calgary",CA,Canada,Agriculture,Commercial,Logistics
Test - Peak Rain Panda,"7608 22A ST SE, Calgary",CA,Canada,Research,Residential,Manufacturing
Test - Olive Zephyr Cougar,"7136 LAGUNA WY NE, Calgary",CA,Canada,Energy,Agricultural,Warehousing
Test - Wolf Vale Olive,"720 WALDEN DR SE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Warehousing
Test - Magnolia Sand Delta,"845 SUNSET CR SE, Calgary",CA,Canada,Food & Beverage,Residential,Manufacturing
Test - Gray Valley Ursa,"52 SIENNA HILLS CO SW, Calgary",CA,Canada,Aquaculture,Commercial,Warehousing
Test - Zephyr Woods Mist,"18 CITYSCAPE GV NE, Calgary",CA,Canada,Home Textiles,Agricultural,Logistics
Test - Shadow Bamboo Sage,"4832 BOWNESS RD NW, Calgary",CA,Canada,Arts,Agricultural,Recycling
Test - Panda Emerald Sapphire,"863 MAHOGANY BV SE, Calgary",CA,Canada,Food,Industrial,Manufacturing
Test - Tornado Cougar Wave,"141 SHERWOOD RD NW, Calgary",CA,Canada,Banking,Industrial,Warehousing
Test - Spruce Bear Plum,"24 DEERMEADE BA SE, Calgary",CA,Canada,Plastics,Industrial,Logistics
Test - Tulip Vale Walnut,"4132 EDGEVALLEY LD NW, Calgary",CA,Canada,Hunting,Industrial,Manufacturing
Test - Taupe Leopard Hazel,"3151 UPPER PL NW, Calgary",CA,Canada,Nondurable Goods,Residential,Logistics
Test - Juniper Onyx Wolf,"4804 CLARET ST NW, Calgary",CA,Canada,Research,Commercial,Logistics
Test - Snow Feldspar Spruce,"1720 111 AV SW, Calgary",CA,Canada,Personal Care Products,Industrial,Recycling
Test - Harbor Jaguar Sassafras,"640 WILLOWBURN CR SE, Calgary",CA,Canada,Archives,Agricultural,Recycling
Test - Flame Laurel Rosewood,"14 DEERFIELD MR SE, Calgary",CA,Canada,Oil & Gas,Agricultural,Recycling
Test - Malachite Gulf Aurora,"9075 23 AV SE, Calgary",CA,Canada,Durable Goods,Agricultural,Warehousing
Test - Clover Myrtle Thyme,"6520 51 AV SE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Warehousing
Test - Meadow Cloud Saffron,"63 WOLF CREEK AV SE, Calgary",CA,Canada,Energy,Agricultural,Warehousing
Test - Elder Pine Redwood,"130 20 AV NE, Calgary",CA,Canada,Rail Transportation,Commercial,Recycling
Test - Isle Heliotrope Star,"331 EDGEMONT BA NW, Calgary",CA,Canada,Plastics,Agricultural,Logistics
Test - Flint Emerald Harsh,"22 ROWLEY GD NW, Calgary",CA,Canada,Hospitals,Industrial,Warehousing
Test - Slope Slope Redwood,"4000 GLENMORE CO SE, Calgary",CA,Canada,Sports Equipment,Industrial,Logistics
Test - Willow Cougar Tiger,"710 5A ST NW, Calgary",CA,Canada,Footwear,Commercial,Manufacturing
Test - Star Hibiscus Khaki,"2811 13 AV NW, Calgary",CA,Canada,Forestry,Commercial,Logistics
Test - Spruce Bronze Buttercup,"1425 23 AV NW, Calgary",CA,Canada,Apparel,Residential,Recycling
Test - Zephyr Dawn Myrtle,"413 REDSTONE DR NE, Calgary",CA,Canada,Coal,Residential,Manufacturing
Test - Cliff Elder Dandelion,"468 LEGACY BV SE, Calgary",CA,Canada,Trucking,Commercial,Warehousing
Test - Coral Sapphire Gulf,"820 RUNDLESIDE DR NE, Calgary",CA,Canada,Electrical Devices,Residential,Logistics
Test - Rock Hickory Kyanite,"200 EDGEBANK CI NW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Manufacturing
Test - Zephyr Cave Daffodil,"4534 20 AV NW, Calgary",CA,Canada,Entertainment,Agricultural,Manufacturing
Test - Bear Yew Aspen,"1737 22 AV NW, Calgary",CA,Canada,Transportation Equipment,Industrial,Logistics
Test - Pebble Peak Yak,"603 WOODSWORTH RD SE, Calgary",CA,Canada,Agriculture,Agricultural,Logistics
Test - Mahogany Mulberry Periwinkle,"4216 BRISEBOIS DR NW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Manufacturing
Test - Horizon Ivory Leopard,"30 PANAMOUNT BA NW, Calgary",CA,Canada,Leather,Residential,Manufacturing
Test - Wisteria Xylo Mustard,"1946 45 AV SW, Calgary",CA,Canada,Personal Care Products,Commercial,Manufacturing
Test - Feldspar Pine Alder,"116 CORAL KEYS DR NE, Calgary",CA,Canada,Automotive Parts,Residential,Warehousing
Test - Kale Wave Tamarind,"24 SHAWBROOKE CI SW, Calgary",CA,Canada,Hospitals,Commercial,Logistics
Test - Alder Sequoia Birch,"257 COUGARTOWN CI SW, Calgary",CA,Canada,Computers,Agricultural,Logistics
Test - Quarry Birch Ice,"416 AUBURN CREST WY SE, Calgary",CA,Canada,Books,Agricultural,Logistics
Test - Eagle Earth Summit,"19 DEERMOSS PL SE, Calgary",CA,Canada,Recreation,Residential,Recycling
Test - Hematite Tulip Emerald,"124 CRANBROOK GR SE, Calgary",CA,Canada,Air Transportation,Agricultural,Warehousing
Test - Yak Ocean Sapphire,"49 DISCOVERY RIDGE HL SW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Logistics
Test - Gold Tangerine Sequoia,"544 EVANSTON LI NW, Calgary",CA,Canada,Civics,Commercial,Logistics
Test - Jasper Amaranth Copper,"16247 10 ST SW, Calgary",CA,Canada,Hard Goods,Commercial,Warehousing
Test - Rainforest Prairie Aloe,"14411 DEER RIDGE DR SE, Calgary",CA,Canada,Beauty Products,Agricultural,Recycling
Test - Elm Rainforest Dandelion,"704 SALISBURY AV SE, Calgary",CA,Canada,Allied Products,Residential,Recycling
Test - Jade Rock Sunflower,"34 CRANWELL CL SE, Calgary",CA,Canada,Computers,Industrial,Recycling
Test - Lagoon Jaguar Myrtle,"216 TEMPLEMONT PL NE, Calgary",CA,Canada,Home Accessories,Commercial,Logistics
Test - Rowan Isle Navy,"95 CASTLEGREEN CL NE, Calgary",CA,Canada,Warehousing,Industrial,Warehousing
Test - Steppe Hawk Xylo,"3123 4A ST NW, Calgary",CA,Canada,Multi-Category,Industrial,Recycling
Test - Geranium Wander Isle,"718 53 AV SW, Calgary",CA,Canada,Water Utilities,Agricultural,Warehousing
Test - Gorilla Forest Harsh,"399V COUNTRY VILLAGE LN NE, Calgary",CA,Canada,Mining,Residential,Recycling
Test - Emerald Poplar River,"15 WALDEN MT SE, Calgary",CA,Canada,Musical Instruments,Industrial,Warehousing
Test - Reef Indigo Redwood,"72 TUSCARORA CR NW, Calgary",CA,Canada,Gas,Industrial,Warehousing
Test - Flint Marigold Poppy,"209 SAGE MEADOWS GR NW, Calgary",CA,Canada,Electronics,Agricultural,Logistics
Test - Topaz Flint Creek,"72 VALLEY PONDS PL NW, Calgary",CA,Canada,Garden Tools,Residential,Warehousing
Test - River Aspen Gorilla,"719 WOODBINE BV SW, Calgary",CA,Canada,Hard Goods,Industrial,Logistics
Test - Ridge Carmine Myrtle,"843 CANAVERAL CR SW, Calgary",CA,Canada,Technology,Agricultural,Manufacturing
Test - Magenta Wisteria Willow,"131 WOLF CREEK MR SE, Calgary",CA,Canada,Tobacco Products,Agricultural,Logistics
