name,address,country,country_name,sector,facility_type,processing_type
Test - Heliotrope Emerald Quarry,"220 DOUGLAS RIDGE CL SE, Calgary",CA,Canada,Technical Services,Residential,Recycling
Test - Walnut Ocelot Jade,"15 COVENTRY VW NE, Calgary",CA,Canada,Hunting,Agricultural,Manufacturing
Test - Sky Stream Woods,"2239 CRESTWOOD RD SE, Calgary",CA,Canada,Apparel,Commercial,Warehousing
Test - Bronze Dogwood Aloe,"5919 22 AV NE, Calgary",CA,Canada,Appliances,Agricultural,Manufacturing
Test - Lagoon Quarry Lavender,"79 ABALONE WY NE, Calgary",CA,Canada,Aerospace,Agricultural,Manufacturing
Test - Acacia Lapis Obsidian,"223 TUSCANY SPRINGS BV NW, Calgary",CA,Canada,Fishing,Agricultural,Recycling
Test - Fire Alabaster Coral,"133 25 AV NE, Calgary",CA,Canada,Storage,Commercial,Warehousing
Test - Berry Wisteria Savanna,"35 PENMEADOWS PL SE, Calgary",CA,Canada,General Merchandise,Residential,Manufacturing
Test - Nickel Pond Buff,"61 SHERWOOD VW NW, Calgary",CA,Canada,Banking,Residential,Logistics
Test - Horizon Lime Sky,"3627 1 ST SW, Calgary",CA,Canada,Chemicals,Industrial,Warehousing
Test - Dusk Carnation Harbor,"17 MCKENZIE PL SE, Calgary",CA,Canada,Aquaculture,Residential,Warehousing
Test - Marigold Shore Deer,"359 LOS ALAMOS PL NE, Calgary",CA,Canada,Home Furnishings,Agricultural,Recycling
Test - Alabaster Nutmeg Burgundy,"628 AVERY PL SE, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Logistics
Test - Zephyr Pine Sage,"3920 VINCENT PL NW, Calgary",CA,Canada,Agriculture,Industrial,Logistics
Test - Redwood Beech Zebra,"3536 2 AV SW, Calgary",CA,Canada,Hobby,Commercial,Warehousing
Test - Cypress Bright Honey,"180 MALVERN DR NE, Calgary",CA,Canada,Civics,Agricultural,Recycling
Test - Earth Wind Buttercup,"3924 28 ST SE, Calgary",CA,Canada,Books,Residential,Recycling
Test - Mahogany Ultramarine Sky,"431 11 AV NE, Calgary",CA,Canada,Beverages,Industrial,Manufacturing
Test - Ebony Sequoia Rowan,"83 EDGEFORD WY NW, Calgary",CA,Canada,Toys,Residential,Manufacturing
Test - Stone Myrtle Quartz,"576 OAKWOOD PL SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Logistics
Test - Alabaster Peony Cedar,"4620 26 AV NE, Calgary",CA,Canada,Food Industry,Agricultural,Manufacturing
Test - Bracken Hill Volcano,"1440 PENNSBURG DR SE, Calgary",CA,Canada,Durable Goods,Commercial,Logistics
Test - Cloud Azure Pearl,"111 MARMOT GV NW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Manufacturing
Test - Earth Tiger Berry,"12112 LAKE WATERTON WY SE, Calgary",CA,Canada,Recreation,Commercial,Recycling
Test - Quartz Dusk Reef,"2836 BRECKEN RD NW, Calgary",CA,Canada,Computing Infrastructure,Residential,Logistics
Test - Bay Copper Citrine,"82 COUGARSTONE TC SW, Calgary",CA,Canada,Computing Infrastructure,Residential,Logistics
Test - Tornado Quartz Blaze,"43 CANTERVILLE BA SW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Recycling
Test - Sapphire Blaze Ocelot,"137 AMBLESIDE HE NW, Calgary",CA,Canada,Automotive Parts,Residential,Logistics
Test - Lightning Sunflower Boulder,"2049 BIRCH CR SE, Calgary",CA,Canada,Civics,Agricultural,Recycling
Test - Wolf Ridge Oasis,"1511 42 ST SE, Calgary",CA,Canada,Multi-Category,Residential,Manufacturing
Test - Baobab Oasis Buttercup,"5002 DALHOUSIE DR NW, Calgary",CA,Canada,Waste Management,Industrial,Manufacturing
Test - Saffron Delta Rowan,"1804 BRAEMAR PL SW, Calgary",CA,Canada,General Merchandise,Industrial,Manufacturing
Test - Cascade Emerald Zephyr,"1527 ROULEAU CR SE, Calgary",CA,Canada,Pipeline Transportation,Commercial,Logistics
Test - Harsh Mulberry Seal,"263 COVENTRY GR NE, Calgary",CA,Canada,Research,Commercial,Logistics
Test - Inlet Lightning Mustard,"68 CRANSTON DR SE, Calgary",CA,Canada,Supplies Dealers,Industrial,Warehousing
Test - Estuary Nutmeg Wolf,"3 RUNDLEMERE PL NE, Calgary",CA,Canada,Oil & Gas,Agricultural,Logistics
Test - Opal Alder Foxglove,"820 94 AV SE, Calgary",CA,Canada,Animal Production,Agricultural,Logistics
Test - Palm Acorn Daffodil,"141 HANOVER RD SW, Calgary",CA,Canada,Leather,Agricultural,Logistics
Test - Mountain Thyme Redwood,"32 ROYAL BIRCH VI NW, Calgary",CA,Canada,Home Furnishings,Industrial,Warehousing
Test - Rowan Mulberry Redwood,"1117 36 ST SE, Calgary",CA,Canada,Electrical Devices,Industrial,Warehousing
Test - Tornado Lagoon Hickory,"926 20 AV SE, Calgary",CA,Canada,Entertainment,Commercial,Warehousing
Test - Sequoia Daisy Jungle,"2227 38 ST SE, Calgary",CA,Canada,Logging,Industrial,Manufacturing
Test - Inlet Grove Creek,"28 BERGEN PL NW, Calgary",CA,Canada,Rail Transportation,Agricultural,Manufacturing
Test - Wave Obsidian Iris,"187 CASTLEBROOK WY NE, Calgary",CA,Canada,Beauty Products,Residential,Recycling
Test - Meadow Sage Falcon,"124 CASTLERIDGE CL NE, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Shadow Azalea Leaf,"28 MARTINVIEW RD NE, Calgary",CA,Canada,Animal Production,Agricultural,Manufacturing
Test - Birch Forest Sage,"322 14 AV SW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Recycling
Test - Cactus Bronze Ivory,"120 RIVERVALLEY CR SE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Manufacturing
Test - Chill Jasper Viper,"2915 LINDSAY DR SW, Calgary",CA,Canada,Building Construction,Residential,Manufacturing
Test - Yew Dusk Copper,"1219 DANLOE ST NE, Calgary",CA,Canada,Books,Residential,Logistics
Test - Inlet Whisper Khaki,"185 TARADALE DR NE, Calgary",CA,Canada,Aquaculture,Agricultural,Warehousing
Test - Buff Peony Bay,"226 13 AV NW, Calgary",CA,Canada,Oil & Gas,Commercial,Logistics
Test - Clover Nutmeg Echo,"1933 ASH CR SE, Calgary",CA,Canada,Aquaculture,Industrial,Logistics
Test - Beech Fuchsia Hazel,"2416 CHICOUTIMI DR NW, Calgary",CA,Canada,Renewable Energy,Commercial,Recycling
Test - Ultramarine Raspberry Narwhal,"162 FALMERE WY NE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Warehousing
Test - Malachite Azure Oasis,"6 ROYAL OAK GR NW, Calgary",CA,Canada,Paper Products,Industrial,Recycling
Test - Sassafras Flint Dusk,"63 ASPEN STONE CR SW, Calgary",CA,Canada,Rail Transportation,Agricultural,Manufacturing
Test - Sunflower Vale Ginkgo,"8563 34 AV NW, Calgary",CA,Canada,Civics,Agricultural,Warehousing
Test - Quarry Berry Aurora,"63 WESTOVER DR SW, Calgary",CA,Canada,Footwear,Industrial,Manufacturing
Test - Onyx Grove Alabaster,"1101 CRESCENT RD NW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Warehousing
Test - Thyme Horizon Pass,"5971 SILVER RIDGE DR NW, Calgary",CA,Canada,Hobby,Agricultural,Logistics
Test - Star Cave Mulberry,"2862 CATALINA BV NE, Calgary",CA,Canada,Home Accessories,Residential,Manufacturing
Test - Peak Hickory Nickel,"60 CARRINGVUE ST NW, Calgary",CA,Canada,Parts Dealers,Agricultural,Manufacturing
Test - Grove Zebra Light,"6211 84 ST NW, Calgary",CA,Canada,Consumer Electronics,Commercial,Recycling
Test - Delta Hickory Amethyst,"29 ROYAL BIRCH LD NW, Calgary",CA,Canada,Recycling,Residential,Logistics
Test - Berry Ocelot Fawn,"5039 1 ST NW, Calgary",CA,Canada,Rail Transportation,Agricultural,Recycling
Test - Lilac Iris Moon,"91 EDGEFORD WY NW, Calgary",CA,Canada,Biotechnology,Agricultural,Logistics
Test - Malachite Tangerine Lavender,"143 NEW BRIGHTON ME SE, Calgary",CA,Canada,Maintenance,Industrial,Manufacturing
Test - Swamp Cedar Delta,"4636 21 AV NW, Calgary",CA,Canada,Equipment,Agricultural,Logistics
Test - Dawn Lime Bracken,"111 EDGEMONT BA NW, Calgary",CA,Canada,Home,Residential,Warehousing
Test - Cougar Jungle Ultramarine,"4280 GLOUCESTER DR SW, Calgary",CA,Canada,Gas,Residential,Manufacturing
Test - Hawthorn Poppy Aurora,"1199 RANCHLANDS BV NW, Calgary",CA,Canada,Jewelry,Residential,Recycling
Test - Amaranth Chill Burgundy,"144 MARBROOKE CI NE, Calgary",CA,Canada,Beverages,Commercial,Manufacturing
Test - Summit Ruby Vale,"12 DOUGLASVIEW PA SE, Calgary",CA,Canada,Pipeline Transportation,Commercial,Recycling
Test - Wind Dawn Mulberry,"9804 AVALON RD SE, Calgary",CA,Canada,Rail Transportation,Agricultural,Recycling
Test - Carnation Sage Inlet,"1821 BOWNESS RD NW, Calgary",CA,Canada,Wood Products,Residential,Logistics
Test - Estuary Mistletoe Gold,"3 MILLCREST WY SW, Calgary",CA,Canada,Transportation Equipment,Commercial,Logistics
Test - Cliff Ridge Emerald,"27 HARVEST LAKE VI NE, Calgary",CA,Canada,Consumer Electronics,Industrial,Logistics
Test - Tornado Gold Zephyr,"119 STRATHEARN PL SW, Calgary",CA,Canada,Educational Services,Commercial,Logistics
Test - Knoll Inlet Reef,"122 COPPERPOND HT SE, Calgary",CA,Canada,Manufacturing,Residential,Manufacturing
Test - Cedar Shadow Valley,"8305 BOWNESS RD NW, Calgary",CA,Canada,Quarrying,Residential,Warehousing
Test - Storm Falcon Wolf,"608 MANORA DR NE, Calgary",CA,Canada,Printing,Residential,Logistics
Test - Ridge Hematite Meadow,"12432 CANNES RD SW, Calgary",CA,Canada,Nondurable Goods,Residential,Manufacturing
Test - Yellow Horizon Amber,"8011 HUNTINGTON RD NE, Calgary",CA,Canada,Air Transportation,Commercial,Manufacturing
Test - Beige Mulberry Whisper,"52 CHAPALA SQ SE, Calgary",CA,Canada,Books,Commercial,Recycling
Test - Dandelion Peak Lightning,"89 WALGROVE BA SE, Calgary",CA,Canada,Maritime Transportation,Residential,Warehousing
Test - Quarry Birch Bright,"28 BROOKPARK RI SW, Calgary",CA,Canada,Technical Services,Agricultural,Manufacturing
Test - Gray Tempest Dawn,"24 SCHOONER CL NW, Calgary",CA,Canada,Furniture,Commercial,Logistics
Test - Marigold Meadow Bracken,"2205 33 ST SW, Calgary",CA,Canada,Consumer Products,Agricultural,Manufacturing
Test - Bronze Ebony Bright,"75 RED SKY CR NE, Calgary",CA,Canada,Renewable Energy,Industrial,Manufacturing
Test - Ursa Elm Knoll,"5305 32 AV SW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Manufacturing
Test - Copper Hickory Shadow,"375 ROCKY RIDGE DR NW, Calgary",CA,Canada,Building Construction,Commercial,Recycling
Test - Cactus Zephyr Steppe,"141 BRADEN CR NW, Calgary",CA,Canada,Material Production,Agricultural,Warehousing
Test - Wave Aurora Orchid,"3624 CENTRE B ST NW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Recycling
Test - Gold Tangerine Bear,"140 HUNTCROFT WY NE, Calgary",CA,Canada,Arts,Agricultural,Manufacturing
Test - Narwhal Fern Tornado,"1448 ROBSON CR SE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Recycling
Test - Pine Lemon Orchid,"347 47 AV SW, Calgary",CA,Canada,Printing,Industrial,Logistics
Test - Whisper Viper Citrine,"7031 22A ST SE, Calgary",CA,Canada,Personal Care Products,Commercial,Manufacturing
Test - Dune Cascade Pebble,"7335 35 AV NW, Calgary",CA,Canada,Telecommunications,Residential,Logistics
Test - Taupe Aloe Teak,"315 CEDARILLE CR SW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Warehousing
Test - Plum Emerald Desert,"27 SIMCOE CR SW, Calgary",CA,Canada,Arts,Residential,Logistics
Test - Antelope Dusk Glacier,"7239 BOWNESS RD NW, Calgary",CA,Canada,Home Accessories,Commercial,Logistics
Test - Estuary Dusk Silver,"41 TUSCANY VALLEY PA NW, Calgary",CA,Canada,Manufacturing,Industrial,Recycling
Test - Rock Lightning Rain,"4212 15A ST SW, Calgary",CA,Canada,Toys,Agricultural,Warehousing
Test - Foxglove Bronze Pass,"3953 QUESNAY WOOD DR SW, Calgary",CA,Canada,Renting,Residential,Warehousing
Test - Crater Emerald Palm,"4855 35B ST SE, Calgary",CA,Canada,Printing,Industrial,Manufacturing
Test - Quarry Earth Lightning,"100 COUGARSTONE MR SW, Calgary",CA,Canada,International Affairs,Commercial,Logistics
Test - Leopard Navy Bay,"635 58 ST SE, Calgary",CA,Canada,Hobby,Industrial,Recycling
Test - Cliff Bliss Savanna,"4911 10 AV SW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Manufacturing
Test - Tiger Ridge Mountain,"1910 50 AV SW, Calgary",CA,Canada,Healthcare,Residential,Warehousing
Test - Tangerine Ravine Wave,"444 ABERDEEN RD SE, Calgary",CA,Canada,Recreation,Residential,Logistics
Test - Plateau Elm Sun,"41 COUNTRY HILLS DR NW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Manufacturing
Test - Fuchsia Rapid River,"63 COVENTRY LN NE, Calgary",CA,Canada,Waste Management,Commercial,Logistics
Test - Mist Ruby Hawk,"1811 65 ST NE, Calgary",CA,Canada,Apparel Accessories,Industrial,Recycling
Test - Plum Prairie Lemon,"808 21 AV NW, Calgary",CA,Canada,Rail Transportation,Agricultural,Manufacturing
Test - Yew Wave Zebra,"1436 6 ST NW, Calgary",CA,Canada,Technology,Industrial,Recycling
Test - Tamarind Mulberry Palm,"35 SUNMILLS CO SE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Logistics
Test - Quartz Dusk Plum,"82 SCENIC PARK CR NW, Calgary",CA,Canada,International Affairs,Residential,Manufacturing
Test - Pond Whisper Aspen,"130 SANDSTONE DR NW, Calgary",CA,Canada,Musical Instruments,Agricultural,Logistics
Test - Thunder Ridge Saffron,"56 PUMPMEADOW CR SW, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Citrine Crater Snow,"5012 2 ST NW, Calgary",CA,Canada,Crop Production,Residential,Recycling
Test - Sequoia Aspen Citrine,"5304 VICARY PL NW, Calgary",CA,Canada,Hospitals,Residential,Manufacturing
Test - Charcoal Emerald Bamboo,"34 ERIN LI SE, Calgary",CA,Canada,Consumer Products,Agricultural,Manufacturing
Test - Denim Fawn Alder,"3412 TEMPLE WY NE, Calgary",CA,Canada,Telecommunications,Agricultural,Manufacturing
Test - Thunder Hill Buttercup,"3440 33A AV SE, Calgary",CA,Canada,Trucking,Agricultural,Logistics
Test - Rowan Slope Ridge,"24 CASTLEGLEN CR NE, Calgary",CA,Canada,Crop Production,Residential,Warehousing
Test - Echo Violet Pass,"2626 33 ST SW, Calgary",CA,Canada,Gas,Industrial,Logistics
Test - Stream Bamboo Feldspar,"129 SKYVIEW SHORES GD NE, Calgary",CA,Canada,Food Industry,Agricultural,Warehousing
Test - Daisy Ivory Emerald,"1215 14 AV SW, Calgary",CA,Canada,Maintenance,Agricultural,Manufacturing
Test - Alder Bamboo Periwinkle,"68 AUBURN BAY DR SE, Calgary",CA,Canada,Consumer Products,Industrial,Recycling
Test - Iris Tide Acorn,"39 HARVEST OAK GR NE, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Recycling
Test - Echo Aloe Sequoia,"6615 LAKEVIEW DR SW, Calgary",CA,Canada,Material Production,Residential,Warehousing
Test - Quartz Willow Khaki,"1819 BAY SHORE RD SW, Calgary",CA,Canada,Maintenance,Commercial,Manufacturing
Test - Saffron Panda Elm,"138 SOMERSET CL SW, Calgary",CA,Canada,Beauty Products,Agricultural,Logistics
Test - Clover Ivory Wolf,"6104 BELVEDERE RD SW, Calgary",CA,Canada,Entertainment,Industrial,Warehousing
Test - Stream Gray Valley,"35 TARAVISTA CR NE, Calgary",CA,Canada,Warehousing,Industrial,Manufacturing
Test - Tundra Tide Quartz,"37 HARVEST PARK PL NE, Calgary",CA,Canada,Beverages,Agricultural,Manufacturing
Test - Onyx Elm Emerald,"76 CARMEL CL NE, Calgary",CA,Canada,Equipment,Residential,Recycling
Test - Lapis Quarry Dandelion,"726 OLYMPIA DR SE, Calgary",CA,Canada,Energy Production & Utilities,Residential,Logistics
Test - Knoll Xylo Tide,"84 CALANDAR RD NW, Calgary",CA,Canada,Musical Instruments,Residential,Warehousing
Test - Cypress Gorilla Zebra,"147 MT LORETTE CL SE, Calgary",CA,Canada,Renting,Residential,Logistics
Test - Raspberry Aloe Beige,"4703 30 AV SW, Calgary",CA,Canada,Waste Management,Residential,Logistics
Test - Denim Poplar Chill,"4604 26 ST NW, Calgary",CA,Canada,Aquaculture,Residential,Logistics
Test - Alabaster Harbor Wind,"242 MOUNTAIN PARK DR SE, Calgary",CA,Canada,Food Manufacturing,Residential,Manufacturing
Test - Tornado Jaguar Yew,"144 CASTLERIDGE CL NE, Calgary",CA,Canada,Chemicals,Industrial,Manufacturing
Test - Ice Steppe Bear,"3703 UNDERHILL PL NW, Calgary",CA,Canada,Research,Commercial,Warehousing
Test - Wisteria Geranium Creek,"9615 19 ST SW, Calgary",CA,Canada,Educational Services,Agricultural,Recycling
Test - Hemlock Ivory Cactus,"230 CITADEL HILLS CI NW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Recycling
Test - Gold Cedar Snow,"217 SANDRINGHAM CO NW, Calgary",CA,Canada,Air Transportation,Commercial,Recycling
Test - Dune Cave Gale,"4515 45 ST SW, Calgary",CA,Canada,Information,Agricultural,Logistics
Test - Fog Lapis Cloud,"127 CANNELL PL SW, Calgary",CA,Canada,Apparel,Residential,Manufacturing
Test - Ruby Zebra Fuchsia,"15 EVERGREEN RI SW, Calgary",CA,Canada,Electricity,Industrial,Manufacturing
Test - Lilac Gale Hickory,"1138 9 ST SE, Calgary",CA,Canada,Tobacco Products,Commercial,Warehousing
Test - Xylo Mahogany Pond,"200 ASCOT CR SW, Calgary",CA,Canada,Home Textiles,Industrial,Recycling
Test - Sand Rapid Storm,"2311 1 ST NW, Calgary",CA,Canada,Gas,Commercial,Logistics
Test - Twilight Fog Sunflower,"252 WALDEN ME SE, Calgary",CA,Canada,Fishing,Industrial,Logistics
Test - Mulberry Wolf Juniper,"18 BRIDLEGLEN MR SW, Calgary",CA,Canada,Home Furnishings,Agricultural,Logistics
Test - Dandelion Eagle Dusk,"138 BERKLEY WY NW, Calgary",CA,Canada,Textiles,Industrial,Warehousing
Test - Citrine Tulip Lime,"23 BELVEDERE PT SE, Calgary",CA,Canada,Animal Production,Residential,Recycling
Test - Eagle Blaze Sunflower,"25 LUCAS PL NW, Calgary",CA,Canada,Food,Agricultural,Recycling
Test - Magnolia Desert Kyanite,"4611 84 ST NW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Recycling
Test - Lilac Jasper Poppy,"140 22 AV NE, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Warehousing
Test - Bracken Teak Meadow,"1416 1A ST NW, Calgary",CA,Canada,Beverages,Commercial,Logistics
Test - Storm Thyme Mustard,"163 ERIN MOUNT PL SE, Calgary",CA,Canada,Apparel,Residential,Manufacturing
Test - Quartz Pond Magnolia,"224 APPLEWOOD DR SE, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Warehousing
Test - Bronze Kyanite Rain,"78 ARMSTRONG CR SE, Calgary",CA,Canada,Hard Goods,Agricultural,Manufacturing
Test - Taupe Onyx Redwood,"110 HIDDEN CREEK HT NW, Calgary",CA,Canada,Hunting,Industrial,Manufacturing
Test - Delta Volcano Olive,"220 72 AV NE, Calgary",CA,Canada,Equipment,Agricultural,Logistics
Test - Mustard Stone Sassafras,"7411 34 AV NW, Calgary",CA,Canada,Hunting,Residential,Logistics
Test - Topaz Sky Meadow,"5720 18 AV NE, Calgary",CA,Canada,Biotechnology,Residential,Recycling
Test - Tempest Sunflower Fuchsia,"2503 16 ST SW, Calgary",CA,Canada,Animal Production,Commercial,Logistics
Test - Hill Lavender Topaz,"203 CITYSPRING WY NE, Calgary",CA,Canada,Personal Care Products,Residential,Logistics
Test - Hickory Sassafras Maple,"62 ROYAL RIDGE HL NW, Calgary",CA,Canada,Rubber Products,Commercial,Manufacturing
Test - Cave Elm Bear,"10 NOLANHURST GD NW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Logistics
Test - Azalea Bright Fog,"20 CHAPARRAL LI SE, Calgary",CA,Canada,International Affairs,Commercial,Warehousing
Test - Opal Tiger Steppe,"276 HAWKWOOD DR NW, Calgary",CA,Canada,Renting,Agricultural,Manufacturing
Test - Seal Burgundy Leopard,"412 48 AV SW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Manufacturing
Test - Bliss Cloud Orchid,"232 RUNDLEMERE RD NE, Calgary",CA,Canada,Supplies Dealers,Residential,Manufacturing
Test - Emerald Glacier Jade,"1710 24 ST SW, Calgary",CA,Canada,Renewable Energy,Commercial,Logistics
Test - Tangerine Iris Nettle,"601 15 AV NE, Calgary",CA,Canada,Building Construction,Industrial,Recycling
Test - Volcano Hibiscus Foxglove,"18 CHISHOLM CR NW, Calgary",CA,Canada,Food,Residential,Logistics
Test - Yellow Sunflower Glare,"28 SCENIC RI NW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Warehousing
Test - Zebra Jade Ocean,"15 BRADEN CR NW, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Orchid Pebble Narwhal,"927 CANFIELD CR SW, Calgary",CA,Canada,Furniture,Industrial,Manufacturing
Test - Lapis Plateau Zircon,"7807 5 ST SW, Calgary",CA,Canada,Agriculture,Residential,Recycling
Test - Hill Hemlock Thyme,"580 36 ST NE, Calgary",CA,Canada,Pipeline Transportation,Residential,Recycling
Test - Oasis Dawn Wander,"60 STRADBROOKE WY SW, Calgary",CA,Canada,Repair,Industrial,Recycling
Test - Bliss Reef Tornado,"5011 VICEROY DR NW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Logistics
Test - Hawk Ultramarine Star,"79 BEACHAM RI NW, Calgary",CA,Canada,Renting,Residential,Logistics
Test - Rowan Ocean Burgundy,"32 EDFORTH RD NW, Calgary",CA,Canada,Banking,Industrial,Recycling
Test - Kiwi Orchid Pass,"636 AURORA PL SE, Calgary",CA,Canada,Oil & Gas,Commercial,Warehousing
Test - Prairie Malachite Tangerine,"55 ERIN MOUNT CR SE, Calgary",CA,Canada,Farming,Industrial,Recycling
Test - Falcon Plateau Dogwood,"161 WALDEN SQ SE, Calgary",CA,Canada,Entertainment,Commercial,Manufacturing
Test - Flame Amaranth Redwood,"620 CANTRELL DR SW, Calgary",CA,Canada,Home Accessories,Commercial,Manufacturing
Test - Thyme Poplar Saffron,"14 SIENNA RIDGE LD SW, Calgary",CA,Canada,Financial Services,Residential,Manufacturing
