name,address,country,country_name,sector,facility_type,processing_type
Test - Elder Amethyst Lime,"125 ROYAL OAK GR NW, Calgary",CA,Canada,Agriculture,Residential,Recycling
Test - Wolf Elder Peach,"10 SPRING VALLEY PL SW, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Bear Chill Mountain,"49 HUTTON CR SW, Calgary",CA,Canada,Building Materials,Agricultural,Recycling
Test - Pearl Tundra Moss,"33 COPPERLEAF LI SE, Calgary",CA,Canada,Storage,Industrial,Recycling
Test - Silver Savannah Pond,"45 SILVERADO PLAINS VW SW, Calgary",CA,Canada,Warehousing,Commercial,Manufacturing
Test - Acacia Zircon Eagle,"375 MIDLAKE BV SE, Calgary",CA,Canada,Utilities,Industrial,Recycling
Test - Cloud Glare Jasper,"3020 RUNDLESIDE DR NE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Recycling
Test - Volcano Pass Acorn,"7176 SIERRA MORENA BV SW, Calgary",CA,Canada,Appliances,Industrial,Logistics
Test - Cliff Echo Lightning,"29 TOM HOPPE ME SW, Calgary",CA,Canada,Manufacturing,Industrial,Recycling
Test - Aurora Earth Bronze,"210 AUBURN BAY CV SE, Calgary",CA,Canada,Parts Dealers,Commercial,Recycling
Test - Dune Xylo Lemon,"1710 28 AV SW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Logistics
Test - Storm Aloe Dawn,"48 RANCHRIDGE WY NW, Calgary",CA,Canada,Utilities,Residential,Logistics
Test - Redwood Cliff Amber,"28 BRIGHTONCREST WY SE, Calgary",CA,Canada,Archives,Commercial,Warehousing
Test - Swamp Pebble Hazel,"229 EVERGLEN RI SW, Calgary",CA,Canada,Logging,Commercial,Logistics
Test - Wind Oak Opal,"37 AUBURN GLEN GD SE, Calgary",CA,Canada,Logging,Residential,Recycling
Test - Acacia Raspberry Elm,"2751 77 ST SW, Calgary",CA,Canada,Mining,Commercial,Recycling
Test - Topaz Carnation Reef,"5 CORNER MEADOWS PA NE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Logistics
Test - Kiwi Acorn Elder,"1521 34 AV SE, Calgary",CA,Canada,Toys,Industrial,Manufacturing
Test - Canyon Forest Sunflower,"105 MARTINVALLEY CR NE, Calgary",CA,Canada,Recycling,Residential,Warehousing
Test - Quarry Vale Thunder,"254 TUSCANY VISTA RD NW, Calgary",CA,Canada,Sporting Goods,Industrial,Recycling
Test - Yew Creek Poppy,"124 EVERHOLLOW ST SW, Calgary",CA,Canada,Jewelry,Agricultural,Manufacturing
Test - Moon Bright Periwinkle,"101 PANTEGO TC NW, Calgary",CA,Canada,Animal Production,Commercial,Recycling
Test - Flame Lemon Oasis,"56 PRESTWICK ST SE, Calgary",CA,Canada,Manufacturing,Commercial,Recycling
Test - Cypress Nickel Fawn,"18 SOMERSET CO SW, Calgary",CA,Canada,Automotive Parts,Agricultural,Recycling
Test - Sequoia Glare Twilight,"209 TUSCANY RESERVE RI NW, Calgary",CA,Canada,Sporting Goods,Commercial,Warehousing
Test - Saffron Panda Savanna,"1275 NORTHMOUNT DR NW, Calgary",CA,Canada,Crop Production,Agricultural,Recycling
Test - Mist Azalea Ivory,"15022 PRESTWICK BV SE, Calgary",CA,Canada,Energy,Agricultural,Manufacturing
Test - Lapis Amethyst Wind,"213 WOODVALE BA SW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Recycling
Test - Aloe Gulf Denim,"724 2 AV NW, Calgary",CA,Canada,Components,Commercial,Recycling
Test - Fir Ivy Violet,"22 COPPERPOND CO SE, Calgary",CA,Canada,Recycling,Industrial,Logistics
Test - Fog Ginkgo Sand,"3304 OAKWOOD DR SW, Calgary",CA,Canada,Food & Beverage,Industrial,Manufacturing
Test - Tundra Seal Aspen,"24 WALCREST HL SE, Calgary",CA,Canada,Leather,Residential,Recycling
Test - Hawthorn Fawn Bramble,"99 SILVERADO RANGE HT SW, Calgary",CA,Canada,Textiles,Industrial,Recycling
Test - Redwood Silver Rain,"150 COVEPARK RD NE, Calgary",CA,Canada,Arts & Entertainment,Residential,Manufacturing
Test - Aspen Poppy Geranium,"43 MACKAY DR SW, Calgary",CA,Canada,Paper Products,Residential,Manufacturing
Test - Pearl Tide Glacier,"331 DOUGLAS GLEN PT SE, Calgary",CA,Canada,Fishing,Agricultural,Logistics
Test - Magnolia Azure Cascade,"48 SPRINGBANK BA SW, Calgary",CA,Canada,Home Accessories,Agricultural,Recycling
Test - Mulberry Aspen Mulberry,"11 MIDLAKE GR SE, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Jungle Tulip Ridge,"26 CRANBERRY CL SE, Calgary",CA,Canada,Aquaculture,Residential,Logistics
Test - Creek Beige Blaze,"315 ASPEN GLEN PL SW, Calgary",CA,Canada,Farming,Residential,Warehousing
Test - Mist Horizon Knoll,"127 HILLGROVE CR SW, Calgary",CA,Canada,Healthcare,Residential,Manufacturing
Test - Echo Fire Pebble,"155 HUNTWICK WY NE, Calgary",CA,Canada,Rubber Products,Agricultural,Warehousing
Test - Rainforest Orchid Panda,"123 BRIDLEMEADOWS CM SW, Calgary",CA,Canada,Professional Services,Industrial,Logistics
Test - Moss Prairie Baobab,"251 ROCKY VISTA CI NW, Calgary",CA,Canada,Mining,Industrial,Warehousing
Test - Savannah Cliff Fern,"67 EVERSTONE PL SW, Calgary",CA,Canada,Parts Dealers,Residential,Recycling
Test - Woods Dandelion Sassafras,"2948 LATHOM CR SW, Calgary",CA,Canada,Farming,Residential,Recycling
Test - Beige Dawn Desert,"20911 SETON WY SE, Calgary",CA,Canada,Material Production,Commercial,Manufacturing
Test - Wave Moon Tide,"8 COACH SIDE PL SW, Calgary",CA,Canada,Maritime Transportation,Industrial,Logistics
Test - Bliss Peony Sand,"414 MOUNTAIN PARK DR SE, Calgary",CA,Canada,Home Accessories,Industrial,Warehousing
Test - Quartz Cactus Tiger,"1063 PINECLIFF DR NE, Calgary",CA,Canada,Accommodation,Industrial,Logistics
Test - Mahogany Bronze Peach,"62 SADDLEMONT WY NE, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Manufacturing
Test - Violet Topaz Redwood,"66 KINCORA GD NW, Calgary",CA,Canada,Toys,Commercial,Warehousing
Test - Birch Falcon Mistletoe,"4628 MONTALBAN DR NW, Calgary",CA,Canada,Health,Industrial,Manufacturing
Test - Cedar Breeze Magnolia,"88 MIDPARK GD SE, Calgary",CA,Canada,Farming,Residential,Manufacturing
Test - Walnut Beech Panda,"3332 PALLISER DR SW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Warehousing
Test - Feldspar Inlet Knoll,"14508 PARKSIDE DR SE, Calgary",CA,Canada,Computers,Commercial,Manufacturing
Test - Hibiscus Desert Boulder,"5105 84 ST SE, Calgary",CA,Canada,Books,Agricultural,Logistics
Test - Tornado Ruby Opal,"67 TUSCANY SUMMIT BA NW, Calgary",CA,Canada,Archives,Agricultural,Recycling
Test - Carnation Pearl Bramble,"4127 DOVERVIEW DR SE, Calgary",CA,Canada,Musical Instruments,Industrial,Manufacturing
Test - Maple Hill Sun,"5039 DALHART RD NW, Calgary",CA,Canada,Printing,Industrial,Logistics
Test - Elder Raspberry Aspen,"662 CHAPARRAL DR SE, Calgary",CA,Canada,Toys,Commercial,Recycling
Test - Yew Obsidian Mustard,"2710 3 AV NE, Calgary",CA,Canada,Logging,Industrial,Recycling
Test - Harsh Flame Navy,"42 COVEWOOD MR NE, Calgary",CA,Canada,Banking,Residential,Warehousing
Test - Silver Woods Glare,"192 PENBROOKE CL SE, Calgary",CA,Canada,Toys,Industrial,Logistics
Test - Orchid Emerald Dogwood,"39 MARDALE CR NE, Calgary",CA,Canada,Allied Products,Agricultural,Recycling
Test - Amaranth Gulf Rose,"99 WHITERAM CL NE, Calgary",CA,Canada,Manufacturing,Industrial,Logistics
Test - Antelope Sage Mustard,"148 MILLBANK CL SW, Calgary",CA,Canada,Tobacco Products,Residential,Logistics
Test - Copper Elder Alder,"53 MILLRISE ME SW, Calgary",CA,Canada,Repair,Industrial,Warehousing
Test - Palm Verdant Yak,"293 SADDLECREST WY NE, Calgary",CA,Canada,Arts & Entertainment,Residential,Manufacturing
Test - Carmine Lemon Magnolia,"319 RIVER ROCK CI SE, Calgary",CA,Canada,Food Industry,Commercial,Recycling
Test - Viper Tangerine Spruce,"1920 BOWNESS RD NW, Calgary",CA,Canada,Consumer Products,Residential,Manufacturing
Test - Creek Quartz Tempest,"13011 LAKE TWINTREE RD SE, Calgary",CA,Canada,Animal Production,Agricultural,Logistics
Test - Plum Yew Amber,"628 SETON CI SE, Calgary",CA,Canada,Fishing,Agricultural,Logistics
Test - Khaki Valley Lavender,"1355 LAKE ONTARIO DR SE, Calgary",CA,Canada,Home Textiles,Industrial,Logistics
Test - Saffron Raspberry Khaki,"84 SHANNON DR SW, Calgary",CA,Canada,Arts,Residential,Recycling
Test - Onyx Canyon Ruby,"88 COACH MANOR RI SW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Warehousing
Test - Summit Breeze Dandelion,"120 PINEMILL RD NE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Logistics
Test - Tornado Lightning Jaguar,"48 MARTINGROVE WY NE, Calgary",CA,Canada,Farming,Agricultural,Recycling
Test - Crater Khaki Zircon,"32 RICHARD WY SW, Calgary",CA,Canada,International Affairs,Residential,Recycling
Test - Beige Ursa Obsidian,"50 PATINA HL SW, Calgary",CA,Canada,Computing Infrastructure,Residential,Manufacturing
Test - Grove Hibiscus Mahogany,"191 LAKE WAPTA RI SE, Calgary",CA,Canada,Printing,Residential,Manufacturing
Test - Aloe Hematite Deer,"465 TUSCANY RAVINE RD NW, Calgary",CA,Canada,Energy,Agricultural,Warehousing
Test - Redwood Pine Wave,"18 SOMME ME SW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Manufacturing
Test - Taupe Walnut Lavender,"412 PENWORTH RI SE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Warehousing
Test - Leaf Fir Geranium,"227 CORAL SPRINGS CI NE, Calgary",CA,Canada,Electrical Devices,Commercial,Manufacturing
Test - Foxglove Dandelion Canyon,"13 STARLING BV NW, Calgary",CA,Canada,Computers,Residential,Recycling
Test - Quartz Glacier Bright,"79 CASTLERIDGE DR NE, Calgary",CA,Canada,Food Industry,Agricultural,Manufacturing
Test - Ruby Shore Meadow,"222 PRESTWICK CL SE, Calgary",CA,Canada,Electrical Devices,Industrial,Logistics
Test - Daffodil Stream Antelope,"22 ROSSBURN CR SW, Calgary",CA,Canada,Components,Industrial,Logistics
Test - Daisy Carmine Honey,"70 COPPERLEAF PA SE, Calgary",CA,Canada,Trucking,Industrial,Warehousing
Test - Topaz Cave Sage,"7 DISCOVERY RIDGE CV SW, Calgary",CA,Canada,Gas,Residential,Logistics
Test - Ravine Lapis Poppy,"238 SADDLECREST CL NE, Calgary",CA,Canada,Computers,Agricultural,Manufacturing
Test - Hill Willow Oak,"95 LAKE SYLVAN CL SE, Calgary",CA,Canada,Automotive,Commercial,Manufacturing
Test - Violet Grove Stone,"212 PATTON CO SW, Calgary",CA,Canada,Commodities,Commercial,Recycling
Test - Hematite Kyanite Xylo,"54 EDGEVIEW DR NW, Calgary",CA,Canada,Crop Production,Industrial,Manufacturing
Test - Fuchsia Prairie Ruby,"200 SANDSTONE DR NW, Calgary",CA,Canada,Recreation,Residential,Logistics
Test - Bright Snow Rosewood,"179 EVERWOODS PA SW, Calgary",CA,Canada,Sports Equipment,Industrial,Warehousing
Test - Lagoon Creek Laurel,"29 SILVERADO RANGE VW SW, Calgary",CA,Canada,Quarrying,Residential,Warehousing
Test - Nickel Sun Ravine,"42 NOLANFIELD LN NW, Calgary",CA,Canada,Waste Management,Residential,Recycling
Test - Wave Laurel Volcano,"149 COUGAR PLATEAU ME SW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Recycling
Test - Flame Gale Ebony,"36 EVERWOODS RD SW, Calgary",CA,Canada,Building Materials,Commercial,Recycling
Test - Isle Koala Geranium,"111 TARAWOOD LN NE, Calgary",CA,Canada,Professional Services,Industrial,Recycling
Test - Delta Pine Olive,"557 ROCKY RIDGE BA NW, Calgary",CA,Canada,Wholesale Trade,Industrial,Logistics
Test - Panda Pearl Frost,"169 BURMA STAR RD SW, Calgary",CA,Canada,Arts,Agricultural,Warehousing
Test - Stream Cougar Magenta,"45 SADDLEMEAD CL NE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Logistics
Test - Charcoal Ridge Peach,"13 SAGE BLUFF PL NW, Calgary",CA,Canada,Durable Goods,Commercial,Recycling
Test - Pearl Birch Viper,"23 HUNTERHORN CR NE, Calgary",CA,Canada,Nondurable Goods,Industrial,Logistics
Test - Frost Aurora Lapis,"73 EVEROAK CI SW, Calgary",CA,Canada,Agriculture,Residential,Recycling
Test - Pebble Flame Rainforest,"423 CRANFIELD GD SE, Calgary",CA,Canada,Recycling,Industrial,Warehousing
Test - Volcano Tundra Mahogany,"21 INGLEWOOD GV SE, Calgary",CA,Canada,Renewable Energy,Residential,Manufacturing
Test - Ursa Hibiscus Zinnia,"1214 MARDALE DR NE, Calgary",CA,Canada,Hospitals,Residential,Manufacturing
Test - Sand Maple Pass,"4703 WHITEHORN DR NE, Calgary",CA,Canada,Home Furnishings,Commercial,Recycling
Test - Mulberry Tiger Moss,"81 MARTINBROOK RD NE, Calgary",CA,Canada,Construction,Commercial,Logistics
Test - Diamond Plateau Olive,"15355 SYMONS VALLEY RD NW, Calgary",CA,Canada,Fishing,Agricultural,Warehousing
Test - Elm Amethyst Tornado,"1239 CHILD AV NE, Calgary",CA,Canada,Automotive Parts,Industrial,Warehousing
Test - Flame Cactus Quarry,"39 RANCH ESTATES RD NW, Calgary",CA,Canada,Automotive,Residential,Recycling
Test - Gold Boulder Volcano,"124 TARAWOOD GV NE, Calgary",CA,Canada,Maintenance,Commercial,Logistics
Test - Glare Juniper Hematite,"115 SOMERSIDE CM SW, Calgary",CA,Canada,Nondurable Goods,Commercial,Recycling
Test - Taupe Bamboo Slope,"24 HOGARTH CR SW, Calgary",CA,Canada,Technology,Residential,Logistics
Test - Mahogany Sun Sage,"138 LAKE SYLVAN CL SE, Calgary",CA,Canada,Tobacco Products,Commercial,Warehousing
Test - Dogwood Narwhal Tangerine,"4018 16A ST SW, Calgary",CA,Canada,Food & Beverage,Commercial,Recycling
Test - Ursa Tundra Alder,"1407 LAKE TWINTREE WY SE, Calgary",CA,Canada,Components,Agricultural,Recycling
Test - Lilac Lilac Deer,"154 CRAMOND PL SE, Calgary",CA,Canada,Automotive Parts,Commercial,Manufacturing
Test - Hill Canyon Juniper,"257 SADDLECREST WY NE, Calgary",CA,Canada,Electronics,Agricultural,Manufacturing
Test - Rain Glacier Fir,"93 SIMCOE CI SW, Calgary",CA,Canada,Musical Instruments,Commercial,Logistics
Test - Wave Jasmine Rain,"7827 HUNTERBURN HL NW, Calgary",CA,Canada,Leather,Residential,Manufacturing
Test - Bright Mist Lilac,"33 COUNTRY HILLS CV NW, Calgary",CA,Canada,Hospitals,Agricultural,Manufacturing
Test - Lemon Quartz Cactus,"84 MARBROOKE CI NE, Calgary",CA,Canada,Animal Production,Commercial,Warehousing
Test - Dandelion Ginkgo Estuary,"106 DISCOVERY RIDGE BV SW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Warehousing
Test - Alder Deer Hazel,"41 NOLANFIELD MR NW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Recycling
Test - Falcon Ice Dusk,"38 WESTLAND PA SW, Calgary",CA,Canada,Leather,Agricultural,Warehousing
Test - Cypress Shadow Plateau,"423 HAWTHORN DR NW, Calgary",CA,Canada,Home Accessories,Residential,Recycling
Test - Lightning Bear Fawn,"1456 43 ST NE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Warehousing
Test - Olive Slope Narwhal,"1465 HUNTERBROOK RD NW, Calgary",CA,Canada,Material Production,Agricultural,Warehousing
Test - Wind Copper Moose,"451 BRIDLEWOOD AV SW, Calgary",CA,Canada,Solar Energy,Commercial,Manufacturing
Test - Cactus Periwinkle Dandelion,"908 RUNDLESIDE DR NE, Calgary",CA,Canada,Building Construction,Agricultural,Warehousing
Test - Acorn Grove Rosewood,"109 SPRINGBANK ME SW, Calgary",CA,Canada,Textiles,Commercial,Logistics
Test - Ocelot Lime Bliss,"252 ASPEN ACRES MR SW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Recycling
Test - Magenta Pine Lime,"4 CYMRIE ST NW, Calgary",CA,Canada,Information,Agricultural,Logistics
Test - Maple Rosewood Seal,"41 STRATHLEA GV SW, Calgary",CA,Canada,Recycling,Commercial,Warehousing
Test - Pass Rowan Yew,"12 RIVERVALLEY CR SE, Calgary",CA,Canada,Rail Transportation,Residential,Logistics
Test - Yellow Hill Hickory,"5423 DALHART RD NW, Calgary",CA,Canada,Electricity,Residential,Warehousing
Test - Poplar Periwinkle Mustard,"332 ROCKYSPRING GV NW, Calgary",CA,Canada,Renewable Energy,Residential,Logistics
Test - Twilight Palm Shore,"57 COVEWOOD CI NE, Calgary",CA,Canada,Home Accessories,Commercial,Manufacturing
Test - Mahogany Palm Sequoia,"343 MANORA DR NE, Calgary",CA,Canada,Hunting,Commercial,Recycling
Test - Volcano Dandelion Breeze,"51 SADDLEMONT CL NE, Calgary",CA,Canada,Waste Management,Agricultural,Recycling
Test - Aurora Ivy Nutmeg,"550 SETON CI SE, Calgary",CA,Canada,Garden Tools,Agricultural,Recycling
Test - Tundra Thyme Mustard,"135 CRANLEIGH VW SE, Calgary",CA,Canada,Trucking,Agricultural,Logistics
Test - Lapis Daisy Oak,"854 SIERRA MADRE CO SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Warehousing
Test - Yellow Hemlock Rose,"39 MIDLAND CR SE, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Warehousing
Test - Estuary Shadow Bright,"936 RUNDLECAIRN WY NE, Calgary",CA,Canada,Toys,Residential,Manufacturing
Test - Quartz Pine Onyx,"27 PRESTWICK LD SE, Calgary",CA,Canada,Aerospace,Industrial,Manufacturing
Test - Wisteria Pass Willow,"35 HOMESTEAD CL NE, Calgary",CA,Canada,Utilities,Agricultural,Recycling
Test - Narwhal Juniper Taupe,"121 MIDRIDGE GD SE, Calgary",CA,Canada,Aquaculture,Commercial,Warehousing
Test - Savannah Star Estuary,"106 TUSCANY SUMMIT HE NW, Calgary",CA,Canada,Waste Management,Commercial,Manufacturing
Test - Tempest Poppy Oak,"2730 178 AV SE, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Recycling
Test - Sunflower Mulberry Ursa,"2808 SIGNAL HILL DR SW, Calgary",CA,Canada,Civics,Residential,Recycling
Test - Star Feldspar Amber,"11392 86 ST SE, Calgary",CA,Canada,Paper Products,Commercial,Recycling
Test - Peony Oak Mulberry,"434 MT DOUGLAS PL SE, Calgary",CA,Canada,Components,Commercial,Logistics
Test - Juniper Fir Jungle,"196 RANCH ESTATES RD NW, Calgary",CA,Canada,Wholesale Trade,Residential,Warehousing
Test - Azalea Ivory Wolf,"13824 PARK ESTATES DR SE, Calgary",CA,Canada,Electronics,Commercial,Logistics
Test - Zinnia Mist Topaz,"211B 27 AV NW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Manufacturing
Test - Ice Pine Zinnia,"342 OAKWOOD PL SW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Recycling
Test - Pond Falcon Star,"9955 PATTON RD SW, Calgary",CA,Canada,Telecommunications,Industrial,Warehousing
Test - Rosewood Isle Narwhal,"24 CASTLEFALL WY NE, Calgary",CA,Canada,Garden Tools,Residential,Manufacturing
Test - Ocelot Reef Tangerine,"144 SANDERLING RI NW, Calgary",CA,Canada,Toys,Commercial,Recycling
Test - Plum Moose Fir,"1108A COLGROVE AV NE, Calgary",CA,Canada,Electricity,Industrial,Warehousing
Test - Plateau Canyon Creek,"130 HARVEST CREEK CO NE, Calgary",CA,Canada,Research,Residential,Manufacturing
Test - Slope Diamond Amethyst,"2113 5 ST SW, Calgary",CA,Canada,Information,Agricultural,Manufacturing
Test - Elder Breeze Sage,"88 CRANRIDGE CR SE, Calgary",CA,Canada,Aerospace,Commercial,Recycling
Test - Seal Peach Hickory,"535 ALPINE AV SW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Logistics
Test - Ravine Jade Amaranth,"16 CHAPARRAL VALLEY MR SE, Calgary",CA,Canada,Automotive,Commercial,Recycling
Test - Honey Nettle Moose,"145 TUSSLEWOOD DR NW, Calgary",CA,Canada,Consumer Products,Residential,Warehousing
Test - Quartz Chestnut Khaki,"45 EVERWOODS RD SW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Warehousing
Test - Mahogany Buff Creek,"6 HIDDEN VALLEY CR NW, Calgary",CA,Canada,Agriculture,Residential,Manufacturing
Test - Juniper Whisper Gold,"174 HARVEST CREEK CL NE, Calgary",CA,Canada,Building Construction,Agricultural,Recycling
Test - Ivy Bamboo Tornado,"43 EVEROAK GR SW, Calgary",CA,Canada,Consumer Electronics,Industrial,Recycling
Test - Quartz Echo Wave,"90 CRANRIDGE TC SE, Calgary",CA,Canada,Rubber Products,Industrial,Warehousing
Test - Alder Juniper Pass,"6139 MADDOCK DR NE, Calgary",CA,Canada,Renewable Energy,Agricultural,Warehousing
Test - Periwinkle Stone Daisy,"6916 COACH HILL RD SW, Calgary",CA,Canada,Sporting Goods,Residential,Logistics
Test - Boulder Frost Kyanite,"1111 1 ST NW, Calgary",CA,Canada,Printing,Agricultural,Recycling
Test - Peak Gale Canyon,"43 EVERCREEK BLUFFS RD SW, Calgary",CA,Canada,Technical Services,Commercial,Manufacturing
Test - Bliss Stone Jasmine,"46 NOLANFIELD HT NW, Calgary",CA,Canada,Information,Industrial,Logistics
Test - Gold Vale Opal,"100 TEMPLEMONT DR NE, Calgary",CA,Canada,Multi-Category,Commercial,Recycling
Test - Yak Stream Aspen,"1522 CHILD AV NE, Calgary",CA,Canada,Home Accessories,Industrial,Manufacturing
Test - Bliss Cedar Saffron,"6051 PENWORTH RD SE, Calgary",CA,Canada,Footwear,Residential,Logistics
Test - Buttercup Antelope Ocean,"2787 86 AV SE, Calgary",CA,Canada,Storage,Commercial,Warehousing
Test - Desert Crater Mountain,"27 PANTEGO WY NW, Calgary",CA,Canada,Water Utilities,Commercial,Warehousing
Test - Storm Summit Sequoia,"1567 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Parts Dealers,Industrial,Manufacturing
Test - Boulder Fawn Jaguar,"46 EVEROAK GD SW, Calgary",CA,Canada,Maritime Transportation,Commercial,Logistics
Test - Periwinkle Wolf Delta,"35 SAGE VALLEY CL NW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Logistics
Test - Redwood Orchid Diamond,"115R CRANWELL CL SE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Logistics
Test - Moose Zinnia Dune,"13908 PARKSIDE DR SE, Calgary",CA,Canada,Chemicals,Agricultural,Logistics
