name,address,country,country_name,sector,facility_type,processing_type
Test - Lapis Mahogany Meadow,"2807 DOVER RIDGE DR SE, Calgary",CA,Canada,Electrical Devices,Commercial,Warehousing
Test - Emerald Baobab Rainforest,"142 HUNTERHORN DR NE, Calgary",CA,Canada,Nondurable Goods,Agricultural,Manufacturing
Test - Mist Elder Cedar,"2512 18 ST NW, Calgary",CA,Canada,Animal Production,Commercial,Manufacturing
Test - Alabaster Mist Moon,"728 MADEIRA DR NE, Calgary",CA,Canada,Rubber Products,Industrial,Recycling
Test - Grove Dogwood Horizon,"24 SCENIC RIDGE PL NW, Calgary",CA,Canada,Computers,Residential,Warehousing
Test - Nickel Spruce Cedar,"11111 BRAESIDE DR SW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Logistics
Test - Azalea Knoll Fire,"211 LUCAS CM NW, Calgary",CA,Canada,Construction,Commercial,Manufacturing
Test - Peak Prairie Leaf,"304 HUNTBOURNE WY NE, Calgary",CA,Canada,Trucking,Agricultural,Warehousing
Test - Viper Kyanite Fire,"1835 BRAEMAR PL SW, Calgary",CA,Canada,General Merchandise,Industrial,Warehousing
Test - Zircon Whisper Acacia,"87 CITADEL RIDGE CL NW, Calgary",CA,Canada,Arts & Entertainment,Residential,Manufacturing
Test - Fuchsia Plateau Ocean,"3748 DOVER RIDGE DR SE, Calgary",CA,Canada,Beauty Products,Commercial,Logistics
Test - Opal Hickory Thunder,"3814 202 AV SE, Calgary",CA,Canada,Construction,Residential,Warehousing
Test - Lilac Magenta Sapphire,"4311 CHARLESWOOD DR NW, Calgary",CA,Canada,Equipment,Residential,Recycling
Test - Panda Storm Cascade,"6116 MADDOCK DR NE, Calgary",CA,Canada,Building Construction,Agricultural,Warehousing
Test - Isle Kyanite Rapid,"4 CEDARGROVE WY SW, Calgary",CA,Canada,Footwear,Agricultural,Warehousing
Test - Aloe Buff Indigo,"35 SILVER SPRUCE GV SW, Calgary",CA,Canada,Finance,Residential,Warehousing
Test - Oak Rock Estuary,"195 HAMPSTEAD CL NW, Calgary",CA,Canada,Home Furnishings,Residential,Recycling
Test - Whisper Twilight Azure,"166 HAMPTONS CI NW, Calgary",CA,Canada,International Affairs,Commercial,Recycling
Test - Redwood Chill Sapphire,"12510 CANNINGTON WY SW, Calgary",CA,Canada,Printing,Residential,Logistics
Test - Acorn Rose Chill,"418 MT SPARROWHAWK PL SE, Calgary",CA,Canada,Nondurable Goods,Residential,Recycling
Test - Estuary Fawn Lavender,"709 33 ST NW, Calgary",CA,Canada,Solar Energy,Commercial,Warehousing
Test - Falcon Citrine Yellow,"82 HIDDEN RANCH TC NW, Calgary",CA,Canada,Renting,Commercial,Warehousing
Test - Swamp Nettle Desert,"56 MACEWAN PARK LI NW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Logistics
Test - Rapid Birch Daisy,"73 GREENWICH CM NW, Calgary",CA,Canada,Leather,Agricultural,Logistics
Test - Bracken Mustard Hemlock,"1225 BELAVISTA CR SW, Calgary",CA,Canada,Repair,Commercial,Warehousing
Test - Thunder Rain Jungle,"51 SETONSTONE LD SE, Calgary",CA,Canada,Personal Care Products,Residential,Manufacturing
Test - Bamboo Savannah Azure,"408 OAKWOOD PL SW, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Diamond Dune Emerald,"16 HOMESTEAD MR NE, Calgary",CA,Canada,Research,Industrial,Logistics
Test - Ultramarine Laurel Peach,"11 EDGEBROOK CV NW, Calgary",CA,Canada,Building Materials,Agricultural,Manufacturing
Test - Citrine Lightning Slope,"454 MT SPARROWHAWK PL SE, Calgary",CA,Canada,Manufacturing,Commercial,Warehousing
Test - Ruby Leaf Flame,"229 NEW BRIGHTON WK SE, Calgary",CA,Canada,Air Transportation,Residential,Manufacturing
Test - Dogwood Laurel Teak,"4932 VANGUARD RD NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Manufacturing
Test - Hill Rosewood Bamboo,"3 CANOVA RD SW, Calgary",CA,Canada,Technical Services,Agricultural,Warehousing
Test - Wisteria Emerald Hemlock,"355 NOLANCREST HT NW, Calgary",CA,Canada,Accommodation,Agricultural,Logistics
Test - Leaf Knoll Tiger,"45 SAGE BLUFF RD NW, Calgary",CA,Canada,Air Transportation,Commercial,Logistics
Test - Quarry Inlet Hawk,"47 BERMONDSEY PL NW, Calgary",CA,Canada,Storage,Industrial,Recycling
Test - Fawn Delta Baobab,"97 HAMPTONS CI NW, Calgary",CA,Canada,Forestry,Commercial,Recycling
Test - Bay Charcoal Orchid,"28 LEGACY LI SE, Calgary",CA,Canada,Storage,Commercial,Warehousing
Test - Delta Emerald Tiger,"172 EDGEHILL CL NW, Calgary",CA,Canada,Food,Residential,Recycling
Test - Gray Lilac Grove,"190 HOMESTEAD CR NE, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Manufacturing
Test - Gulf Shadow Xylo,"38 MT DOUGLAS CL SE, Calgary",CA,Canada,Durable Goods,Residential,Manufacturing
Test - Acorn Iris Sassafras,"423 COUNTRY HILLS DR NW, Calgary",CA,Canada,Entertainment,Residential,Recycling
Test - Periwinkle Bliss Jungle,"875 SOMERSET DR SW, Calgary",CA,Canada,Storage,Commercial,Recycling
Test - Yew Fir Citrine,"115 DALMENY BA NW, Calgary",CA,Canada,Forestry,Commercial,Warehousing
Test - Magenta Tiger Mulberry,"152 ABERFOYLE CL NE, Calgary",CA,Canada,Pipeline Transportation,Commercial,Manufacturing
Test - Clover Diamond Teak,"68 SAGE BLUFF HT NW, Calgary",CA,Canada,Multi-Category,Commercial,Warehousing
Test - Aloe Plateau Stream,"212 LEGACY REACH CM SE, Calgary",CA,Canada,Beauty Products,Agricultural,Manufacturing
Test - Aspen Honey Estuary,"6317 4 ST NW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Manufacturing
Test - Kiwi Isle Citrine,"4828 NELSON RD NW, Calgary",CA,Canada,International Affairs,Commercial,Manufacturing
Test - Honey Estuary Quartz,"251 SAVOY LD SE, Calgary",CA,Canada,Chemicals,Commercial,Logistics
Test - Clover Grove Azalea,"15 CITYLINE PT NE, Calgary",CA,Canada,Equipment,Agricultural,Logistics
Test - Hickory Navy Violet,"135 SACKVILLE DR SW, Calgary",CA,Canada,Trucking,Agricultural,Warehousing
Test - Pine Wolf Hematite,"2458 210 AV SE, Calgary",CA,Canada,Warehousing,Commercial,Manufacturing
Test - Lime Zephyr Lime,"11 CASTLEDALE PL NE, Calgary",CA,Canada,Building Construction,Commercial,Recycling
Test - Kale Acacia Sunflower,"26 TEMPLE PL NE, Calgary",CA,Canada,Educational Services,Residential,Warehousing
Test - Summit Whisper Thyme,"4 WHITEFIELD CL NE, Calgary",CA,Canada,Food,Residential,Recycling
Test - Chill Poppy Creek,"816 47 ST SE, Calgary",CA,Canada,Repair,Agricultural,Manufacturing
Test - Quartz Thunder Dandelion,"1137 SUNLAKE LI SE, Calgary",CA,Canada,Food Manufacturing,Residential,Recycling
Test - Steppe Lime Frost,"92 EVERGREEN WY SW, Calgary",CA,Canada,Sporting Goods,Agricultural,Warehousing
Test - Tundra Stone Pass,"112 BERMONDSEY RI NW, Calgary",CA,Canada,Animal Production,Commercial,Manufacturing
Test - Hickory Emerald Moon,"224 MT ABERDEEN CI SE, Calgary",CA,Canada,Building Construction,Commercial,Recycling
Test - Fog Eagle Breeze,"137 RED EMBERS LI NE, Calgary",CA,Canada,Books,Residential,Logistics
Test - Savanna Rock Hazel,"123 RUNDLEVIEW DR NE, Calgary",CA,Canada,Rubber Products,Commercial,Recycling
Test - Horizon Glare Elder,"1263 RANCHVIEW RD NW, Calgary",CA,Canada,Garden Tools,Industrial,Manufacturing
Test - Topaz Savannah Onyx,"1108 CORNERSTONE ST NE, Calgary",CA,Canada,Food,Commercial,Warehousing
Test - Opal Cypress Ebony,"3612 1 ST SW, Calgary",CA,Canada,Sporting Goods,Industrial,Recycling
Test - Willow Delta Grove,"20 TUSCANY VALLEY RD NW, Calgary",CA,Canada,Rubber Products,Agricultural,Logistics
Test - Saffron Daisy Malachite,"255 HOWSE DR NE, Calgary",CA,Canada,Finance,Industrial,Logistics
Test - Heliotrope Narwhal Moose,"10852 MAPLESHIRE CR SE, Calgary",CA,Canada,Automotive Parts,Residential,Warehousing
Test - Bear Diamond Periwinkle,"153 BELMONT DR SW, Calgary",CA,Canada,Footwear,Industrial,Manufacturing
Test - Frost Gorilla Aurora,"4707 RUNDLEWOOD RD NE, Calgary",CA,Canada,Electricity,Commercial,Logistics
Test - Desert Diamond Desert,"104 LAKE FRASER PL SE, Calgary",CA,Canada,Technology,Agricultural,Manufacturing
Test - Fern Elder Xylo,"62 ARBOUR VISTA RD NW, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Yak Wander Valley,"134 CRESTRIDGE CM SW, Calgary",CA,Canada,Maintenance,Residential,Manufacturing
Test - Cascade Horizon Palm,"10424 MAPLEMONT RD SE, Calgary",CA,Canada,Food Manufacturing,Residential,Warehousing
Test - Pass Ginkgo Sunflower,"60 BERNARD WY NW, Calgary",CA,Canada,Agriculture,Commercial,Warehousing
Test - Rapid Sequoia Wave,"907 EDGEMONT RD NW, Calgary",CA,Canada,Telecommunications,Agricultural,Warehousing
Test - Oak Hazel Ocelot,"103 STRATHEARN RI SW, Calgary",CA,Canada,Farming,Agricultural,Warehousing
Test - Light Willow Savannah,"932 SHERWOOD BV NW, Calgary",CA,Canada,Allied Products,Commercial,Manufacturing
Test - Heliotrope Clover Ocean,"204 DOUGLAS GLEN BA SE, Calgary",CA,Canada,Arts,Residential,Warehousing
Test - Ultramarine Seal Carmine,"2554 15 AV SE, Calgary",CA,Canada,Jewelry,Agricultural,Logistics
Test - Opal Copper Denim,"3924 GLENWOOD AV SW, Calgary",CA,Canada,Textiles,Agricultural,Recycling
Test - Feldspar Coral Heliotrope,"97 TUSCANY VALLEY GR NW, Calgary",CA,Canada,Nursing,Agricultural,Warehousing
Test - Star Periwinkle Walnut,"79 SETONSTONE LD SE, Calgary",CA,Canada,Educational Services,Industrial,Manufacturing
Test - Jade Sky Lagoon,"49 ABERDARE CR NE, Calgary",CA,Canada,General Merchandise,Industrial,Logistics
Test - Blaze Cactus Ocean,"185 CITADEL CREST GR NW, Calgary",CA,Canada,Logging,Commercial,Manufacturing
Test - Rock Cactus Honey,"388 SUNLAKE RD SE, Calgary",CA,Canada,Multi-Category,Industrial,Warehousing
Test - Oak Daisy Copper,"20 SUNLAKE GD SE, Calgary",CA,Canada,Consumer Electronics,Residential,Recycling
Test - Hill Mountain Lightning,"2703 CARLETON ST SW, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Warehousing
Test - Peak Hawk Ruby,"64 VALLEY MEADOW CR NW, Calgary",CA,Canada,Quarrying,Industrial,Warehousing
Test - Ultramarine Emerald Quartz,"44 ATLANTA CR SE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Manufacturing
Test - Nutmeg Viper Aspen,"5103 WHITEHORN DR NE, Calgary",CA,Canada,Commodities,Commercial,Logistics
Test - Quartz Saffron Zircon,"1423 RANCHLANDS RD NW, Calgary",CA,Canada,Arts,Agricultural,Logistics
Test - Spruce Rapid Bright,"7008 HUNTRIDGE HL NE, Calgary",CA,Canada,Commodities,Commercial,Warehousing
Test - Kyanite Ruby Denim,"26 BERMONDSEY CR NW, Calgary",CA,Canada,Maintenance,Residential,Manufacturing
Test - Khaki Buff Viper,"268 EDCATH PL NW, Calgary",CA,Canada,Parts Dealers,Agricultural,Recycling
Test - Geranium Walnut Desert,"309 EDGEBANK CI NW, Calgary",CA,Canada,Rubber Products,Industrial,Warehousing
Test - Mahogany Crater Denim,"180 MAPLE COURT CR SE, Calgary",CA,Canada,Computers,Industrial,Logistics
Test - Redwood Koala Wave,"14 INVERNESS RI SE, Calgary",CA,Canada,Food Manufacturing,Commercial,Warehousing
Test - Daffodil Forest Emerald,"10923 HARVEST LAKE WY NE, Calgary",CA,Canada,Water Utilities,Agricultural,Recycling
Test - Oasis Poppy Viper,"2940 UNWIN RD NW, Calgary",CA,Canada,Hunting,Industrial,Logistics
Test - Prairie Sage Sage,"140 VALLEY RIDGE HT NW, Calgary",CA,Canada,Durable Goods,Residential,Manufacturing
Test - Sassafras Fire Magnolia,"563 CORNERSTONE AV NE, Calgary",CA,Canada,Building Construction,Industrial,Manufacturing
Test - Breeze Onyx Bamboo,"127 MIDLAND CR SE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Warehousing
Test - Birch Tide Yellow,"100 SOMME MR SW, Calgary",CA,Canada,Home Accessories,Residential,Manufacturing
Test - Harbor Blaze Viper,"164 SOMERCREST GV SW, Calgary",CA,Canada,Wood Products,Commercial,Recycling
Test - Plateau Wolf Tornado,"61 COUNTRY HILLS CL NW, Calgary",CA,Canada,Mining,Residential,Recycling
Test - Saffron Dogwood Narwhal,"2875 CEDARBRAE DR SW, Calgary",CA,Canada,Forestry,Residential,Warehousing
Test - Zinnia Azure Canyon,"208 EDCATH PL NW, Calgary",CA,Canada,Coal,Commercial,Manufacturing
Test - Estuary Bramble Sequoia,"3025 LINDEN DR SW, Calgary",CA,Canada,Automotive,Residential,Manufacturing
Test - Carnation Blaze Citrine,"203 ASPEN ACRES MR SW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Recycling
Test - Tiger Juniper Wander,"1435 RUSSELL RD NE, Calgary",CA,Canada,Multi-Category,Industrial,Logistics
Test - Jasmine Wolf Cypress,"14234 EVERGREEN VW SW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Warehousing
Test - Bamboo Estuary Rose,"2730 5 AV NW, Calgary",CA,Canada,Storage,Residential,Logistics
Test - Coral Ice Tornado,"39 CANOVA RD SW, Calgary",CA,Canada,Utilities,Industrial,Recycling
Test - Cliff Beige Reef,"152 SHERVIEW HT NW, Calgary",CA,Canada,General Merchandise,Agricultural,Logistics
Test - Whisper Clover Hibiscus,"65 ERIN GREEN WY SE, Calgary",CA,Canada,Entertainment,Agricultural,Warehousing
Test - Citrine Burgundy Ivy,"923 ARCHWOOD RD SE, Calgary",CA,Canada,Fishing,Industrial,Logistics
Test - Sassafras Rock Jasper,"3 ERIN PARK CL SE, Calgary",CA,Canada,Technology,Residential,Warehousing
Test - Sage Gorilla Stream,"104 HAWKMOUNT CL NW, Calgary",CA,Canada,Home Textiles,Industrial,Manufacturing
Test - Zephyr Moon Wind,"6303 CROWCHILD TR SW, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Mistletoe Bear Dogwood,"1131 EDGEMONT RD NW, Calgary",CA,Canada,Sporting Goods,Agricultural,Manufacturing
Test - Isle Flame Savannah,"115 SOUTHAMPTON DR SW, Calgary",CA,Canada,Information,Agricultural,Manufacturing
Test - Cliff Amethyst Heliotrope,"2163 COUNTRY HILLS CI NW, Calgary",CA,Canada,Rail Transportation,Agricultural,Logistics
Test - Mulberry Yew Ice,"294 CORNERSTONE AV NE, Calgary",CA,Canada,General Merchandise,Industrial,Manufacturing
Test - Tundra Taupe Mahogany,"46 CRESTHAVEN WY SW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Recycling
Test - Fir Indigo Sky,"28 HARCOURT RD SW, Calgary",CA,Canada,Automotive,Industrial,Recycling
Test - Rock Willow Geranium,"207 SCHUBERT HL NW, Calgary",CA,Canada,Oil & Gas,Residential,Warehousing
Test - Yellow Cloud Elm,"298 LEGACY VW SE, Calgary",CA,Canada,Technology,Residential,Manufacturing
Test - Leaf Tamarind Zephyr,"19 HAWKS PL NW, Calgary",CA,Canada,Waste Management,Industrial,Manufacturing
Test - Mist Hibiscus Maple,"105 SCHOONER LD NW, Calgary",CA,Canada,Aquaculture,Commercial,Manufacturing
Test - Lavender Storm Ocean,"72 BRAMPTON CR SW, Calgary",CA,Canada,Gas,Residential,Warehousing
Test - Alder Spruce Quarry,"2208 1 AV NW, Calgary",CA,Canada,Entertainment,Industrial,Manufacturing
Test - Fern Navy Hawthorn,"408 HAMPSHIRE CO NW, Calgary",CA,Canada,Wholesale Trade,Commercial,Manufacturing
Test - Cedar Rapid Hibiscus,"84 HERRON LD NE, Calgary",CA,Canada,Electronics,Industrial,Warehousing
Test - Koala Emerald Charcoal,"202 SHAWINIGAN WY SW, Calgary",CA,Canada,Professional Services,Agricultural,Warehousing
Test - Marigold Falcon Xylo,"11083 VALLEY SPRINGS RD NW, Calgary",CA,Canada,Energy,Agricultural,Logistics
Test - Lilac Star Mustard,"2363 BANFF TR NW, Calgary",CA,Canada,Manufacturing,Commercial,Warehousing
Test - Obsidian Denim Acacia,"109 SIERRA MORENA GR SW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Warehousing
Test - Heliotrope Marigold Shore,"66 MILLRISE ME SW, Calgary",CA,Canada,Utilities,Commercial,Logistics
Test - Kiwi Mountain Cougar,"1319 KERWOOD CR SW, Calgary",CA,Canada,Quarrying,Commercial,Warehousing
Test - Daisy Shadow Geranium,"74 YORKVILLE MR SW, Calgary",CA,Canada,Energy,Industrial,Manufacturing
Test - Diamond Jaguar Zebra,"13074 DOUGLAS RIDGE GV SE, Calgary",CA,Canada,Plastics,Commercial,Warehousing
Test - Hill Seal Jasper,"105 DOUGLAS RIDGE PL SE, Calgary",CA,Canada,Construction,Industrial,Logistics
Test - Seal Fir Buff,"44 HAWKVILLE PL NW, Calgary",CA,Canada,Electronics,Residential,Manufacturing
Test - Harbor Daffodil Wander,"2708 CEDARBRAE DR SW, Calgary",CA,Canada,Warehousing,Industrial,Warehousing
Test - Meadow Grove Creek,"27 MIDLAND CR SE, Calgary",CA,Canada,Aerospace,Commercial,Manufacturing
Test - Oak Poplar Jade,"636 55 AV SW, Calgary",CA,Canada,Finance,Commercial,Warehousing
Test - Myrtle Savannah Glare,"6216 28 AV NE, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Logistics
Test - Carnation Magenta Hematite,"2015 46 AV SW, Calgary",CA,Canada,Accommodation,Residential,Warehousing
Test - Saffron Rosewood Jasper,"67 HAMPTONS CL NW, Calgary",CA,Canada,Home Accessories,Industrial,Logistics
Test - Hill Bliss Ocelot,"500 DALMENY HL NW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Manufacturing
Test - Yak Frost Pearl,"6103 LEWIS DR SW, Calgary",CA,Canada,Building Construction,Residential,Manufacturing
Test - Olive Willow Nutmeg,"460 MILLVIEW BA SW, Calgary",CA,Canada,Footwear,Residential,Recycling
Test - Indigo Crater Lime,"170 TUSCANY WY NW, Calgary",CA,Canada,Wholesale Trade,Residential,Warehousing
Test - Flame Fir Moose,"111 DEERBROOK RD SE, Calgary",CA,Canada,Gas,Commercial,Warehousing
Test - Jasper Wolf Volcano,"39 BELMONT HE SW, Calgary",CA,Canada,Financial Services,Industrial,Logistics
Test - Slope Cedar Leaf,"1364 CORNERSTONE ST NE, Calgary",CA,Canada,Commodities,Industrial,Warehousing
Test - Desert Beige Crater,"70 HAYS DR SW, Calgary",CA,Canada,Personal Care Products,Residential,Manufacturing
Test - Lavender Lapis Pond,"240 ARBOUR BUTTE RD NW, Calgary",CA,Canada,Beverages,Agricultural,Warehousing
Test - Bay Amber Bright,"43 MARTINWOOD RD NE, Calgary",CA,Canada,Logging,Industrial,Recycling
Test - Dogwood Wolf Plateau,"415 SCARBORO AV SW, Calgary",CA,Canada,Multi-Category,Industrial,Warehousing
Test - Alabaster Plateau Taupe,"4724 NIPAWIN CR NW, Calgary",CA,Canada,Hospitals,Industrial,Manufacturing
Test - Flame Bay Tornado,"12031 CANDIAC RD SW, Calgary",CA,Canada,Renewable Energy,Residential,Warehousing
Test - Harsh Slope Nickel,"4220 BRENTWOOD GR NW, Calgary",CA,Canada,Entertainment,Industrial,Recycling
Test - Horizon Ivy Saffron,"4552 7 AV SE, Calgary",CA,Canada,Apparel,Commercial,Recycling
Test - Peach Malachite Iris,"8 ARBOUR CR SE, Calgary",CA,Canada,Technical Services,Industrial,Logistics
Test - Summit Breeze Beige,"155 MIDCREST CR SE, Calgary",CA,Canada,Recreation,Commercial,Logistics
Test - Malachite Silver Bay,"1917 ASH CR SE, Calgary",CA,Canada,Repair,Agricultural,Warehousing
Test - Sage Koala Walnut,"3402 CEDARILLE DR SW, Calgary",CA,Canada,Rail Transportation,Industrial,Warehousing
Test - Navy Buttercup Mahogany,"373 MARQUIS LD SE, Calgary",CA,Canada,Apparel Accessories,Commercial,Warehousing
Test - Horizon Geranium Poplar,"13014 DOUGLAS RIDGE GV SE, Calgary",CA,Canada,Components,Agricultural,Recycling
Test - Geranium Emerald Bramble,"9007 ANCOURT RD SE, Calgary",CA,Canada,Technology,Residential,Warehousing
Test - Viper Nutmeg Palm,"4 EDCATH ME NW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Warehousing
Test - Wind Fern Berry,"149 MARTIN CROSSING CR NE, Calgary",CA,Canada,Sporting Goods,Agricultural,Manufacturing
Test - Slope Gray Stone,"5656 DALHOUSIE DR NW, Calgary",CA,Canada,Nursing,Residential,Warehousing
Test - Oak Panda Cedar,"27 CEDARGROVE PL SW, Calgary",CA,Canada,Civics,Industrial,Manufacturing
Test - Summit Falcon Tiger,"237 CITADEL CREST GR NW, Calgary",CA,Canada,Technology,Residential,Recycling
Test - Bliss Tiger Koala,"15928 MCKENZIE LAKE WY SE, Calgary",CA,Canada,Hard Goods,Agricultural,Warehousing
Test - Star Magenta Leaf,"67 SETONSTONE RO SE, Calgary",CA,Canada,Electrical Devices,Commercial,Recycling
Test - Tundra Eagle Violet,"3315 1 ST NW, Calgary",CA,Canada,Civics,Industrial,Warehousing
Test - Moose Harbor Prairie,"777 SANDRINGHAM PL NW, Calgary",CA,Canada,Educational Services,Residential,Logistics
Test - Mahogany River Slope,"22 CITYLINE LI NE, Calgary",CA,Canada,Chemicals,Industrial,Manufacturing
Test - Cliff Dandelion Grove,"3619 OGDEN RD SE, Calgary",CA,Canada,Parts Dealers,Industrial,Logistics
Test - Antelope Lilac Summit,"912 DRURY AV NE, Calgary",CA,Canada,Accommodation,Agricultural,Recycling
Test - Marigold Oak Sequoia,"3 SHAWCLIFFE PL SW, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Logistics
Test - Cypress Teak Gold,"130 BERKLEY WY NW, Calgary",CA,Canada,Healthcare,Industrial,Recycling
Test - Sage Ginkgo Sapphire,"163 CASTLEBROOK WY NE, Calgary",CA,Canada,Hunting,Residential,Logistics
Test - Reef Buff Cave,"87 CITADEL DR NW, Calgary",CA,Canada,Water Utilities,Agricultural,Logistics
Test - Rain Storm Yellow,"85 FLAVELLE RD SE, Calgary",CA,Canada,Building Materials,Commercial,Manufacturing
Test - Flame Yellow Nettle,"712 CANTRELL DR SW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Logistics
Test - Moose Willow Ginkgo,"95 MARTIN CROSSING CL NE, Calgary",CA,Canada,Renting,Agricultural,Warehousing
Test - Flint Redwood Seal,"448 MILLVIEW BA SW, Calgary",CA,Canada,Chemicals,Residential,Manufacturing
Test - Bamboo Iris Sassafras,"35 COACH GATE WY SW, Calgary",CA,Canada,Appliances,Industrial,Manufacturing
