name,address,country,country_name,sector,facility_type,processing_type
Test - Cougar Ruby Dandelion,"4207 2 ST NW, Calgary",CA,Canada,Automotive,Residential,Warehousing
Test - Azure Olive Teak,"4216 VOYAGEUR DR NW, Calgary",CA,Canada,Footwear,Residential,Warehousing
Test - Plateau Whisper Raspberry,"38 SAGE HILL CM NW, Calgary",CA,Canada,Material Production,Residential,Recycling
Test - Frost Alabaster Koala,"1271 BRIGHTONCREST GR SE, Calgary",CA,Canada,Forestry,Commercial,Recycling
Test - Slope Zircon Stream,"923 MARCOMBE DR NE, Calgary",CA,Canada,Chemicals,Industrial,Warehousing
Test - Navy Honey Xylo,"10548 WANETA CR SE, Calgary",CA,Canada,Textiles,Commercial,Logistics
Test - Violet Emerald Tamarind,"1528 30 AV SW, Calgary",CA,Canada,Commodities,Commercial,Logistics
Test - Sapphire Moon Fuchsia,"3825 32 AV NW, Calgary",CA,Canada,Footwear,Agricultural,Logistics
Test - Sapphire Bay Whisper,"384 NORSEMAN RD NW, Calgary",CA,Canada,Educational Services,Residential,Warehousing
Test - Foxglove Birch Woods,"85 ARBOUR WOOD ME NW, Calgary",CA,Canada,International Affairs,Agricultural,Warehousing
Test - Cliff Periwinkle Buttercup,"1419 2 ST NW, Calgary",CA,Canada,Components,Commercial,Recycling
Test - Heliotrope Storm Sequoia,"73 EVANSRIDGE PL NW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Manufacturing
Test - Jaguar Poplar Periwinkle,"421 50 AV SW, Calgary",CA,Canada,General Merchandise,Industrial,Recycling
Test - Ursa Redwood Seal,"2 DISCOVERY RIDGE WY SW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Manufacturing
Test - Indigo Orchid Malachite,"67 MIDNAPORE PL SE, Calgary",CA,Canada,Appliances,Industrial,Logistics
Test - Mulberry Violet Gale,"40 LIVINGSTON PR NE, Calgary",CA,Canada,Rail Transportation,Industrial,Recycling
Test - Aspen Leopard Sun,"844 LAKE LUCERNE DR SE, Calgary",CA,Canada,Books,Industrial,Manufacturing
Test - Bramble Storm Cave,"31 TUSCANY VALLEY HT NW, Calgary",CA,Canada,Plastics,Agricultural,Recycling
Test - Cascade Prairie Wind,"8227 EDGEBROOK DR NW, Calgary",CA,Canada,Transportation Equipment,Commercial,Warehousing
Test - Hazel Pine Mulberry,"9740 ELBOW DR SW, Calgary",CA,Canada,Home,Residential,Logistics
Test - Nickel Teak Grove,"41 MASTERS PA SE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Manufacturing
Test - Denim Mahogany Beech,"25 SKYVIEW RANCH MR NE, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Blaze Alder Aspen,"55 TARINGTON WY NE, Calgary",CA,Canada,Rail Transportation,Agricultural,Logistics
Test - Rose Seal Tulip,"4311 VERDUN PL NW, Calgary",CA,Canada,Quarrying,Agricultural,Manufacturing
Test - Olive Coral Hazel,"507 AUBURN BAY AV SE, Calgary",CA,Canada,Oil & Gas,Commercial,Recycling
Test - Harbor Whisper Rock,"19 FALLSWATER CR NE, Calgary",CA,Canada,Jewelry,Residential,Warehousing
Test - Mustard Quarry Gray,"255 DALHURST WY NW, Calgary",CA,Canada,Animal Production,Commercial,Warehousing
Test - Blaze Periwinkle Cloud,"71 INVERNESS GD SE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Logistics
Test - Cypress Pond Wolf,"27 NEW BRIGHTON PT SE, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Rosewood Wave Lemon,"10216 WILLOWVIEW RD SE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Recycling
Test - Shore Dune Emerald,"600 TARALAKE WY NE, Calgary",CA,Canada,Agriculture,Commercial,Logistics
Test - Saffron Olive Mist,"2824 25A ST SW, Calgary",CA,Canada,Garden Tools,Agricultural,Recycling
Test - Lemon Star Hill,"5520 54 ST NE, Calgary",CA,Canada,Recreation,Commercial,Warehousing
Test - Bamboo Saffron Knoll,"55 SIERRA MORENA LD SW, Calgary",CA,Canada,Leather,Residential,Manufacturing
Test - Sapphire Narwhal Leaf,"10983 VALLEY RIDGE DR NW, Calgary",CA,Canada,Animal Production,Residential,Recycling
Test - Bay Mulberry Flint,"10 HIDDEN CREEK PL NW, Calgary",CA,Canada,Agriculture,Agricultural,Logistics
Test - Clover Redwood Quarry,"9871 ATHENS RD SE, Calgary",CA,Canada,Renewable Energy,Residential,Manufacturing
Test - Zephyr Sun Estuary,"304 35 AV NE, Calgary",CA,Canada,Recreation,Industrial,Warehousing
Test - Mistletoe Amethyst Fawn,"1035 MARCOMBE CR NE, Calgary",CA,Canada,Building Construction,Commercial,Logistics
Test - Burgundy Light Rapid,"4 ROCKYLEDGE CR NW, Calgary",CA,Canada,Air Transportation,Residential,Logistics
Test - Juniper Beige Stone,"110 MARQUIS PT SE, Calgary",CA,Canada,Rubber Products,Industrial,Warehousing
Test - Meadow Grove Zephyr,"6123 LLOYD CR SW, Calgary",CA,Canada,Rubber Products,Industrial,Logistics
Test - Sunflower Thyme Canyon,"4822 VOYAGEUR DR NW, Calgary",CA,Canada,Commodities,Industrial,Manufacturing
Test - Chestnut Eagle Vale,"7129 CALIFORNIA BV NE, Calgary",CA,Canada,Air Transportation,Commercial,Manufacturing
Test - Tulip Malachite Twilight,"80 HAWKLAND CI NW, Calgary",CA,Canada,Home Accessories,Agricultural,Manufacturing
Test - Feldspar Yellow Honey,"154 BRIDLEWOOD WY SW, Calgary",CA,Canada,Arts & Entertainment,Residential,Recycling
Test - Peach Cliff Aspen,"155 HAMPSTEAD RD NW, Calgary",CA,Canada,Textiles,Residential,Manufacturing
Test - Rose Moose Spruce,"1006 18 AV NW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Logistics
Test - Grove Ebony Elder,"4810 6A ST NE, Calgary",CA,Canada,Beauty Products,Agricultural,Logistics
Test - Antelope Dune Crater,"228 CRANBERRY CI SE, Calgary",CA,Canada,Paper Products,Residential,Manufacturing
Test - Sand Hickory Marigold,"6642 HUNTSBAY RD NW, Calgary",CA,Canada,Footwear,Industrial,Manufacturing
Test - Desert Pass Isle,"16 HIDDEN CREEK DR NW, Calgary",CA,Canada,Mining,Industrial,Logistics
Test - Hickory Feldspar Redwood,"71 HIDDEN PA NW, Calgary",CA,Canada,Electrical Devices,Agricultural,Warehousing
Test - Rainforest Boulder Bamboo,"4418 19 AV NW, Calgary",CA,Canada,International Affairs,Agricultural,Manufacturing
Test - Iris Mustard Rowan,"301 KINCORA GLEN RI NW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Warehousing
Test - Panda Baobab Coral,"145 AUBURN SHORES LD SE, Calgary",CA,Canada,Technology,Agricultural,Logistics
Test - Star Hemlock Rain,"63 SCOTIA LD NW, Calgary",CA,Canada,Home,Residential,Recycling
Test - Clover Ebony Twilight,"9215 ELBOW DR SW, Calgary",CA,Canada,Archives,Residential,Recycling
Test - Tornado Ivory Narwhal,"34 NOLANFIELD CO NW, Calgary",CA,Canada,Agriculture,Agricultural,Warehousing
Test - Frost Magnolia Eagle,"1523 20 ST NW, Calgary",CA,Canada,Animal Production,Commercial,Warehousing
Test - Spruce Zephyr Cedar,"11081 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Supplies Dealers,Industrial,Warehousing
Test - Fir Hickory Wolf,"10221 15 ST NE, Calgary",CA,Canada,International Affairs,Industrial,Logistics
Test - Acorn Vale Gale,"229 HIDDEN HILLS PL NW, Calgary",CA,Canada,Home Accessories,Residential,Warehousing
Test - Bear Azalea Seal,"2530 1 AV NW, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Amethyst Pearl Poplar,"44 HARROW PL SW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Recycling
Test - Yellow Vale Crater,"20685 MAIN ST SE, Calgary",CA,Canada,Quarrying,Agricultural,Logistics
Test - Amaranth Lime Berry,"3028 33A ST SE, Calgary",CA,Canada,Renting,Agricultural,Manufacturing
Test - Bliss Kyanite Creek,"444 BERKLEY CR NW, Calgary",CA,Canada,Material Production,Commercial,Warehousing
Test - Hickory Bliss Hematite,"208 SILVER HILL PL NW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Manufacturing
Test - Woods Chill Harbor,"20 SILVER CREST GR NW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Logistics
Test - Antelope Tempest Wander,"2721 5 AV NW, Calgary",CA,Canada,Aerospace,Commercial,Recycling
Test - Birch Gray Boulder,"219 MARTIN CROSSING CL NE, Calgary",CA,Canada,Pharmaceuticals,Commercial,Logistics
Test - Moose Quartz Copper,"236 TUSCANY RIDGE VW NW, Calgary",CA,Canada,Rubber Products,Commercial,Manufacturing
Test - Birch Hawthorn Yellow,"110 AUBURN SPRINGS BV SE, Calgary",CA,Canada,Health,Industrial,Recycling
Test - Lilac Redwood Lagoon,"7812 MARTHA'S HAVEN PA NE, Calgary",CA,Canada,Oil & Gas,Agricultural,Recycling
Test - Flame Desert Tundra,"316 40 AV NE, Calgary",CA,Canada,Arts,Agricultural,Recycling
Test - Thyme Walnut Mist,"40 COUNTRY HILLS TC NW, Calgary",CA,Canada,Coal,Commercial,Recycling
Test - Cedar Daisy Grove,"335 EDGEBROOK PA NW, Calgary",CA,Canada,Banking,Industrial,Warehousing
Test - Dawn Koala Citrine,"4029 EDGEVALLEY LD NW, Calgary",CA,Canada,Chemicals,Industrial,Logistics
Test - Wind Mulberry Copper,"999 CANYON MEADOWS DR SW, Calgary",CA,Canada,Construction,Industrial,Manufacturing
Test - Sand Gale Flame,"43 CRANWELL CL SE, Calgary",CA,Canada,Coal,Agricultural,Warehousing
Test - Isle Yellow Forest,"9895 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Recycling
Test - Buttercup Azalea Viper,"134 ELGIN PL SE, Calgary",CA,Canada,Building Materials,Commercial,Recycling
Test - Marigold Dune Cave,"10 AUBURN BAY AV SE, Calgary",CA,Canada,Food,Residential,Manufacturing
Test - Dogwood Estuary Lime,"3712 EDMONTON TR NE, Calgary",CA,Canada,Appliances,Commercial,Warehousing
Test - Glare Iris Estuary,"185 EDGEDALE DR NW, Calgary",CA,Canada,Food Industry,Commercial,Manufacturing
Test - Fog Bright Stone,"141 EVANSRIDGE PL NW, Calgary",CA,Canada,Beverages,Residential,Recycling
Test - Dandelion Violet Bronze,"98 SHERWOOD RD NW, Calgary",CA,Canada,Paper Products,Industrial,Warehousing
Test - Isle Crater Tide,"241 SANDPIPER CI NW, Calgary",CA,Canada,Hunting,Commercial,Warehousing
Test - Lilac Leaf Deer,"63 ROYAL CREST WY NW, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Glare Savanna Lightning,"70 VALLEY RIDGE HT NW, Calgary",CA,Canada,Agriculture,Commercial,Recycling
Test - Glare Geranium Amethyst,"92 COPPERPOND RI SE, Calgary",CA,Canada,Civics,Commercial,Logistics
Test - Navy Heliotrope Stream,"3219 1 ST NW, Calgary",CA,Canada,Leather,Residential,Warehousing
Test - Woods Wind Moose,"108 TUSCANY RAVINE CR NW, Calgary",CA,Canada,Home,Agricultural,Logistics
Test - Emerald Yew Taupe,"66 HAWKWOOD DR NW, Calgary",CA,Canada,Hunting,Residential,Warehousing
Test - Magenta Honey Onyx,"311 WAINWRIGHT RD SE, Calgary",CA,Canada,Farming,Industrial,Manufacturing
Test - Cougar Khaki Taupe,"3370 77 ST SW, Calgary",CA,Canada,Leather,Commercial,Warehousing
Test - Magenta Bright Zinnia,"263 COPPERPOND CM SE, Calgary",CA,Canada,Waste Management,Agricultural,Logistics
Test - Daisy Dandelion Flame,"71 BLUEROCK TC SW, Calgary",CA,Canada,Books,Industrial,Warehousing
Test - Hematite Lapis Violet,"102 AUBURN GLEN DR SE, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Manufacturing
Test - Orchid Ice Aspen,"2209 18A ST SW, Calgary",CA,Canada,Air Transportation,Agricultural,Recycling
Test - Ebony Navy Emerald,"30 SILVERADO SKIES CR SW, Calgary",CA,Canada,Nondurable Goods,Residential,Recycling
Test - Zinnia Elm Ruby,"191 CASTLEDALE WY NE, Calgary",CA,Canada,Building Construction,Commercial,Manufacturing
Test - Mustard Flint Coral,"219 EDGEDALE DR NW, Calgary",CA,Canada,Nondurable Goods,Residential,Warehousing
Test - Echo Star Zircon,"452 SILVERGROVE GD NW, Calgary",CA,Canada,Consumer Products,Agricultural,Logistics
Test - Ocelot Hickory Quartz,"13267 LAKE LUCERNE RD SE, Calgary",CA,Canada,Energy,Residential,Recycling
Test - Cave Bright Rowan,"20 HAULTAIN PL SW, Calgary",CA,Canada,Crop Production,Residential,Recycling
Test - Ocean Yew Stream,"216 SADDLECREST WY NE, Calgary",CA,Canada,Sporting Goods,Agricultural,Logistics
Test - Sassafras Ursa Panda,"68 WHITWORTH RD NE, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Recycling
Test - Ivory Quartz Alabaster,"439 AUBURN BAY AV SE, Calgary",CA,Canada,Rail Transportation,Residential,Recycling
Test - Valley Cascade Opal,"116 KINCORA GLEN RI NW, Calgary",CA,Canada,Home Textiles,Residential,Manufacturing
Test - Malachite Elder Cedar,"428 MORAINE RD NE, Calgary",CA,Canada,Storage,Residential,Warehousing
Test - Quarry Jade Earth,"53 APPLEMONT PL SE, Calgary",CA,Canada,Construction,Agricultural,Warehousing
Test - Hill Ravine Gale,"87 CHAPALINA SQ SE, Calgary",CA,Canada,Home Accessories,Commercial,Manufacturing
Test - Pine Ivy Stone,"94 COUGARSTONE CI SW, Calgary",CA,Canada,Telecommunications,Industrial,Manufacturing
Test - Hickory Maple Bright,"134 HAWKLAND PL NW, Calgary",CA,Canada,Parts Dealers,Agricultural,Warehousing
Test - Magenta Sand Marigold,"119 SIROCCO PL SW, Calgary",CA,Canada,Manufacturing,Industrial,Warehousing
Test - Periwinkle Emerald Peony,"4629 20 AV NW, Calgary",CA,Canada,Financial Services,Industrial,Warehousing
Test - Navy Flame Plum,"71 MARTINRIDGE GV NE, Calgary",CA,Canada,Personal Care Products,Industrial,Logistics
Test - Carmine Ursa Meadow,"483 SILVERADO BV SW, Calgary",CA,Canada,Leather,Residential,Recycling
Test - Tamarind Foxglove Eagle,"103 ASPEN VISTA WY SW, Calgary",CA,Canada,Footwear,Commercial,Logistics
Test - Whisper Cliff Lime,"2710 17A ST NW, Calgary",CA,Canada,Recycling,Commercial,Recycling
Test - Tiger Magenta Summit,"187 SAVOY LD SE, Calgary",CA,Canada,Home Furnishings,Residential,Logistics
Test - Ivory Ultramarine Azalea,"88 COPPERHEAD GV SE, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Tide Quartz Ultramarine,"525 SILVERADO RANCH MR SW, Calgary",CA,Canada,Garden Tools,Residential,Logistics
Test - Gale Poppy Flame,"121 SILVERADO CREST LD SW, Calgary",CA,Canada,Paper Products,Residential,Warehousing
Test - Magnolia Emerald Moss,"139 FALSBY RD NE, Calgary",CA,Canada,Food,Commercial,Warehousing
Test - Peak Pine Desert,"4008 VANCE PL NW, Calgary",CA,Canada,Parts Dealers,Agricultural,Recycling
Test - Peony Carmine Peach,"112 FALLSWATER RD NE, Calgary",CA,Canada,Maritime Transportation,Commercial,Logistics
Test - Rain Zircon Fern,"154 SKYVIEW RANCH BV NE, Calgary",CA,Canada,Food Industry,Commercial,Logistics
Test - Ultramarine River Rapid,"635 ARBOUR LAKE DR NW, Calgary",CA,Canada,Air Transportation,Commercial,Manufacturing
Test - Ocelot Sky Kiwi,"2311 UXBRIDGE DR NW, Calgary",CA,Canada,Home Furnishings,Industrial,Recycling
Test - Bay Myrtle Ravine,"2432 38 ST SW, Calgary",CA,Canada,Coal,Agricultural,Warehousing
Test - Savanna Peach Estuary,"89 DOVERCLIFFE CL SE, Calgary",CA,Canada,Arts,Industrial,Recycling
Test - Ruby Tamarind Yak,"117 CORAL REEF MR NE, Calgary",CA,Canada,Quarrying,Commercial,Manufacturing
Test - Diamond Dogwood Citrine,"272 MARQUIS HT SE, Calgary",CA,Canada,Gas,Agricultural,Logistics
Test - Khaki Twilight Onyx,"43 EVERGLEN MR SW, Calgary",CA,Canada,Apparel,Agricultural,Manufacturing
Test - Frost Tangerine Thunder,"158 HIDDEN WY NW, Calgary",CA,Canada,Archives,Commercial,Recycling
Test - Navy Buttercup Denim,"37 WENTWORTH WY SW, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Boulder Storm Moss,"72 EVANSFIELD WY NW, Calgary",CA,Canada,Food & Beverage,Agricultural,Manufacturing
Test - Savannah Wisteria Poppy,"22 SARATOGA CL NE, Calgary",CA,Canada,Consumer Electronics,Residential,Warehousing
Test - Burgundy Cloud Eagle,"451 CRANSTON DR SE, Calgary",CA,Canada,Arts,Residential,Warehousing
Test - Sand Ivory Teak,"88 BELMONT PL SW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Recycling
Test - Heliotrope Hematite Viper,"55 HARCOURT RD SW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Manufacturing
Test - Azalea Indigo Yew,"20 THORNWOOD CL NW, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Lemon Rapid Diamond,"12 TEMPLEWOOD DR NE, Calgary",CA,Canada,Computers,Industrial,Logistics
Test - Meadow Cave Quartz,"27 MARQUIS GD SE, Calgary",CA,Canada,Home Textiles,Industrial,Logistics
Test - Pebble Wave Summit,"23 BEDRIDGE WY NE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Manufacturing
Test - Cactus Jungle Steppe,"219 BROOKPARK DR SW, Calgary",CA,Canada,Plastics,Agricultural,Manufacturing
Test - Citrine Flame Daisy,"878 CORNER MEADOWS WY NE, Calgary",CA,Canada,Financial Services,Agricultural,Logistics
Test - Saffron Fawn Star,"86 CRANARCH GV SE, Calgary",CA,Canada,Banking,Residential,Manufacturing
Test - Grove Acacia Taupe,"6079 68 ST NE, Calgary",CA,Canada,Hospitals,Industrial,Logistics
Test - Yellow Magenta Aspen,"640 WHITERIDGE RD NE, Calgary",CA,Canada,Fishing,Residential,Recycling
Test - Ocelot Lavender Hickory,"711 5 ST NE, Calgary",CA,Canada,Home Accessories,Agricultural,Manufacturing
Test - Beech Myrtle Hematite,"12 DOVERCREST WY SE, Calgary",CA,Canada,Automotive Parts,Agricultural,Recycling
Test - Blaze Bear Daffodil,"11 CRANLEIGH GR SE, Calgary",CA,Canada,Warehousing,Residential,Recycling
Test - Magenta Magnolia Bronze,"60 FALSHIRE CL NE, Calgary",CA,Canada,Recycling,Industrial,Warehousing
Test - Rowan Canyon Cascade,"36 GOVERNOR DR SW, Calgary",CA,Canada,Electricity,Residential,Recycling
Test - Pass Nickel Breeze,"818 CORNER MEADOWS WY NE, Calgary",CA,Canada,Storage,Commercial,Warehousing
Test - Sage Elm Hawk,"353 BLUEROCK AV SW, Calgary",CA,Canada,Maintenance,Industrial,Warehousing
Test - Quartz Wind Peach,"47 MARTINWOOD CO NE, Calgary",CA,Canada,Arts,Agricultural,Logistics
Test - Zircon Rosewood Narwhal,"188 COVENTRY HILLS DR NE, Calgary",CA,Canada,Computing Infrastructure,Residential,Logistics
Test - Lightning Coral Denim,"47 TUSCARORA WY NW, Calgary",CA,Canada,Farming,Industrial,Warehousing
Test - Rainforest Amber Ivory,"19660 SHERIFF KING ST SW, Calgary",CA,Canada,Solar Energy,Industrial,Logistics
Test - Moose Ivy Rapid,"2727 17A ST NW, Calgary",CA,Canada,Solar Energy,Agricultural,Logistics
Test - Meadow Cave Wave,"11 HAWKWOOD CR NW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Recycling
Test - Taupe Deer Swamp,"228 SILVER BROOK WY NW, Calgary",CA,Canada,Components,Agricultural,Manufacturing
Test - Meadow Breeze Laurel,"80 COPPERFIELD HT SE, Calgary",CA,Canada,Research,Residential,Recycling
Test - Leaf Chill Jade,"155 EVANSFIELD RI NW, Calgary",CA,Canada,Personal Care Products,Industrial,Warehousing
Test - Aspen Leaf Gray,"180 SHERWOOD RI NW, Calgary",CA,Canada,Construction,Industrial,Recycling
Test - Bright Heliotrope Koala,"104 CHAPARRAL CV SE, Calgary",CA,Canada,Fishing,Commercial,Recycling
Test - Lapis Clover Hickory,"144 DOVERCREST PL SE, Calgary",CA,Canada,Automotive Parts,Agricultural,Warehousing
Test - Harsh Elder Silver,"68 CASTLERIDGE WY NE, Calgary",CA,Canada,Banking,Industrial,Manufacturing
Test - Dawn Horizon Slope,"312 SUNMILLS DR SE, Calgary",CA,Canada,Tobacco Products,Commercial,Warehousing
Test - Tulip Mountain Indigo,"230 ROYAL OAK CI NW, Calgary",CA,Canada,Multi-Category,Industrial,Manufacturing
Test - Hawthorn Tamarind Bamboo,"93 BRIDLERIDGE CI SW, Calgary",CA,Canada,Forestry,Commercial,Manufacturing
Test - Pearl Shadow Lavender,"1307 38 ST NE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Logistics
Test - Zephyr Lapis Orchid,"231 EDGEMONT ESTATES DR NW, Calgary",CA,Canada,Building Construction,Agricultural,Recycling
Test - Pond Khaki Desert,"46 RUNDLELAWN CL NE, Calgary",CA,Canada,Building Materials,Commercial,Logistics
Test - Lightning Redwood Prairie,"16 DIEPPE DR SW, Calgary",CA,Canada,Multi-Category,Agricultural,Manufacturing
Test - Orchid Prairie Slope,"2812 19 ST NW, Calgary",CA,Canada,Pharmaceuticals,Residential,Manufacturing
Test - Sassafras Creek Raspberry,"87 MACEWAN PARK CI NW, Calgary",CA,Canada,Nursing,Agricultural,Warehousing
Test - Volcano Twilight Emerald,"443 SILVER VALLEY RD NW, Calgary",CA,Canada,Warehousing,Commercial,Manufacturing
Test - Kale Jasmine Hawthorn,"53 CRANBERRY AV SE, Calgary",CA,Canada,Appliances,Industrial,Recycling
Test - Ebony Twilight Amaranth,"331 EVANSTON DR NW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Warehousing
Test - Violet Taupe Mist,"215 SILVER HILL WY NW, Calgary",CA,Canada,Mining,Agricultural,Logistics
Test - Knoll Mulberry Harsh,"103 WOODRIDGE PL SW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Warehousing
Test - Hemlock Snow Citrine,"371 AUBURN CREST WY SE, Calgary",CA,Canada,Food Manufacturing,Residential,Logistics
Test - Xylo Sequoia Grove,"12 SIDON CR SW, Calgary",CA,Canada,Logging,Industrial,Warehousing
Test - Acacia Dandelion Dandelion,"97 ROYAL BIRCH TC NW, Calgary",CA,Canada,Information,Agricultural,Logistics
Test - Cliff Stone Ridge,"39 FAWN CR SE, Calgary",CA,Canada,Waste Management,Commercial,Logistics
Test - Burgundy Forest Harbor,"1195 ABBEYDALE DR NE, Calgary",CA,Canada,Technical Services,Commercial,Manufacturing
Test - Redwood Olive Tornado,"200 SACKVILLE DR SW, Calgary",CA,Canada,Textiles,Residential,Warehousing
