name,address,country,country_name,sector,facility_type,processing_type
Test - Ruby Redwood Topaz,"92 DOUGLAS RIDGE CI SE, Calgary",CA,Canada,Technology,Industrial,Manufacturing
Test - Denim Olive Geranium,"30 MT GIBRALTAR PL SE, Calgary",CA,Canada,Construction,Industrial,Logistics
Test - Jasper Cascade Iris,"83 KINCORA GV NW, Calgary",CA,Canada,Water Utilities,Industrial,Recycling
Test - Dawn Viper Yellow,"99 SPRINGBLUFF BV SW, Calgary",CA,Canada,Jewelry,Commercial,Recycling
Test - Feldspar Burgundy Peony,"1203 RANCHVIEW RD NW, Calgary",CA,Canada,Storage,Residential,Logistics
Test - Burgundy Zebra Ocean,"299 PRESTWICK LD SE, Calgary",CA,Canada,Computing Infrastructure,Residential,Logistics
Test - Pond Peony Ocelot,"846 QUEENSLAND DR SE, Calgary",CA,Canada,Aquaculture,Industrial,Logistics
Test - Gorilla Sassafras Snow,"874 BLUEROCK WY SW, Calgary",CA,Canada,Arts,Industrial,Logistics
Test - Leaf Flame Wind,"75 HAMPTONS MR NW, Calgary",CA,Canada,Chemicals,Agricultural,Manufacturing
Test - Silver Inlet Elder,"70 SAGE HILL CM NW, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Warehousing
Test - Nickel Tundra Ginkgo,"28 PANAMOUNT TC NW, Calgary",CA,Canada,Energy,Industrial,Manufacturing
Test - Walnut Cedar Reef,"307 CHAPARRAL RAVINE VW SE, Calgary",CA,Canada,Allied Products,Agricultural,Recycling
Test - Wolf Bamboo Tempest,"111 TARAVISTA DR NE, Calgary",CA,Canada,Material Production,Industrial,Logistics
Test - Tundra Wander Maple,"391 MT APEX GR SE, Calgary",CA,Canada,Food & Beverage,Commercial,Logistics
Test - Lavender Poppy Kyanite,"844 PRESTWICK CI SE, Calgary",CA,Canada,Coal,Industrial,Warehousing
Test - Oasis Daisy Tiger,"929 38 ST SW, Calgary",CA,Canada,Agriculture,Industrial,Recycling
Test - Charcoal Navy Plum,"15 HARVEST OAK WY NE, Calgary",CA,Canada,Gas,Commercial,Logistics
Test - Rose Quartz Moose,"10 SHAWVILLE GA SE, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Warehousing
Test - Aloe Blaze Navy,"23 ELGIN TC SE, Calgary",CA,Canada,Air Transportation,Commercial,Manufacturing
Test - Lemon Xylo Buff,"826 LIVINGSTON VW NE, Calgary",CA,Canada,Healthcare,Residential,Warehousing
Test - Jungle Lilac Tempest,"195 SADDLEBROOK PT NE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Manufacturing
Test - Star Olive Rosewood,"431 ST MORITZ DR SW, Calgary",CA,Canada,Jewelry,Agricultural,Recycling
Test - Elm Bronze Kale,"471 MAIDSTONE DR NE, Calgary",CA,Canada,Home,Industrial,Warehousing
Test - Delta Breeze Cactus,"225 CORTINA BA SW, Calgary",CA,Canada,Technology,Industrial,Warehousing
Test - Olive Valley Tamarind,"187 CRANBERRY WY SE, Calgary",CA,Canada,Construction,Commercial,Manufacturing
Test - Kyanite Elder Pearl,"337 PRESTWICK ESTATE WY SE, Calgary",CA,Canada,Chemicals,Agricultural,Manufacturing
Test - Peak Dune Indigo,"5231 MARSHALL RD NE, Calgary",CA,Canada,Transportation Equipment,Agricultural,Warehousing
Test - Peach Hill Sequoia,"100 MIDRIDGE CL SE, Calgary",CA,Canada,Food Manufacturing,Commercial,Recycling
Test - Narwhal Teak Bramble,"182 COVEMEADOW CL NE, Calgary",CA,Canada,Musical Instruments,Industrial,Logistics
Test - Birch Ultramarine Bright,"180 RANCH ESTATES RD NW, Calgary",CA,Canada,Books,Agricultural,Warehousing
Test - Jade Meadow Reef,"876 PINECLIFF DR NE, Calgary",CA,Canada,Food,Industrial,Manufacturing
Test - Canyon Beige Grove,"85 SADDLECREST GR NE, Calgary",CA,Canada,Home,Commercial,Recycling
Test - Khaki Tide Alabaster,"220 PINEMILL RD NE, Calgary",CA,Canada,Coal,Residential,Recycling
Test - Mulberry Ridge Zinnia,"382 MARTINDALE BV NE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Manufacturing
Test - Mulberry Azalea Narwhal,"10727 MAPLEBEND DR SE, Calgary",CA,Canada,Beauty Products,Residential,Manufacturing
Test - Redwood Charcoal Grove,"120 QUARRY PARK BV SE, Calgary",CA,Canada,Maintenance,Agricultural,Manufacturing
Test - Hazel Reef Dogwood,"141 CHAPALINA HT SE, Calgary",CA,Canada,Electrical Devices,Commercial,Logistics
Test - Mulberry Nickel Cloud,"50 RIVERVIEW LD SE, Calgary",CA,Canada,International Affairs,Commercial,Recycling
Test - Nickel Fuchsia Bear,"5 TUSCANY RAVINE ME NW, Calgary",CA,Canada,Animal Production,Agricultural,Manufacturing
Test - Panda Buttercup Crater,"43 AUBURN SPRINGS MR SE, Calgary",CA,Canada,Toys,Commercial,Manufacturing
Test - Heliotrope Chill Savanna,"25 MACEWAN RIDGE PL NW, Calgary",CA,Canada,Consumer Electronics,Residential,Manufacturing
Test - Rosewood Emerald Stream,"1012 HERITAGE DR SW, Calgary",CA,Canada,Logging,Commercial,Manufacturing
Test - Tempest Ivory Hawthorn,"22 COPPERFIELD CM SE, Calgary",CA,Canada,Coal,Agricultural,Manufacturing
Test - Glare Honey Rosewood,"6035 MARTINGROVE RD NE, Calgary",CA,Canada,Animal Production,Residential,Logistics
Test - Horizon Rowan Ocean,"615 MIDRIDGE DR SE, Calgary",CA,Canada,Telecommunications,Commercial,Manufacturing
Test - Jungle Zircon Khaki,"3313 LASSITER CO SW, Calgary",CA,Canada,Equipment,Agricultural,Manufacturing
Test - Moon Jasper Woods,"1088 COUNTRY HILLS CI NW, Calgary",CA,Canada,Equipment,Commercial,Warehousing
Test - Sage Zinnia Earth,"27 CRANARCH RI SE, Calgary",CA,Canada,Recreation,Agricultural,Recycling
Test - Aspen Lemon Pine,"1403 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Utilities,Residential,Logistics
Test - Horizon Bramble Sand,"1453 NA'A DR SW, Calgary",CA,Canada,Finance,Agricultural,Logistics
Test - Azalea Nutmeg Burgundy,"185 PANAMOUNT GR NW, Calgary",CA,Canada,Accommodation,Agricultural,Logistics
Test - Nutmeg Quartz Nickel,"74 SADDLEMONT WY NE, Calgary",CA,Canada,Archives,Agricultural,Warehousing
Test - River Sunflower Storm,"81 EVERCREEK BLUFFS CR SW, Calgary",CA,Canada,Electronics,Agricultural,Recycling
Test - Sequoia Buttercup Ivory,"152 POSTHILL DR SW, Calgary",CA,Canada,Manufacturing,Agricultural,Warehousing
Test - Canyon Dandelion Honey,"10 ST JULIEN DR SW, Calgary",CA,Canada,Repair,Residential,Logistics
Test - Flame Kale Bracken,"6130 3 ST SE, Calgary",CA,Canada,Leather,Commercial,Manufacturing
Test - Whisper Thyme Ruby,"3109 14 AV SW, Calgary",CA,Canada,Printing,Industrial,Warehousing
Test - Rose Mist Fuchsia,"319 SAGE HILL RI NW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Warehousing
Test - Iris Zebra Viper,"1892 NEW BRIGHTON DR SE, Calgary",CA,Canada,Maintenance,Residential,Warehousing
Test - Tangerine Quartz Earth,"92 HARVEST OAK PL NE, Calgary",CA,Canada,Energy,Commercial,Manufacturing
Test - Amethyst Zephyr Oasis,"353 DOUGLAS GLEN HE SE, Calgary",CA,Canada,Repair,Commercial,Recycling
Test - Ruby Hickory Ivy,"232 EDGEBROOK CO NW, Calgary",CA,Canada,Manufacturing,Agricultural,Manufacturing
Test - Acacia Dandelion Jaguar,"20 COPPERPOND GD SE, Calgary",CA,Canada,Solar Energy,Agricultural,Logistics
Test - Myrtle Steppe Ebony,"313 3 AV NE, Calgary",CA,Canada,Quarrying,Industrial,Recycling
Test - Flame Antelope Pearl,"36 RANCH ESTATES RD NW, Calgary",CA,Canada,Telecommunications,Industrial,Recycling
Test - Fir Zinnia Sunflower,"197 CITADEL BLUFF CL NW, Calgary",CA,Canada,Finance,Agricultural,Recycling
Test - Palm Wave Beech,"23 PANATELLA LN NW, Calgary",CA,Canada,Water Utilities,Commercial,Manufacturing
Test - Aspen Leaf Snow,"136 8 AV SE, Calgary",CA,Canada,Technology,Industrial,Recycling
Test - Carnation Rock Amber,"9 TRAFFORD CR NW, Calgary",CA,Canada,Aerospace,Industrial,Manufacturing
Test - Lightning Orchid Jasmine,"147 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Trucking,Agricultural,Warehousing
Test - Flame Yak Antelope,"6919 COACH RIDGE RD SW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Warehousing
Test - Ivory Ultramarine Geranium,"24 HUNTWICK WY NE, Calgary",CA,Canada,Aerospace,Agricultural,Logistics
Test - Shore Cypress Panda,"222 ROYAL OAK CI NW, Calgary",CA,Canada,Accommodation,Commercial,Logistics
Test - Jasper Aurora Yak,"9263 SADDLEBROOK DR NE, Calgary",CA,Canada,Banking,Industrial,Manufacturing
Test - Cave Nutmeg Willow,"60 SADDLEMONT RD NE, Calgary",CA,Canada,Consumer Products,Commercial,Warehousing
Test - Boulder Jaguar Saffron,"312 OGDEN DR SE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Warehousing
Test - Sun Cypress Ebony,"129 ROCKBOROUGH GR NW, Calgary",CA,Canada,Recreation,Residential,Warehousing
Test - Leaf Moss Tempest,"7314 HUNTERTOWN CR NW, Calgary",CA,Canada,Repair,Industrial,Warehousing
Test - Swamp Swamp Moss,"190 ROCKY RIDGE LD NW, Calgary",CA,Canada,Trucking,Residential,Manufacturing
Test - Lilac Pass Wolf,"4 WESTPARK CO SW, Calgary",CA,Canada,Jewelry,Agricultural,Warehousing
Test - Mountain Diamond Nutmeg,"121 ERIN WOODS GR SE, Calgary",CA,Canada,Footwear,Commercial,Logistics
Test - Ice Tangerine Cactus,"3A TUSSLEWOOD DR NW, Calgary",CA,Canada,Recycling,Commercial,Manufacturing
Test - Grove Tundra Eagle,"20 COUNTRY VILLAGE CV NE, Calgary",CA,Canada,Commodities,Residential,Manufacturing
Test - Ocean Rowan Buff,"292 TUSCANY ESTATES RI NW, Calgary",CA,Canada,International Affairs,Commercial,Recycling
Test - Jaguar Flame Cougar,"8 MACEWAN MEADOW RI NW, Calgary",CA,Canada,Air Transportation,Agricultural,Warehousing
Test - Lightning Alabaster Charcoal,"125 SETON VI SE, Calgary",CA,Canada,Beauty Products,Industrial,Warehousing
Test - Saffron Peak Tangerine,"223 CORAL SPRINGS CI NE, Calgary",CA,Canada,Recreation,Commercial,Logistics
Test - Orchid Beech Flame,"5535 MADDOCK DR NE, Calgary",CA,Canada,Toys,Commercial,Warehousing
Test - Redwood Plateau Azure,"92 ELGIN MEADOWS VW SE, Calgary",CA,Canada,Electricity,Commercial,Manufacturing
Test - Star Bay Mulberry,"392 ST MORITZ DR SW, Calgary",CA,Canada,Nondurable Goods,Industrial,Warehousing
Test - Pearl Narwhal Cactus,"226 DOUGLAS GLEN GD SE, Calgary",CA,Canada,Beverages,Industrial,Warehousing
Test - Mustard Jasper Pearl,"173 SIENNA HEIGHTS HL SW, Calgary",CA,Canada,Home Furnishings,Commercial,Logistics
Test - Foxglove Spruce Sunflower,"26 WENTWORTH GA SW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Manufacturing
Test - Kiwi Saffron Mulberry,"102 SADDLECREST CL NE, Calgary",CA,Canada,Beauty Products,Agricultural,Recycling
Test - Ursa Denim Amethyst,"43 COUGAR PLATEAU WY SW, Calgary",CA,Canada,Construction,Residential,Manufacturing
Test - Oasis Nutmeg Buttercup,"1103 MAYLAND DR NE, Calgary",CA,Canada,Beverages,Commercial,Recycling
Test - Bay Ridge Malachite,"9416 OAKLAND RD SW, Calgary",CA,Canada,Technical Services,Agricultural,Recycling
Test - Aurora Cypress Cactus,"188 MT DOUGLAS CL SE, Calgary",CA,Canada,Multi-Category,Industrial,Warehousing
Test - Wander Falcon Twilight,"118A QUEENSLAND DR SE, Calgary",CA,Canada,Manufacturing,Commercial,Manufacturing
Test - Redwood Diamond Jasper,"85 HAWKLAND CR NW, Calgary",CA,Canada,Food Industry,Industrial,Logistics
Test - Snow Canyon Hill,"28 COUGARSTONE MR SW, Calgary",CA,Canada,Fishing,Commercial,Warehousing
Test - Oasis Summit Hill,"176 TARACOVE ESTATE DR NE, Calgary",CA,Canada,Manufacturing,Residential,Warehousing
Test - Carmine Meadow Inlet,"727 PINECLIFF RD NE, Calgary",CA,Canada,Pipeline Transportation,Commercial,Warehousing
Test - Mountain Ice Sapphire,"240 HARVEST GLEN PL NE, Calgary",CA,Canada,Accommodation,Commercial,Manufacturing
Test - Moose Mahogany Flame,"143 DOUGLASBANK DR SE, Calgary",CA,Canada,Utilities,Industrial,Warehousing
Test - Daffodil Antelope Rock,"109 NORTHMOUNT DR NW, Calgary",CA,Canada,Building Construction,Industrial,Manufacturing
Test - Maple Bracken Ruby,"264 SILVERADO DR SW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Recycling
Test - Ginkgo Quartz Moose,"81 MARTINVALLEY CR NE, Calgary",CA,Canada,Renting,Residential,Warehousing
Test - Inlet Bliss Teak,"30 CHAPARRAL VALLEY SQ SE, Calgary",CA,Canada,Electronics,Industrial,Recycling
Test - Fuchsia Saffron Emerald,"6542 SIERRA MORENA BV SW, Calgary",CA,Canada,Consumer Products,Residential,Logistics
Test - Jade Volcano Rock,"3116 PALLISER DR SW, Calgary",CA,Canada,Accommodation,Residential,Recycling
Test - Cypress Emerald Leopard,"8322 BERKLEY RD NW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Manufacturing
Test - Emerald Lavender Ravine,"504 SILVERADO PLAINS CI SW, Calgary",CA,Canada,Sporting Goods,Agricultural,Logistics
Test - Cypress Estuary Narwhal,"166 YORKVILLE RD SW, Calgary",CA,Canada,Entertainment,Residential,Recycling
Test - Sun Lilac Earth,"188 SKYVIEW POINT RD NE, Calgary",CA,Canada,Logging,Commercial,Warehousing
Test - Bracken Indigo Elder,"14 CITYSIDE TC NE, Calgary",CA,Canada,Home,Commercial,Manufacturing
Test - Geranium Hawthorn Carmine,"47 COPPERPOND TC SE, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Warehousing
Test - Hematite Amaranth Zircon,"444 HUNTBOURNE WY NE, Calgary",CA,Canada,Professional Services,Agricultural,Manufacturing
Test - Periwinkle Lavender Creek,"235 MIDRIDGE CR SE, Calgary",CA,Canada,Durable Goods,Commercial,Warehousing
Test - Feldspar Onyx Myrtle,"40 PENSVILLE RD SE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Warehousing
Test - Denim Ocean Rainforest,"28 BRIDLERIDGE MR SW, Calgary",CA,Canada,Renewable Energy,Industrial,Warehousing
Test - Emerald Grove Hawk,"116 OAKHILL PL SW, Calgary",CA,Canada,Air Transportation,Commercial,Manufacturing
Test - Canyon Mahogany Fern,"215 HUNTCROFT RD NE, Calgary",CA,Canada,Accommodation,Residential,Recycling
Test - Hawthorn Panda Ocelot,"3105 DON ETHELL BV SW, Calgary",CA,Canada,Recreation,Commercial,Logistics
Test - Obsidian Aspen Aspen,"20 STARLING PL NW, Calgary",CA,Canada,Home Furnishings,Industrial,Manufacturing
Test - Crater Birch Sage,"155 LUCAS HT NW, Calgary",CA,Canada,Supplies Dealers,Industrial,Manufacturing
Test - Echo Sand Savannah,"103 LYNNVIEW CR SE, Calgary",CA,Canada,Appliances,Agricultural,Recycling
Test - Cascade Quarry Flint,"99 PRESTWICK ST SE, Calgary",CA,Canada,Water Utilities,Residential,Manufacturing
Test - Gulf Mahogany Fog,"239 TARACOVE ESTATE DR NE, Calgary",CA,Canada,Water Utilities,Industrial,Logistics
Test - Narwhal Daisy Topaz,"2621 LINDEN DR SW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Warehousing
Test - Harsh Moose Khaki,"188 1 ST SW, Calgary",CA,Canada,Farming,Industrial,Logistics
Test - Hawk Wolf Aspen,"432 TEMPLETON RD NE, Calgary",CA,Canada,Food,Residential,Warehousing
Test - Lemon Chestnut Pebble,"520 PARKVALLEY RD SE, Calgary",CA,Canada,Nondurable Goods,Commercial,Manufacturing
Test - Mustard Cliff Hill,"343 MARTINBROOK PL NE, Calgary",CA,Canada,Electricity,Industrial,Logistics
Test - Wolf Reef Meadow,"585 RIVERBEND DR SE, Calgary",CA,Canada,Tobacco Products,Industrial,Recycling
Test - Storm Moss Quartz,"56 BRIDLE ESTATES RD SW, Calgary",CA,Canada,Aquaculture,Agricultural,Warehousing
Test - Hickory Silver Diamond,"6900 RANCHERO RD NW, Calgary",CA,Canada,Components,Commercial,Recycling
Test - Wolf Verdant Elder,"48 DOVERVIEW PL SE, Calgary",CA,Canada,Gas,Agricultural,Logistics
Test - Amethyst Rosewood Dandelion,"281 TUSCANY RIDGE VW NW, Calgary",CA,Canada,Telecommunications,Residential,Warehousing
Test - Obsidian Narwhal Sand,"136 SADDLECREST GR NE, Calgary",CA,Canada,Home,Agricultural,Warehousing
Test - Panda Rose Beech,"26 WESTPOINT WY SW, Calgary",CA,Canada,Aquaculture,Residential,Manufacturing
Test - Glacier Spruce Lime,"392 COPPERFIELD GV SE, Calgary",CA,Canada,Nondurable Goods,Residential,Logistics
Test - Jaguar Nettle Zephyr,"1053 KINCORA DR NW, Calgary",CA,Canada,Construction,Commercial,Warehousing
Test - Daisy Sunflower Flame,"68 SHANNON DR SW, Calgary",CA,Canada,Beauty Products,Residential,Logistics
Test - Cedar Ivory Savannah,"1071 PINECLIFF DR NE, Calgary",CA,Canada,Beverages,Agricultural,Warehousing
Test - Cougar Rose Yak,"183 NEW BRIGHTON DR SE, Calgary",CA,Canada,Finance,Industrial,Logistics
Test - Saffron Forest Echo,"52 HIDDEN VALE CR NW, Calgary",CA,Canada,Components,Industrial,Warehousing
Test - Delta Estuary Falcon,"43 LAKE TWINTREE PL SE, Calgary",CA,Canada,Water Utilities,Agricultural,Recycling
Test - Mist Koala Tundra,"22 SADDLELAND CR NE, Calgary",CA,Canada,Renting,Industrial,Manufacturing
Test - Pearl Palm Olive,"1907 14 AV NE, Calgary",CA,Canada,Renting,Commercial,Manufacturing
Test - Tiger Raspberry Denim,"313 ROYAL BA NW, Calgary",CA,Canada,Musical Instruments,Agricultural,Recycling
Test - Geranium Savannah Amber,"52 PANORAMA HILLS RI NW, Calgary",CA,Canada,Material Production,Commercial,Logistics
Test - Yak Tangerine Bright,"16 PANATELLA ST NW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Recycling
Test - Wind Hickory Pebble,"49 SILVERADO SADDLE AV SW, Calgary",CA,Canada,Food Industry,Industrial,Recycling
Test - Alabaster Grove Ultramarine,"42 SADDLELAND CR NE, Calgary",CA,Canada,Garden Tools,Commercial,Manufacturing
Test - Khaki Forest Ice,"375 COPPERSTONE GV SE, Calgary",CA,Canada,Educational Services,Commercial,Recycling
Test - Juniper Amaranth Deer,"98 COVERTON CL NE, Calgary",CA,Canada,Energy,Industrial,Logistics
Test - Teak Gale Dogwood,"24 MACEWAN MEADOW LI NW, Calgary",CA,Canada,Repair,Residential,Warehousing
Test - Gold Volcano Violet,"30 KINCORA TC NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Logistics
Test - Hill Savanna Valley,"1507 MARDALE WY NE, Calgary",CA,Canada,Metal Manufacturing,Industrial,Logistics
Test - Flint Horizon Grove,"11 MCKENZIE LAKE MR SE, Calgary",CA,Canada,Technology,Residential,Manufacturing
Test - Berry Fawn Fawn,"7491 202 AV SE, Calgary",CA,Canada,Sporting Goods,Commercial,Warehousing
Test - Daisy Thunder Bear,"39 COPPERFIELD CR SE, Calgary",CA,Canada,Quarrying,Industrial,Recycling
Test - Sassafras Snow Taupe,"944 PENSDALE CR SE, Calgary",CA,Canada,Waste Management,Industrial,Recycling
Test - Meadow Mulberry Quarry,"6508 MARTINGROVE DR NE, Calgary",CA,Canada,Oil & Gas,Residential,Recycling
Test - Xylo Estuary Swamp,"1245 LAKE SYLVAN DR SE, Calgary",CA,Canada,Mining,Residential,Recycling
Test - Aloe Whisper Fuchsia,"2621 30 ST SW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Manufacturing
Test - Hematite Denim Denim,"136 SANDERLING CL NW, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Bliss Wander Tamarind,"1603 46 ST NW, Calgary",CA,Canada,Nursing,Industrial,Manufacturing
Test - Sequoia Daffodil Iris,"21 SKYVIEW RANCH MR NE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Manufacturing
Test - Silver Harbor Geranium,"124 COVEPARK CL NE, Calgary",CA,Canada,Home Textiles,Agricultural,Manufacturing
Test - Gold Opal Inlet,"5927 NORFOLK DR NW, Calgary",CA,Canada,Consumer Products,Commercial,Recycling
Test - Cloud Glacier Leopard,"2807 OAKWOOD DR SW, Calgary",CA,Canada,Beverages,Industrial,Logistics
Test - Wind Grove Copper,"317 AUBURN SHORES LD SE, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Warehousing
Test - Charcoal Daffodil Fir,"67 MACEWAN GLEN RD NW, Calgary",CA,Canada,Utilities,Residential,Warehousing
Test - Breeze Juniper Twilight,"32 SILVERADO SADDLE CO SW, Calgary",CA,Canada,Aquaculture,Agricultural,Manufacturing
Test - Silver Clover Whisper,"232 SHERWOOD LN NW, Calgary",CA,Canada,Forestry,Residential,Logistics
Test - Mulberry Plateau Mulberry,"2419 CORTINA DR SW, Calgary",CA,Canada,Technical Services,Agricultural,Logistics
Test - Horizon Baobab Frost,"184 CHAPMAN CL SE, Calgary",CA,Canada,Waste Management,Industrial,Logistics
Test - Ursa Carnation Wolf,"89 SADDLELAND CL NE, Calgary",CA,Canada,Pharmaceuticals,Residential,Recycling
Test - Ultramarine Shadow Twilight,"81 COVENTRY WY NE, Calgary",CA,Canada,Banking,Industrial,Manufacturing
Test - Lime Isle Tamarind,"45 MARTINVALLEY WY NE, Calgary",CA,Canada,Material Production,Residential,Warehousing
Test - Indigo Tempest Dusk,"175 EVERSYDE WY SW, Calgary",CA,Canada,Mining,Residential,Manufacturing
Test - Indigo Meadow Zinnia,"57 DISCOVERY RIDGE VW SW, Calgary",CA,Canada,Transportation Equipment,Industrial,Logistics
Test - Nickel Seal Tamarind,"85R ARBOUR BUTTE RD NW, Calgary",CA,Canada,Garden Tools,Commercial,Warehousing
Test - Magenta Saffron Ivy,"34 CHAPMAN HE SE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Warehousing
Test - Peak Viper Pearl,"398 EVANSDALE WY NW, Calgary",CA,Canada,Arts,Commercial,Recycling
Test - Panda Taupe Jade,"1050 NEW BRIGHTON GD SE, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Obsidian Crater Snow,"604 MANORA DR NE, Calgary",CA,Canada,Garden Tools,Industrial,Recycling
Test - Buttercup Hematite Emerald,"330 33 AV NE, Calgary",CA,Canada,Energy,Residential,Manufacturing
Test - Tornado Storm Cliff,"77 CRANFIELD GD SE, Calgary",CA,Canada,Plastics,Industrial,Logistics
Test - Rose Maple Fuchsia,"5403 DALHART RD NW, Calgary",CA,Canada,Musical Instruments,Residential,Recycling
Test - Falcon Oak Carnation,"84 MIDPARK DR SE, Calgary",CA,Canada,Gas,Commercial,Logistics
Test - Valley Sapphire Obsidian,"2936 LATHOM CR SW, Calgary",CA,Canada,Health,Agricultural,Logistics
