name,address,country,country_name,sector,facility_type,processing_type
Test - Yak Quarry Fir,"150 23 AV NW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Logistics
Test - Chill Ivy Dune,"2027 21 AV SW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Recycling
Test - Glacier Rose Chestnut,"29 SILVERTON GLEN WY SW, Calgary",CA,Canada,Banking,Industrial,Manufacturing
Test - Dune Charcoal Fire,"311 PARKWOOD CL SE, Calgary",CA,Canada,Textiles,Agricultural,Recycling
Test - Falcon Spruce Magnolia,"207 11 ST NE, Calgary",CA,Canada,Appliances,Industrial,Logistics
Test - Nickel Tide Willow,"773 RANCHVIEW CI NW, Calgary",CA,Canada,Hunting,Agricultural,Warehousing
Test - Yak Tundra Poplar,"68 CORNERBROOK RD NE, Calgary",CA,Canada,Appliances,Industrial,Manufacturing
Test - Ocean Grove Mahogany,"199 SILVERVIEW WY NW, Calgary",CA,Canada,Home Accessories,Agricultural,Logistics
Test - Hematite Gale Harsh,"551 LUCAS BV NW, Calgary",CA,Canada,Healthcare,Industrial,Warehousing
Test - Blaze Amethyst Inlet,"261 SOMERSIDE CL SW, Calgary",CA,Canada,Material Production,Residential,Manufacturing
Test - Chestnut Earth Volcano,"11650 18 ST NE, Calgary",CA,Canada,Hospitals,Commercial,Recycling
Test - Peach Moon Clover,"135 MT GIBRALTAR HT SE, Calgary",CA,Canada,Trucking,Industrial,Warehousing
Test - Deer Aloe Hemlock,"118 CREEKSTONE PH SW, Calgary",CA,Canada,Building Materials,Commercial,Manufacturing
Test - Delta Citrine Whisper,"212 DOVERGLEN PL SE, Calgary",CA,Canada,Entertainment,Industrial,Warehousing
Test - Elm Ginkgo Feldspar,"5554 EDWORTHY ST SW, Calgary",CA,Canada,Agriculture,Commercial,Warehousing
Test - Cypress Pebble Shore,"14319 PARKLAND BV SE, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Warehousing
Test - Glare Silver Mist,"57 HAMPTONS LI NW, Calgary",CA,Canada,Jewelry,Agricultural,Manufacturing
Test - Sky Aurora Yellow,"591 TARALAKE WY NE, Calgary",CA,Canada,Commodities,Commercial,Warehousing
Test - Creek Oak Magnolia,"144 OAKSIDE CI SW, Calgary",CA,Canada,Crop Production,Residential,Logistics
Test - Zircon Spruce Isle,"604 PINELAND RD NE, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Recycling
Test - Beech Gorilla Shadow,"6311 TARALEA PA NE, Calgary",CA,Canada,Warehousing,Agricultural,Logistics
Test - Magnolia Pearl Plum,"535 PARKRIDGE DR SE, Calgary",CA,Canada,Pipeline Transportation,Commercial,Recycling
Test - Onyx Sapphire Mist,"43 SADDLELAKE WY NE, Calgary",CA,Canada,Rail Transportation,Commercial,Warehousing
Test - Cactus Tundra Tundra,"51 WEST COACH MR SW, Calgary",CA,Canada,Finance,Industrial,Manufacturing
Test - Sage Flame Tundra,"48 SHANNON ESTATES TC SW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Recycling
Test - Carmine Star Sun,"131 SILVERADO PLAINS CL SW, Calgary",CA,Canada,Apparel Accessories,Residential,Logistics
Test - Tiger Cypress Shore,"105 ROYAL BIRCH TC NW, Calgary",CA,Canada,Commodities,Commercial,Logistics
Test - Yak Isle Eagle,"210 ROCKBOROUGH GR NW, Calgary",CA,Canada,Rail Transportation,Commercial,Logistics
Test - Rapid Canyon Thyme,"92 MIDPARK CL SE, Calgary",CA,Canada,Home Furnishings,Residential,Warehousing
Test - Aurora Shore Vale,"483 CRANBROOK SQ SE, Calgary",CA,Canada,Home Furnishings,Agricultural,Logistics
Test - Vale Tide Aurora,"6912 COACH RIDGE RD SW, Calgary",CA,Canada,Trucking,Residential,Recycling
Test - Dawn Palm Dogwood,"121 MOUNTAIN PARK DR SE, Calgary",CA,Canada,Aerospace,Commercial,Manufacturing
Test - Navy Wind Gorilla,"13135 LAKE ARROW RD SE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Logistics
Test - Woods Magnolia Lapis,"4875 RUNDLEHORN DR NE, Calgary",CA,Canada,Farming,Agricultural,Manufacturing
Test - Echo Sassafras Sage,"71 NOLANCREST CI NW, Calgary",CA,Canada,Home,Commercial,Manufacturing
Test - Magnolia Twilight Fir,"69 TUSCANY SPRINGS GR NW, Calgary",CA,Canada,Home Textiles,Commercial,Recycling
Test - Ruby Shadow Cedar,"158 ALPINE DR SW, Calgary",CA,Canada,Building Construction,Agricultural,Recycling
Test - Sequoia Lightning Geranium,"8 BELMONT GR SW, Calgary",CA,Canada,Renting,Agricultural,Recycling
Test - Khaki Quartz Snow,"2239 26 ST SW, Calgary",CA,Canada,Hobby,Commercial,Warehousing
Test - Buttercup Quartz Eagle,"60 INVERNESS SQ SE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Warehousing
Test - Quartz Redwood Fog,"70 PANAMOUNT DR NW, Calgary",CA,Canada,Maintenance,Residential,Recycling
Test - Mahogany Echo Bay,"1201 18 AV NW, Calgary",CA,Canada,Electrical Devices,Commercial,Recycling
Test - Aspen Indigo Beige,"183 FYFFE RD SE, Calgary",CA,Canada,Food Manufacturing,Agricultural,Warehousing
Test - Daffodil Gulf Flame,"259 CORNERBROOK DR NE, Calgary",CA,Canada,Footwear,Agricultural,Recycling
Test - Aloe Twilight Emerald,"5260 MEMORIAL DR NE, Calgary",CA,Canada,Hunting,Agricultural,Logistics
Test - Flame Grove Ivory,"149 PRESTWICK RI SE, Calgary",CA,Canada,Textiles,Industrial,Recycling
Test - Quartz Zinnia Maple,"825 85 ST SW, Calgary",CA,Canada,Supplies Dealers,Commercial,Recycling
Test - Jade Azalea Pass,"850 BELMONT DR SW, Calgary",CA,Canada,Jewelry,Industrial,Warehousing
Test - Lemon Antelope Jaguar,"219 LIVINGSTON VW NE, Calgary",CA,Canada,Coal,Residential,Warehousing
Test - Teak Alder Bracken,"5972 MADIGAN DR NE, Calgary",CA,Canada,Hospitals,Agricultural,Warehousing
Test - Stream Lemon Dandelion,"4410 16A ST SW, Calgary",CA,Canada,Storage,Commercial,Warehousing
Test - Breeze Nutmeg Aurora,"535 10 AV NE, Calgary",CA,Canada,Warehousing,Commercial,Logistics
Test - Teak Vale Grove,"205 CARRINGVUE MR NW, Calgary",CA,Canada,Building Materials,Residential,Warehousing
Test - Ocelot Citrine Azure,"78 AUBURN MEADOWS CO SE, Calgary",CA,Canada,Waste Management,Industrial,Recycling
Test - Oasis Lime Gray,"3715 CENTRE B ST NW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Logistics
Test - Tide Bay Wolf,"40 SAVANNA LN NE, Calgary",CA,Canada,Telecommunications,Agricultural,Warehousing
Test - Walnut Nettle Magnolia,"28 EVANSGLEN LI NW, Calgary",CA,Canada,Beverages,Residential,Logistics
Test - Ice Yak Cascade,"4924 NESBITT RD NW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Warehousing
Test - Gold Birch Cloud,"13 COVILLE BA NE, Calgary",CA,Canada,Archives,Residential,Warehousing
Test - Thyme Malachite Quartz,"100 WALGROVE CO SE, Calgary",CA,Canada,Nursing,Residential,Logistics
Test - Leaf Stream Sassafras,"927 PENMEADOWS RD SE, Calgary",CA,Canada,Gas,Commercial,Recycling
Test - Rowan Canyon Flame,"80 MIDCREST RI SE, Calgary",CA,Canada,Hard Goods,Commercial,Logistics
Test - Crater River Willow,"52 FALLSWATER RD NE, Calgary",CA,Canada,Information,Agricultural,Manufacturing
Test - Elder Harsh Gale,"5227 VERONICA RD NW, Calgary",CA,Canada,Multi-Category,Commercial,Warehousing
Test - Steppe Rapid Star,"6904 RUNDLEHORN DR NE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Warehousing
Test - Narwhal Nettle Hibiscus,"2183 BRIGHTONCREST CM SE, Calgary",CA,Canada,Beauty Products,Industrial,Logistics
Test - Eagle Flame Opal,"397 INVERNESS PA SE, Calgary",CA,Canada,Aerospace,Industrial,Manufacturing
Test - Antelope Pond Iris,"5030 22 ST SW, Calgary",CA,Canada,Logging,Agricultural,Manufacturing
Test - Mountain Honey Jasmine,"151 PINEWIND RD NE, Calgary",CA,Canada,International Affairs,Residential,Logistics
Test - Mustard Pine Dusk,"222 DEER RIDGE PL SE, Calgary",CA,Canada,Jewelry,Commercial,Warehousing
Test - Crater Yellow Glacier,"173 MT ABERDEEN CI SE, Calgary",CA,Canada,Renting,Commercial,Warehousing
Test - Topaz Glare Aspen,"10909 WEST VALLEY RD SW, Calgary",CA,Canada,Multi-Category,Commercial,Logistics
Test - Tornado Leaf Steppe,"136 8 AV NW, Calgary",CA,Canada,Material Production,Agricultural,Recycling
Test - Seal Meadow Tornado,"2849 OAKMOOR CR SW, Calgary",CA,Canada,Research,Agricultural,Warehousing
Test - Crater Buttercup Frost,"303 CHAPARRAL VALLEY WY SE, Calgary",CA,Canada,Beverages,Agricultural,Manufacturing
Test - Zircon Alabaster Gulf,"5 MT YAMNUSKA PL SE, Calgary",CA,Canada,Energy,Residential,Logistics
Test - Alabaster Breeze Oasis,"335 SHANNON SQ SW, Calgary",CA,Canada,Accommodation,Commercial,Recycling
Test - Mulberry Beech Harsh,"7 RIVERSIDE CL SE, Calgary",CA,Canada,Logging,Agricultural,Manufacturing
Test - Harbor Foxglove Frost,"20 NOLANFIELD CR NW, Calgary",CA,Canada,Tobacco Products,Agricultural,Logistics
Test - Creek Quartz Nettle,"12248 LAKE ERIE WY SE, Calgary",CA,Canada,Home,Commercial,Logistics
Test - Dune Sun Diamond,"141 AMBLEHURST GR NW, Calgary",CA,Canada,Durable Goods,Residential,Logistics
Test - Sunflower Thyme Charcoal,"4615 MARYVALE RD NE, Calgary",CA,Canada,Furniture,Commercial,Logistics
Test - Oak Peak Ivory,"1016 LAKE ONTARIO DR SE, Calgary",CA,Canada,Food Manufacturing,Commercial,Warehousing
Test - Boulder Wander Baobab,"511 LUCAS BV NW, Calgary",CA,Canada,Water Utilities,Commercial,Warehousing
Test - Bronze Knoll Moose,"239 HAMPSHIRE CL NW, Calgary",CA,Canada,Appliances,Agricultural,Warehousing
Test - Lapis Buff Bamboo,"55 MT ALBERTA GR SE, Calgary",CA,Canada,Consumer Electronics,Industrial,Manufacturing
Test - Pond Wolf River,"3976 CORNERSTONE BV NE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Warehousing
Test - Bramble Magnolia Wisteria,"30 SAVANNA WY NE, Calgary",CA,Canada,Aquaculture,Commercial,Logistics
Test - Opal Rose Daisy,"725 CARRINGTON BV NW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Recycling
Test - Pebble Alder Emerald,"208 PRESTWICK WY SE, Calgary",CA,Canada,Recycling,Industrial,Recycling
Test - Light Twilight Flint,"112 CREEKSIDE BV SW, Calgary",CA,Canada,Gas,Residential,Recycling
Test - Valley Hill Saffron,"611 SADDLECREEK WY NE, Calgary",CA,Canada,Telecommunications,Agricultural,Warehousing
Test - Swamp Gale Moose,"6747 CROWCHILD TR SW, Calgary",CA,Canada,Recreation,Residential,Recycling
Test - Cascade Glacier Quartz,"24 HIGHWOOD PL NW, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Ginkgo Hickory Fir,"37 EDITH MR NW, Calgary",CA,Canada,Toys,Residential,Logistics
Test - Aspen Ravine Onyx,"43 MALIBOU RD SW, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Indigo Cypress Reef,"3222 29 ST SW, Calgary",CA,Canada,Research,Commercial,Recycling
Test - Cactus Silver Alder,"39 CORNER MEADOWS CM NE, Calgary",CA,Canada,Plastics,Industrial,Recycling
Test - Hematite Slope Ivory,"114 SOMERGLEN WY SW, Calgary",CA,Canada,Quarrying,Commercial,Recycling
Test - Steppe Kale Elm,"460 OAKRIDGE WY SW, Calgary",CA,Canada,Construction,Commercial,Logistics
Test - Navy Citrine Estuary,"252 CORNER MEADOWS MR NE, Calgary",CA,Canada,Waste Management,Commercial,Manufacturing
Test - Koala Canyon Ravine,"248 ROYAL TC NW, Calgary",CA,Canada,Hard Goods,Residential,Warehousing
Test - Zinnia Pearl Hazel,"85 PRESTWICK HT SE, Calgary",CA,Canada,Hospitals,Industrial,Recycling
Test - Lagoon Rapid Maple,"43 COVINGTON CL NE, Calgary",CA,Canada,Educational Services,Industrial,Warehousing
Test - Dusk Sapphire Gorilla,"98 SADDLEBACK RD NE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Warehousing
Test - Mahogany Rose Harbor,"120 LAKE PLACID GR SE, Calgary",CA,Canada,Nondurable Goods,Industrial,Recycling
Test - Light Quartz Baobab,"80 SKYVIEW RANCH AV NE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Manufacturing
Test - Lilac Mulberry Peach,"39 MACEWAN PARK RD NW, Calgary",CA,Canada,Building Materials,Agricultural,Warehousing
Test - Poppy Ginkgo Kale,"33 HAMPSTEAD GD NW, Calgary",CA,Canada,Renewable Energy,Agricultural,Warehousing
Test - Carnation Delta Heliotrope,"4851 NORTH HAVEN DR NW, Calgary",CA,Canada,Quarrying,Commercial,Warehousing
Test - Jaguar Rosewood Prairie,"80 CRANARCH CR SE, Calgary",CA,Canada,Educational Services,Commercial,Recycling
Test - Cedar Lavender Falcon,"9236 OAKMOUNT DR SW, Calgary",CA,Canada,Agriculture,Commercial,Recycling
Test - Grove Echo Zephyr,"8421 SADDLEBROOK DR NE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Manufacturing
Test - Sun Sky Navy,"123 SETON GD SE, Calgary",CA,Canada,Printing,Industrial,Warehousing
Test - Mulberry Mistletoe Rapid,"10639 OAKMOOR WY SW, Calgary",CA,Canada,Gas,Industrial,Manufacturing
Test - Tempest Hickory Buttercup,"43 CRANBERRY CI SE, Calgary",CA,Canada,Farming,Residential,Recycling
Test - Tempest Bronze Gorilla,"96 MT ABERDEEN CI SE, Calgary",CA,Canada,Musical Instruments,Commercial,Warehousing
Test - Tiger Hazel Leopard,"2436 25 ST SW, Calgary",CA,Canada,Components,Agricultural,Manufacturing
Test - Cougar Hemlock Dogwood,"142 MARTINDALE DR NE, Calgary",CA,Canada,Building Materials,Residential,Warehousing
Test - Aspen Yak Hickory,"10 EVERSTONE CO SW, Calgary",CA,Canada,Quarrying,Residential,Warehousing
Test - Berry Pass Deer,"150 HIDDEN SPRING GR NW, Calgary",CA,Canada,Logging,Agricultural,Manufacturing
Test - Narwhal Dune Bay,"92 CORNERBROOK RD NE, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Manufacturing
Test - Geranium Yellow Ocelot,"26 INVERNESS PA SE, Calgary",CA,Canada,Transportation Equipment,Commercial,Recycling
Test - Daisy Azure Hill,"10632 OAKFIELD DR SW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Manufacturing
Test - Charcoal Daffodil Savannah,"2115 5 AV NW, Calgary",CA,Canada,Food Industry,Industrial,Warehousing
Test - Alabaster Feldspar Pearl,"116 ELGIN MR SE, Calgary",CA,Canada,Home Furnishings,Residential,Recycling
Test - Woods Hill Amethyst,"95 SETON GD SE, Calgary",CA,Canada,Repair,Commercial,Logistics
Test - Isle Bear Koala,"10249 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Jewelry,Agricultural,Manufacturing
Test - Cedar Jaguar Flint,"229 BELMONT PA SW, Calgary",CA,Canada,Storage,Residential,Logistics
Test - Yellow Koala Saffron,"344 SAVANNA AV NE, Calgary",CA,Canada,Air Transportation,Agricultural,Warehousing
Test - Hill Elm Flame,"75 PENMEADOWS PL SE, Calgary",CA,Canada,Multi-Category,Commercial,Logistics
Test - Canyon Cedar Moose,"26 ROYAL TC NW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Manufacturing
Test - Sage Clover Emerald,"4 GRANVILLE CR SW, Calgary",CA,Canada,Transportation Equipment,Commercial,Logistics
Test - Echo Carnation Bronze,"17 MARTINVIEW CR NE, Calgary",CA,Canada,Food Manufacturing,Industrial,Recycling
Test - Rosewood Poplar Prairie,"311 WEST RANCH PL SW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Manufacturing
Test - Steppe Rowan Burgundy,"43 EVERSTONE RI SW, Calgary",CA,Canada,Wholesale Trade,Industrial,Warehousing
Test - Hibiscus Teak Sequoia,"203 SILVERTON GLEN CR SW, Calgary",CA,Canada,Personal Care Products,Agricultural,Warehousing
Test - Jasper Aspen Jade,"114 KINCORA PA NW, Calgary",CA,Canada,Equipment,Industrial,Recycling
Test - Sun Cedar Dandelion,"148 CARRINGVUE WY NW, Calgary",CA,Canada,Renting,Commercial,Logistics
Test - Panda Blaze Copper,"77 SADDLEMEAD CL NE, Calgary",CA,Canada,Beauty Products,Residential,Logistics
Test - Crater Amaranth Mountain,"117 SAGE BLUFF CL NW, Calgary",CA,Canada,Aquaculture,Commercial,Manufacturing
Test - Quartz Peak Rainforest,"223 23 AV NE, Calgary",CA,Canada,Food,Industrial,Warehousing
Test - Ivory Hemlock Emerald,"79 MARWOOD CI NE, Calgary",CA,Canada,Allied Products,Commercial,Manufacturing
Test - Cypress Wind Sunflower,"1634 STRATHCONA DR SW, Calgary",CA,Canada,Crop Production,Commercial,Recycling
Test - Feldspar Navy Hickory,"237 EVANSGLEN DR NW, Calgary",CA,Canada,Electrical Devices,Commercial,Logistics
Test - Cascade Mist Navy,"912 PINECLIFF DR NE, Calgary",CA,Canada,Building Materials,Commercial,Warehousing
Test - Tangerine Kale Hibiscus,"129 MARWOOD CI NE, Calgary",CA,Canada,Transportation Equipment,Residential,Warehousing
Test - Mahogany Gorilla Cougar,"66 SADDLECREST CR NE, Calgary",CA,Canada,Storage,Industrial,Logistics
Test - Acorn Opal Creek,"191 HAWKLAND CI NW, Calgary",CA,Canada,Paper Products,Residential,Manufacturing
Test - Ivory Valley Denim,"80 COUGARSTONE CM SW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Manufacturing
Test - Diamond Hemlock Whisper,"163 ROYAL OAK PT NW, Calgary",CA,Canada,Nondurable Goods,Residential,Warehousing
Test - Cloud Crater Quartz,"136 CORNER MEADOWS PA NE, Calgary",CA,Canada,Leather,Agricultural,Warehousing
Test - Daffodil Crater Charcoal,"51 MARTHA'S MEADOW DR NE, Calgary",CA,Canada,Banking,Residential,Recycling
Test - Acacia Pearl Emerald,"79 TUSCANY SPRINGS WY NW, Calgary",CA,Canada,Health,Residential,Recycling
Test - Aurora Kyanite Tangerine,"95 CORNERSTONE RD NE, Calgary",CA,Canada,Personal Care Products,Agricultural,Logistics
Test - Marigold Emerald Poplar,"704 HUNTS PL NW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Recycling
Test - Cougar Deer Quartz,"1408 KENSINGTON RD NW, Calgary",CA,Canada,Nondurable Goods,Commercial,Recycling
Test - Hemlock Khaki Hemlock,"124 QUEENSLAND DR SE, Calgary",CA,Canada,Health,Residential,Recycling
Test - Rowan Nickel Wander,"312 QUEEN CHARLOTTE PL SE, Calgary",CA,Canada,Automotive Parts,Commercial,Recycling
Test - Thunder Estuary Sassafras,"299 NORTHMOUNT DR NW, Calgary",CA,Canada,Beverages,Industrial,Recycling
Test - Oasis Heliotrope Hazel,"63 WESTON RI SW, Calgary",CA,Canada,Garden Tools,Agricultural,Warehousing
Test - Redwood Lagoon Beech,"11352 TUSCANY BV NW, Calgary",CA,Canada,Sporting Goods,Residential,Manufacturing
Test - Bracken Rose Lilac,"307 COUGARSTONE CI SW, Calgary",CA,Canada,Telecommunications,Industrial,Logistics
Test - Malachite Tangerine Kyanite,"2741 LINDSTROM DR SW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Manufacturing
Test - Narwhal Lemon Bright,"137 CRANBROOK CV SE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Logistics
Test - Alabaster Rain Snow,"99 CRANLEIGH GD SE, Calgary",CA,Canada,Technology,Residential,Logistics
Test - Wisteria Harsh Myrtle,"3863 FONDA WY SE, Calgary",CA,Canada,Farming,Residential,Manufacturing
Test - Tangerine Crater Clover,"154 SHANNON ESTATES TC SW, Calgary",CA,Canada,Research,Agricultural,Logistics
Test - Aspen Amaranth Zinnia,"195 SOMME AV SW, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Warehousing
Test - Poplar Echo Citrine,"52 MILLBANK RD SW, Calgary",CA,Canada,Multi-Category,Residential,Warehousing
Test - Wolf Mulberry Steppe,"830 RANCHVIEW CI NW, Calgary",CA,Canada,Consumer Electronics,Industrial,Recycling
Test - Koala Cave Deer,"335 MT APEX GR SE, Calgary",CA,Canada,Animal Production,Industrial,Warehousing
Test - Sun Copper Woods,"206 CORNERSTONE HT NE, Calgary",CA,Canada,Rail Transportation,Industrial,Recycling
Test - Volcano Stream Juniper,"34 AUBURN MEADOWS CO SE, Calgary",CA,Canada,Allied Products,Residential,Manufacturing
Test - Tide Grove Fern,"225 PANAMOUNT DR NW, Calgary",CA,Canada,Healthcare,Residential,Logistics
Test - Redwood Rain Myrtle,"276 QUEENSLAND CI SE, Calgary",CA,Canada,Technology,Agricultural,Logistics
Test - Ridge Zephyr Meadow,"388 COUNTRY HILLS BV NE, Calgary",CA,Canada,Storage,Commercial,Manufacturing
Test - Opal Thunder Poppy,"419 BLACKTHORN RD NW, Calgary",CA,Canada,Sports Equipment,Residential,Recycling
Test - Pine Baobab Antelope,"69 RED EMBERS CM NE, Calgary",CA,Canada,Printing,Industrial,Warehousing
Test - Isle Spruce Kyanite,"82 TARALEA GR NE, Calgary",CA,Canada,Electricity,Commercial,Recycling
Test - Birch Opal Khaki,"179 TUSCANY RAVINE VW NW, Calgary",CA,Canada,Beauty Products,Industrial,Logistics
Test - Saffron Cliff Mahogany,"320 PUMP HILL CR SW, Calgary",CA,Canada,Farming,Commercial,Warehousing
Test - Topaz Harbor Jasmine,"117 CHAPMAN CL SE, Calgary",CA,Canada,Garden Tools,Residential,Logistics
Test - Malachite Aspen Harsh,"131 MT ABERDEEN CL SE, Calgary",CA,Canada,Food Industry,Commercial,Manufacturing
Test - Poplar Cascade Laurel,"304 MIDVALLEY WY SE, Calgary",CA,Canada,Manufacturing,Agricultural,Warehousing
Test - Woods Blaze Mountain,"184 MT ALLAN CI SE, Calgary",CA,Canada,Tobacco Products,Agricultural,Recycling
Test - Quartz Maple Buff,"4 PRESTWICK PA SE, Calgary",CA,Canada,Coal,Industrial,Warehousing
Test - Burgundy Quartz Stream,"290 BELMONT HE SW, Calgary",CA,Canada,Tobacco Products,Industrial,Manufacturing
Test - Aurora Leaf Whisper,"315 MIDRIDGE RD SE, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Recycling
Test - Flame Chill Crater,"110 ALPINE DR SW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Warehousing
Test - Yak Cactus Blaze,"100 OAKMOUNT WY SW, Calgary",CA,Canada,Oil & Gas,Residential,Recycling
Test - Wander Rosewood Falcon,"203 SOMME AV SW, Calgary",CA,Canada,Forestry,Agricultural,Logistics
Test - Chill Mountain Bamboo,"752 CREEKSTONE CI SW, Calgary",CA,Canada,Fishing,Commercial,Recycling
Test - Deer Ivy Cypress,"41 SIMCOE CI SW, Calgary",CA,Canada,Musical Instruments,Residential,Warehousing
