name,address,country,country_name,sector,facility_type,processing_type
Test - Tulip Stone Tide,"313 MASTERS CR SE, Calgary",CA,Canada,Wholesale Trade,Industrial,Logistics
Test - Silver Zebra Ginkgo,"104 WHITEHILL PL NE, Calgary",CA,Canada,Apparel Accessories,Residential,Manufacturing
Test - Lagoon Dusk Zircon,"159 RED SKY CR NE, Calgary",CA,Canada,Tobacco Products,Agricultural,Warehousing
Test - Fir Willow Gorilla,"362 SANDSTONE DR NW, Calgary",CA,Canada,Plastics,Residential,Warehousing
Test - Palm Sapphire Slope,"1219 48 AV NW, Calgary",CA,Canada,Commodities,Agricultural,Recycling
Test - Hemlock Gulf Hill,"49 ERIN WOODS PL SE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Logistics
Test - Cedar Gale Walnut,"809 9 AV SE, Calgary",CA,Canada,Garden Tools,Agricultural,Manufacturing
Test - Lapis Zephyr Jungle,"7128 HUNTERWOOD RD NW, Calgary",CA,Canada,Air Transportation,Industrial,Recycling
Test - Pine Wave Wind,"506 7A ST NE, Calgary",CA,Canada,Recreation,Industrial,Warehousing
Test - Sassafras Grove Ocelot,"95 SKYVIEW CL NE, Calgary",CA,Canada,Home Furnishings,Industrial,Logistics
Test - Shore Marigold Tangerine,"85 DOUGLASBANK WY SE, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Antelope Peony Azalea,"127 ARBOUR RIDGE CL NW, Calgary",CA,Canada,Health,Industrial,Warehousing
Test - Breeze Isle Carmine,"219 15 ST NW, Calgary",CA,Canada,Wholesale Trade,Residential,Manufacturing
Test - Knoll Lapis Quartz,"2404 3 AV NW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Manufacturing
Test - Blaze Yellow Quartz,"44 HAWKCLIFF CO NW, Calgary",CA,Canada,Aerospace,Agricultural,Logistics
Test - Onyx Kyanite Cedar,"715 SAVANNA LD NE, Calgary",CA,Canada,Educational Services,Commercial,Logistics
Test - Grove Amber Forest,"125 APPLEBURN CL SE, Calgary",CA,Canada,Furniture,Residential,Manufacturing
Test - Copper Thunder Taupe,"56 EDENSTONE WY NW, Calgary",CA,Canada,Durable Goods,Agricultural,Warehousing
Test - Alder Ivory Flame,"261 CORNERSTONE PS NE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Warehousing
Test - Amethyst Isle Poppy,"4818 VARSITY DR NW, Calgary",CA,Canada,Musical Instruments,Industrial,Recycling
Test - Foxglove Light Dogwood,"169 RIVERSIDE CI SE, Calgary",CA,Canada,Supplies Dealers,Commercial,Warehousing
Test - Ocean Ocelot Leopard,"28 CITYSIDE CM NE, Calgary",CA,Canada,Maritime Transportation,Industrial,Recycling
Test - Coral Tundra Oak,"2511 3 AV NW, Calgary",CA,Canada,Healthcare,Industrial,Warehousing
Test - Bear Denim Jasper,"3881 30 AV SE, Calgary",CA,Canada,Paper Products,Industrial,Manufacturing
Test - Storm Dandelion Rosewood,"31 OGMOOR PL SE, Calgary",CA,Canada,Building Construction,Residential,Logistics
Test - Slope Echo Hematite,"89 RIVERVIEW PA SE, Calgary",CA,Canada,Nondurable Goods,Residential,Warehousing
Test - Topaz Peach Echo,"89 MAGNOLIA MR SE, Calgary",CA,Canada,Leather,Agricultural,Recycling
Test - Mist Hickory Oasis,"19 COVERTON ME NE, Calgary",CA,Canada,Research,Residential,Logistics
Test - Swamp Hickory Lagoon,"130 ARBOUR RIDGE CL NW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Logistics
Test - Taupe Flint Moose,"151 MARQUIS GV SE, Calgary",CA,Canada,Educational Services,Residential,Manufacturing
Test - Yew Oak Slope,"4515 73 ST NW, Calgary",CA,Canada,Personal Care Products,Commercial,Recycling
Test - Hematite Grove Olive,"252 LUCAS CR NW, Calgary",CA,Canada,Waste Management,Agricultural,Logistics
Test - Lightning Fern Denim,"64 ARBOUR CREST CO NW, Calgary",CA,Canada,Home Textiles,Commercial,Recycling
Test - Fern Emerald Nickel,"509 SAVANNA BV NE, Calgary",CA,Canada,Finance,Commercial,Logistics
Test - Periwinkle Leaf Lime,"7403 30 ST SE, Calgary",CA,Canada,Energy,Commercial,Manufacturing
Test - Harsh Hibiscus Peak,"34 INGLEWOOD PT SE, Calgary",CA,Canada,Rail Transportation,Residential,Manufacturing
Test - Bracken Carmine Ginkgo,"28 CANOVA RD SW, Calgary",CA,Canada,Consumer Electronics,Commercial,Recycling
Test - Bright Teak Lapis,"2424 26 AV NW, Calgary",CA,Canada,Furniture,Residential,Recycling
Test - Light Myrtle Zephyr,"148 CASTLEDALE WY NE, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Koala Indigo Zebra,"1203 BELAVISTA CR SW, Calgary",CA,Canada,Electrical Devices,Commercial,Warehousing
Test - Ebony Ebony Cloud,"2441 43 ST SE, Calgary",CA,Canada,Gas,Residential,Warehousing
Test - Gold Wolf Sunflower,"4658 HAMPTONS WY NW, Calgary",CA,Canada,Renewable Energy,Commercial,Logistics
Test - Charcoal Heliotrope Creek,"102 LUCAS TC NW, Calgary",CA,Canada,Technical Services,Residential,Logistics
Test - Navy Rock Zircon,"916 WOODVIEW CR SW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Recycling
Test - Mulberry Stream Narwhal,"12090 DIAMOND VW SE, Calgary",CA,Canada,Apparel Accessories,Agricultural,Recycling
Test - Pebble Ginkgo Daisy,"804 42 ST SE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Recycling
Test - Panda Alabaster Ginkgo,"472 DOUGLASBANK CO SE, Calgary",CA,Canada,Mining,Industrial,Manufacturing
Test - Laurel Opal Mahogany,"148 HARVEST GLEN RI NE, Calgary",CA,Canada,Coal,Residential,Warehousing
Test - Saffron Ginkgo Dune,"159 DALCASTLE WY NW, Calgary",CA,Canada,Mining,Industrial,Recycling
Test - Tundra Earth Lapis,"240 LUCAS AV NW, Calgary",CA,Canada,Furniture,Industrial,Manufacturing
Test - Plateau Marigold Mulberry,"431 REDSTONE DR NE, Calgary",CA,Canada,Accommodation,Residential,Manufacturing
Test - Canyon Pine Inlet,"12 HARVEST PARK WY NE, Calgary",CA,Canada,Civics,Industrial,Recycling
Test - Breeze Laurel Daisy,"55 SUNMOUNT CL SE, Calgary",CA,Canada,Research,Commercial,Manufacturing
Test - Dogwood Olive Willow,"232 BRANIFF PL SW, Calgary",CA,Canada,Entertainment,Agricultural,Logistics
Test - Savanna Savanna Ivory,"2032 32 AV SW, Calgary",CA,Canada,Nondurable Goods,Commercial,Manufacturing
Test - Isle Ocean Plum,"604 61 AV SW, Calgary",CA,Canada,Computers,Agricultural,Manufacturing
Test - Star Ocean Estuary,"803 120 AV SE, Calgary",CA,Canada,Footwear,Agricultural,Warehousing
Test - Bliss Lilac Buff,"157 TUSCANY VALLEY GR NW, Calgary",CA,Canada,Mining,Commercial,Logistics
Test - Sand Swamp Spruce,"145 MADEIRA CR NE, Calgary",CA,Canada,Warehousing,Commercial,Recycling
Test - Seal Prairie Panda,"64 CRESTRIDGE BA SW, Calgary",CA,Canada,Recycling,Agricultural,Recycling
Test - Dune Whisper Sequoia,"38 CARRINGTON CR NW, Calgary",CA,Canada,Rubber Products,Industrial,Recycling
Test - Ebony Sapphire Olive,"28 SAVANNA LN NE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Manufacturing
Test - Zebra Chestnut Viper,"1336 SAGE HILL GV NW, Calgary",CA,Canada,General Merchandise,Industrial,Manufacturing
Test - Poppy Magenta Emerald,"119 MALVERN CO NE, Calgary",CA,Canada,Entertainment,Commercial,Recycling
Test - Fawn Gray Eagle,"131 MCKINNON PL NE, Calgary",CA,Canada,Renting,Industrial,Manufacturing
Test - Lemon Moose Stream,"187 PANATELLA CL NW, Calgary",CA,Canada,Electricity,Residential,Recycling
Test - Earth Viper Bamboo,"108 WOODPARK CL SW, Calgary",CA,Canada,Plastics,Residential,Warehousing
Test - Daisy Slope Teak,"287 APPLESTONE PA SE, Calgary",CA,Canada,Crop Production,Industrial,Warehousing
Test - Nickel Bramble Aloe,"27 WATERLOO DR SW, Calgary",CA,Canada,Wood Products,Residential,Recycling
Test - Kiwi Jungle Harsh,"1316 NORFOLK DR NW, Calgary",CA,Canada,Information,Agricultural,Warehousing
Test - Bamboo Plum Rain,"6135 5 AV SE, Calgary",CA,Canada,Manufacturing,Industrial,Warehousing
Test - Rain Lavender Wind,"103 SILVER VALLEY RI NW, Calgary",CA,Canada,Appliances,Residential,Warehousing
Test - Echo Moon Lightning,"11 STRATHRIDGE BA SW, Calgary",CA,Canada,Telecommunications,Agricultural,Warehousing
Test - Ice Myrtle Shadow,"3508 56 ST NE, Calgary",CA,Canada,Information,Agricultural,Manufacturing
Test - Falcon Yellow Dawn,"382 MASTERS RD SE, Calgary",CA,Canada,Beauty Products,Agricultural,Manufacturing
Test - Harsh Thunder Fawn,"95 HUNTERHORN DR NE, Calgary",CA,Canada,Wholesale Trade,Commercial,Recycling
Test - Ivory Olive Flame,"1609 CENTRE ST NW, Calgary",CA,Canada,Rail Transportation,Agricultural,Warehousing
Test - Palm Aspen Ivy,"1411 34 AV SW, Calgary",CA,Canada,Food,Agricultural,Logistics
Test - Flame Indigo Tiger,"190 DALCASTLE CL NW, Calgary",CA,Canada,Garden Tools,Commercial,Recycling
Test - Charcoal Laurel Glacier,"1412 PENSACOLA WY SE, Calgary",CA,Canada,Financial Services,Commercial,Recycling
Test - Jasmine Rain Fern,"17 PANORAMA HILLS MR NW, Calgary",CA,Canada,Transportation Equipment,Commercial,Recycling
Test - Knoll Violet Olive,"2612 3 AV SE, Calgary",CA,Canada,Nondurable Goods,Industrial,Recycling
Test - Prairie Beech Ebony,"404 7A ST NE, Calgary",CA,Canada,Manufacturing,Industrial,Recycling
Test - Knoll Charcoal Moss,"2615 39 ST SE, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Logistics
Test - Lemon Violet Ursa,"547 WHITEHORN WY NE, Calgary",CA,Canada,Oil & Gas,Agricultural,Warehousing
Test - Echo Savanna Beige,"255 LEGACY MT SE, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Logistics
Test - Bramble Plateau Shadow,"312 11A ST NW, Calgary",CA,Canada,Nondurable Goods,Industrial,Warehousing
Test - Grove Hibiscus Star,"592 WOODBINE BV SW, Calgary",CA,Canada,Oil & Gas,Agricultural,Recycling
Test - Walnut Seal Thunder,"15003 DEER RUN DR SE, Calgary",CA,Canada,Logging,Agricultural,Recycling
Test - Elm Malachite Echo,"4128 DOVERBROOK RD SE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Warehousing
Test - Alabaster Stream Ivory,"9820 ALCOTT RD SE, Calgary",CA,Canada,Leather,Industrial,Warehousing
Test - Cypress Cascade Zircon,"19 RIVERCREST WY SE, Calgary",CA,Canada,Storage,Agricultural,Recycling
Test - Sapphire Koala Wave,"3110 36 ST SE, Calgary",CA,Canada,Rail Transportation,Agricultural,Logistics
Test - Indigo Gold Grove,"324 MANORA RD NE, Calgary",CA,Canada,Sporting Goods,Industrial,Warehousing
Test - Fir Twilight Daisy,"130 MT DOUGLAS CL SE, Calgary",CA,Canada,Air Transportation,Agricultural,Manufacturing
Test - Cave Iris Yew,"9707 FAIRMOUNT DR SE, Calgary",CA,Canada,Archives,Industrial,Logistics
Test - Tempest Cedar Lapis,"2616 34 ST SW, Calgary",CA,Canada,Utilities,Industrial,Recycling
Test - Wolf Savanna Tide,"73 HOLLAND ST NW, Calgary",CA,Canada,Water Utilities,Commercial,Recycling
Test - Isle Hill Amaranth,"267 HOWSE DR NE, Calgary",CA,Canada,Allied Products,Residential,Warehousing
Test - Dawn Wave Estuary,"177 HAMPTONS GV NW, Calgary",CA,Canada,Electronics,Residential,Recycling
Test - Heliotrope Fire Shore,"44 MT CASCADE CL SE, Calgary",CA,Canada,Air Transportation,Residential,Logistics
Test - Mulberry Ivory Mulberry,"72 SAVANNA LN NE, Calgary",CA,Canada,Footwear,Residential,Manufacturing
Test - Bamboo Quartz Ravine,"545 MASTERS RD SE, Calgary",CA,Canada,Construction,Commercial,Warehousing
Test - Fire Narwhal Amber,"152 EDELWEISS DR NW, Calgary",CA,Canada,Aquaculture,Residential,Manufacturing
Test - Creek Koala Amethyst,"2428 CRESTWOOD RD SE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Manufacturing
Test - Khaki Sky Wander,"3319 38 ST SW, Calgary",CA,Canada,Food,Commercial,Manufacturing
Test - Obsidian Beige Citrine,"980 MARPOLE RD NE, Calgary",CA,Canada,Technology,Industrial,Logistics
Test - Swamp Zircon Taupe,"30 MARTHA'S HAVEN MR NE, Calgary",CA,Canada,Archives,Industrial,Logistics
Test - Sun Spruce Hawthorn,"1311 105 AV SW, Calgary",CA,Canada,Utilities,Commercial,Manufacturing
Test - Ivory Hawthorn Teak,"30 WENTWORTH GV SW, Calgary",CA,Canada,Maritime Transportation,Agricultural,Manufacturing
Test - Moose Gold Bramble,"16 MARDALE CR NE, Calgary",CA,Canada,Gas,Agricultural,Manufacturing
Test - Olive Daffodil Hickory,"111 LAKE MEAD DR SE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Logistics
Test - Laurel Honey Mountain,"80 MARTINBROOK RD NE, Calgary",CA,Canada,Civics,Agricultural,Recycling
Test - Hawk Sage Jungle,"4633 MARCOMBE WY NE, Calgary",CA,Canada,Equipment,Agricultural,Warehousing
Test - Onyx Foxglove Thunder,"141 MASTERS RO SE, Calgary",CA,Canada,Renting,Industrial,Warehousing
Test - Zinnia Chestnut Antelope,"308 MT APEX GR SE, Calgary",CA,Canada,Logging,Residential,Manufacturing
Test - Narwhal Tundra Rose,"4967 10 AV SW, Calgary",CA,Canada,Building Materials,Agricultural,Recycling
Test - Hazel Thunder Yellow,"9712 ALCOTT RD SE, Calgary",CA,Canada,Educational Services,Industrial,Manufacturing
Test - Ice Emerald Pearl,"21 ERIN MEADOW MR SE, Calgary",CA,Canada,Warehousing,Residential,Warehousing
Test - Berry Alder Cave,"124 DOVER MEADOW CL SE, Calgary",CA,Canada,Manufacturing,Commercial,Logistics
Test - Zephyr Sun Lagoon,"31 ABBERCOVE RD SE, Calgary",CA,Canada,Furniture,Residential,Manufacturing
Test - Mist Beech Bracken,"2526 24 AV NW, Calgary",CA,Canada,Tobacco Products,Residential,Manufacturing
Test - Cactus Redwood Emerald,"1002 COVENTRY DR NE, Calgary",CA,Canada,Sporting Goods,Agricultural,Manufacturing
Test - Fawn Willow Onyx,"319 42 ST SW, Calgary",CA,Canada,Logging,Agricultural,Logistics
Test - Emerald Isle Harsh,"18 BRIDLEWOOD MR SW, Calgary",CA,Canada,Textiles,Agricultural,Warehousing
Test - Tangerine Cactus Rain,"13 PANORAMA HILLS PA NW, Calgary",CA,Canada,Automotive Parts,Industrial,Logistics
Test - Leaf Sapphire Topaz,"229 HAMPTONS GD NW, Calgary",CA,Canada,Material Production,Agricultural,Warehousing
Test - Malachite Sapphire Maple,"8 DOUGLASDALE CR SE, Calgary",CA,Canada,Computers,Residential,Manufacturing
Test - Nickel Hickory Citrine,"2415 4 ST NE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Recycling
Test - Tundra Oasis Hawthorn,"620 BURNS AV SE, Calgary",CA,Canada,Arts & Entertainment,Residential,Manufacturing
Test - Woods Sequoia Ivory,"1520 22 ST NW, Calgary",CA,Canada,Transportation Equipment,Residential,Recycling
Test - Ocean Bramble Heliotrope,"1913 62 AV SE, Calgary",CA,Canada,Food Manufacturing,Commercial,Warehousing
Test - Tangerine Chestnut Prairie,"132 WESTWOOD DR SW, Calgary",CA,Canada,Information,Residential,Logistics
Test - Elder Grove Plum,"104 BERGEN CR NW, Calgary",CA,Canada,Food Industry,Residential,Manufacturing
Test - Flame Myrtle Beech,"2007 GLENMOUNT DR SW, Calgary",CA,Canada,General Merchandise,Commercial,Manufacturing
Test - Sapphire Moon Frost,"172 ABINGER CR NE, Calgary",CA,Canada,Aerospace,Industrial,Warehousing
Test - Lime Fern Rock,"6311 58 ST NW, Calgary",CA,Canada,Consumer Products,Commercial,Warehousing
Test - Zircon Gale Charcoal,"31 GALWAY CR SW, Calgary",CA,Canada,Banking,Residential,Warehousing
Test - Magnolia Tide Stone,"110 CRANFORD CM SE, Calgary",CA,Canada,Apparel Accessories,Commercial,Warehousing
Test - Elm Ivory Fog,"118 CORAL REEF CR NE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Recycling
Test - Jasper Summit Mahogany,"1002 17 ST NW, Calgary",CA,Canada,Quarrying,Industrial,Recycling
Test - Tangerine Thyme Opal,"8916 ANCOURT RD SE, Calgary",CA,Canada,Allied Products,Residential,Logistics
Test - Oasis Nutmeg Tide,"37 RIVERCREST CL SE, Calgary",CA,Canada,Food,Residential,Manufacturing
Test - Ursa Quartz Pebble,"727 WOODBINE BV SW, Calgary",CA,Canada,Parts Dealers,Commercial,Warehousing
Test - Sun Walnut Bear,"1200 26 ST SW, Calgary",CA,Canada,Components,Residential,Logistics
Test - Meadow Grove Pass,"614 MCKENZIE LAKE BA SE, Calgary",CA,Canada,Supplies Dealers,Residential,Warehousing
Test - Rose Pine Obsidian,"8815 44 ST SE, Calgary",CA,Canada,Farming,Residential,Manufacturing
Test - Maple Violet Mahogany,"365 COPPERFIELD BV SE, Calgary",CA,Canada,Coal,Industrial,Logistics
Test - Bracken Tempest Saffron,"205 TUSCANY RAVINE CL NW, Calgary",CA,Canada,Textiles,Industrial,Manufacturing
Test - Lemon Eagle Iris,"30 ARBOUR STONE RI NW, Calgary",CA,Canada,Equipment,Residential,Warehousing
Test - Tempest Crater Harsh,"562 MASTERS RD SE, Calgary",CA,Canada,Accommodation,Commercial,Manufacturing
Test - Bronze Grove Magenta,"227 HUNTINGTON PARK BA NW, Calgary",CA,Canada,Transportation Equipment,Residential,Warehousing
Test - Kyanite Jasmine Delta,"4912 MARLBOROUGH DR NE, Calgary",CA,Canada,Appliances,Residential,Recycling
Test - Zircon Opal Emerald,"6807 BOW CR NW, Calgary",CA,Canada,Aerospace,Agricultural,Recycling
Test - Bamboo Olive Rapid,"1717 23 AV NW, Calgary",CA,Canada,Equipment,Agricultural,Logistics
Test - Yellow Cougar Isle,"503 FORITANA RD SE, Calgary",CA,Canada,Chemicals,Commercial,Logistics
Test - Kyanite Thyme Azalea,"128 ROSERY DR NW, Calgary",CA,Canada,Forestry,Industrial,Recycling
Test - Woods Kale Sassafras,"143 APPLESTONE PA SE, Calgary",CA,Canada,Animal Production,Residential,Logistics
Test - Twilight Knoll Marigold,"1105 LAVAL AV SW, Calgary",CA,Canada,Appliances,Industrial,Manufacturing
Test - Lightning Mahogany Peony,"84 WHITAKER CL NE, Calgary",CA,Canada,Food & Beverage,Agricultural,Recycling
Test - Myrtle Hill Laurel,"69 NOLAN HILL GA NW, Calgary",CA,Canada,Leather,Commercial,Manufacturing
Test - Kiwi Ultramarine Savannah,"7628 FLEETWOOD DR SE, Calgary",CA,Canada,Commodities,Industrial,Manufacturing
Test - Hill Boulder Taupe,"1228 LAKE SUNDANCE CR SE, Calgary",CA,Canada,Technology,Agricultural,Recycling
Test - Grove Bramble Amber,"260 STONEY TR SE, Calgary",CA,Canada,Renewable Energy,Commercial,Warehousing
Test - Lightning Hill Fawn,"331 SILVER SPRUCE GV SW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Recycling
Test - Willow Jaguar Vale,"3 DIAMOND TC SE, Calgary",CA,Canada,Commodities,Commercial,Manufacturing
Test - Xylo Grove Mulberry,"124 EVANSCREST MR NW, Calgary",CA,Canada,Hunting,Commercial,Recycling
Test - Fawn Magenta Hill,"620 10 AV SW, Calgary",CA,Canada,Rubber Products,Commercial,Warehousing
Test - Baobab Snow Denim,"732 120 AV SW, Calgary",CA,Canada,Consumer Products,Residential,Recycling
Test - Sunflower Zebra Jade,"167 EVANSGLEN CI NW, Calgary",CA,Canada,Construction,Residential,Logistics
Test - Sun Emerald Elm,"168 MAGNOLIA MR SE, Calgary",CA,Canada,Durable Goods,Commercial,Logistics
Test - Peony Flame Boulder,"215 7 AV NE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Warehousing
Test - Lilac Aspen Periwinkle,"80 WOODFERN RI SW, Calgary",CA,Canada,Hunting,Agricultural,Warehousing
Test - Kale Bear Yellow,"2309 7 AV NW, Calgary",CA,Canada,Mining,Commercial,Warehousing
Test - Azalea Xylo Chill,"1414 18 ST NE, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Jasmine Mistletoe Crater,"23 EDENSTONE WY NW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Manufacturing
Test - Carmine Koala Lightning,"4207 15 ST SW, Calgary",CA,Canada,Health,Commercial,Warehousing
Test - Aurora Bear Flint,"425 LIVINGSTON VW NE, Calgary",CA,Canada,Information,Agricultural,Manufacturing
Test - Hill Nutmeg Earth,"25 CRANLEIGH PA SE, Calgary",CA,Canada,Parts Dealers,Agricultural,Manufacturing
Test - Deer Feldspar Nickel,"8015 7 ST SW, Calgary",CA,Canada,Home Textiles,Industrial,Manufacturing
Test - Gold Harbor Alabaster,"120 MIDPARK GD SE, Calgary",CA,Canada,Water Utilities,Commercial,Logistics
Test - Ocelot Ocelot Lapis,"246 MAGNOLIA SQ SE, Calgary",CA,Canada,Books,Residential,Manufacturing
Test - Emerald Rainforest Panda,"240 PARKSIDE WY SE, Calgary",CA,Canada,Air Transportation,Residential,Manufacturing
Test - Falcon Cascade Zephyr,"157 BRANIFF CR SW, Calgary",CA,Canada,Crop Production,Agricultural,Manufacturing
Test - Topaz Diamond Volcano,"3247 52 AV NW, Calgary",CA,Canada,Allied Products,Commercial,Logistics
Test - Leopard Koala River,"3731 45 ST SW, Calgary",CA,Canada,Chemicals,Industrial,Warehousing
Test - Carnation Ridge Jungle,"135 LIVINGSTON AV NE, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Recycling
Test - Diamond Myrtle Isle,"48 WOODPATH TC SW, Calgary",CA,Canada,Repair,Industrial,Recycling
Test - Oak Ravine Feldspar,"3904 45 ST SW, Calgary",CA,Canada,Forestry,Commercial,Manufacturing
Test - Breeze Oak Creek,"102 SPRING VW SW, Calgary",CA,Canada,Computing Infrastructure,Residential,Logistics
Test - Leaf Leopard Harbor,"2500 107 AV SE, Calgary",CA,Canada,Paper Products,Residential,Recycling
Test - Teak Berry Dusk,"340 WALDEN PR SE, Calgary",CA,Canada,Logging,Agricultural,Warehousing
Test - Mulberry Verdant Sky,"623 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Personal Care Products,Commercial,Warehousing
Test - Lilac Creek Kyanite,"20 MT CASCADE CL SE, Calgary",CA,Canada,Commodities,Commercial,Recycling
Test - Foxglove Yak Xylo,"1611 20 AV NW, Calgary",CA,Canada,Durable Goods,Industrial,Logistics
Test - Lilac Hematite Daisy,"119 22 AV NE, Calgary",CA,Canada,Components,Residential,Logistics
