name,address,country,country_name,sector,facility_type,processing_type
Test - Hazel Dusk Birch,"31 ASPEN MEADOWS GR SW, Calgary",CA,Canada,International Affairs,Agricultural,Warehousing
Test - Verdant Wind Nettle,"3009 PATRICIA LD SW, Calgary",CA,Canada,Forestry,Residential,Logistics
Test - River Antelope Copper,"585 73 ST SW, Calgary",CA,Canada,Jewelry,Agricultural,Recycling
Test - Harsh Bronze Chestnut,"120 BERMONDSEY RI NW, Calgary",CA,Canada,Repair,Commercial,Warehousing
Test - Leaf Kiwi Creek,"119 SPRINGBANK ME SW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Recycling
Test - Pebble Storm Daisy,"104 SOMERCREST GV SW, Calgary",CA,Canada,Maritime Transportation,Residential,Recycling
Test - Steppe Onyx Redwood,"2301 ERLTON ST SW, Calgary",CA,Canada,Manufacturing,Agricultural,Warehousing
Test - Mulberry Gale Cedar,"192 EVANSBOROUGH WY NW, Calgary",CA,Canada,Professional Services,Agricultural,Recycling
Test - Saffron Ivory Mist,"624 MADEIRA DR NE, Calgary",CA,Canada,Apparel,Agricultural,Logistics
Test - Honey Whisper Hill,"168 SKYVIEW SHORES MR NE, Calgary",CA,Canada,Allied Products,Commercial,Recycling
Test - Sassafras Emerald Savanna,"141 SADDLECREST CR NE, Calgary",CA,Canada,Home Accessories,Agricultural,Manufacturing
Test - Yak Zebra Mulberry,"34 SHERWOOD PZ NW, Calgary",CA,Canada,Fishing,Agricultural,Warehousing
Test - Daffodil Kiwi Hill,"19 WEST SPRINGS LN SW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Warehousing
Test - Topaz Desert Cypress,"452 SCIMITAR BA NW, Calgary",CA,Canada,Sporting Goods,Agricultural,Warehousing
Test - Hickory Jade Fern,"363 COVENTRY RD NE, Calgary",CA,Canada,Consumer Products,Residential,Warehousing
Test - Moss Azure Lilac,"153 SOMERGLEN RD SW, Calgary",CA,Canada,Food & Beverage,Commercial,Recycling
Test - Baobab Hawk Iris,"243 MAUNSELL CL NE, Calgary",CA,Canada,Construction,Agricultural,Logistics
Test - Isle Carmine Harbor,"215 HAMPSHIRE CL NW, Calgary",CA,Canada,Consumer Products,Industrial,Warehousing
Test - Topaz Thyme Taupe,"1788 NEW BRIGHTON DR SE, Calgary",CA,Canada,Electronics,Residential,Logistics
Test - Horizon Flint Gulf,"479 MIDRIDGE DR SE, Calgary",CA,Canada,Arts,Residential,Logistics
Test - Dandelion Pine Beech,"8723 45 ST NE, Calgary",CA,Canada,Commodities,Commercial,Recycling
Test - Zircon Sky Aspen,"236 RIVERGLEN DR SE, Calgary",CA,Canada,Health,Agricultural,Warehousing
Test - Star Gulf Foxglove,"77 ROCKY RIDGE SQ NW, Calgary",CA,Canada,Solar Energy,Industrial,Warehousing
Test - Yak Bramble Walnut,"6363 34 AV NW, Calgary",CA,Canada,Home Accessories,Agricultural,Warehousing
Test - Delta Gale Feldspar,"141 WENTWORTH WY SW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Logistics
Test - Fire Lilac Peony,"36 BRIDLERIDGE CO SW, Calgary",CA,Canada,Finance,Residential,Recycling
Test - Mustard Raspberry Steppe,"10521 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Automotive Parts,Industrial,Warehousing
Test - Twilight Carmine Tangerine,"624 EDGEMONT BA NW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Logistics
Test - Ocelot Redwood Azure,"5944 BOW CR NW, Calgary",CA,Canada,Recreation,Commercial,Recycling
Test - Pass Dandelion Prairie,"1571 NEW BRIGHTON DR SE, Calgary",CA,Canada,Aerospace,Agricultural,Logistics
Test - Fir Cedar Rapid,"127 PINEMONT PL NE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Recycling
Test - Orchid Jungle Poppy,"410 CORNER MEADOWS SQ NE, Calgary",CA,Canada,Nursing,Residential,Manufacturing
Test - Wolf Heliotrope Tempest,"159 ROYAL OAK DR NW, Calgary",CA,Canada,Finance,Residential,Manufacturing
Test - Tiger Woods Zebra,"164 TUSCANY MEADOWS CL NW, Calgary",CA,Canada,Automotive,Residential,Warehousing
Test - Aspen Peach Bay,"107 CHAPMAN CI SE, Calgary",CA,Canada,Arts,Industrial,Warehousing
Test - Snow Jaguar Carnation,"7919 RANCHERO DR NW, Calgary",CA,Canada,Apparel Accessories,Residential,Warehousing
Test - Wolf Burgundy Pass,"107 SILVERADO PLAINS CI SW, Calgary",CA,Canada,Wholesale Trade,Residential,Manufacturing
Test - Kiwi Cedar Alder,"43 SOMERGLEN PL SW, Calgary",CA,Canada,Information,Industrial,Manufacturing
Test - Cypress Twilight Thunder,"48 WOODBROOK WY SW, Calgary",CA,Canada,Rail Transportation,Industrial,Manufacturing
Test - Echo Mustard Ursa,"67 ROYAL RIDGE MR NW, Calgary",CA,Canada,Hard Goods,Agricultural,Recycling
Test - Horizon Woods Boulder,"7 CHAPALA SQ SE, Calgary",CA,Canada,Home,Residential,Manufacturing
Test - Lagoon Fir Thyme,"174 WOODPARK CI SW, Calgary",CA,Canada,International Affairs,Commercial,Manufacturing
Test - Malachite Ultramarine Leopard,"298 ELGIN VW SE, Calgary",CA,Canada,Electrical Devices,Agricultural,Warehousing
Test - Ivory Jade Aloe,"428 ROYAL OAK CI NW, Calgary",CA,Canada,Durable Goods,Industrial,Manufacturing
Test - Hill Bright Carnation,"496 TUSCANY RIDGE HT NW, Calgary",CA,Canada,Computers,Commercial,Warehousing
Test - Jasper Magenta Sky,"1316 10 AV SE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Warehousing
Test - Eagle Ravine Khaki,"852 LYSANDER DR SE, Calgary",CA,Canada,Electronics,Agricultural,Manufacturing
Test - Spruce Knoll Wind,"45 HARVEST OAK DR NE, Calgary",CA,Canada,Furniture,Residential,Manufacturing
Test - Quarry Slope Clover,"417 ROCKY VISTA GD NW, Calgary",CA,Canada,Wholesale Trade,Commercial,Logistics
Test - Cave Grove Azure,"67 AUBURN SOUND MR SE, Calgary",CA,Canada,Consumer Products,Industrial,Logistics
Test - Buttercup Flame Glacier,"484 BRACEWOOD CR SW, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Clover Gorilla Sunflower,"3 EVERRIDGE VI SW, Calgary",CA,Canada,Computers,Industrial,Recycling
Test - Leaf Amethyst Gorilla,"122 MASTERS PT SE, Calgary",CA,Canada,International Affairs,Agricultural,Manufacturing
Test - Myrtle Baobab Copper,"192 CORNER GLEN MR NE, Calgary",CA,Canada,Equipment,Residential,Logistics
Test - Ruby Ruby Zephyr,"164 EVANSWOOD CI NW, Calgary",CA,Canada,Waste Management,Residential,Logistics
Test - Prairie Wander Saffron,"34 EVERGREEN CM SW, Calgary",CA,Canada,Information,Residential,Warehousing
Test - Hemlock Redwood Navy,"154 EVERSYDE CL SW, Calgary",CA,Canada,Automotive,Residential,Manufacturing
Test - Eagle Koala Tulip,"311 CASTLERIDGE DR NE, Calgary",CA,Canada,Garden Tools,Commercial,Logistics
Test - Pond Acorn Viper,"403 50 AV SW, Calgary",CA,Canada,Appliances,Industrial,Manufacturing
Test - Lilac Narwhal Fern,"506 COUNTRY VILLAGE CA NE, Calgary",CA,Canada,Educational Services,Commercial,Recycling
Test - Flint Echo Eagle,"166 SAGE BLUFF MR NW, Calgary",CA,Canada,Aquaculture,Commercial,Manufacturing
Test - Slope Marigold Walnut,"62 VALLEY CREEK RD NW, Calgary",CA,Canada,Recycling,Industrial,Warehousing
Test - Dune Ruby Yellow,"50 EVANSFIELD RD NW, Calgary",CA,Canada,Beverages,Agricultural,Recycling
Test - Tundra Mulberry Myrtle,"138 CITADEL ESTATES HT NW, Calgary",CA,Canada,Apparel Accessories,Residential,Manufacturing
Test - Cliff Berry Valley,"43 BEDDINGTON GD NE, Calgary",CA,Canada,Commodities,Agricultural,Recycling
Test - Dogwood Estuary Azalea,"131 LEGACY REACH MR SE, Calgary",CA,Canada,Apparel Accessories,Agricultural,Manufacturing
Test - Estuary Beech Oak,"140 KINLEA WY NW, Calgary",CA,Canada,Computers,Industrial,Recycling
Test - Pine Hickory Falcon,"172 CASTLEBROOK RD NE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Manufacturing
Test - Estuary Onyx Redwood,"951 RIVERBEND DR SE, Calgary",CA,Canada,Animal Production,Industrial,Logistics
Test - Iris Peony Lilac,"135 PRESTWICK PT SE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Recycling
Test - Aurora Slope Hickory,"500 COPPERFIELD BV SE, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Logistics
Test - Ocelot Leaf Gold,"141 COVEPARK RI NE, Calgary",CA,Canada,Civics,Residential,Manufacturing
Test - Hickory Pass Grove,"1714 14 AV NE, Calgary",CA,Canada,Storage,Commercial,Logistics
Test - Sapphire Alder Cedar,"625 20 ST NW, Calgary",CA,Canada,Nondurable Goods,Residential,Warehousing
Test - Chill Creek Forest,"1912 30 AV SW, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Gray Pass Tundra,"219 MARGATE CL NE, Calgary",CA,Canada,Footwear,Commercial,Logistics
Test - Knoll Sassafras Heliotrope,"15 CRANFORD PA SE, Calgary",CA,Canada,Manufacturing,Industrial,Manufacturing
Test - Falcon Bramble Berry,"67 WHITEFIELD CR NE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Manufacturing
Test - Cactus Jade Leaf,"308 TUSCANY RIDGE VW NW, Calgary",CA,Canada,Hobby,Commercial,Manufacturing
Test - Tornado Jungle Heliotrope,"151 TUSCANY RAVINE HT NW, Calgary",CA,Canada,Construction,Residential,Logistics
Test - Cloud Hill Heliotrope,"44 WESTPOINT GD SW, Calgary",CA,Canada,Animal Production,Commercial,Logistics
Test - Hawthorn Grove Knoll,"907 8 AV NE, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Moon Bronze Hickory,"20 DOUGLAS WOODS TC SE, Calgary",CA,Canada,Rubber Products,Residential,Recycling
Test - Willow Mahogany Sapphire,"1447 26A ST SW, Calgary",CA,Canada,Consumer Electronics,Residential,Warehousing
Test - Teak Geranium Ultramarine,"236 86 AV SE, Calgary",CA,Canada,Furniture,Agricultural,Logistics
Test - Gale Narwhal Ebony,"2 MCKERNAN PL SE, Calgary",CA,Canada,Apparel Accessories,Residential,Warehousing
Test - Willow Volcano Azure,"48 SKYVIEW SHORES PL NE, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Manufacturing
Test - Dandelion Nettle Tide,"198 KINCORA HE NW, Calgary",CA,Canada,Automotive Parts,Industrial,Warehousing
Test - Hawthorn Jade Harbor,"151 REDSTONE GV NE, Calgary",CA,Canada,Warehousing,Industrial,Manufacturing
Test - Inlet Ruby Kyanite,"191 APPLESTONE PA SE, Calgary",CA,Canada,Air Transportation,Residential,Logistics
Test - Seal Sapphire Malachite,"19 BOW VILLAGE CR NW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Logistics
Test - Nutmeg Leaf Ivy,"2012 NEW BRIGHTON PA SE, Calgary",CA,Canada,Renting,Residential,Warehousing
Test - Meadow Grove Hawk,"8 ROCKYLEDGE CR NW, Calgary",CA,Canada,Chemicals,Commercial,Logistics
Test - Swamp Lemon Feldspar,"28 MARTINWOOD ME NE, Calgary",CA,Canada,Renting,Industrial,Manufacturing
Test - Indigo Aspen Panda,"231 SILVERADO CM SW, Calgary",CA,Canada,Storage,Residential,Logistics
Test - Berry Dune Honey,"8500 19 AV SE, Calgary",CA,Canada,Hunting,Agricultural,Recycling
Test - Bright Horizon Carmine,"583 EVANSTON DR NW, Calgary",CA,Canada,Aquaculture,Commercial,Recycling
Test - Buttercup Stream Lavender,"620 COACH GROVE RD SW, Calgary",CA,Canada,Sports Equipment,Residential,Recycling
Test - Eagle Fir Savannah,"16 DOUGLASBANK PT SE, Calgary",CA,Canada,Biotechnology,Industrial,Logistics
Test - Obsidian Ebony Nettle,"195 LUCAS TC NW, Calgary",CA,Canada,Trucking,Residential,Recycling
Test - Pine Rowan Tide,"27 BRIGHTONCREST TC SE, Calgary",CA,Canada,Technical Services,Commercial,Warehousing
Test - Heliotrope Emerald Harsh,"27 ROCKYVALLEY VI NW, Calgary",CA,Canada,Technical Services,Commercial,Recycling
Test - Gold Zebra Gray,"300 PRESTWICK HT SE, Calgary",CA,Canada,Repair,Agricultural,Warehousing
Test - Daisy Cave Oasis,"3821 CENTRE A ST NE, Calgary",CA,Canada,Automotive Parts,Commercial,Manufacturing
Test - Falcon Ivy Pine,"901 16 ST NE, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Savanna Redwood Woods,"36 NEW BRIGHTON PT SE, Calgary",CA,Canada,Technical Services,Agricultural,Recycling
Test - Maple Plum Rosewood,"49 TARALEA CI NE, Calgary",CA,Canada,Farming,Commercial,Logistics
Test - Lightning Mahogany Slope,"22 WHITERAM PL NE, Calgary",CA,Canada,Home Accessories,Commercial,Logistics
Test - Mulberry Cave Berry,"78 SAGE HILL WY NW, Calgary",CA,Canada,Water Utilities,Industrial,Recycling
Test - Leaf Moon Ivory,"89 BRIDLEWOOD PA SW, Calgary",CA,Canada,Sporting Goods,Residential,Manufacturing
Test - Grove Shore Fuchsia,"96 BRIDLEMEADOWS CM SW, Calgary",CA,Canada,Commodities,Agricultural,Recycling
Test - Cactus Navy Plum,"179 HOMESTEAD DR NE, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Hemlock Maple Honey,"87 SAGE HILL GR NW, Calgary",CA,Canada,Material Production,Industrial,Warehousing
Test - Leopard Bracken Carmine,"244 WALDEN HT SE, Calgary",CA,Canada,Metal Manufacturing,Residential,Manufacturing
Test - Onyx Desert Cypress,"104 CRESTRIDGE HL SW, Calgary",CA,Canada,Warehousing,Residential,Warehousing
Test - Chestnut Olive Creek,"211 SADDLECREEK CO NE, Calgary",CA,Canada,Books,Industrial,Logistics
Test - Echo Frost Gulf,"348 19 ST NE, Calgary",CA,Canada,Home Accessories,Residential,Warehousing
Test - Blaze Tulip Cougar,"224 ROYAL OAK CI NW, Calgary",CA,Canada,Gas,Agricultural,Logistics
Test - Aspen Diamond Obsidian,"101 TRASIMENO CR SW, Calgary",CA,Canada,Allied Products,Agricultural,Manufacturing
Test - Xylo Hemlock Sand,"2329 7 AV NW, Calgary",CA,Canada,Quarrying,Residential,Manufacturing
Test - Harbor Lagoon Fir,"539 15 AV NE, Calgary",CA,Canada,Commodities,Commercial,Logistics
Test - Amethyst Saffron Malachite,"10 CHAPALA RD SE, Calgary",CA,Canada,Entertainment,Residential,Recycling
Test - Gulf Buff Ivy,"1010 EVANSTON DR NW, Calgary",CA,Canada,Archives,Agricultural,Recycling
Test - Bright Obsidian Yak,"1912 13 ST SW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Recycling
Test - Khaki Narwhal Mountain,"651 SAVANNA LD NE, Calgary",CA,Canada,Plastics,Residential,Logistics
Test - Hematite Daisy Wind,"661 CRANSTON DR SE, Calgary",CA,Canada,Food Industry,Industrial,Warehousing
Test - Tangerine Slope Reef,"86 EVERBROOK CR SW, Calgary",CA,Canada,Commodities,Agricultural,Manufacturing
Test - Lavender Fire Daffodil,"210 PANAMOUNT WY NW, Calgary",CA,Canada,Appliances,Commercial,Warehousing
Test - Eagle Chestnut Moss,"182 FALTON WY NE, Calgary",CA,Canada,Hobby,Residential,Manufacturing
Test - Taupe Sky Cactus,"128 ABALONE PL NE, Calgary",CA,Canada,Coal,Residential,Manufacturing
Test - Jaguar Jade Feldspar,"247 ST MORITZ DR SW, Calgary",CA,Canada,Components,Residential,Logistics
Test - Seal Stream Buff,"326 WOLF WILLOW BV SE, Calgary",CA,Canada,Agriculture,Residential,Recycling
Test - Walnut Gray Obsidian,"201 SPRINGBANK TC SW, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Tulip Gray Gale,"573 EVANSTON LI NW, Calgary",CA,Canada,Electrical Devices,Commercial,Manufacturing
Test - Bracken Rapid Zircon,"91 MARTINWOOD RD NE, Calgary",CA,Canada,Toys,Agricultural,Manufacturing
Test - Mulberry Ocean Echo,"157 ROCKBOROUGH GR NW, Calgary",CA,Canada,Rail Transportation,Industrial,Recycling
Test - Rock Sapphire Mahogany,"256 ASPEN HILLS CL SW, Calgary",CA,Canada,Farming,Commercial,Logistics
Test - Moose Meadow Glacier,"226 SADDLEFIELD PL NE, Calgary",CA,Canada,Animal Production,Residential,Warehousing
Test - Mistletoe Moss Kale,"7536 HUNTERVIEW DR NW, Calgary",CA,Canada,Chemicals,Commercial,Manufacturing
Test - Iris Rosewood Juniper,"152 CRESTRIDGE TC SW, Calgary",CA,Canada,Telecommunications,Industrial,Warehousing
Test - Summit Beige Juniper,"264 HAWKVIEW MANOR CI NW, Calgary",CA,Canada,Musical Instruments,Agricultural,Manufacturing
Test - Sequoia Ginkgo Hazel,"59 FALMEAD RD NE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Logistics
Test - Summit Fuchsia Delta,"103 HOMESTEAD DR NE, Calgary",CA,Canada,Apparel Accessories,Residential,Logistics
Test - Citrine Hickory Feldspar,"5100 WHITESTONE WY NE, Calgary",CA,Canada,Hunting,Industrial,Logistics
Test - Swamp Fire Daisy,"111 TARAWOOD LN NE, Calgary",CA,Canada,Aquaculture,Residential,Logistics
Test - Hawthorn Aurora Antelope,"39 TARAWOOD RD NE, Calgary",CA,Canada,Agriculture,Industrial,Logistics
Test - Tempest Eagle Violet,"26 STARLING PS NW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Logistics
Test - Savannah Rowan Palm,"10759 CITYSCAPE DR NE, Calgary",CA,Canada,Food & Beverage,Industrial,Warehousing
Test - Seal Rowan Palm,"2324 16 ST SE, Calgary",CA,Canada,Chemicals,Agricultural,Recycling
Test - Aurora Mist Cave,"113 MACEWAN PARK VW NW, Calgary",CA,Canada,Allied Products,Industrial,Warehousing
Test - Sage Redwood Star,"598 SOMERSET DR SW, Calgary",CA,Canada,Educational Services,Residential,Manufacturing
Test - Volcano Twilight Opal,"106 ROYAL OAK GV NW, Calgary",CA,Canada,Electrical Devices,Residential,Warehousing
Test - Saffron Frost Bay,"26 ERLTON TC SW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Manufacturing
Test - Nutmeg Eagle Ravine,"48 OAKMOUNT CO SW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Manufacturing
Test - Violet Dune Meadow,"6955 CHRISTIE BRIAR MR SW, Calgary",CA,Canada,Paper Products,Industrial,Recycling
Test - Falcon Earth Quartz,"517 SONORA AV SW, Calgary",CA,Canada,Renting,Industrial,Manufacturing
Test - Ivory Dusk Pass,"1104 39 ST SW, Calgary",CA,Canada,Quarrying,Residential,Warehousing
Test - Storm Aurora Ivory,"102 VERSANT RI SW, Calgary",CA,Canada,Animal Production,Agricultural,Manufacturing
Test - Savanna Zinnia Glacier,"181 LUCAS WY NW, Calgary",CA,Canada,Aerospace,Agricultural,Recycling
Test - Nutmeg Gulf Swamp,"112 BRIGHTONDALE CL SE, Calgary",CA,Canada,Hunting,Commercial,Manufacturing
Test - Fawn Malachite Onyx,"627 30 AV NE, Calgary",CA,Canada,General Merchandise,Commercial,Warehousing
Test - Desert Rock Tide,"112 SPRING CREEK GR SW, Calgary",CA,Canada,Apparel,Industrial,Recycling
Test - Alabaster Lime Azure,"24 WOODFERN DR SW, Calgary",CA,Canada,Nursing,Industrial,Recycling
Test - Rain Amber Violet,"3870 CORNERSTONE BV NE, Calgary",CA,Canada,Beverages,Residential,Warehousing
Test - Forest Pine Fern,"8019 54 ST SE, Calgary",CA,Canada,Rubber Products,Residential,Warehousing
Test - Feldspar Quartz Charcoal,"176 SKYVIEW RANCH RD NE, Calgary",CA,Canada,Construction,Agricultural,Manufacturing
Test - Ruby Glare Light,"6 ELGIN MEADOWS GR SE, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Pebble Sky Myrtle,"13 TARADALE CL NE, Calgary",CA,Canada,Forestry,Industrial,Warehousing
Test - Canyon Saffron Swamp,"80 GREENBRIAR VW NW, Calgary",CA,Canada,Leather,Industrial,Logistics
Test - Pass Quartz Wave,"8342 8A AV SW, Calgary",CA,Canada,Consumer Electronics,Residential,Logistics
Test - Wander Quartz Tangerine,"105 WEST GROVE WY SW, Calgary",CA,Canada,Books,Agricultural,Manufacturing
Test - Rose Blaze Yew,"5501 1A ST SW, Calgary",CA,Canada,Garden Tools,Industrial,Logistics
Test - Orchid Walnut Alder,"7204 OGDEN RD SE, Calgary",CA,Canada,Electrical Devices,Residential,Logistics
Test - Whisper Deer Fuchsia,"33 CRANBROOK HT SE, Calgary",CA,Canada,Food Manufacturing,Agricultural,Manufacturing
Test - Mulberry Wave Hawthorn,"11 MASTERS ME SE, Calgary",CA,Canada,Technical Services,Agricultural,Logistics
Test - Bright Aspen Beech,"84 ROYAL OAK MR NW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Warehousing
Test - Gray Knoll Xylo,"104 ERIN WOODS BV SE, Calgary",CA,Canada,Coal,Agricultural,Manufacturing
Test - Hibiscus Bracken Jungle,"4116 BRISEBOIS DR NW, Calgary",CA,Canada,Construction,Agricultural,Recycling
Test - Hawk Magenta Palm,"62 34 AV SW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Manufacturing
Test - Lagoon Azalea Azalea,"606 1 AV NW, Calgary",CA,Canada,Books,Agricultural,Logistics
Test - Panda Emerald Sapphire,"146 YORKVILLE RD SW, Calgary",CA,Canada,Recycling,Agricultural,Recycling
Test - Tangerine Wave Meadow,"126 COVEWOOD CI NE, Calgary",CA,Canada,Banking,Industrial,Logistics
Test - Lagoon Azure Ocelot,"66 NA'A HT SW, Calgary",CA,Canada,Books,Commercial,Logistics
Test - Hill Kale Tide,"2022 23 AV NW, Calgary",CA,Canada,International Affairs,Commercial,Recycling
Test - Rapid Koala Hill,"3 COUGARSTONE CO SW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Warehousing
Test - Fern Mustard Poppy,"61 ROCKHAVEN GR NW, Calgary",CA,Canada,Renting,Agricultural,Warehousing
Test - Chestnut Gold Glare,"244 ROCKYSPRING GV NW, Calgary",CA,Canada,Construction,Residential,Manufacturing
Test - Narwhal Valley Rain,"112 TREELINE MR SW, Calgary",CA,Canada,Biotechnology,Agricultural,Manufacturing
Test - Hickory Aspen Charcoal,"160 SAVANNA PS NE, Calgary",CA,Canada,Trucking,Residential,Recycling
Test - Panda Amethyst Peak,"3605 23 AV SW, Calgary",CA,Canada,Fishing,Residential,Manufacturing
Test - Whisper Sapphire Iris,"16 TUSCANY VALLEY LN NW, Calgary",CA,Canada,Computing Infrastructure,Residential,Manufacturing
Test - Storm Prairie Foxglove,"123 NA'A HT SW, Calgary",CA,Canada,Mining,Agricultural,Warehousing
Test - Hawthorn Periwinkle Pond,"6015 DALFORD RD NW, Calgary",CA,Canada,Professional Services,Commercial,Logistics
Test - Kiwi Alder Willow,"295 TUSCANY ESTATES RI NW, Calgary",CA,Canada,Material Production,Agricultural,Logistics
