name,address,country,country_name,sector,facility_type,processing_type
Test - Fuchsia Moose Falcon,"526 CRANFORD DR SE, Calgary",CA,Canada,Food Manufacturing,Industrial,Recycling
Test - Panda Magnolia Lime,"9732 FAIRMOUNT DR SE, Calgary",CA,Canada,Wholesale Trade,Residential,Recycling
Test - Dune Leopard Hill,"7332 36 AV NW, Calgary",CA,Canada,Material Production,Commercial,Warehousing
Test - Pearl Ivory Sun,"15 DEL RAY CR NE, Calgary",CA,Canada,Crop Production,Industrial,Recycling
Test - Jasmine Buff Canyon,"35 HERRON WK NE, Calgary",CA,Canada,Aquaculture,Residential,Warehousing
Test - Tamarind Vale Amber,"182 EDGEPARK WY NW, Calgary",CA,Canada,Durable Goods,Commercial,Warehousing
Test - Sun Slope Snow,"116 BRIDLERIDGE GD SW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Manufacturing
Test - Blaze Peony Carnation,"3232 108 AV SW, Calgary",CA,Canada,Financial Services,Commercial,Recycling
Test - Mountain Redwood Narwhal,"95 SKYVIEW CL NE, Calgary",CA,Canada,Multi-Category,Residential,Manufacturing
Test - Inlet Buff Rowan,"2839 40 ST SW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Logistics
Test - Cliff Sequoia Clover,"21 SADDLELAKE LN NE, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Valley Buttercup Estuary,"44 BAKER CR NW, Calgary",CA,Canada,Renting,Commercial,Logistics
Test - Meadow Cypress Vale,"198 MAGNOLIA SQ SE, Calgary",CA,Canada,Manufacturing,Industrial,Recycling
Test - Xylo Seal Hemlock,"7624 39 AV NW, Calgary",CA,Canada,Technology,Industrial,Manufacturing
Test - Chill Ginkgo Xylo,"143 COPPERFIELD LN SE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Manufacturing
Test - Woods Quartz Yak,"88 BOW LD NW, Calgary",CA,Canada,Information,Commercial,Logistics
Test - Amber Mulberry Aspen,"139 PINEWIND RD NE, Calgary",CA,Canada,Fishing,Residential,Warehousing
Test - Pearl Zircon Hematite,"17 PANORA VW NW, Calgary",CA,Canada,Farming,Residential,Manufacturing
Test - Moss Savanna Sky,"2822 1 AV NW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Recycling
Test - Gulf Hickory Nettle,"1104 RUSSET RD NE, Calgary",CA,Canada,Maintenance,Commercial,Logistics
Test - Volcano Mahogany Savanna,"136 TUSCANY RAVINE RD NW, Calgary",CA,Canada,Health,Residential,Logistics
Test - Tempest Azalea Fuchsia,"508 44 ST SE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Manufacturing
Test - Dandelion Onyx Oak,"44 YORKVILLE TC SW, Calgary",CA,Canada,Civics,Commercial,Manufacturing
Test - Fir Nickel Plateau,"20648 MAIN ST SE, Calgary",CA,Canada,Rail Transportation,Agricultural,Manufacturing
Test - Wave Ginkgo Hill,"72 ABINGDON CO NE, Calgary",CA,Canada,Commodities,Residential,Logistics
Test - Slope Thyme Alder,"1123 47 ST SW, Calgary",CA,Canada,Crop Production,Industrial,Logistics
Test - Aloe Teak Sapphire,"2231 2 AV NW, Calgary",CA,Canada,Information,Agricultural,Recycling
Test - Nettle Spruce Zephyr,"27 COVENTRY LN NE, Calgary",CA,Canada,Electrical Devices,Agricultural,Manufacturing
Test - Poppy Lightning Zircon,"116 LAKE LUCERNE CR SE, Calgary",CA,Canada,Consumer Electronics,Residential,Logistics
Test - Wander Pond Sunflower,"25 WAKEFIELD DR SW, Calgary",CA,Canada,Jewelry,Agricultural,Logistics
Test - Rapid Bracken Amethyst,"5353 BURBANK RD SE, Calgary",CA,Canada,Warehousing,Residential,Recycling
Test - Rapid Tiger Sky,"144 BRABOURNE RD SW, Calgary",CA,Canada,Financial Services,Industrial,Manufacturing
Test - Topaz Ruby Acacia,"8627 7 ST SW, Calgary",CA,Canada,Entertainment,Industrial,Recycling
Test - River Beige Bamboo,"38 RED EMBERS CR NE, Calgary",CA,Canada,Financial Services,Industrial,Warehousing
Test - Moon Tulip Yew,"86 CITADEL MEADOW CR NW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Recycling
Test - Twilight Sunflower Peak,"1716 23 AV NW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Warehousing
Test - Taupe Gray Forest,"5704 11 ST NW, Calgary",CA,Canada,Utilities,Commercial,Logistics
Test - Amethyst Elder Pearl,"737 45 ST SW, Calgary",CA,Canada,Leather,Industrial,Recycling
Test - Nettle Ivory Swamp,"14430 MT MCKENZIE DR SE, Calgary",CA,Canada,Air Transportation,Residential,Logistics
Test - Palm Gorilla Harsh,"90 KIRBY PL SW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Manufacturing
Test - Harbor Knoll Charcoal,"2224 20 AV NW, Calgary",CA,Canada,Books,Residential,Logistics
Test - Dusk Whisper Tulip,"220 MAHOGANY BA SE, Calgary",CA,Canada,Coal,Industrial,Recycling
Test - Snow Xylo Ravine,"266 MIDRIDGE CR SE, Calgary",CA,Canada,Pharmaceuticals,Commercial,Logistics
Test - Peony Plateau Dandelion,"134 SCIMITAR BA NW, Calgary",CA,Canada,Waste Management,Commercial,Warehousing
Test - Opal Diamond Crater,"83 RANGE WY NW, Calgary",CA,Canada,Arts,Residential,Logistics
Test - Savannah Saffron Shadow,"33 SYDNEY DR SW, Calgary",CA,Canada,Aquaculture,Agricultural,Recycling
Test - Zebra Topaz Iris,"6719 3 AV SE, Calgary",CA,Canada,Wholesale Trade,Industrial,Warehousing
Test - Star Inlet Nutmeg,"208 ROCKYSPRING TC NW, Calgary",CA,Canada,Beauty Products,Commercial,Logistics
Test - Cascade Honey Magnolia,"5511 DALRYMPLE HL NW, Calgary",CA,Canada,General Merchandise,Residential,Recycling
Test - Bear Glare Saffron,"113 TUSCANY RIDGE CI NW, Calgary",CA,Canada,Printing,Industrial,Warehousing
Test - Fuchsia Viper Shore,"209 MASTERS RO SE, Calgary",CA,Canada,Hunting,Agricultural,Manufacturing
Test - Hemlock Emerald Ice,"419 INVERNESS PA SE, Calgary",CA,Canada,Forestry,Residential,Manufacturing
Test - Cave Nutmeg Hickory,"812 68 AV NW, Calgary",CA,Canada,Aerospace,Residential,Manufacturing
Test - Clover Lightning Laurel,"1067 CORNERSTONE ST NE, Calgary",CA,Canada,Quarrying,Residential,Recycling
Test - Myrtle Slope Sage,"1515 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Renewable Energy,Agricultural,Logistics
Test - Grove Hickory Viper,"1437 4A ST NW, Calgary",CA,Canada,Recycling,Residential,Warehousing
Test - Wind Emerald Teak,"20 APPLEMONT CL SE, Calgary",CA,Canada,Building Materials,Commercial,Recycling
Test - Gold Elm Kale,"2925 DOVERVILLE CR SE, Calgary",CA,Canada,Fishing,Commercial,Warehousing
Test - Nettle Fire Emerald,"704 75 AV SW, Calgary",CA,Canada,Technical Services,Commercial,Warehousing
Test - Ginkgo Light Pond,"6511 24 AV NE, Calgary",CA,Canada,Manufacturing,Commercial,Recycling
Test - Saffron Malachite Sassafras,"7111A 36 AV NW, Calgary",CA,Canada,Coal,Commercial,Manufacturing
Test - Bay Grove Echo,"251R DOUGLAS GLEN BV SE, Calgary",CA,Canada,Electricity,Industrial,Recycling
Test - Teak Knoll Delta,"4304 70 ST NW, Calgary",CA,Canada,Parts Dealers,Agricultural,Recycling
Test - Rosewood Aurora Dogwood,"12368 LAKE MORAINE RI SE, Calgary",CA,Canada,Health,Industrial,Logistics
Test - Nettle Emerald Spruce,"97 ARBOUR RIDGE HT NW, Calgary",CA,Canada,Home,Residential,Manufacturing
Test - Summit Gorilla Quartz,"45 SADDLECREST PL NE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Manufacturing
Test - Tempest Ultramarine Blaze,"137 HAMPTONS ME NW, Calgary",CA,Canada,Healthcare,Residential,Recycling
Test - Plum Vale Plateau,"1019 LIVINGSTON WY NE, Calgary",CA,Canada,Consumer Products,Commercial,Recycling
Test - Nickel Sky Dusk,"428 MANORA RI NE, Calgary",CA,Canada,Repair,Residential,Recycling
Test - Gorilla Fir Fire,"916 33A ST NW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Recycling
Test - Honey Hickory Lapis,"56 GLENPATRICK DR SW, Calgary",CA,Canada,Storage,Industrial,Logistics
Test - Antelope Savanna Cedar,"4460 54 AV SE, Calgary",CA,Canada,Apparel,Industrial,Manufacturing
Test - Malachite Rock Sapphire,"265 HAWKSTONE DR NW, Calgary",CA,Canada,Multi-Category,Commercial,Warehousing
Test - Myrtle Birch Frost,"32 ABINGDON WY NE, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Shadow Viper Hill,"2007 WESTMOUNT RD NW, Calgary",CA,Canada,Fishing,Agricultural,Warehousing
Test - Lagoon Fog Forest,"247 PENMEADOWS CL SE, Calgary",CA,Canada,Maritime Transportation,Commercial,Warehousing
Test - Fern River Flame,"1908 62 AV SE, Calgary",CA,Canada,Plastics,Residential,Logistics
Test - Palm Hematite Canyon,"1621 39 ST SW, Calgary",CA,Canada,Beverages,Residential,Manufacturing
Test - Light Cactus Beige,"42 CHELTENHAM RD NW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Logistics
Test - Spruce Sand Khaki,"408 RUNDLERIDGE DR NE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Recycling
Test - Quartz Verdant Dawn,"522 21 AV NW, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Chestnut Ruby Reef,"209 CARRINGHAM WY NW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Manufacturing
Test - Copper Obsidian Steppe,"2307 7 ST NE, Calgary",CA,Canada,Warehousing,Industrial,Warehousing
Test - Elm Dusk Harsh,"215 LIVINGSTON VW NE, Calgary",CA,Canada,Furniture,Residential,Logistics
Test - Gold Bracken Buff,"621 ABOYNE CR NE, Calgary",CA,Canada,Mining,Residential,Warehousing
Test - Diamond Shore Mountain,"23 DOUGLAS PARK CL SE, Calgary",CA,Canada,Logging,Agricultural,Manufacturing
Test - Spruce Ivory Jasmine,"153 APPLESTONE PL SE, Calgary",CA,Canada,Recreation,Industrial,Logistics
Test - Hawthorn Feldspar Rock,"1315 75 AV SW, Calgary",CA,Canada,Building Materials,Residential,Manufacturing
Test - Cypress Heliotrope Beige,"406 QUARRY GR SE, Calgary",CA,Canada,Components,Residential,Manufacturing
Test - Woods Ruby Glacier,"2028 KENSINGTON RD NW, Calgary",CA,Canada,Warehousing,Industrial,Warehousing
Test - Pass Flint Grove,"1227 RANCHVIEW RD NW, Calgary",CA,Canada,Jewelry,Commercial,Manufacturing
Test - Sage Copper Light,"367 ABERGALE DR NE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Manufacturing
Test - Glare Jasper Koala,"356 BELMONT AV SW, Calgary",CA,Canada,Hobby,Agricultural,Recycling
Test - Lavender Gorilla Iris,"7 HUNTHAM RD NE, Calgary",CA,Canada,International Affairs,Commercial,Recycling
Test - Bronze Harbor Hawthorn,"95 MT ALLAN CI SE, Calgary",CA,Canada,Recycling,Agricultural,Logistics
Test - Zephyr Obsidian Light,"26 MACEWAN PARK VW NW, Calgary",CA,Canada,Books,Commercial,Manufacturing
Test - Spruce Dandelion Mountain,"12 VARTOWN PL NW, Calgary",CA,Canada,Repair,Commercial,Manufacturing
Test - Sequoia Emerald Stream,"79 BRIDLECREEK TC SW, Calgary",CA,Canada,Recycling,Commercial,Recycling
Test - Nickel Pond Saffron,"8214 FAIRMOUNT DR SE, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Ultramarine Mulberry Hemlock,"3603 2 ST NW, Calgary",CA,Canada,Logging,Residential,Warehousing
Test - Storm Carnation Saffron,"530 CANTRELL PL SW, Calgary",CA,Canada,Air Transportation,Residential,Manufacturing
Test - Chill Ebony Violet,"91 CARRINGTON CR NW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Logistics
Test - Cave Hill Sky,"117 WENTWORTH LD SW, Calgary",CA,Canada,Building Construction,Industrial,Recycling
Test - Flint Maple Breeze,"436 40 ST NE, Calgary",CA,Canada,Rail Transportation,Industrial,Warehousing
Test - Twilight Bamboo Gray,"30 PANATELLA TC NW, Calgary",CA,Canada,Storage,Residential,Manufacturing
Test - Thyme Spruce Savanna,"231 FOREST WY SE, Calgary",CA,Canada,Utilities,Residential,Recycling
Test - Quartz Zebra Tempest,"184 ABERGALE CL NE, Calgary",CA,Canada,Tobacco Products,Industrial,Logistics
Test - Kale Berry Prairie,"1719 12 AV NW, Calgary",CA,Canada,Components,Industrial,Recycling
Test - Bramble Fuchsia Saffron,"2308 146 AV SE, Calgary",CA,Canada,Wholesale Trade,Residential,Manufacturing
Test - Teak Hill Opal,"36 SHAWBROOKE CI SW, Calgary",CA,Canada,Transportation Equipment,Residential,Logistics
Test - Kale Saffron Tamarind,"682 REDSTONE DR NE, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Recycling
Test - Antelope Cougar Jaguar,"17 ARBOUR VISTA RD NW, Calgary",CA,Canada,Coal,Residential,Logistics
Test - Nickel Emerald Dawn,"49 RED SKY TC NE, Calgary",CA,Canada,Printing,Residential,Logistics
Test - Bracken Cypress Berry,"47 HARVEST PARK TC NE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Recycling
Test - Reef Whisper Summit,"2224 GLENMOUNT DR SW, Calgary",CA,Canada,Warehousing,Industrial,Recycling
Test - Hazel Verdant Flame,"20 SILVERADO CREST PA SW, Calgary",CA,Canada,Tobacco Products,Industrial,Recycling
Test - Lilac Azalea Boulder,"44 38A AV SW, Calgary",CA,Canada,Furniture,Residential,Logistics
Test - Tiger Zinnia Tide,"95 CEDARDALE HL SW, Calgary",CA,Canada,Nursing,Industrial,Logistics
Test - Kale Gorilla Amaranth,"129 SAN FERNANDO PL NE, Calgary",CA,Canada,Health,Commercial,Logistics
Test - Knoll Hematite Magenta,"77 DISCOVERY RIDGE HL SW, Calgary",CA,Canada,Animal Production,Industrial,Logistics
Test - Aspen Mulberry Iris,"1395 148 AV NW, Calgary",CA,Canada,Health,Agricultural,Warehousing
Test - Tempest Moon Orchid,"1604 110 AV SW, Calgary",CA,Canada,Educational Services,Residential,Logistics
Test - Daffodil Desert Valley,"156 MASTERS ST SE, Calgary",CA,Canada,Biotechnology,Commercial,Warehousing
Test - Elm Amethyst Whisper,"4335 BOWNESS RD NW, Calgary",CA,Canada,Hospitals,Residential,Manufacturing
Test - Harbor Bliss Thyme,"1709 26 AV SE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Recycling
Test - Rainforest Flint Moss,"123 MARDALE CR NE, Calgary",CA,Canada,Recycling,Agricultural,Warehousing
Test - Amethyst Yew Lime,"11 ABINGDON RD NE, Calgary",CA,Canada,Archives,Industrial,Manufacturing
Test - Fern Ridge Lightning,"7416 HUNTERBURN HL NW, Calgary",CA,Canada,Solar Energy,Commercial,Warehousing
Test - Bay River Oak,"115 WHITEHORN RD NE, Calgary",CA,Canada,Pipeline Transportation,Residential,Warehousing
Test - Breeze Juniper Dandelion,"80 SAGE MEADOWS CI NW, Calgary",CA,Canada,Repair,Agricultural,Manufacturing
Test - Lavender Woods Hawk,"153 HARVEST PARK CI NE, Calgary",CA,Canada,Material Production,Residential,Manufacturing
Test - Mulberry Acorn Shadow,"52 KINGSLAND PL SW, Calgary",CA,Canada,Construction,Residential,Logistics
Test - Bright Emerald Opal,"7521 HUNTERVALLEY RD NW, Calgary",CA,Canada,Hospitals,Agricultural,Logistics
Test - Fawn Lilac Mountain,"47 SAVANNA WY NE, Calgary",CA,Canada,Durable Goods,Commercial,Warehousing
Test - Flame Daffodil Oak,"109 COVILLE SQ NE, Calgary",CA,Canada,Apparel Accessories,Commercial,Warehousing
Test - Lemon Burgundy Daisy,"307 BERNARD ME NW, Calgary",CA,Canada,Musical Instruments,Residential,Recycling
Test - Sky Rose Plum,"6511 LOMBARDY CR SW, Calgary",CA,Canada,Logging,Residential,Logistics
Test - Lilac Kiwi Lagoon,"453 12 ST NW, Calgary",CA,Canada,Home Textiles,Industrial,Recycling
Test - Ultramarine Leaf Reef,"1123 RANCHVIEW RD NW, Calgary",CA,Canada,Apparel,Commercial,Recycling
Test - Taupe Jade Bear,"315 CARRINGTON CI NW, Calgary",CA,Canada,Sporting Goods,Residential,Manufacturing
Test - Storm Myrtle Isle,"17 RED SKY WY NE, Calgary",CA,Canada,Beauty Products,Residential,Warehousing
Test - Dusk Olive Hill,"194 MT ROBSON CL SE, Calgary",CA,Canada,Storage,Agricultural,Manufacturing
Test - Malachite Ultramarine Sand,"87 CRANBROOK PA SE, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Warehousing
Test - Peony Hawk Tundra,"311 ERIN WOODS GR SE, Calgary",CA,Canada,Paper Products,Industrial,Warehousing
Test - Khaki Bright Lilac,"32 MAHOGANY GD SE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Logistics
Test - Viper Steppe Whisper,"117 27 AV NW, Calgary",CA,Canada,Books,Industrial,Manufacturing
Test - Rain Bliss Fog,"1051 LAKE TWINTREE DR SE, Calgary",CA,Canada,Biotechnology,Industrial,Recycling
Test - Bay Pearl Viper,"62 HIDDEN CR NW, Calgary",CA,Canada,Paper Products,Commercial,Manufacturing
Test - Flame Hibiscus Glare,"8823 48 AV NW, Calgary",CA,Canada,Recreation,Agricultural,Logistics
Test - Redwood Burgundy Rainforest,"376 ABERGALE DR NE, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Logistics
Test - Sunflower Star Steppe,"303 LYNNVIEW CR SE, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Warehousing
Test - Prairie Berry Aurora,"156 BAY VIEW DR SW, Calgary",CA,Canada,Durable Goods,Residential,Logistics
Test - Elm Boulder Mountain,"143 ARBOUR STONE RI NW, Calgary",CA,Canada,Quarrying,Agricultural,Logistics
Test - Laurel Lemon Teak,"539 SCIMITAR BA NW, Calgary",CA,Canada,Furniture,Residential,Warehousing
Test - Lemon Peach Elder,"2011 20 AV SW, Calgary",CA,Canada,Fishing,Industrial,Warehousing
Test - Harsh Aloe Xylo,"32 BEACHAM WY NW, Calgary",CA,Canada,Garden Tools,Agricultural,Logistics
Test - Earth Storm Lightning,"57 SHERWOOD TC NW, Calgary",CA,Canada,Utilities,Residential,Logistics
Test - Cloud Sapphire Alabaster,"383 MOUNTAIN PARK DR SE, Calgary",CA,Canada,Pharmaceuticals,Commercial,Warehousing
Test - Pine Rain Citrine,"118 WARWICK DR SW, Calgary",CA,Canada,Beauty Products,Agricultural,Logistics
Test - Harsh Poppy Cactus,"64 EDENSTONE WY NW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Manufacturing
Test - Hemlock Ivy Bracken,"14935 MT MCKENZIE DR SE, Calgary",CA,Canada,Warehousing,Residential,Warehousing
Test - Hill Bronze Quartz,"3344 54 AV SE, Calgary",CA,Canada,Home Accessories,Agricultural,Logistics
Test - Alder Bay Mistletoe,"1515 36 ST SE, Calgary",CA,Canada,Nondurable Goods,Agricultural,Recycling
Test - Valley Kale Dogwood,"95 BRAMPTON CR SW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Manufacturing
Test - Juniper Malachite Cougar,"32 MILLCREST WY SW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Warehousing
Test - Redwood Azalea Isle,"99 ARBOUR LAKE RD NW, Calgary",CA,Canada,Coal,Industrial,Recycling
Test - Hickory Lilac Fuchsia,"47 MIDPARK DR SE, Calgary",CA,Canada,Air Transportation,Residential,Manufacturing
Test - Geranium Hawthorn Glare,"38 COPPERSTONE CM SE, Calgary",CA,Canada,Research,Agricultural,Manufacturing
Test - Mountain Hickory Vale,"2622 38 ST SE, Calgary",CA,Canada,Automotive,Industrial,Recycling
Test - Onyx Cliff Quartz,"332 DOUGLAS GLEN HE SE, Calgary",CA,Canada,Building Materials,Industrial,Logistics
Test - Volcano Moss Bright,"35 VALLEY STREAM CI NW, Calgary",CA,Canada,Utilities,Industrial,Recycling
Test - Fawn Aspen Hibiscus,"1861 CARRINGTON BV NW, Calgary",CA,Canada,Toys,Agricultural,Warehousing
Test - Gorilla Jasmine Peach,"7408 HUNTERBURN HL NW, Calgary",CA,Canada,Components,Commercial,Manufacturing
Test - Rosewood Hill Wolf,"1997Q SIROCCO DR SW, Calgary",CA,Canada,Equipment,Agricultural,Manufacturing
Test - Olive Clover Tundra,"541 WHITELAND DR NE, Calgary",CA,Canada,Civics,Residential,Warehousing
Test - Cougar Daffodil Boulder,"732 4A ST NW, Calgary",CA,Canada,Banking,Agricultural,Manufacturing
Test - Blaze Lilac Valley,"32 WOODFERN RI SW, Calgary",CA,Canada,Commodities,Industrial,Warehousing
Test - Buff Wolf Desert,"96 BRAMPTON CR SW, Calgary",CA,Canada,Manufacturing,Industrial,Recycling
Test - Estuary Quarry Knoll,"375 BELMONT AV SW, Calgary",CA,Canada,Printing,Industrial,Recycling
Test - Seal Ruby Desert,"170 HARVEST OAK VW NE, Calgary",CA,Canada,Furniture,Industrial,Recycling
Test - Baobab Tundra Cave,"135 COUNTRY HILLS WY NW, Calgary",CA,Canada,Animal Production,Commercial,Manufacturing
Test - Swamp Zircon Berry,"525 11 AV NE, Calgary",CA,Canada,Rubber Products,Industrial,Logistics
Test - Ursa Stream Wander,"197 COVENTRY PL NE, Calgary",CA,Canada,Appliances,Industrial,Manufacturing
Test - Tamarind Tundra Savannah,"60 ELGIN ESTATES VW SE, Calgary",CA,Canada,Utilities,Commercial,Manufacturing
Test - Rock Harbor Horizon,"2724 SIGNAL RIDGE VW SW, Calgary",CA,Canada,Storage,Residential,Manufacturing
Test - Magnolia Magnolia Swamp,"86 COVILLE SQ NE, Calgary",CA,Canada,Construction,Industrial,Logistics
Test - Snow Ivory Lilac,"88 SUNSET CL SE, Calgary",CA,Canada,Paper Products,Residential,Warehousing
Test - Desert Mulberry Harbor,"7226 SILVER MEAD RD NW, Calgary",CA,Canada,Archives,Industrial,Warehousing
Test - Wave Olive Gale,"12 COUNTRY HILLS CV NW, Calgary",CA,Canada,Apparel,Commercial,Warehousing
Test - Fern Leaf Delta,"417 COPPERPOND LD SE, Calgary",CA,Canada,Garden Tools,Industrial,Logistics
Test - Amethyst Pine Aurora,"235 MIDVALLEY DR SE, Calgary",CA,Canada,Water Utilities,Commercial,Warehousing
Test - Dogwood Teak Tiger,"56 ROSEWOOD RD NW, Calgary",CA,Canada,Wood Products,Industrial,Logistics
Test - Silver Violet Nickel,"8808 46 AV NW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Manufacturing
Test - Pond Seal Cougar,"567 BELMONT HE SW, Calgary",CA,Canada,Wood Products,Industrial,Logistics
Test - Valley Lapis Bamboo,"1717 10 ST NW, Calgary",CA,Canada,Beauty Products,Residential,Warehousing
Test - Mist Snow Heliotrope,"359 WHITEFIELD DR NE, Calgary",CA,Canada,Garden Tools,Agricultural,Warehousing
