name,address,country,country_name,sector,facility_type,processing_type
Test - Quartz Wave Hawk,"3915 RUNDLEHORN DR NE, Calgary",CA,Canada,Nondurable Goods,Residential,Logistics
Test - Cougar Bay Stone,"135 WOODPARK BA SW, Calgary",CA,Canada,Beverages,Industrial,Warehousing
Test - Cypress Foxglove Cave,"1830 39 ST SE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Recycling
Test - Pine Sassafras Rock,"2205 5 AV NW, Calgary",CA,Canada,Components,Agricultural,Warehousing
Test - Nutmeg Raspberry Carmine,"1611 45 AV SW, Calgary",CA,Canada,Plastics,Industrial,Logistics
Test - Taupe Hill Yew,"6324 DALMARNOCK CR NW, Calgary",CA,Canada,Crop Production,Agricultural,Logistics
Test - Redwood Ivory Gold,"132 OAKMOUNT RD SW, Calgary",CA,Canada,Pharmaceuticals,Residential,Warehousing
Test - Bright Pond Boulder,"74 SANDRINGHAM WY NW, Calgary",CA,Canada,Computing Infrastructure,Residential,Manufacturing
Test - Antelope Nettle Quartz,"56 PANAMOUNT RI NW, Calgary",CA,Canada,Information,Residential,Logistics
Test - Chestnut Raspberry Topaz,"48 WOODGREEN CR SW, Calgary",CA,Canada,Repair,Agricultural,Warehousing
Test - Sun Nettle Flame,"54 ARBOUR CR SE, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Recycling
Test - Quartz Reef Tempest,"5835 DALCASTLE DR NW, Calgary",CA,Canada,Recreation,Agricultural,Recycling
Test - Ivory Moose Jasmine,"252 CASTLERIDGE DR NE, Calgary",CA,Canada,Computers,Industrial,Logistics
Test - Ocean Diamond Daffodil,"1077 PANORAMA HILLS LD NW, Calgary",CA,Canada,Equipment,Commercial,Warehousing
Test - Daffodil Emerald Tempest,"391 SADDLECREST CI NE, Calgary",CA,Canada,Archives,Commercial,Warehousing
Test - Swamp Quartz Ocelot,"236 ASPEN MEADOWS PL SW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Logistics
Test - Dusk Saffron Oak,"3160 BLAKISTON DR NW, Calgary",CA,Canada,Durable Goods,Agricultural,Manufacturing
Test - Thyme Amber Khaki,"15 SHAWCLIFFE PL SW, Calgary",CA,Canada,Solar Energy,Residential,Warehousing
Test - Sunflower Breeze Glare,"80 WOODBOROUGH CR SW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Logistics
Test - Quarry Storm Flame,"59 CASTLEGROVE RD NE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Manufacturing
Test - Magenta Azalea Narwhal,"383 COPPERFIELD GV SE, Calgary",CA,Canada,International Affairs,Residential,Recycling
Test - Marigold Alabaster Shore,"324 REDSTONE VW NE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Recycling
Test - Hickory Baobab Feldspar,"1616 110 AV SW, Calgary",CA,Canada,Wholesale Trade,Commercial,Logistics
Test - Gold Tulip Opal,"1424 45 ST SW, Calgary",CA,Canada,Logging,Agricultural,Recycling
Test - Wander Teak Ivory,"129 NEW BRIGHTON WK SE, Calgary",CA,Canada,Food,Industrial,Warehousing
Test - Flame Snow Nickel,"61 MAGNOLIA HE SE, Calgary",CA,Canada,Aerospace,Commercial,Logistics
Test - Breeze Rain Kiwi,"3025B SPILLER RD SE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Manufacturing
Test - Steppe Hickory Ruby,"7719 34 AV NW, Calgary",CA,Canada,Technical Services,Commercial,Logistics
Test - Gorilla Bliss Lightning,"998 MCKINNON DR NE, Calgary",CA,Canada,Maritime Transportation,Residential,Manufacturing
Test - Pond Wolf Volcano,"4215 33 AV SW, Calgary",CA,Canada,Beauty Products,Commercial,Manufacturing
Test - Viper Olive Falcon,"272 TEMPLEVALE RD NE, Calgary",CA,Canada,Food Manufacturing,Commercial,Manufacturing
Test - Dogwood Opal Saffron,"1006 21 AV NW, Calgary",CA,Canada,Commodities,Industrial,Recycling
Test - Gale Poplar Ice,"8019 25 ST SE, Calgary",CA,Canada,Building Construction,Industrial,Recycling
Test - Earth Periwinkle Maple,"3518 14A ST SW, Calgary",CA,Canada,Oil & Gas,Industrial,Recycling
Test - Teak Beige Reef,"192 ARBOUR GLEN CL NW, Calgary",CA,Canada,Jewelry,Agricultural,Warehousing
Test - Tiger Peach Wolf,"1927 CANBERRA RD NW, Calgary",CA,Canada,Parts Dealers,Agricultural,Logistics
Test - Ivory Acacia Violet,"5420 LADBROOKE DR SW, Calgary",CA,Canada,Consumer Products,Residential,Recycling
Test - Shore Cougar Mountain,"2848 DOUGLASDALE BV SE, Calgary",CA,Canada,Renting,Industrial,Warehousing
Test - Sand Plateau Saffron,"2417 15 ST SW, Calgary",CA,Canada,Supplies Dealers,Industrial,Warehousing
Test - Alabaster Sunflower Mist,"30 EVANSCREST TC NW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Manufacturing
Test - Grove Buff Onyx,"1917 43 AV SW, Calgary",CA,Canada,Equipment,Agricultural,Warehousing
Test - Poppy Blaze Walnut,"328 TREMBLANT WY SW, Calgary",CA,Canada,Appliances,Residential,Warehousing
Test - Echo Fog Dune,"1710 RADISSON DR SE, Calgary",CA,Canada,Chemicals,Industrial,Logistics
Test - Dogwood Wolf Burgundy,"1009 HUNTERHAVEN RD NW, Calgary",CA,Canada,Trucking,Industrial,Recycling
Test - Cliff Summit Nickel,"143 MALLARD GV SE, Calgary",CA,Canada,Technology,Industrial,Recycling
Test - Amber Cougar Alabaster,"4407 BRITANNIA DR SW, Calgary",CA,Canada,Wood Products,Agricultural,Recycling
Test - Earth Deer Moose,"240 BERWICK DR NW, Calgary",CA,Canada,Leather,Residential,Logistics
Test - Kyanite Heliotrope Stone,"5331 LAKEVIEW DR SW, Calgary",CA,Canada,Food Industry,Residential,Warehousing
Test - Fir Bear Ivory,"8308 33 AV NW, Calgary",CA,Canada,Technology,Industrial,Manufacturing
Test - Redwood Alabaster Poplar,"9723 ALBERNI RD SE, Calgary",CA,Canada,Animal Production,Industrial,Warehousing
Test - Burgundy Zephyr Aspen,"12727 BONAVENTURE DR SE, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Recycling
Test - Jade Jade Ruby,"129 TREMBLANT HT SW, Calgary",CA,Canada,Chemicals,Agricultural,Warehousing
Test - Iris Honey Ursa,"252 CANNINGTON PL SW, Calgary",CA,Canada,Durable Goods,Residential,Logistics
Test - Magenta Diamond Cascade,"903 35 ST NW, Calgary",CA,Canada,Electrical Devices,Industrial,Logistics
Test - Ursa Pebble Buff,"2521 17 ST NW, Calgary",CA,Canada,Home Textiles,Residential,Manufacturing
Test - Gale Walnut Gulf,"5311 LAKEVIEW DR SW, Calgary",CA,Canada,Home Furnishings,Industrial,Recycling
Test - Ice Lime Gorilla,"4812 5 AV SW, Calgary",CA,Canada,Fishing,Commercial,Logistics
Test - Aurora Twilight Vale,"243 NORFOLK WY NW, Calgary",CA,Canada,Hospitals,Residential,Warehousing
Test - Vale Zephyr Jaguar,"155 SUNMILLS DR SE, Calgary",CA,Canada,Oil & Gas,Residential,Recycling
Test - Desert Meadow Hickory,"155 ASPEN SUMMIT BV SW, Calgary",CA,Canada,Financial Services,Industrial,Recycling
Test - Periwinkle Bamboo Gulf,"347 WOODPARK PL SW, Calgary",CA,Canada,Recycling,Commercial,Recycling
Test - Chill Ocean Bracken,"131 WOLF CREEK AV SE, Calgary",CA,Canada,Books,Residential,Recycling
Test - Seal Daffodil Lagoon,"516 HAWKSTONE DR NW, Calgary",CA,Canada,Consumer Electronics,Industrial,Warehousing
Test - Amethyst Rock Sun,"2111 5 ST NW, Calgary",CA,Canada,Arts,Commercial,Logistics
Test - Gold Tangerine Hickory,"52 DOUGLASDALE CR SE, Calgary",CA,Canada,Recreation,Residential,Recycling
Test - Koala Grove Mustard,"36 CASTLEGLEN RD NE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Warehousing
Test - Periwinkle Tundra Rain,"5820 DALTON DR NW, Calgary",CA,Canada,Automotive,Commercial,Logistics
Test - Ice Rock Dawn,"94 ROYAL CREST PT NW, Calgary",CA,Canada,Healthcare,Commercial,Warehousing
Test - Lilac Wander Summit,"9 MCKENZIE LAKE GA SE, Calgary",CA,Canada,Printing,Commercial,Logistics
Test - Diamond Taupe Fawn,"17 CARRINGWOOD CL NW, Calgary",CA,Canada,Farming,Residential,Logistics
Test - Pine Diamond Magenta,"191 CHRISTIE KNOLL HT SW, Calgary",CA,Canada,Parts Dealers,Agricultural,Manufacturing
Test - Moon Emerald Zircon,"1 CHISHOLM CR NW, Calgary",CA,Canada,General Merchandise,Commercial,Manufacturing
Test - Ebony Gale Mountain,"1939 32 ST SW, Calgary",CA,Canada,Rubber Products,Agricultural,Recycling
Test - Azure Plateau Elm,"576 BRACEWOOD DR SW, Calgary",CA,Canada,Finance,Commercial,Recycling
Test - Birch Citrine Rosewood,"518 CANTRELL PL SW, Calgary",CA,Canada,Arts,Industrial,Recycling
Test - Raspberry River Thunder,"412 33 AV NE, Calgary",CA,Canada,Nursing,Commercial,Recycling
Test - Whisper Ivory Glare,"11212 BRANIFF GR SW, Calgary",CA,Canada,Archives,Residential,Recycling
Test - Dandelion Sun Gray,"344 CHAPARRAL DR SE, Calgary",CA,Canada,Leather,Commercial,Warehousing
Test - Juniper Fire Wolf,"16 BAY VIEW DR SW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Manufacturing
Test - Forest Bear Acorn,"1524 16 AV SW, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Oasis Lagoon Acacia,"4828 NIPAWIN CR NW, Calgary",CA,Canada,Professional Services,Commercial,Recycling
Test - Amethyst Lapis Cedar,"150 HIDDEN VALLEY GR NW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Logistics
Test - Ivory Flame Volcano,"61 PUMP HILL LD SW, Calgary",CA,Canada,Parts Dealers,Commercial,Logistics
Test - Hematite Koala Tiger,"38 BEDDINGTON RD NE, Calgary",CA,Canada,Textiles,Agricultural,Warehousing
Test - Quarry Harsh Canyon,"109 HANOVER RD SW, Calgary",CA,Canada,Research,Agricultural,Manufacturing
Test - Gold Nettle Mulberry,"1319 19 ST NW, Calgary",CA,Canada,Banking,Agricultural,Warehousing
Test - Opal Wave Peony,"127 COUNTRY HILLS DR NW, Calgary",CA,Canada,Technical Services,Commercial,Logistics
Test - Slope Azure Eagle,"12131 LAKE LOUISE WY SE, Calgary",CA,Canada,Commodities,Commercial,Logistics
Test - Citrine Viper Gale,"9555 2 AV SW, Calgary",CA,Canada,Components,Industrial,Logistics
Test - Charcoal Periwinkle Ivy,"16 EVANSCREST PA NW, Calgary",CA,Canada,Food & Beverage,Residential,Warehousing
Test - Seal Harbor River,"79 HAWKHILL WY NW, Calgary",CA,Canada,International Affairs,Residential,Logistics
Test - Rapid Charcoal Gold,"164 BAY VIEW DR SW, Calgary",CA,Canada,Oil & Gas,Agricultural,Warehousing
Test - Feldspar Quarry Poppy,"152 AUBURN BAY BV SE, Calgary",CA,Canada,Air Transportation,Commercial,Logistics
Test - Teak Seal Maple,"86 AUBURN SHORES CR SE, Calgary",CA,Canada,Leather,Agricultural,Warehousing
Test - Elder Buff Savanna,"377 BRIDLEWOOD AV SW, Calgary",CA,Canada,Animal Production,Residential,Recycling
Test - Dandelion Hazel Slope,"131 CEDARBROOK BA SW, Calgary",CA,Canada,Aquaculture,Industrial,Recycling
Test - Laurel Boulder Carmine,"47 MILLPARK RI SW, Calgary",CA,Canada,Financial Services,Agricultural,Logistics
Test - Sand Nickel Honey,"819 EDGEMONT RD NW, Calgary",CA,Canada,Banking,Agricultural,Logistics
Test - Jasper Redwood Zebra,"19 STRABANE PL SW, Calgary",CA,Canada,Sporting Goods,Industrial,Warehousing
Test - Cloud Star Plum,"95 SKYVIEW CL NE, Calgary",CA,Canada,Paper Products,Industrial,Logistics
Test - Moon Spruce Hemlock,"136 CHAPARRAL CI SE, Calgary",CA,Canada,Animal Production,Commercial,Logistics
Test - Lilac Flame Shadow,"60 ERIN MOUNT CR SE, Calgary",CA,Canada,Civics,Residential,Manufacturing
Test - Shore Hemlock Obsidian,"2134 16A ST SW, Calgary",CA,Canada,Construction,Residential,Recycling
Test - Heliotrope Bliss Ice,"511 14 AV NE, Calgary",CA,Canada,Construction,Industrial,Recycling
Test - Seal Emerald Snow,"4528 30 AV SW, Calgary",CA,Canada,Energy,Commercial,Manufacturing
Test - Dune Sky Valley,"166 SOMERVALE CL SW, Calgary",CA,Canada,Aerospace,Commercial,Recycling
Test - Rapid Gorilla Whisper,"2323 CHARLEBOIS DR NW, Calgary",CA,Canada,Sports Equipment,Agricultural,Logistics
Test - River Daisy Birch,"165 TREMBLANT HT SW, Calgary",CA,Canada,Parts Dealers,Residential,Manufacturing
Test - Alabaster Tundra Frost,"204 SCHOONER CV NW, Calgary",CA,Canada,Technology,Commercial,Recycling
Test - Eagle Indigo Fuchsia,"812 ABBEYDALE DR NE, Calgary",CA,Canada,Hobby,Industrial,Logistics
Test - Elm Wind Rock,"253 SCENIC VIEW CL NW, Calgary",CA,Canada,Commodities,Agricultural,Logistics
Test - Narwhal Clover Glacier,"2012 URALTA RD NW, Calgary",CA,Canada,Home Furnishings,Residential,Logistics
Test - Light Azalea Sassafras,"3014 27 ST SW, Calgary",CA,Canada,Material Production,Industrial,Warehousing
Test - Dogwood Buttercup Ivy,"3366 CATALINA BV NE, Calgary",CA,Canada,Maintenance,Industrial,Logistics
Test - Yellow Desert Pine,"105 CEDARBROOK BA SW, Calgary",CA,Canada,Storage,Agricultural,Recycling
Test - Blaze Narwhal Seal,"44 EDGEDALE WY NW, Calgary",CA,Canada,Leather,Commercial,Logistics
Test - Blaze Tundra Opal,"217 19 AV NE, Calgary",CA,Canada,Aerospace,Residential,Logistics
Test - Gray Yak Nutmeg,"184 CHAPARRAL DR SE, Calgary",CA,Canada,Leather,Industrial,Warehousing
Test - Poplar Bracken Lagoon,"369 SORA WY SE, Calgary",CA,Canada,Leather,Industrial,Warehousing
Test - Tangerine Ocelot Peony,"21 HEALY DR SW, Calgary",CA,Canada,Building Construction,Industrial,Logistics
Test - Yew Hawk Thunder,"5920 22 AV NE, Calgary",CA,Canada,Hunting,Commercial,Recycling
Test - Viper Daisy Palm,"120 CHAPARRAL CR SE, Calgary",CA,Canada,Consumer Products,Residential,Manufacturing
Test - Coral Violet Ruby,"5218 32 AV NW, Calgary",CA,Canada,Toys,Agricultural,Warehousing
Test - Volcano Leopard Tangerine,"1534 12 AV SW, Calgary",CA,Canada,Books,Industrial,Warehousing
Test - Emerald Hazel Wander,"138 ROYAL OAK PT NW, Calgary",CA,Canada,Technology,Commercial,Warehousing
Test - Mistletoe Prairie Lilac,"40 VERSANT PT SW, Calgary",CA,Canada,Building Materials,Commercial,Recycling
Test - Dogwood Magenta Azure,"253 22 AV NW, Calgary",CA,Canada,Automotive,Agricultural,Recycling
Test - Fir Harsh Mahogany,"23 CHAPARRAL LI SE, Calgary",CA,Canada,Information,Industrial,Manufacturing
Test - Isle Lime Xylo,"3318 TEMPLE WY NE, Calgary",CA,Canada,Wholesale Trade,Industrial,Logistics
Test - Zephyr Stone Onyx,"269 AMBLESIDE AV NW, Calgary",CA,Canada,Food & Beverage,Residential,Warehousing
Test - Frost Denim Meadow,"5007 BENSON RD NW, Calgary",CA,Canada,Archives,Commercial,Manufacturing
Test - Swamp Buff Ivory,"94 ASPEN RIDGE HT SW, Calgary",CA,Canada,Repair,Industrial,Recycling
Test - Thunder Fir Hemlock,"753 ARCHWOOD RD SE, Calgary",CA,Canada,Financial Services,Agricultural,Recycling
Test - Quartz Sun Vale,"102 EVANSCREST HT NW, Calgary",CA,Canada,Electronics,Residential,Recycling
Test - Zircon Ruby Ocelot,"5440 LAKEVIEW DR SW, Calgary",CA,Canada,Food Manufacturing,Agricultural,Recycling
Test - Slope Grove Woods,"200 HIDDEN HILLS TC NW, Calgary",CA,Canada,Storage,Industrial,Recycling
Test - Lemon Quarry Tangerine,"31 COUGARSTONE CI SW, Calgary",CA,Canada,Garden Tools,Agricultural,Recycling
Test - Redwood Pass Rose,"3716 2 AV SW, Calgary",CA,Canada,Apparel Accessories,Commercial,Warehousing
Test - Peony Quartz Woods,"228 12A ST NE, Calgary",CA,Canada,Electronics,Commercial,Manufacturing
Test - Yak Pine Boulder,"5515 RUNDLEHORN DR NE, Calgary",CA,Canada,Material Production,Residential,Warehousing
Test - Zircon Bronze Slope,"6108 DALCASTLE LI NW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Warehousing
Test - Ginkgo Cave Ivory,"105 ARBOUR CLIFF CL NW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Recycling
Test - Yak Burgundy Nutmeg,"43 MARANDA CL NE, Calgary",CA,Canada,Maritime Transportation,Residential,Logistics
Test - Slope Flame Inlet,"172 MAITLAND PL NE, Calgary",CA,Canada,Recycling,Commercial,Warehousing
Test - Moon Marigold Glare,"212 EDGEBROOK PA NW, Calgary",CA,Canada,Oil & Gas,Industrial,Manufacturing
Test - Tulip Gale Obsidian,"132 MARTINBROOK RD NE, Calgary",CA,Canada,Construction,Industrial,Warehousing
Test - Boulder Star Ridge,"343 HAWKHILL PL NW, Calgary",CA,Canada,International Affairs,Residential,Warehousing
Test - Bronze Glare Harbor,"7816 CHARDIE RD SW, Calgary",CA,Canada,Beverages,Residential,Recycling
Test - Fawn Carmine Chill,"139 ERIN PARK DR SE, Calgary",CA,Canada,Tobacco Products,Agricultural,Logistics
Test - Lime Ivy Mountain,"258 CHAPALINA PL SE, Calgary",CA,Canada,Energy,Residential,Warehousing
Test - Laurel Viper Nickel,"2601 27 ST SW, Calgary",CA,Canada,Building Construction,Commercial,Manufacturing
Test - Magnolia Coral Malachite,"35 BRIDLEGLEN PA SW, Calgary",CA,Canada,Hospitals,Residential,Manufacturing
Test - Zephyr Chill Birch,"4259 53 ST NW, Calgary",CA,Canada,Electrical Devices,Commercial,Logistics
Test - Topaz Quarry Tempest,"308 60 ST SE, Calgary",CA,Canada,Automotive,Industrial,Manufacturing
Test - Wind Mist Violet,"66 COPPERPOND HT SE, Calgary",CA,Canada,Computing Infrastructure,Residential,Manufacturing
Test - Slope Wolf Raspberry,"60 LEGACY LD SE, Calgary",CA,Canada,Furniture,Residential,Recycling
Test - Star Verdant Horizon,"48 ERIN RIDGE CO SE, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Logistics
Test - Leaf Hazel Alabaster,"7322 36 AV NW, Calgary",CA,Canada,Recreation,Industrial,Manufacturing
Test - Lavender Yew Storm,"88 CAWDER DR NW, Calgary",CA,Canada,Nondurable Goods,Industrial,Logistics
Test - Raspberry Flame Elder,"7 RUNDLEMERE PL NE, Calgary",CA,Canada,Beverages,Residential,Recycling
Test - Pass Woods Taupe,"40 STRADBROOKE RI SW, Calgary",CA,Canada,Healthcare,Residential,Logistics
Test - Boulder Zephyr Palm,"435 ARLINGTON DR SE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Manufacturing
Test - Dogwood Tempest Dandelion,"137 EVANSRIDGE PA NW, Calgary",CA,Canada,Beauty Products,Agricultural,Recycling
Test - Bear Birch Jaguar,"44 SORA TC SE, Calgary",CA,Canada,Apparel,Agricultural,Logistics
Test - Zebra Magnolia Bracken,"3516 BULYEA CR NW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Logistics
Test - Crater Mulberry Quarry,"134 TUSCANY VALLEY GR NW, Calgary",CA,Canada,Accommodation,Residential,Logistics
Test - Reef Ursa Mulberry,"515 42 ST SE, Calgary",CA,Canada,Construction,Residential,Logistics
Test - Lime Saffron Verdant,"4012 5 AV SW, Calgary",CA,Canada,Printing,Agricultural,Recycling
Test - Seal Berry Rock,"3819 19 ST NW, Calgary",CA,Canada,Home Accessories,Agricultural,Warehousing
Test - Savanna Knoll Elder,"1036 MIDDLETON DR NE, Calgary",CA,Canada,Aquaculture,Commercial,Recycling
Test - Bright Cloud Mist,"263 ROYAL OAK CI NW, Calgary",CA,Canada,Equipment,Commercial,Recycling
Test - Tiger Wave Jaguar,"552 WOODPARK CR SW, Calgary",CA,Canada,Beverages,Agricultural,Warehousing
Test - Savannah Bay Rosewood,"112 CANTERBURY DR SW, Calgary",CA,Canada,Quarrying,Agricultural,Warehousing
Test - Daisy Diamond Pass,"68 SOMERVALE PA SW, Calgary",CA,Canada,Educational Services,Commercial,Manufacturing
Test - Cascade Teak Baobab,"440 49 AV SW, Calgary",CA,Canada,Research,Agricultural,Warehousing
Test - Denim Mistletoe Moose,"739 PANORAMA HILLS DR NW, Calgary",CA,Canada,General Merchandise,Industrial,Manufacturing
Test - Ebony Savannah Isle,"2 BRIDLEWOOD GD SW, Calgary",CA,Canada,Utilities,Agricultural,Warehousing
Test - Emerald Isle Marigold,"13 DALTON BA NW, Calgary",CA,Canada,Water Utilities,Agricultural,Manufacturing
Test - Zircon Twilight Knoll,"187 COPPERFIELD GV SE, Calgary",CA,Canada,Paper Products,Agricultural,Manufacturing
Test - Tangerine Ivy Light,"6415 54 ST NE, Calgary",CA,Canada,Apparel,Industrial,Logistics
Test - Fog Whisper Flint,"303 58 AV SE, Calgary",CA,Canada,Repair,Agricultural,Recycling
Test - Indigo Sequoia Quarry,"426 ROCKY RIDGE CV NW, Calgary",CA,Canada,Water Utilities,Industrial,Recycling
Test - Vale Knoll Fog,"203 ARBOUR CREST RD NW, Calgary",CA,Canada,Construction,Residential,Warehousing
Test - Viper Raspberry Moss,"10910 26 ST SW, Calgary",CA,Canada,Financial Services,Industrial,Recycling
Test - Jade Dogwood Ultramarine,"446 ASTORIA CR SE, Calgary",CA,Canada,Home Furnishings,Industrial,Logistics
Test - Acorn Jaguar Ruby,"64 APPLEBROOK CI SE, Calgary",CA,Canada,Wholesale Trade,Residential,Manufacturing
Test - Thyme Fawn Glare,"1093 CRANSTON DR SE, Calgary",CA,Canada,Garden Tools,Agricultural,Logistics
Test - Amaranth Peak Aloe,"64 ARBOUR CREST RD NW, Calgary",CA,Canada,Technical Services,Agricultural,Warehousing
Test - Heliotrope Inlet Flame,"4513 HAMPTONS WY NW, Calgary",CA,Canada,Commodities,Residential,Recycling
Test - Snow Ravine Bright,"165 COVEPARK CR NE, Calgary",CA,Canada,Beauty Products,Agricultural,Warehousing
Test - Hematite Birch Emerald,"43 HAWKWOOD DR NW, Calgary",CA,Canada,Paper Products,Agricultural,Warehousing
Test - Buff Seal Prairie,"601 32 AV NE, Calgary",CA,Canada,Computers,Industrial,Warehousing
Test - Azure Mist Leaf,"4919 17 AV SW, Calgary",CA,Canada,Automotive,Industrial,Manufacturing
Test - Jasper Light Buff,"7425 107 AV SE, Calgary",CA,Canada,Warehousing,Residential,Logistics
Test - Gorilla Oak Birch,"5219 17 AV NW, Calgary",CA,Canada,Oil & Gas,Industrial,Recycling
Test - Tiger Kiwi Beech,"165 AUBURN SHORES LD SE, Calgary",CA,Canada,Apparel Accessories,Industrial,Warehousing
