name,address,country,country_name,sector,facility_type,processing_type
Test - Ice Baobab Gale,"138 SHAWNEE RI SW, Calgary",CA,Canada,Hard Goods,Industrial,Warehousing
Test - Kyanite Reef Moon,"71 TEMPLEHILL DR NE, Calgary",CA,Canada,Musical Instruments,Agricultural,Manufacturing
Test - Eagle Tamarind Hemlock,"19 SHANNON CR SW, Calgary",CA,Canada,Allied Products,Industrial,Recycling
Test - Thunder Bright Coral,"14 VARBAY PL NW, Calgary",CA,Canada,Mining,Industrial,Recycling
Test - Fuchsia Jasmine Jaguar,"144R SHAWBROOKE MR SW, Calgary",CA,Canada,Consumer Products,Agricultural,Warehousing
Test - Daisy Rosewood Orchid,"461 CORNER MEADOWS WY NE, Calgary",CA,Canada,Aerospace,Agricultural,Recycling
Test - Snow Zircon Wander,"114 HOMESTEAD PA NE, Calgary",CA,Canada,Electrical Devices,Commercial,Recycling
Test - Maple Cascade Coral,"899A QUEENSLAND DR SE, Calgary",CA,Canada,Commodities,Residential,Logistics
Test - Mistletoe Ridge Stream,"749 ABOYNE WY NE, Calgary",CA,Canada,Nondurable Goods,Commercial,Manufacturing
Test - Mistletoe Mountain Dogwood,"11012 SOUTHDALE RD SW, Calgary",CA,Canada,Food Manufacturing,Industrial,Manufacturing
Test - Seal Indigo Blaze,"40 MCKENZIE TOWNE GA SE, Calgary",CA,Canada,Water Utilities,Agricultural,Manufacturing
Test - Estuary Amaranth Sapphire,"22 MARTHA'S HAVEN MR NE, Calgary",CA,Canada,Recreation,Industrial,Recycling
Test - Rowan Peach Verdant,"132 SUN CANYON LI SE, Calgary",CA,Canada,Coal,Residential,Recycling
Test - Alder Bronze Poplar,"3136 LINDEN DR SW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Recycling
Test - Ocelot Carnation Vale,"5508 TEMPLE DR NE, Calgary",CA,Canada,International Affairs,Industrial,Logistics
Test - Koala Birch Sage,"64 HIDDEN VALE CR NW, Calgary",CA,Canada,Wood Products,Commercial,Warehousing
Test - Walnut Jungle Sand,"91 SCENIC GD NW, Calgary",CA,Canada,Information,Industrial,Logistics
Test - Reef Geranium Zircon,"133 HARVEST CREEK CL NE, Calgary",CA,Canada,Professional Services,Residential,Warehousing
Test - Plateau Foxglove Sky,"97 EDGEVALLEY WY NW, Calgary",CA,Canada,Finance,Residential,Warehousing
Test - Gale Estuary Feldspar,"736 THORNEYCROFT DR NW, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Fire Fir Cougar,"149 EDGEHILL DR NW, Calgary",CA,Canada,Hospitals,Agricultural,Warehousing
Test - Isle Cactus Deer,"207 UNION AV SE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Warehousing
Test - Antelope Wave Lemon,"26 ABERGALE CL NE, Calgary",CA,Canada,Nondurable Goods,Industrial,Manufacturing
Test - Xylo Ivory Lilac,"225 WALDEN PR SE, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Warehousing
Test - Cactus Acacia Yak,"10708 ROCKY RIDGE BV NW, Calgary",CA,Canada,Home Accessories,Commercial,Manufacturing
Test - Rapid Zebra Lilac,"4011 GROVE HILL RD SW, Calgary",CA,Canada,Energy,Commercial,Warehousing
Test - Bright Saffron Plateau,"606 3 AV NW, Calgary",CA,Canada,Renewable Energy,Residential,Warehousing
Test - Raspberry Thunder Tulip,"1005 CAMERON AV SW, Calgary",CA,Canada,Supplies Dealers,Industrial,Manufacturing
Test - Topaz Breeze Ocelot,"855 RIVERBEND DR SE, Calgary",CA,Canada,Consumer Products,Agricultural,Warehousing
Test - Poplar Ridge Savannah,"3416 TEMPLE RD NE, Calgary",CA,Canada,Home Furnishings,Commercial,Recycling
Test - Sassafras Diamond Blaze,"47 GALWAY CR SW, Calgary",CA,Canada,Nursing,Residential,Logistics
Test - Woods Fawn Light,"623 WILDERNESS DR SE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Warehousing
Test - Carmine Alabaster Fuchsia,"68 CALHOUN VW NE, Calgary",CA,Canada,Forestry,Residential,Logistics
Test - Dandelion Nickel Ivy,"229 CARRINGTON BV NW, Calgary",CA,Canada,Solar Energy,Residential,Recycling
Test - Wisteria Jaguar Tangerine,"293 WALCREST WY SE, Calgary",CA,Canada,Commodities,Agricultural,Manufacturing
Test - Deer Ebony Shore,"80 SCENIC COVE CI NW, Calgary",CA,Canada,Apparel Accessories,Residential,Manufacturing
Test - Foxglove Pebble Jaguar,"253 WESTMINSTER DR SW, Calgary",CA,Canada,Gas,Industrial,Logistics
Test - Oasis Sequoia Tempest,"162 EDITH RD NW, Calgary",CA,Canada,Components,Residential,Manufacturing
Test - Amethyst Carmine Quartz,"71 HIDDEN RANCH CL NW, Calgary",CA,Canada,Gas,Commercial,Manufacturing
Test - Ivory Earth Narwhal,"128 PARKGLEN CR SE, Calgary",CA,Canada,Commodities,Residential,Recycling
Test - Alder Bramble Walnut,"16 BRACEWOOD PL SW, Calgary",CA,Canada,Footwear,Industrial,Logistics
Test - Fern Summit Redwood,"172 PROMINENCE HT SW, Calgary",CA,Canada,Rail Transportation,Commercial,Manufacturing
Test - Sun Kiwi Snow,"66 COUNTRY HILLS HT NW, Calgary",CA,Canada,Storage,Commercial,Warehousing
Test - Navy Daffodil Bright,"121 SHAWNEE CO SW, Calgary",CA,Canada,Animal Production,Agricultural,Logistics
Test - Delta Cypress Leopard,"484 CRANBROOK GD SE, Calgary",CA,Canada,Recycling,Commercial,Recycling
Test - Saffron Hickory Saffron,"11320 TUSCANY BV NW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Recycling
Test - Isle Hemlock Stream,"9616 2 ST SE, Calgary",CA,Canada,Leather,Industrial,Manufacturing
Test - Rain Panda Poplar,"46 CORNERBROOK MR NE, Calgary",CA,Canada,Aerospace,Agricultural,Logistics
Test - Tide Glare Tundra,"423 TRAFFORD DR NW, Calgary",CA,Canada,Home Furnishings,Commercial,Logistics
Test - Beech Sun Yak,"2617 47 ST SE, Calgary",CA,Canada,Consumer Products,Agricultural,Manufacturing
Test - Dogwood Flint Fire,"121 HIDDEN VALLEY GV NW, Calgary",CA,Canada,Allied Products,Commercial,Logistics
Test - Rapid Redwood Amethyst,"66 TUSCANY VISTA RD NW, Calgary",CA,Canada,Farming,Agricultural,Logistics
Test - Bear Gorilla Flame,"2436 34 ST SW, Calgary",CA,Canada,Computers,Agricultural,Manufacturing
Test - Hazel Emerald Mistletoe,"104 SUNDOWN GR SE, Calgary",CA,Canada,Renting,Residential,Warehousing
Test - Yak Lavender Thyme,"184 SUN VALLEY DR SE, Calgary",CA,Canada,Nursing,Agricultural,Recycling
Test - Verdant Falcon Peak,"35 SILVER RIDGE RI NW, Calgary",CA,Canada,Building Construction,Agricultural,Recycling
Test - Pond Peak Wander,"111 CITADEL GR NW, Calgary",CA,Canada,Recycling,Residential,Recycling
Test - Daisy Wave Ivory,"144 SHAWCLIFFE CI SW, Calgary",CA,Canada,Animal Production,Agricultural,Manufacturing
Test - Cliff Heliotrope Foxglove,"3900 52 ST SE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Recycling
Test - Fir Citrine Shore,"96 CARMEL CL NE, Calgary",CA,Canada,Automotive Parts,Commercial,Warehousing
Test - Frost Diamond Chestnut,"192 HOMESTEAD GV NE, Calgary",CA,Canada,Hard Goods,Commercial,Recycling
Test - Onyx Carmine Oak,"104 TARINGTON PL NE, Calgary",CA,Canada,Waste Management,Agricultural,Manufacturing
Test - Gold Viper Navy,"715 BROOKPARK DR SW, Calgary",CA,Canada,Agriculture,Residential,Logistics
Test - Bright Magnolia Buff,"131 VALLEY BROOK CI NW, Calgary",CA,Canada,Construction,Industrial,Recycling
Test - Thyme Bracken Mist,"154 MCKENZIE LAKE CV SE, Calgary",CA,Canada,Utilities,Agricultural,Logistics
Test - Quarry Reef Orchid,"15 PUMPMEADOW CR SW, Calgary",CA,Canada,Technical Services,Residential,Logistics
Test - Lemon Grove Obsidian,"16138 SHAWBROOKE RD SW, Calgary",CA,Canada,Textiles,Agricultural,Logistics
Test - Baobab Khaki Gold,"463 DOUGLAS GLEN BV SE, Calgary",CA,Canada,Agriculture,Industrial,Warehousing
Test - Wind Bamboo Kale,"211 SILVER SPRINGS RI NW, Calgary",CA,Canada,Renewable Energy,Industrial,Warehousing
Test - Gold Acacia Bay,"33 MACEWAN RIDGE PL NW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Manufacturing
Test - Willow Jasmine Quartz,"685 CORNER MEADOWS WY NE, Calgary",CA,Canada,Coal,Commercial,Logistics
Test - Amber Magenta Clover,"227 SCIMITAR BA NW, Calgary",CA,Canada,Aquaculture,Residential,Logistics
Test - Harbor Gale Gale,"234 SIGNATURE WY SW, Calgary",CA,Canada,Entertainment,Industrial,Warehousing
Test - Rainforest Falcon Cloud,"57 CREEKVIEW MR SW, Calgary",CA,Canada,Energy,Residential,Manufacturing
Test - Ivory Peach Zebra,"335 HOMESTEAD DR NE, Calgary",CA,Canada,Professional Services,Residential,Manufacturing
Test - Snow Alabaster Swamp,"141 WEST GROVE WY SW, Calgary",CA,Canada,Health,Commercial,Warehousing
Test - Wind Daisy Estuary,"211 142 AV NW, Calgary",CA,Canada,Logging,Industrial,Logistics
Test - Sage Jasper Berry,"398 CAPRI CR NW, Calgary",CA,Canada,Agriculture,Industrial,Logistics
Test - Bay Horizon Delta,"31 FALSHIRE DR NE, Calgary",CA,Canada,Archives,Industrial,Manufacturing
Test - Bright Forest Zircon,"315 CREEKSIDE BV SW, Calgary",CA,Canada,Energy,Residential,Manufacturing
Test - Mulberry Berry Magnolia,"49 7A ST NE, Calgary",CA,Canada,Aquaculture,Industrial,Recycling
Test - Iris Coral Jungle,"2255 32 ST NE, Calgary",CA,Canada,Consumer Electronics,Industrial,Warehousing
Test - Jade Rapid Birch,"308 HIDDEN VALLEY MR NW, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Logistics
Test - Chestnut Geranium Cascade,"18 MT ROBSON CL SE, Calgary",CA,Canada,Food,Residential,Warehousing
Test - Silver Elder Cloud,"1731 WESTMOUNT RD NW, Calgary",CA,Canada,General Merchandise,Industrial,Manufacturing
Test - Thyme Ebony Magnolia,"7928 47 AV NW, Calgary",CA,Canada,Warehousing,Residential,Warehousing
Test - Carnation Horizon Gulf,"638 HIDDEN VALE PL NW, Calgary",CA,Canada,Sports Equipment,Commercial,Logistics
Test - Woods Mustard Grove,"70 CREEKVIEW GD SW, Calgary",CA,Canada,Commodities,Residential,Recycling
Test - Navy Aspen Moose,"204 CEDARBROOK WY SW, Calgary",CA,Canada,Animal Production,Agricultural,Manufacturing
Test - Woods Magenta Gray,"556 STRATHCONA DR SW, Calgary",CA,Canada,Manufacturing,Agricultural,Recycling
Test - Cactus Baobab Prairie,"228 ERIN CROFT CR SE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Recycling
Test - Aurora Aloe Woods,"76 HAWKWOOD PL NW, Calgary",CA,Canada,Renting,Residential,Logistics
Test - Falcon Zephyr Viper,"385 EDITH RD NW, Calgary",CA,Canada,Nursing,Agricultural,Recycling
Test - Harbor Magnolia Sage,"2222 26 ST SE, Calgary",CA,Canada,Finance,Agricultural,Recycling
Test - Lapis Mulberry Snow,"3544 BEAVER RD NW, Calgary",CA,Canada,Animal Production,Residential,Manufacturing
Test - Topaz Wolf Daisy,"107 CASTLEGROVE RD NE, Calgary",CA,Canada,Chemicals,Agricultural,Warehousing
Test - Taupe Geranium Dawn,"65 BELVEDERE PT SE, Calgary",CA,Canada,Electronics,Industrial,Recycling
Test - Shadow Wolf Mulberry,"151 PARKLAND GR SE, Calgary",CA,Canada,Plastics,Commercial,Manufacturing
Test - Sequoia Pine Tundra,"2816 11 ST NE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Recycling
Test - Harbor Woods Nettle,"1210 4 ST NW, Calgary",CA,Canada,Technical Services,Commercial,Warehousing
Test - Cypress Opal Panda,"67 MIDLAND PL SE, Calgary",CA,Canada,Rubber Products,Agricultural,Logistics
Test - Lemon Sassafras Deer,"160 TUSCANY HILLS CL NW, Calgary",CA,Canada,Toys,Industrial,Logistics
Test - Ebony Hemlock Falcon,"13700 100 ST SE, Calgary",CA,Canada,Warehousing,Commercial,Logistics
Test - Gale Whisper Amber,"52 BEDFORD CI NE, Calgary",CA,Canada,Hunting,Agricultural,Manufacturing
Test - Cougar Fire Aurora,"707 33 ST NW, Calgary",CA,Canada,Gas,Residential,Warehousing
Test - Lime Berry Birch,"249 NOLANCREST CI NW, Calgary",CA,Canada,Equipment,Agricultural,Logistics
Test - Bright Cave Bliss,"14129 EVERGREEN ST SW, Calgary",CA,Canada,Maritime Transportation,Industrial,Logistics
Test - Ivory Hibiscus Mulberry,"90 MCKENZIE LAKE VW SE, Calgary",CA,Canada,Forestry,Agricultural,Logistics
Test - Cave Mist Ebony,"259 RANCH ESTATES DR NW, Calgary",CA,Canada,Beverages,Commercial,Recycling
Test - Storm Estuary Fuchsia,"7451 FALCONRIDGE BV NE, Calgary",CA,Canada,Information,Industrial,Manufacturing
Test - Ice Gulf Thunder,"110 FALMERE WY NE, Calgary",CA,Canada,Textiles,Agricultural,Recycling
Test - Rose Maple Wisteria,"40 SOMERCREST GV SW, Calgary",CA,Canada,Books,Agricultural,Recycling
Test - Vale Ocean Viper,"1431 15 ST SE, Calgary",CA,Canada,Crop Production,Residential,Warehousing
Test - Honey Ultramarine Hazel,"65 BELVEDERE PT SE, Calgary",CA,Canada,Aquaculture,Commercial,Manufacturing
Test - Cedar Coral Jungle,"91 COULEE CR SW, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Geranium Deer Cave,"16 SAN DIEGO GR NE, Calgary",CA,Canada,Furniture,Residential,Logistics
Test - Hazel Thunder Indigo,"57 LEWISTON RD NE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Logistics
Test - Buttercup Mulberry Xylo,"113 EDITH GA NW, Calgary",CA,Canada,Food & Beverage,Commercial,Warehousing
Test - Hematite Dawn Alabaster,"6811 SILVERDALE RD NW, Calgary",CA,Canada,Aerospace,Industrial,Warehousing
Test - Laurel Ravine Beech,"164 HENDON DR NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Warehousing
Test - Honey Zebra Mustard,"26 MARTINDALE BV NE, Calgary",CA,Canada,Apparel Accessories,Commercial,Recycling
Test - Hawk Mulberry Mulberry,"1516 LAKE TWINTREE WY SE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Warehousing
Test - Tiger Boulder Ivory,"934 CORNERSTONE ST NE, Calgary",CA,Canada,Plastics,Agricultural,Recycling
Test - Periwinkle Wolf Bramble,"780 CORNER MEADOWS WY NE, Calgary",CA,Canada,Automotive,Agricultural,Recycling
Test - Kyanite Breeze Valley,"143 MT DOUGLAS MR SE, Calgary",CA,Canada,Construction,Agricultural,Recycling
Test - Emerald Forest Falcon,"622 38 ST SW, Calgary",CA,Canada,Crop Production,Residential,Recycling
Test - Hickory Emerald Ivory,"162 YORKSTONE WY SW, Calgary",CA,Canada,Appliances,Residential,Manufacturing
Test - Laurel Savannah Quartz,"3202 1 ST SW, Calgary",CA,Canada,Biotechnology,Agricultural,Recycling
Test - Copper Savannah Bamboo,"10412 BRADBURY DR SW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Recycling
Test - Magnolia Malachite Bright,"185 DOUGLAS RIDGE CI SE, Calgary",CA,Canada,Renewable Energy,Industrial,Manufacturing
Test - Fern Breeze Verdant,"127 DISCOVERY RIDGE BA SW, Calgary",CA,Canada,Automotive Parts,Agricultural,Warehousing
Test - Clover Wander Jade,"80 HOWSE RD NE, Calgary",CA,Canada,International Affairs,Commercial,Logistics
Test - Glacier Shadow Forest,"74 TUSCANY RIDGE CI NW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Manufacturing
Test - Light Gale Rain,"13 HIDDEN VALLEY HT NW, Calgary",CA,Canada,Food & Beverage,Industrial,Warehousing
Test - Navy Hawk Elder,"9 COVETTE BA NE, Calgary",CA,Canada,Health,Industrial,Warehousing
Test - Pine Tiger Wolf,"67 DALCASTLE WY NW, Calgary",CA,Canada,Energy,Agricultural,Recycling
Test - Blaze Maple Peak,"2044 44 AV SW, Calgary",CA,Canada,Hard Goods,Commercial,Logistics
Test - Peak Buff Hickory,"355 LUCAS BV NW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Logistics
Test - Chill Alder Pearl,"137 SUNDOWN WY SE, Calgary",CA,Canada,Home Accessories,Residential,Recycling
Test - Falcon Gulf Bamboo,"332 WHITEFIELD DR NE, Calgary",CA,Canada,Animal Production,Industrial,Warehousing
Test - Palm Pebble Eagle,"5916 SILVER RIDGE DR NW, Calgary",CA,Canada,Hobby,Commercial,Warehousing
Test - Lavender Juniper Mountain,"7212 HUNTERVIEW DR NW, Calgary",CA,Canada,Home,Industrial,Manufacturing
Test - Myrtle Copper Coral,"104 FALMERE WY NE, Calgary",CA,Canada,Chemicals,Industrial,Recycling
Test - Oasis Aspen Ivory,"102 ABADAN CR NE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Manufacturing
Test - Hematite Summit Hazel,"40 AUBURN MEADOWS GR SE, Calgary",CA,Canada,Hard Goods,Commercial,Recycling
Test - Vale Cliff Hickory,"920 CANFORD CR SW, Calgary",CA,Canada,Garden Tools,Residential,Recycling
Test - Cave Lemon Summit,"1078 ALPINE AV SW, Calgary",CA,Canada,Plastics,Industrial,Logistics
Test - Blaze Kyanite Xylo,"4904 8 AV SW, Calgary",CA,Canada,Technology,Commercial,Logistics
Test - Dandelion Saffron Thunder,"11347 BRAESIDE DR SW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Recycling
Test - Raspberry Oasis Navy,"5044 VALLANCE CR NW, Calgary",CA,Canada,Toys,Commercial,Warehousing
Test - Zephyr Meadow Fuchsia,"152 SANDERLING CL NW, Calgary",CA,Canada,Rail Transportation,Residential,Recycling
Test - Taupe Mulberry Pond,"159 PUMPMEADOW PL SW, Calgary",CA,Canada,Consumer Products,Agricultural,Warehousing
Test - Grove Tundra Ridge,"31 BEAUPRE CR NW, Calgary",CA,Canada,Recycling,Commercial,Warehousing
Test - Buttercup Rapid Jungle,"143 ARBOUR CREST CL NW, Calgary",CA,Canada,Healthcare,Residential,Logistics
Test - Periwinkle Kale Swamp,"95 WOODBOROUGH RD SW, Calgary",CA,Canada,Building Materials,Commercial,Manufacturing
Test - Magenta Charcoal Hematite,"1032 SOUTHGLEN DR SW, Calgary",CA,Canada,Home Furnishings,Agricultural,Manufacturing
Test - Emerald Buttercup Beech,"10 SIGNATURE LI SW, Calgary",CA,Canada,Research,Agricultural,Recycling
Test - Prairie Indigo Juniper,"1731 24A ST SW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Manufacturing
Test - Cougar Indigo Mountain,"2102 5 AV NW, Calgary",CA,Canada,Beverages,Residential,Manufacturing
Test - Fire Poplar Mahogany,"927 33 ST NW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Recycling
Test - Sun Forest Hawk,"114 AMBLETON DR NW, Calgary",CA,Canada,Professional Services,Commercial,Manufacturing
Test - Peony Knoll Buttercup,"214 LUCAS TC NW, Calgary",CA,Canada,Food & Beverage,Industrial,Recycling
Test - Raspberry Xylo Birch,"82 WALGROVE CM SE, Calgary",CA,Canada,Commodities,Commercial,Warehousing
Test - Iris Forest Quartz,"4628 WHITEHORN DR NE, Calgary",CA,Canada,Consumer Products,Agricultural,Logistics
Test - Rose Breeze Lemon,"89 BELMONT CM SW, Calgary",CA,Canada,Biotechnology,Agricultural,Manufacturing
Test - Walnut Emerald Carnation,"2800 SIGNAL HILL DR SW, Calgary",CA,Canada,Furniture,Commercial,Warehousing
Test - Peach Laurel Whisper,"42 SOUTHAMPTON DR SW, Calgary",CA,Canada,Information,Commercial,Manufacturing
Test - Chestnut Alder Tundra,"5003 BATCHELOR CR NW, Calgary",CA,Canada,Metal Manufacturing,Residential,Manufacturing
Test - Cypress Rowan Elm,"27 SOMERSIDE MR SW, Calgary",CA,Canada,Automotive Parts,Agricultural,Warehousing
Test - Onyx Gorilla Fern,"3724 47 ST SW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Recycling
Test - Navy Lemon Nutmeg,"127 MASTERS RI SE, Calgary",CA,Canada,Logging,Residential,Warehousing
Test - Stream Raspberry Star,"176 HARVEST OAK WY NE, Calgary",CA,Canada,Fishing,Commercial,Recycling
Test - Light Periwinkle Heliotrope,"3511 BUTTON RD NW, Calgary",CA,Canada,Financial Services,Agricultural,Warehousing
Test - Flint Tempest Buff,"6039 THORNCLIFFE DR NW, Calgary",CA,Canada,Sports Equipment,Agricultural,Logistics
Test - Rain Eagle Sage,"15 SHANNON PL SW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Warehousing
Test - Stream Mountain Kyanite,"306 10 AV NE, Calgary",CA,Canada,Biotechnology,Residential,Recycling
Test - Ice Fir Geranium,"4648 82 ST NW, Calgary",CA,Canada,Banking,Agricultural,Manufacturing
Test - Emerald Twilight Hemlock,"2422 17A ST SW, Calgary",CA,Canada,Banking,Industrial,Manufacturing
Test - Khaki Fog Wander,"61 WOODHILL CO SW, Calgary",CA,Canada,Nursing,Industrial,Logistics
Test - Estuary Tornado Elm,"321 23 AV SW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Warehousing
Test - Cypress Foxglove Orchid,"4235 RICHMOND RD SW, Calgary",CA,Canada,Computing Infrastructure,Residential,Manufacturing
Test - Lilac Yellow Dune,"151 SILVER BROOK RD NW, Calgary",CA,Canada,Personal Care Products,Commercial,Manufacturing
Test - Jasper Cypress Dusk,"137 HIDDEN VALLEY GV NW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Manufacturing
Test - Marigold Grove Juniper,"83 ARMSTRONG CR SE, Calgary",CA,Canada,Renewable Energy,Agricultural,Manufacturing
Test - Violet Jungle Periwinkle,"24 CITADEL PASS CR NW, Calgary",CA,Canada,Tobacco Products,Agricultural,Manufacturing
Test - Juniper Bright Hill,"3719 44 ST SW, Calgary",CA,Canada,Energy,Commercial,Warehousing
Test - Elm Copper Bliss,"43 WOOD CR SW, Calgary",CA,Canada,Logging,Industrial,Manufacturing
Test - Amethyst Amethyst Daffodil,"20 PATTERSON BA SW, Calgary",CA,Canada,Oil & Gas,Agricultural,Recycling
Test - Acorn Magnolia Lavender,"751 3 ST SW, Calgary",CA,Canada,Logging,Industrial,Warehousing
Test - Chestnut Thyme Cascade,"108 CITADEL HILLS GR NW, Calgary",CA,Canada,Healthcare,Industrial,Warehousing
Test - Prairie Redwood Birch,"65 SNOWDON CR SW, Calgary",CA,Canada,Recycling,Agricultural,Warehousing
Test - Nutmeg Ruby Sassafras,"1507 47 ST SE, Calgary",CA,Canada,Allied Products,Residential,Warehousing
Test - Dusk Frost Taupe,"3307 BOULTON RD NW, Calgary",CA,Canada,Finance,Agricultural,Warehousing
Test - Whisper Diamond Yew,"704 BROOKPARK DR SW, Calgary",CA,Canada,Chemicals,Residential,Warehousing
Test - Horizon Dusk Khaki,"195 SUNMILLS DR SE, Calgary",CA,Canada,Agriculture,Agricultural,Recycling
