name,address,country,country_name,sector,facility_type,processing_type
Test - Sassafras Marigold Glacier,"236 TEMPLEWOOD RD NE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Manufacturing
Test - Pebble Ruby Beige,"1933 BOWNESS RD NW, Calgary",CA,Canada,Automotive Parts,Industrial,Recycling
Test - Beige Breeze Laurel,"27 WOODFIELD DR SW, Calgary",CA,Canada,Oil & Gas,Commercial,Logistics
Test - Sky Laurel Frost,"1703 107 AV SW, Calgary",CA,Canada,Sports Equipment,Industrial,Recycling
Test - Aloe Bright Lime,"200 8 AV SW, Calgary",CA,Canada,Furniture,Residential,Warehousing
Test - Acacia Burgundy Ebony,"315 MCKENZIE LAKE CV SE, Calgary",CA,Canada,Health,Residential,Logistics
Test - Jungle Volcano Steppe,"104 RED EMBERS CR NE, Calgary",CA,Canada,Books,Agricultural,Logistics
Test - Hemlock Redwood Navy,"10 POINT DR NW, Calgary",CA,Canada,Textiles,Agricultural,Logistics
Test - Flame Flint Baobab,"219 WHITEHORN CR NE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Warehousing
Test - Woods Gorilla Kyanite,"6012 28 AV NE, Calgary",CA,Canada,Solar Energy,Residential,Logistics
Test - Rapid Horizon Ocean,"63 WOODBOROUGH CR SW, Calgary",CA,Canada,Healthcare,Commercial,Recycling
Test - Star Reef Azure,"1273 LEGACY CI SE, Calgary",CA,Canada,Nursing,Residential,Logistics
Test - Isle Hemlock Tornado,"11187 HARVEST HILLS GA NE, Calgary",CA,Canada,Home Furnishings,Agricultural,Warehousing
Test - Buff Diamond Chestnut,"50 ERIN GV SE, Calgary",CA,Canada,Healthcare,Industrial,Manufacturing
Test - Desert Rapid Woods,"2332 VISTA CR NE, Calgary",CA,Canada,Professional Services,Residential,Logistics
Test - Fir Saffron Narwhal,"90 AUTUMN GR SE, Calgary",CA,Canada,Technology,Industrial,Logistics
Test - Snow Teak Hawk,"19 MILLSIDE DR SW, Calgary",CA,Canada,Research,Agricultural,Recycling
Test - Beige Flame Gorilla,"2220 46 ST SE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Logistics
Test - Delta Panda Tamarind,"5015 20 AV NW, Calgary",CA,Canada,Supplies Dealers,Commercial,Recycling
Test - Moose Gold Bracken,"159 LYNNVIEW RI SE, Calgary",CA,Canada,Renting,Commercial,Recycling
Test - Tornado Amaranth Light,"20 SILVERADO CREST PA SW, Calgary",CA,Canada,Agriculture,Industrial,Manufacturing
Test - Hill Blaze Pearl,"136 SADDLECREST BV NE, Calgary",CA,Canada,Tobacco Products,Commercial,Logistics
Test - Jasmine Azure Diamond,"72 COVINGTON ME NE, Calgary",CA,Canada,Solar Energy,Industrial,Warehousing
Test - Star Tempest Seal,"59 LEGACY PH SE, Calgary",CA,Canada,Consumer Products,Agricultural,Logistics
Test - Tundra Savannah Heliotrope,"4632 1 ST SE, Calgary",CA,Canada,Aerospace,Industrial,Warehousing
Test - Fern Hemlock Topaz,"109 MILLVIEW BA SW, Calgary",CA,Canada,Nursing,Residential,Manufacturing
Test - Silver Yew Pond,"156 CRAMOND CR SE, Calgary",CA,Canada,Hard Goods,Industrial,Warehousing
Test - Mulberry Copper Quartz,"81 DOUGLASBANK WY SE, Calgary",CA,Canada,Banking,Industrial,Recycling
Test - Buff Ocean Ivory,"108 ARBOUR BUTTE CR NW, Calgary",CA,Canada,Personal Care Products,Industrial,Logistics
Test - Cloud Chestnut Denim,"12690 COVENTRY HILLS WY NE, Calgary",CA,Canada,Beauty Products,Residential,Warehousing
Test - Gray Peony Rose,"99 VALLEY RIDGE GR NW, Calgary",CA,Canada,Leather,Agricultural,Logistics
Test - Hibiscus Chill Hazel,"193 ARBOUR STONE CL NW, Calgary",CA,Canada,Waste Management,Agricultural,Warehousing
Test - Stream Clover Yew,"4529 STANLEY DR SW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Manufacturing
Test - Elder Plateau Sun,"2017 40 ST SE, Calgary",CA,Canada,Home,Industrial,Recycling
Test - Zephyr Azure Obsidian,"964 BRACEWOOD RI SW, Calgary",CA,Canada,Food,Residential,Warehousing
Test - Jasmine Buff Knoll,"704 WILLACY DR SE, Calgary",CA,Canada,Building Materials,Residential,Warehousing
Test - Stream Magnolia Fern,"95 MAHOGANY CV SE, Calgary",CA,Canada,Commodities,Agricultural,Recycling
Test - Desert Hibiscus Wisteria,"136 SHAWNEE PL SW, Calgary",CA,Canada,Civics,Commercial,Warehousing
Test - Xylo Cloud Cactus,"296 BRIDLEWOOD AV SW, Calgary",CA,Canada,Garden Tools,Residential,Recycling
Test - Ursa Dawn Isle,"142 DISCOVERY RIDGE BV SW, Calgary",CA,Canada,Air Transportation,Commercial,Logistics
Test - Alder Emerald Gray,"171 CREEKSIDE BV SW, Calgary",CA,Canada,Storage,Residential,Logistics
Test - Estuary Woods Flame,"76 ARBOUR RIDGE CL NW, Calgary",CA,Canada,Construction,Residential,Logistics
Test - Nettle Tempest Raspberry,"64 SAGE MEADOWS CI NW, Calgary",CA,Canada,Technology,Residential,Logistics
Test - Sun Falcon Hill,"1199 COUNTRY HILLS CI NW, Calgary",CA,Canada,Aerospace,Industrial,Recycling
Test - Bright Jade Tiger,"7730 MACLEOD TR SE, Calgary",CA,Canada,Agriculture,Industrial,Manufacturing
Test - Wisteria Delta Vale,"184 COUNTRY HILLS PA NW, Calgary",CA,Canada,Recreation,Industrial,Manufacturing
Test - Hickory Jasmine Bright,"109 CITYSIDE CM NE, Calgary",CA,Canada,Books,Commercial,Recycling
Test - Grove Stream Violet,"666 COVENTRY DR NE, Calgary",CA,Canada,Food,Commercial,Warehousing
Test - Horizon Jungle Mist,"473 DISCOVERY RIDGE BV SW, Calgary",CA,Canada,Food Manufacturing,Commercial,Manufacturing
Test - Leaf Magenta Blaze,"349 AUBURN CREST WY SE, Calgary",CA,Canada,Hard Goods,Residential,Warehousing
Test - Emerald Amethyst Walnut,"66 PRESTWICK WY SE, Calgary",CA,Canada,Hunting,Residential,Recycling
Test - Narwhal Palm Cactus,"127 HAWKSTONE DR NW, Calgary",CA,Canada,Supplies Dealers,Industrial,Warehousing
Test - Moss Quartz Lemon,"41 COVEWOOD CL NE, Calgary",CA,Canada,Beauty Products,Industrial,Warehousing
Test - Gulf Aurora Dusk,"606 MEREDITH RD NE, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Inlet Cedar Magenta,"239 WHITEHORN RD NE, Calgary",CA,Canada,Manufacturing,Agricultural,Logistics
Test - Gold Spruce Raspberry,"135 RANCHRIDGE BA NW, Calgary",CA,Canada,Beverages,Residential,Recycling
Test - Hawk Tempest Daisy,"286 QUARRY PARK BV SE, Calgary",CA,Canada,Forestry,Commercial,Manufacturing
Test - Quarry Blaze Summit,"1116 47 ST SW, Calgary",CA,Canada,Renting,Industrial,Recycling
Test - Tornado Mulberry Bronze,"14740 MT MCKENZIE DR SE, Calgary",CA,Canada,Multi-Category,Residential,Logistics
Test - Rock Sunflower Emerald,"704 2 AV NE, Calgary",CA,Canada,Appliances,Residential,Manufacturing
Test - Moose Khaki Narwhal,"312 42 ST SW, Calgary",CA,Canada,Warehousing,Residential,Logistics
Test - Gold Nettle Wind,"72 ARBOUR RIDGE PL NW, Calgary",CA,Canada,Parts Dealers,Agricultural,Logistics
Test - Acorn Cactus Hill,"536 20 AV NW, Calgary",CA,Canada,Pipeline Transportation,Residential,Manufacturing
Test - Rose Fuchsia Buttercup,"1479 ACADIA DR SE, Calgary",CA,Canada,Aerospace,Agricultural,Manufacturing
Test - Bracken Zircon Narwhal,"3008 41 ST SE, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Recycling
Test - Oak Lagoon Peony,"716 78 AV NW, Calgary",CA,Canada,Farming,Commercial,Warehousing
Test - Shore Alabaster Summit,"748 5 ST NW, Calgary",CA,Canada,Renting,Industrial,Logistics
Test - Zephyr Ultramarine Carnation,"19 CARRINGHAM WY NW, Calgary",CA,Canada,Electricity,Agricultural,Recycling
Test - Sequoia Walnut Lapis,"1601 15 AV SW, Calgary",CA,Canada,Automotive,Commercial,Warehousing
Test - Lemon Azure Crater,"3 BRIDLECREEK TC SW, Calgary",CA,Canada,Research,Industrial,Logistics
Test - Rock Citrine Saffron,"6007 COACH HILL RD SW, Calgary",CA,Canada,Renewable Energy,Commercial,Warehousing
Test - Wind Hawthorn Carmine,"68 MILLBANK CR SW, Calgary",CA,Canada,Material Production,Residential,Logistics
Test - Snow Baobab Verdant,"928 WALDEN DR SE, Calgary",CA,Canada,Consumer Products,Agricultural,Manufacturing
Test - Peach Indigo Lemon,"315 WOODSIDE BA SW, Calgary",CA,Canada,Animal Production,Agricultural,Manufacturing
Test - Lilac Leaf Redwood,"821 RIDEAU RD SW, Calgary",CA,Canada,Apparel,Residential,Manufacturing
Test - Hemlock Indigo Dandelion,"163 MAITLAND DR NE, Calgary",CA,Canada,Recycling,Agricultural,Recycling
Test - Juniper Chestnut Bright,"4603 FORDHAM CR SE, Calgary",CA,Canada,Utilities,Residential,Warehousing
Test - Ravine Elm Ginkgo,"408 71 AV SE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Warehousing
Test - Ruby Hawk Zephyr,"58 DEL MONICA VI NE, Calgary",CA,Canada,Transportation Equipment,Residential,Manufacturing
Test - Verdant Nettle Clover,"724 WALGROVE BV SE, Calgary",CA,Canada,Building Materials,Residential,Manufacturing
Test - Lilac Buttercup Plum,"68 RIVERSIDE CR SE, Calgary",CA,Canada,Archives,Commercial,Logistics
Test - Falcon Amber Redwood,"7847 22 ST SE, Calgary",CA,Canada,Home Accessories,Residential,Warehousing
Test - Magnolia Azure Saffron,"652 QUARRY WY SE, Calgary",CA,Canada,Pharmaceuticals,Residential,Recycling
Test - Wander Whisper Marigold,"249 LUCAS CR NW, Calgary",CA,Canada,Apparel,Industrial,Logistics
Test - Pine Obsidian Emerald,"400 MIDPARK BV SE, Calgary",CA,Canada,Sports Equipment,Commercial,Logistics
Test - Fir Copper Birch,"402 11 ST NE, Calgary",CA,Canada,Educational Services,Residential,Recycling
Test - Lemon Fawn Jaguar,"87 BELMONT GD SW, Calgary",CA,Canada,Building Materials,Residential,Manufacturing
Test - Falcon Coral Mustard,"220 WOODSIDE BA SW, Calgary",CA,Canada,Transportation Equipment,Residential,Recycling
Test - Kale Foxglove Hickory,"3120 17 AV SE, Calgary",CA,Canada,Wood Products,Commercial,Recycling
Test - Buff Daisy Verdant,"157 MASTERS RO SE, Calgary",CA,Canada,Printing,Agricultural,Logistics
Test - Rain Ocean Lilac,"9808 ALCOTT RD SE, Calgary",CA,Canada,Books,Agricultural,Manufacturing
Test - Stream Viper Sassafras,"4415 VANDERGRIFT CR NW, Calgary",CA,Canada,Sporting Goods,Residential,Manufacturing
Test - Amber Olive Volcano,"106 HAMPTONS DR NW, Calgary",CA,Canada,Rubber Products,Agricultural,Logistics
Test - Sunflower Verdant Jungle,"524 PENSWOOD RD SE, Calgary",CA,Canada,Food Industry,Commercial,Manufacturing
Test - Beige Mountain Onyx,"2324 VISTA CR NE, Calgary",CA,Canada,Electronics,Agricultural,Warehousing
Test - Rain Redwood Acorn,"537 DISCOVERY RIDGE BV SW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Logistics
Test - Palm Cypress Mustard,"14 WOODBRIAR PL SW, Calgary",CA,Canada,Agriculture,Industrial,Recycling
Test - Periwinkle Plateau Denim,"1503 26 AV SW, Calgary",CA,Canada,Repair,Residential,Recycling
Test - Hickory Stream Ravine,"9 LIVINGSTON GA NE, Calgary",CA,Canada,Renewable Energy,Residential,Recycling
Test - Gold Ravine Aspen,"87 EDGEFORD WY NW, Calgary",CA,Canada,Agriculture,Commercial,Warehousing
Test - Ravine Woods Cypress,"1010 6 AV SW, Calgary",CA,Canada,Wholesale Trade,Residential,Logistics
Test - Gold Tulip Chestnut,"46 RED EMBERS CR NE, Calgary",CA,Canada,Electricity,Commercial,Manufacturing
Test - Glare Emerald Cedar,"728 78 AV NW, Calgary",CA,Canada,Logging,Industrial,Manufacturing
Test - Oak Indigo Jasper,"15 SPRING VALLEY CL SW, Calgary",CA,Canada,Aerospace,Industrial,Warehousing
Test - Bracken Quartz Quartz,"6888 78 ST NW, Calgary",CA,Canada,Renewable Energy,Industrial,Logistics
Test - Pine Wander Quartz,"13 ROCKCLIFF TC NW, Calgary",CA,Canada,Mining,Agricultural,Logistics
Test - Deer Wolf Ruby,"468 HUNTBOURNE WY NE, Calgary",CA,Canada,Healthcare,Agricultural,Warehousing
Test - Azalea Oasis Leaf,"115 HAMPTONS PA NW, Calgary",CA,Canada,Information,Industrial,Recycling
Test - Creek Fog Pebble,"427 QUEENSLAND CI SE, Calgary",CA,Canada,Transportation Equipment,Industrial,Recycling
Test - Tamarind Cactus Moss,"63 CITYSIDE CM NE, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Manufacturing
Test - Quartz Shadow Kale,"936 ABBEYDALE DR NE, Calgary",CA,Canada,Recreation,Agricultural,Warehousing
Test - Gray Beech Mountain,"828 MAPLEWOOD CR SE, Calgary",CA,Canada,Maritime Transportation,Residential,Manufacturing
Test - Thyme Seal Citrine,"69 PENWORTH CL SE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Manufacturing
Test - Oasis Cypress Gorilla,"151 PINEHILL RD NE, Calgary",CA,Canada,Civics,Residential,Recycling
Test - Valley Dandelion Elm,"7727 34 AV NW, Calgary",CA,Canada,International Affairs,Commercial,Warehousing
Test - Pearl Bronze Carmine,"264 MACEWAN GLEN DR NW, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Ivory Bear Sage,"2600R 61 AV SE, Calgary",CA,Canada,Books,Residential,Warehousing
Test - Kale Aspen Myrtle,"6863 RUNDLEHORN DR NE, Calgary",CA,Canada,Home,Industrial,Warehousing
Test - Sand Juniper Steppe,"1016 19 AV NW, Calgary",CA,Canada,Home Textiles,Agricultural,Recycling
Test - Cascade Yellow Flint,"239 LUCAS BV NW, Calgary",CA,Canada,Leather,Agricultural,Logistics
Test - Citrine Estuary Jungle,"256 BERKSHIRE PL NW, Calgary",CA,Canada,Quarrying,Industrial,Logistics
Test - Sunflower Leaf Fawn,"1121R 68 AV SW, Calgary",CA,Canada,Agriculture,Commercial,Recycling
Test - Wolf Daffodil Shadow,"968 NOLAN HILL BV NW, Calgary",CA,Canada,Textiles,Agricultural,Logistics
Test - Yak Lagoon Olive,"120 BRANIFF PL SW, Calgary",CA,Canada,Mining,Residential,Recycling
Test - Crater Dandelion Lime,"2131 VISTA CR NE, Calgary",CA,Canada,Books,Commercial,Logistics
Test - Poppy Cedar Peach,"2511 LAURIER CO SW, Calgary",CA,Canada,Arts,Industrial,Recycling
Test - Citrine Baobab Xylo,"442 BELMONT AV SW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Logistics
Test - Cedar Cedar Ocelot,"125 PANATELLA WY NW, Calgary",CA,Canada,Automotive,Commercial,Logistics
Test - Juniper Carmine Honey,"460 WILDERNESS DR SE, Calgary",CA,Canada,Footwear,Industrial,Logistics
Test - Fire Plum Ivory,"9021 46 ST NE, Calgary",CA,Canada,Quarrying,Agricultural,Logistics
Test - Glare Hawk Magnolia,"92 BEDDINGTON DR NE, Calgary",CA,Canada,Renting,Industrial,Manufacturing
Test - River Mustard Oasis,"77 RED SKY RD NE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Logistics
Test - Peak Zircon Lemon,"8503 47 AV NW, Calgary",CA,Canada,Computers,Commercial,Warehousing
Test - Juniper Creek Wisteria,"56 ABERDARE CR NE, Calgary",CA,Canada,Technical Services,Agricultural,Logistics
Test - Gulf Hematite Cave,"39 EDENWOLD CR NW, Calgary",CA,Canada,Solar Energy,Industrial,Manufacturing
Test - Oasis Sassafras Stream,"4618 MARCOMBE WY NE, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Recycling
Test - Clover Rain Bramble,"3019 PARKDALE LN NW, Calgary",CA,Canada,Home,Residential,Logistics
Test - Light Bronze Tide,"4623 73 ST NW, Calgary",CA,Canada,Maintenance,Commercial,Manufacturing
Test - Clover Kale Teak,"81 PRESTWICK AV SE, Calgary",CA,Canada,Tobacco Products,Industrial,Manufacturing
Test - Pass Willow Moose,"4511 37 AV SW, Calgary",CA,Canada,Electronics,Commercial,Manufacturing
Test - Amethyst Wander Aloe,"5028 2 ST NW, Calgary",CA,Canada,Home Textiles,Commercial,Logistics
Test - Cedar Pond Pass,"4024 2 ST NW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Warehousing
Test - Willow Aurora Gold,"91 APPLESTONE PA SE, Calgary",CA,Canada,Telecommunications,Industrial,Recycling
Test - Violet Rainforest Rosewood,"11 KELWOOD CR SW, Calgary",CA,Canada,Agriculture,Industrial,Warehousing
Test - Amber Gold Beech,"5327 WAVERLEY DR SW, Calgary",CA,Canada,Appliances,Agricultural,Recycling
Test - Yellow Leopard Slope,"82 SOMERSET WY SW, Calgary",CA,Canada,Food & Beverage,Residential,Manufacturing
Test - Lime Daffodil Hawk,"41 FONDA CR SE, Calgary",CA,Canada,Nondurable Goods,Industrial,Recycling
Test - Cedar Topaz Forest,"238 CANOVA CL SW, Calgary",CA,Canada,Paper Products,Industrial,Manufacturing
Test - Summit Peach Topaz,"130 MAGNOLIA SQ SE, Calgary",CA,Canada,Allied Products,Agricultural,Warehousing
Test - Echo Amber Hematite,"13 LUCAS HT NW, Calgary",CA,Canada,Books,Residential,Recycling
Test - Fir Lime Shadow,"419 47 AV SW, Calgary",CA,Canada,Telecommunications,Commercial,Recycling
Test - Feldspar Pond Narwhal,"38 SANDRINGHAM RD NW, Calgary",CA,Canada,Jewelry,Residential,Recycling
Test - Lilac Dune Grove,"106 LUCAS TC NW, Calgary",CA,Canada,Chemicals,Residential,Manufacturing
Test - Dandelion Mahogany Aloe,"121 SCRIPPS LD NW, Calgary",CA,Canada,Banking,Industrial,Logistics
Test - Alder Amethyst Quartz,"45 ASPEN MEADOWS PA SW, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Rain Sand Yak,"1634 39 ST SW, Calgary",CA,Canada,Rubber Products,Agricultural,Manufacturing
Test - Juniper Coral Bear,"2604 5 AV NW, Calgary",CA,Canada,Farming,Industrial,Recycling
Test - Jasmine Sky Ruby,"25 SIMONS CR NW, Calgary",CA,Canada,Building Materials,Industrial,Logistics
Test - Antelope Maple Chill,"162 MASTERS RO SE, Calgary",CA,Canada,Furniture,Residential,Logistics
Test - Amaranth Bracken Geranium,"2223 32 AV SW, Calgary",CA,Canada,Books,Residential,Warehousing
Test - Aspen Sun Zephyr,"6511 LAKEVIEW DR SW, Calgary",CA,Canada,Professional Services,Industrial,Logistics
Test - Alabaster Leaf Storm,"68 BELMONT TC SW, Calgary",CA,Canada,Transportation Equipment,Industrial,Recycling
Test - Onyx Denim Saffron,"6235 SILVER SPRINGS HL NW, Calgary",CA,Canada,Gas,Residential,Recycling
Test - Fawn Leaf Rose,"3 ELGIN ESTATES HL SE, Calgary",CA,Canada,Home Furnishings,Agricultural,Recycling
Test - Teak Wolf Walnut,"625 6 AV SE, Calgary",CA,Canada,Quarrying,Commercial,Recycling
Test - Mountain Baobab Malachite,"517 SAVANNA BV NE, Calgary",CA,Canada,Telecommunications,Commercial,Logistics
Test - Nutmeg Glare Zinnia,"161 COVENTRY PL NE, Calgary",CA,Canada,Pipeline Transportation,Commercial,Warehousing
Test - Star Viper Jade,"220 MARINA GV SE, Calgary",CA,Canada,Garden Tools,Residential,Manufacturing
Test - Bramble Slope Valley,"7 BRIDLEWOOD WY SW, Calgary",CA,Canada,Rubber Products,Residential,Recycling
Test - Magenta Sapphire Wave,"320 SILVER VALLEY RI NW, Calgary",CA,Canada,Arts,Agricultural,Manufacturing
Test - Dune Zinnia Crater,"3809 6 ST SW, Calgary",CA,Canada,Technical Services,Commercial,Manufacturing
Test - Pine Saffron Teak,"217 SAGE HILL CI NW, Calgary",CA,Canada,Food,Commercial,Logistics
Test - Rose Crater Mist,"2415 MILLWARD RD NE, Calgary",CA,Canada,Sporting Goods,Agricultural,Recycling
Test - Tangerine Aurora Silver,"743 71 AV SW, Calgary",CA,Canada,Mining,Residential,Recycling
Test - Gray Mistletoe Whisper,"2728 LOUGHEED DR SW, Calgary",CA,Canada,Healthcare,Commercial,Warehousing
Test - Taupe Horizon Blaze,"202 EVERGREEN ME SW, Calgary",CA,Canada,Personal Care Products,Commercial,Manufacturing
Test - Tempest Tulip Wisteria,"303 APPLESTONE PA SE, Calgary",CA,Canada,Civics,Commercial,Logistics
Test - Inlet Estuary Grove,"22 RIVERVIEW PA SE, Calgary",CA,Canada,Energy Production & Utilities,Residential,Warehousing
Test - Foxglove Steppe Obsidian,"3634 11 ST SW, Calgary",CA,Canada,Coal,Agricultural,Logistics
Test - Rosewood Aspen Hawk,"2515 11 AV NW, Calgary",CA,Canada,Wood Products,Industrial,Recycling
Test - Sassafras Juniper Juniper,"4304 6A AV SE, Calgary",CA,Canada,Telecommunications,Agricultural,Manufacturing
Test - Lapis Ursa Savannah,"360 DOUGLAS GLEN BV SE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Warehousing
Test - Magnolia Seal Lilac,"30 EDGEFORD WY NW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Manufacturing
Test - Ivory Gray Cedar,"6127 5 AV SE, Calgary",CA,Canada,Sporting Goods,Agricultural,Logistics
Test - Fern Storm Thunder,"1023 LAKE TWINTREE DR SE, Calgary",CA,Canada,Textiles,Commercial,Manufacturing
Test - Tangerine Bear Daisy,"184 WOODFIELD RD SW, Calgary",CA,Canada,Telecommunications,Agricultural,Warehousing
Test - Sassafras Ivory Nettle,"3550 17 AV SE, Calgary",CA,Canada,Nondurable Goods,Commercial,Manufacturing
Test - Carnation Zircon Emerald,"38 EDELWEISS DR NW, Calgary",CA,Canada,Automotive Parts,Residential,Logistics
Test - Harsh Dandelion Hawthorn,"627 MARIAN CR NE, Calgary",CA,Canada,Equipment,Industrial,Warehousing
Test - Savannah Diamond Crater,"3840 11 ST SW, Calgary",CA,Canada,Electricity,Industrial,Warehousing
Test - Gulf Gulf Mulberry,"224 26 AV NW, Calgary",CA,Canada,Electronics,Residential,Recycling
Test - Deer Emerald Moss,"814 68 AV SW, Calgary",CA,Canada,Hospitals,Agricultural,Warehousing
Test - Zircon Viper Jasmine,"1629 41 ST SW, Calgary",CA,Canada,Renewable Energy,Industrial,Logistics
Test - Vale Teak Buttercup,"125 FALSHIRE CL NE, Calgary",CA,Canada,Plastics,Commercial,Logistics
Test - Aspen Beige Aloe,"1264 HUNTERBURN CR NW, Calgary",CA,Canada,Apparel,Commercial,Logistics
Test - Lime Whisper Wave,"9939 WILDE RD SE, Calgary",CA,Canada,Maritime Transportation,Industrial,Manufacturing
