name,address,country,country_name,sector,facility_type,processing_type
Test - Magnolia Acorn Lapis,"847 NORTHMOUNT DR NW, Calgary",CA,Canada,Beauty Products,Residential,Recycling
Test - Maple Orchid Marigold,"59 SKYVIEW SHORES RD NE, Calgary",CA,Canada,Air Transportation,Commercial,Warehousing
Test - Mist Citrine Pond,"100 SIGNATURE WY SW, Calgary",CA,Canada,Food,Agricultural,Manufacturing
Test - Hawthorn Tiger Ravine,"5168 MARSHALL RD NE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Manufacturing
Test - Valley Viper Elder,"156 MARTIN CROSSING CR NE, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Logistics
Test - Canyon Redwood Fern,"135 CRANWELL CL SE, Calgary",CA,Canada,Garden Tools,Commercial,Recycling
Test - Rainforest Estuary Mist,"116 RIVERCROFT CL SE, Calgary",CA,Canada,Civics,Commercial,Warehousing
Test - Aloe Fern Moon,"188 MCKINNON CR NE, Calgary",CA,Canada,Telecommunications,Agricultural,Recycling
Test - Dogwood Redwood Light,"127 COVERDALE CO NE, Calgary",CA,Canada,Plastics,Commercial,Warehousing
Test - Eagle Dusk Ginkgo,"2140 PUMPHOUSE AV SW, Calgary",CA,Canada,Quarrying,Agricultural,Recycling
Test - Pebble Cedar Denim,"55 COPPERFIELD CL SE, Calgary",CA,Canada,Personal Care Products,Residential,Logistics
Test - Dandelion Berry Khaki,"7148 HUNTERWOOD RD NW, Calgary",CA,Canada,Animal Production,Commercial,Recycling
Test - Lagoon Ridge Aspen,"85 LANGTON DR SW, Calgary",CA,Canada,Forestry,Residential,Logistics
Test - Nettle Amaranth Maple,"5404 TEMPLE WY NE, Calgary",CA,Canada,Research,Commercial,Logistics
Test - Rainforest Wisteria Vale,"75 CASTLEGROVE RD NE, Calgary",CA,Canada,Printing,Agricultural,Recycling
Test - Flame Mahogany Moose,"459 COVENTRY RD NE, Calgary",CA,Canada,Arts & Entertainment,Residential,Warehousing
Test - Ultramarine Acacia Gale,"120 LYNNBROOK PL SE, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Bramble Orchid Ice,"2011 55 AV SW, Calgary",CA,Canada,Commodities,Residential,Manufacturing
Test - Maple Buff Zircon,"32 MARTIN CROSSING CR NE, Calgary",CA,Canada,Equipment,Industrial,Manufacturing
Test - Cave Delta Gold,"12 MACEWAN RIDGE CL NW, Calgary",CA,Canada,Health,Commercial,Warehousing
Test - Sand Emerald Ridge,"630 SCHOONER CV NW, Calgary",CA,Canada,Consumer Products,Commercial,Logistics
Test - Juniper Amethyst Hickory,"34 MARTINWOOD RD NE, Calgary",CA,Canada,Home Furnishings,Agricultural,Recycling
Test - Desert Acorn Citrine,"84 MACEWAN RIDGE GA NW, Calgary",CA,Canada,Electricity,Industrial,Recycling
Test - Desert Spruce Geranium,"107 MAITLAND GA NE, Calgary",CA,Canada,Farming,Industrial,Logistics
Test - Wisteria Emerald Narwhal,"43 SHANNON PL SW, Calgary",CA,Canada,Musical Instruments,Residential,Recycling
Test - Breeze Aloe Twilight,"4651 MARBANK DR NE, Calgary",CA,Canada,Agriculture,Industrial,Manufacturing
Test - Copper Moose Pebble,"143 MT APEX CR SE, Calgary",CA,Canada,Electrical Devices,Industrial,Logistics
Test - Mist Eagle Ivory,"10215 MAPLE BROOK PL SE, Calgary",CA,Canada,Water Utilities,Residential,Warehousing
Test - Bliss Dune Zebra,"188 ROYAL OAK HT NW, Calgary",CA,Canada,Accommodation,Residential,Recycling
Test - Burgundy Tiger Acacia,"465 72 AV NE, Calgary",CA,Canada,Durable Goods,Commercial,Recycling
Test - Gorilla Summit Crater,"136 HAWKMOUNT HT NW, Calgary",CA,Canada,Utilities,Commercial,Manufacturing
Test - Coral Pine Cougar,"35 TARALEA GD NE, Calgary",CA,Canada,Financial Services,Industrial,Warehousing
Test - Feldspar Coral Jasmine,"209 19 AV NE, Calgary",CA,Canada,Leather,Commercial,Manufacturing
Test - Boulder Alder Rainforest,"58 EDGERIDGE CL NW, Calgary",CA,Canada,Solar Energy,Commercial,Recycling
Test - Beech Ravine Ridge,"3414 51 ST SW, Calgary",CA,Canada,Chemicals,Commercial,Manufacturing
Test - Delta Lavender Carmine,"307 TARALAKE WY NE, Calgary",CA,Canada,Construction,Agricultural,Logistics
Test - Raspberry Bliss Ivy,"7101 LAGUNA WY NE, Calgary",CA,Canada,Solar Energy,Residential,Warehousing
Test - Elm Thunder Birch,"104 MARBROOKE CI NE, Calgary",CA,Canada,Fishing,Residential,Manufacturing
Test - Laurel Wind Snow,"9549 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Agriculture,Industrial,Manufacturing
Test - Lilac Pass Meadow,"37 27 AV SW, Calgary",CA,Canada,Personal Care Products,Residential,Warehousing
Test - Jasmine Thyme Fern,"105 SHERWOOD WY NW, Calgary",CA,Canada,Electrical Devices,Agricultural,Logistics
Test - Sequoia Rosewood Nettle,"120 LAKE WASA PL SE, Calgary",CA,Canada,Food Industry,Residential,Recycling
Test - Fir Vale Alder,"832 24 AV SE, Calgary",CA,Canada,Technical Services,Agricultural,Logistics
Test - Lightning Bramble Emerald,"8535 19 AV SE, Calgary",CA,Canada,Renting,Commercial,Manufacturing
Test - Cloud Sunflower Grove,"132 LAKE WOOD PL SE, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Charcoal Fog Grove,"119 EVERGREEN SQ SW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Manufacturing
Test - Raspberry Rain Grove,"4620 PACIFIC RD NE, Calgary",CA,Canada,Hard Goods,Agricultural,Recycling
Test - Tornado Opal Savanna,"10215 FAIRMOUNT DR SE, Calgary",CA,Canada,Electrical Devices,Residential,Warehousing
Test - Savannah Lightning Violet,"4226 BOWNESS RD NW, Calgary",CA,Canada,Supplies Dealers,Commercial,Manufacturing
Test - Yellow Tulip Canyon,"76 MACEWAN PARK GR NW, Calgary",CA,Canada,Commodities,Commercial,Logistics
Test - Onyx Sky Delta,"127 RIVERGREEN PL SE, Calgary",CA,Canada,Components,Industrial,Warehousing
Test - Clover Leopard Pebble,"151 MACEWAN VALLEY ME NW, Calgary",CA,Canada,Leather,Industrial,Warehousing
Test - Xylo Ursa River,"397 CHAPARRAL VI SE, Calgary",CA,Canada,Financial Services,Commercial,Manufacturing
Test - Jade Beech Willow,"113 ROCKBOROUGH GR NW, Calgary",CA,Canada,Repair,Residential,Warehousing
Test - Leopard Cypress Amethyst,"1952 GREEN RIDGE RD SW, Calgary",CA,Canada,Logging,Residential,Recycling
Test - Jasper Lime Ebony,"28 PATTERSON DR SW, Calgary",CA,Canada,Logging,Industrial,Logistics
Test - Grove Geranium Rowan,"232 MCKERRELL WY SE, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Tundra Poppy Ocean,"115 CASTLEGREEN CL NE, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Logistics
Test - Rainforest Gale Bright,"176 BRIGHTONDALE PR SE, Calgary",CA,Canada,Personal Care Products,Residential,Logistics
Test - Diamond Pearl Sun,"138 EDGERIDGE PA NW, Calgary",CA,Canada,Rail Transportation,Commercial,Manufacturing
Test - Wind Eagle Lemon,"110 SHAWNEE RI SW, Calgary",CA,Canada,Finance,Residential,Logistics
Test - Diamond Hematite Glare,"31 CASTLEGLEN RD NE, Calgary",CA,Canada,Books,Industrial,Warehousing
Test - Feldspar Zircon Amber,"148 MILLVIEW GR SW, Calgary",CA,Canada,Sports Equipment,Industrial,Warehousing
Test - Hill Teak Fuchsia,"7112 54 AV NW, Calgary",CA,Canada,Warehousing,Residential,Warehousing
Test - Poplar Ginkgo Volcano,"113 SIENNA HEIGHTS HL SW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Logistics
Test - Sand Hawk Pebble,"448 TEMPLETON RD NE, Calgary",CA,Canada,Allied Products,Residential,Warehousing
Test - Blaze Burgundy Lavender,"55 PANATELLA DR NW, Calgary",CA,Canada,Food,Agricultural,Manufacturing
Test - Chill Emerald Lilac,"82 HAMPTONS CI NW, Calgary",CA,Canada,Professional Services,Industrial,Warehousing
Test - Swamp Twilight Laurel,"6104 PENEDO WY SE, Calgary",CA,Canada,Manufacturing,Industrial,Logistics
Test - Peony Tulip Cave,"46 ROYAL BIRCH GV NW, Calgary",CA,Canada,Farming,Industrial,Manufacturing
Test - Hematite Beige Hickory,"647 3 AV NW, Calgary",CA,Canada,Chemicals,Industrial,Manufacturing
Test - Zephyr Zephyr Harbor,"4315 17 AV SW, Calgary",CA,Canada,Home Furnishings,Agricultural,Recycling
Test - Tundra Iris Yew,"266 ELGIN VW SE, Calgary",CA,Canada,Parts Dealers,Residential,Logistics
Test - Sequoia Quartz Amaranth,"191 AUBURN SHORES CR SE, Calgary",CA,Canada,Tobacco Products,Commercial,Recycling
Test - Mustard Mulberry Lapis,"214 SIENNA HEIGHTS HL SW, Calgary",CA,Canada,Energy,Industrial,Warehousing
Test - Elm Tide Lightning,"4 TEMPLESON WY NE, Calgary",CA,Canada,Quarrying,Residential,Warehousing
Test - Tulip Tamarind Wolf,"327 21 AV SW, Calgary",CA,Canada,Tobacco Products,Commercial,Logistics
Test - Canyon Emerald Gale,"31 HOOKE RD SW, Calgary",CA,Canada,Home,Commercial,Logistics
Test - Twilight Amber Chill,"246 ROCKY RIDGE BA NW, Calgary",CA,Canada,Leather,Commercial,Recycling
Test - Azure Fire Beige,"111 LISSINGTON DR SW, Calgary",CA,Canada,Agriculture,Commercial,Warehousing
Test - Blaze Chill Shore,"112 COVENTRY HILLS DR NE, Calgary",CA,Canada,Maintenance,Industrial,Recycling
Test - Xylo Dawn Zircon,"107 DEER PARK PL SE, Calgary",CA,Canada,Waste Management,Agricultural,Logistics
Test - Whisper Blaze Sun,"2415 39 ST NE, Calgary",CA,Canada,Rubber Products,Agricultural,Recycling
Test - Rock Ebony Lemon,"27 FALCHURCH PL NE, Calgary",CA,Canada,Allied Products,Agricultural,Recycling
Test - Chestnut Flame Valley,"1720 107 AV SW, Calgary",CA,Canada,Telecommunications,Industrial,Logistics
Test - Quartz Cascade Daisy,"181 HIDDEN SPRING CI NW, Calgary",CA,Canada,Logging,Agricultural,Recycling
Test - Aloe Cliff Saffron,"131 PINEWIND CL NE, Calgary",CA,Canada,Finance,Agricultural,Warehousing
Test - Tulip Acacia Emerald,"32 LAKE HURON PL SE, Calgary",CA,Canada,Fishing,Residential,Warehousing
Test - Honey Berry Volcano,"603 MADEIRA DR NE, Calgary",CA,Canada,Electricity,Industrial,Recycling
Test - Twilight Canyon Panda,"137 PRESTWICK CO SE, Calgary",CA,Canada,Hunting,Commercial,Manufacturing
Test - Clover Azalea Bay,"144 QUEENSLAND RD SE, Calgary",CA,Canada,Arts & Entertainment,Residential,Recycling
Test - Ocelot Oasis Forest,"115 MAITLAND DR NE, Calgary",CA,Canada,Biotechnology,Agricultural,Logistics
Test - Feldspar Oasis Hazel,"36 OAKBURY PL SW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Recycling
Test - Poplar Quartz Zephyr,"35 PRESTWICK ST SE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Logistics
Test - Horizon Foxglove Ultramarine,"5632 BUCKTHORN RD NW, Calgary",CA,Canada,Agriculture,Agricultural,Warehousing
Test - Fern Dandelion Gorilla,"20 COPPERSTONE GA SE, Calgary",CA,Canada,Nursing,Industrial,Warehousing
Test - Moose Moon Quartz,"179 MACEWAN MEADOW WY NW, Calgary",CA,Canada,Automotive,Industrial,Manufacturing
Test - Canyon Ginkgo Echo,"10211 MAPLE BROOK PL SE, Calgary",CA,Canada,Maintenance,Agricultural,Logistics
Test - Peach Wolf Dandelion,"49 MARTINRIDGE RD NE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Warehousing
Test - Jungle Beige Thyme,"750 HIGHFIELD AV SE, Calgary",CA,Canada,Health,Commercial,Warehousing
Test - Reef Flame Bramble,"127 PRESTWICK PT SE, Calgary",CA,Canada,Beverages,Commercial,Warehousing
Test - Ginkgo Savanna Blaze,"196 PRESTWICK ESTATE WY SE, Calgary",CA,Canada,Rubber Products,Industrial,Recycling
Test - Tornado Swamp Woods,"3130 LEDUC CR SW, Calgary",CA,Canada,Forestry,Residential,Warehousing
Test - Peak Horizon Mustard,"927 CRANSTON DR SE, Calgary",CA,Canada,Maintenance,Industrial,Warehousing
Test - Tulip Frost Chill,"83 MARTHA'S CL NE, Calgary",CA,Canada,Automotive Parts,Agricultural,Manufacturing
Test - Dandelion Yellow Moss,"3511 64 AV SE, Calgary",CA,Canada,Food Manufacturing,Commercial,Logistics
Test - Pine Mulberry Peak,"29 ROYAL BIRCH CR NW, Calgary",CA,Canada,Commodities,Industrial,Manufacturing
Test - Gulf Chestnut Feldspar,"10101 2 AV SW, Calgary",CA,Canada,Agriculture,Industrial,Logistics
Test - Cloud Zephyr Beech,"4 ASCOT PL SW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Recycling
Test - Fuchsia Mountain Amaranth,"215 32 AV NE, Calgary",CA,Canada,Jewelry,Residential,Warehousing
Test - Spruce Yak Burgundy,"327 MT CORNWALL CI SE, Calgary",CA,Canada,Books,Residential,Warehousing
Test - Slope Sapphire Acacia,"652 28 AV NW, Calgary",CA,Canada,Energy,Residential,Warehousing
Test - Saffron Nettle Ocean,"12 MACEWAN RIDGE VW NW, Calgary",CA,Canada,Transportation Equipment,Industrial,Logistics
Test - Twilight Wave Mountain,"99 CHRISTIE PT SW, Calgary",CA,Canada,Recycling,Industrial,Warehousing
Test - Navy Silver Lagoon,"331 PRESTWICK HT SE, Calgary",CA,Canada,Metal Manufacturing,Industrial,Manufacturing
Test - Leaf Savannah Crater,"176 FALLSWATER RD NE, Calgary",CA,Canada,Automotive,Commercial,Recycling
Test - Zebra Storm Taupe,"1501 NORTHMOUNT DR NW, Calgary",CA,Canada,Apparel Accessories,Residential,Recycling
Test - Cave Ruby Raspberry,"78 LUCAS PL NW, Calgary",CA,Canada,Research,Agricultural,Manufacturing
Test - Meadow Jaguar Foxglove,"80 COVEHAVEN RD NE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Recycling
Test - Aurora Kiwi Beige,"107 CRESTMONT DR SW, Calgary",CA,Canada,Tobacco Products,Residential,Recycling
Test - Gale Aloe Rain,"36 TUSCANY MEADOWS HE NW, Calgary",CA,Canada,Beverages,Commercial,Logistics
Test - Crater Sunflower Peach,"192 COUGARSTONE CO SW, Calgary",CA,Canada,Apparel Accessories,Industrial,Manufacturing
Test - Ocean Hawk Xylo,"387 RIVERGLEN DR SE, Calgary",CA,Canada,Allied Products,Commercial,Logistics
Test - Leaf Malachite Cougar,"247 SPRINGBOROUGH WY SW, Calgary",CA,Canada,Forestry,Residential,Recycling
Test - Plateau Lilac Elm,"25 SOMERGLEN CL SW, Calgary",CA,Canada,Hard Goods,Industrial,Manufacturing
Test - Zinnia Baobab Mustard,"15021 5 ST SW, Calgary",CA,Canada,Maritime Transportation,Industrial,Recycling
Test - Saffron Malachite Peach,"1302 MARDALE DR NE, Calgary",CA,Canada,Wood Products,Industrial,Manufacturing
Test - Hill Bracken Violet,"6619 HUNTRIDGE HL NE, Calgary",CA,Canada,Logging,Agricultural,Recycling
Test - Lime Valley Zephyr,"31 SADDLERIDGE CL NE, Calgary",CA,Canada,Automotive,Residential,Warehousing
Test - Kiwi Carmine Magenta,"22 SADDLEMEAD WY NE, Calgary",CA,Canada,Wood Products,Residential,Recycling
Test - Bliss Nutmeg Wave,"1919 42 AV SW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Recycling
Test - Navy Rainforest Amber,"7777 11 AV SW, Calgary",CA,Canada,Building Construction,Residential,Logistics
Test - Fuchsia Jaguar Wolf,"155 FALTON WY NE, Calgary",CA,Canada,Utilities,Industrial,Recycling
Test - Ivory Ocean Leopard,"929 13 AV SW, Calgary",CA,Canada,Material Production,Commercial,Warehousing
Test - Fire Coral Tornado,"218 COVEWOOD CI NE, Calgary",CA,Canada,Electrical Devices,Industrial,Warehousing
Test - Hickory Lagoon Vale,"134 ELGIN DR SE, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Nettle Sand Bright,"225 TARACOVE PL NE, Calgary",CA,Canada,Material Production,Agricultural,Recycling
Test - Saffron Prairie Aspen,"41 COUNTRY HILLS TC NW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Warehousing
Test - Moon Peak Horizon,"133 MIDBEND PL SE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Manufacturing
Test - Harbor Saffron Tide,"6916 KENT PL SW, Calgary",CA,Canada,Aerospace,Commercial,Warehousing
Test - Birch Dandelion Spruce,"38 MT CORNWALL CI SE, Calgary",CA,Canada,Biotechnology,Residential,Manufacturing
Test - Peach Cactus Hibiscus,"154 SADDLEMEAD GR NE, Calgary",CA,Canada,Warehousing,Residential,Recycling
Test - Oasis Dandelion Dandelion,"244 OAKHILL PL SW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Warehousing
Test - Pine Viper Onyx,"15774 EVERSTONE RD SW, Calgary",CA,Canada,Mining,Agricultural,Recycling
Test - Yew Yellow Onyx,"636 RUNDLERIDGE DR NE, Calgary",CA,Canada,Logging,Agricultural,Logistics
Test - Lapis Ivory Quartz,"10006 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Warehousing
Test - Heliotrope Cave Ruby,"104 RIVERGREEN CR SE, Calgary",CA,Canada,Food Industry,Industrial,Logistics
Test - Jasmine Quartz Zephyr,"91 EDGEPARK WY NW, Calgary",CA,Canada,Pipeline Transportation,Residential,Warehousing
Test - Cactus Savanna Cedar,"337 90 AV SE, Calgary",CA,Canada,Automotive Parts,Residential,Manufacturing
Test - Beige Pass Horizon,"3010 12 ST NE, Calgary",CA,Canada,Food & Beverage,Agricultural,Warehousing
Test - Swamp Orchid Juniper,"42 CORAL REEF CR NE, Calgary",CA,Canada,Aerospace,Commercial,Logistics
Test - Carmine Hill Jasmine,"2539 MORLEY TR NW, Calgary",CA,Canada,Air Transportation,Residential,Recycling
Test - Hickory Onyx Walnut,"256 ERIN MOUNT PL SE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Logistics
Test - Lime Hickory Orchid,"6 42 ST SW, Calgary",CA,Canada,International Affairs,Residential,Warehousing
Test - Saffron Inlet Opal,"29 COUNTRY HILLS TC NW, Calgary",CA,Canada,Mining,Agricultural,Manufacturing
Test - Feldspar Dusk Tornado,"503 WILLOW BROOK DR SE, Calgary",CA,Canada,Mining,Residential,Warehousing
Test - Woods Leaf Leaf,"359 OAKFERN CR SW, Calgary",CA,Canada,Coal,Residential,Logistics
Test - Sequoia Thyme Elder,"410 14 AV NE, Calgary",CA,Canada,Rail Transportation,Residential,Recycling
Test - Hematite Ocelot Copper,"136 PRESTWICK ESTATE WY SE, Calgary",CA,Canada,Food Industry,Residential,Logistics
Test - Bear Emerald Grove,"2316 25 AV NW, Calgary",CA,Canada,Equipment,Commercial,Recycling
Test - Teak Storm Grove,"8 ELGIN ESTATES HL SE, Calgary",CA,Canada,Hard Goods,Residential,Manufacturing
Test - Gray Aurora Rowan,"61 COVEWOOD MR NE, Calgary",CA,Canada,Leather,Commercial,Logistics
Test - Beige Marigold Azalea,"9 SHAWNEE WY SW, Calgary",CA,Canada,Warehousing,Industrial,Manufacturing
Test - Birch Ultramarine Rose,"172 BRIGHTONDALE PR SE, Calgary",CA,Canada,Crop Production,Industrial,Logistics
Test - Ridge Periwinkle Plum,"81 BERKSHIRE CL NW, Calgary",CA,Canada,Electronics,Industrial,Manufacturing
Test - Glacier Thunder Lavender,"184 FALSHIRE WY NE, Calgary",CA,Canada,Apparel,Commercial,Warehousing
Test - Diamond Gale Aurora,"172 CANTER PL SW, Calgary",CA,Canada,Healthcare,Residential,Warehousing
Test - Ruby Deer Aurora,"93 EVERWILLOW BV SW, Calgary",CA,Canada,Healthcare,Agricultural,Manufacturing
Test - Tiger Fern Peach,"148 RIVERWOOD CL SE, Calgary",CA,Canada,Sports Equipment,Residential,Recycling
Test - Savannah Crater Zephyr,"17 COVEPARK CR NE, Calgary",CA,Canada,Beverages,Residential,Recycling
Test - Rain Saffron Hickory,"146 PRESTWICK RI SE, Calgary",CA,Canada,Food,Agricultural,Manufacturing
Test - Cougar Diamond Plateau,"972 MADEIRA WY NE, Calgary",CA,Canada,Personal Care Products,Residential,Manufacturing
Test - Buff Rainforest Dune,"950 ROBERT RD NE, Calgary",CA,Canada,Crop Production,Residential,Warehousing
Test - Magenta Lilac Leopard,"204 DEER RIDGE WY SE, Calgary",CA,Canada,Financial Services,Industrial,Recycling
Test - Dune Xylo Denim,"164 DOVER MEADOW CL SE, Calgary",CA,Canada,Health,Industrial,Recycling
Test - Prairie Rain Azure,"13813 52 ST NE, Calgary",CA,Canada,Quarrying,Agricultural,Warehousing
Test - Ocelot Cougar Blaze,"4612 16A ST SW, Calgary",CA,Canada,Equipment,Industrial,Manufacturing
Test - Quarry Echo Copper,"3116 49 ST SW, Calgary",CA,Canada,Consumer Products,Commercial,Logistics
Test - Fog Fern Savanna,"11 EVERGREEN RI SW, Calgary",CA,Canada,Rail Transportation,Agricultural,Warehousing
Test - Swamp Mustard Mustard,"313 DOUGLAS RIDGE CI SE, Calgary",CA,Canada,Health,Residential,Manufacturing
Test - Twilight Sand Sun,"138 MACEWAN PARK GR NW, Calgary",CA,Canada,Equipment,Residential,Logistics
Test - Snow Geranium Mahogany,"219 MCKERRELL WY SE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Recycling
Test - Bear Sand Khaki,"95 SADDLEMONT CR NE, Calgary",CA,Canada,Farming,Agricultural,Warehousing
Test - Valley Peak Whisper,"103 FOREST CR SE, Calgary",CA,Canada,Professional Services,Industrial,Recycling
Test - Delta Palm Topaz,"81 HAMPTONS LI NW, Calgary",CA,Canada,Material Production,Commercial,Manufacturing
Test - Poplar Meadow Harsh,"11119A OAKFIELD DR SW, Calgary",CA,Canada,Educational Services,Agricultural,Warehousing
Test - Rainforest Koala Flame,"272 SOMERGLEN CM SW, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Tulip Ice Citrine,"1118 NINGA RD NW, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Recycling
Test - Dandelion Star Moon,"61 SOMERSET WY SW, Calgary",CA,Canada,Home,Agricultural,Warehousing
Test - Rose Tide Lilac,"184 SKYVIEW RANCH WY NE, Calgary",CA,Canada,Nondurable Goods,Residential,Recycling
Test - Aurora Willow Estuary,"113 SHAWFIELD WY SW, Calgary",CA,Canada,Arts,Residential,Warehousing
Test - Redwood Jasmine Ocelot,"216 VALLEY CREST CL NW, Calgary",CA,Canada,Musical Instruments,Residential,Logistics
Test - Hickory Charcoal Hickory,"28 MARBROOKE CI NE, Calgary",CA,Canada,Automotive,Commercial,Logistics
Test - Foxglove Forest Poppy,"115 HIDDEN CREEK CV NW, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Manufacturing
