name,address,country,country_name,sector,facility_type,processing_type
Test - Khaki Violet Gulf,"40 ASPEN SUMMIT VW SW, Calgary",CA,Canada,Aquaculture,Industrial,Warehousing
Test - Seal Star Bramble,"229 SHERWOOD SQ NW, Calgary",CA,Canada,Electronics,Commercial,Recycling
Test - Fire Chestnut Boulder,"389 MAGNOLIA WY SE, Calgary",CA,Canada,Material Production,Industrial,Logistics
Test - Juniper Topaz Volcano,"9048 48 AV NW, Calgary",CA,Canada,Sports Equipment,Industrial,Warehousing
Test - Wave Malachite Walnut,"345 CORAL SPRINGS PL NE, Calgary",CA,Canada,Waste Management,Industrial,Logistics
Test - Prairie Moss Sun,"172 LEGACY REACH MR SE, Calgary",CA,Canada,Consumer Electronics,Commercial,Logistics
Test - Ursa Gold Isle,"37 COVERTON HT NE, Calgary",CA,Canada,Renewable Energy,Residential,Recycling
Test - Emerald Acacia Zinnia,"4227 DOVERCREST DR SE, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Manufacturing
Test - Sunflower Acorn Fir,"142 AUBURN SPRINGS BV SE, Calgary",CA,Canada,Civics,Industrial,Recycling
Test - Yellow Emerald Acacia,"12014 DIAMOND VW SE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Manufacturing
Test - Carnation Cactus Amber,"585 NOLAN HILL BV NW, Calgary",CA,Canada,Manufacturing,Agricultural,Recycling
Test - Dogwood Stream Fern,"417 26 AV NW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Logistics
Test - Oak Hill Flint,"109 SANDPIPER LN NW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Logistics
Test - Ivory Azure Emerald,"49 COUNTRY HILLS BA NW, Calgary",CA,Canada,Garden Tools,Residential,Logistics
Test - Indigo Willow Yellow,"150 CREEKSTONE PA SW, Calgary",CA,Canada,Rail Transportation,Commercial,Manufacturing
Test - Knoll Foxglove Narwhal,"120 WALCREST VW SE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Manufacturing
Test - Mistletoe Valley Yak,"47 BRAZEAU CR SW, Calgary",CA,Canada,Air Transportation,Agricultural,Manufacturing
Test - Light Berry Spruce,"60 SKYVIEW POINT CR NE, Calgary",CA,Canada,Archives,Agricultural,Manufacturing
Test - Ebony Hemlock Geranium,"268 MAHOGANY BA SE, Calgary",CA,Canada,Pharmaceuticals,Residential,Manufacturing
Test - Cave Iris Moose,"12 CANTERBURY DR SW, Calgary",CA,Canada,Aquaculture,Industrial,Logistics
Test - Zircon Heliotrope Antelope,"212 27 AV NE, Calgary",CA,Canada,Aquaculture,Commercial,Warehousing
Test - River Rainforest Glacier,"72 HEALY DR SW, Calgary",CA,Canada,Footwear,Industrial,Warehousing
Test - Hawk Rapid Amber,"30 ROCK LAKE VW NW, Calgary",CA,Canada,Arts,Industrial,Manufacturing
Test - Flame Marigold Frost,"519 DEERMONT CO SE, Calgary",CA,Canada,Arts,Industrial,Recycling
Test - Indigo Mahogany Iris,"83 CARMEL CL NE, Calgary",CA,Canada,Appliances,Commercial,Manufacturing
Test - Redwood Koala Periwinkle,"551 MAHOGANY BV SE, Calgary",CA,Canada,Healthcare,Agricultural,Warehousing
Test - Grove Mustard Sand,"84 SILVERADO CREEK CR SW, Calgary",CA,Canada,Toys,Industrial,Recycling
Test - Topaz Twilight Rowan,"307 29 AV NE, Calgary",CA,Canada,Commodities,Industrial,Manufacturing
Test - Creek Delta Lime,"15 EVANSCREST PA NW, Calgary",CA,Canada,Utilities,Residential,Recycling
Test - Echo Cedar Boulder,"3304 36 AV SW, Calgary",CA,Canada,Electricity,Residential,Recycling
Test - Leopard Rapid Berry,"4501 1 ST SE, Calgary",CA,Canada,Home Accessories,Commercial,Warehousing
Test - Lavender Creek Elm,"168 ABALONE PL NE, Calgary",CA,Canada,Food Manufacturing,Industrial,Warehousing
Test - Aurora Maple Indigo,"76 ASPEN SUMMIT CI SW, Calgary",CA,Canada,Technology,Agricultural,Recycling
Test - Sky Raspberry Chill,"63 PANAMOUNT CI NW, Calgary",CA,Canada,Accommodation,Agricultural,Logistics
Test - Sky Ultramarine Violet,"912 MAHOGANY BV SE, Calgary",CA,Canada,Home,Commercial,Manufacturing
Test - Heliotrope Bay River,"20825 MAIN ST SE, Calgary",CA,Canada,Apparel,Residential,Manufacturing
Test - Hibiscus Yew Ebony,"159 COUGAR RIDGE MR SW, Calgary",CA,Canada,Research,Residential,Manufacturing
Test - Flint Bramble Acorn,"63 HARVEST GROVE CL NE, Calgary",CA,Canada,Home Accessories,Industrial,Manufacturing
Test - Onyx Feldspar Leopard,"35 SAVANNA GD NE, Calgary",CA,Canada,Manufacturing,Agricultural,Logistics
Test - Sassafras Beech Echo,"2748 BRECKEN RD NW, Calgary",CA,Canada,Educational Services,Agricultural,Recycling
Test - Reef Bronze Chestnut,"66 ROYSTON PA NW, Calgary",CA,Canada,Sports Equipment,Residential,Manufacturing
Test - Periwinkle Pine Azalea,"48 WALCREST GA SE, Calgary",CA,Canada,Chemicals,Industrial,Warehousing
Test - Daisy Spruce Rock,"114 AUBURN MEADOWS AV SE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Warehousing
Test - Zebra Mulberry Aspen,"196 TEMPLEMONT DR NE, Calgary",CA,Canada,Technical Services,Agricultural,Warehousing
Test - Cliff Fir Hawthorn,"164 CANTER PL SW, Calgary",CA,Canada,Paper Products,Residential,Warehousing
Test - Cougar Savanna Dogwood,"214 MARMOT WK NW, Calgary",CA,Canada,Transportation Equipment,Commercial,Logistics
Test - Maple Viper Prairie,"19 PANTEGO LN NW, Calgary",CA,Canada,Paper Products,Agricultural,Manufacturing
Test - Chestnut Myrtle Sand,"126 EDITH GR NW, Calgary",CA,Canada,Garden Tools,Industrial,Logistics
Test - Storm Desert Swamp,"95 CORTINA VI SW, Calgary",CA,Canada,Water Utilities,Residential,Manufacturing
Test - Rowan Canyon Rapid,"33 TEMPLESON CR NE, Calgary",CA,Canada,Telecommunications,Industrial,Warehousing
Test - Rapid Maple Buttercup,"33 MARTINRIDGE WY NE, Calgary",CA,Canada,Farming,Commercial,Recycling
Test - Dusk Ursa Ice,"92 EVANSFIELD CR NW, Calgary",CA,Canada,Garden Tools,Industrial,Recycling
Test - Marigold Woods Storm,"117 CITADEL MR NW, Calgary",CA,Canada,Paper Products,Commercial,Warehousing
Test - Seal Eagle Poppy,"103 PANATELLA PR NW, Calgary",CA,Canada,Toys,Residential,Warehousing
Test - Cave Walnut Navy,"2835 13 AV NW, Calgary",CA,Canada,Logging,Residential,Warehousing
Test - Ebony Zircon Pearl,"114 CANTERBURY PL SW, Calgary",CA,Canada,Parts Dealers,Industrial,Manufacturing
Test - Pearl Topaz Quartz,"57 TUSCANY SPRINGS GR NW, Calgary",CA,Canada,Maintenance,Industrial,Manufacturing
Test - Gray Fawn Yew,"131 MAHOGANY WY SE, Calgary",CA,Canada,Rail Transportation,Agricultural,Recycling
Test - Magnolia Tamarind Lime,"189 LUCAS PL NW, Calgary",CA,Canada,Tobacco Products,Agricultural,Logistics
Test - Pass Fog Harsh,"41 TARALAKE MR NE, Calgary",CA,Canada,Research,Commercial,Manufacturing
Test - Creek Whisper Cloud,"20 LYNX MEADOWS CO NW, Calgary",CA,Canada,Home,Commercial,Recycling
Test - Denim Moss Inlet,"199 AUBURN SPRINGS BV SE, Calgary",CA,Canada,Printing,Agricultural,Warehousing
Test - Prairie Iris Gold,"427 MAHOGANY BV SE, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Peak Reef Zinnia,"30 HAMPTONS VW NW, Calgary",CA,Canada,Automotive,Agricultural,Manufacturing
Test - Alabaster Honey Estuary,"436 WILLOWDALE CR SE, Calgary",CA,Canada,Computers,Residential,Recycling
Test - Peak Frost Cave,"7 TUSCANY SPRINGS PL NW, Calgary",CA,Canada,Equipment,Commercial,Logistics
Test - Bronze Acacia Bramble,"6260 DALMARNOCK CR NW, Calgary",CA,Canada,Apparel Accessories,Commercial,Logistics
Test - Denim Bright Zinnia,"271 PANTEGO LN NW, Calgary",CA,Canada,Banking,Commercial,Logistics
Test - Acorn Mulberry Baobab,"243 COVECREEK CI NE, Calgary",CA,Canada,Civics,Residential,Manufacturing
Test - Hibiscus Cliff Hemlock,"431 AUBURN SHORES LD SE, Calgary",CA,Canada,Energy,Residential,Warehousing
Test - Sunflower Steppe Vale,"612 25 AV NW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Logistics
Test - Denim Fuchsia Harbor,"31 LEGACY CL SE, Calgary",CA,Canada,Entertainment,Residential,Warehousing
Test - Quarry Valley Chill,"179 WOOD VALLEY DR SW, Calgary",CA,Canada,Manufacturing,Residential,Recycling
Test - Dandelion Khaki Hemlock,"20 BROOKPARK ME SW, Calgary",CA,Canada,Animal Production,Agricultural,Recycling
Test - Jade Peony Harbor,"87 WOODMONT DR SW, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Harbor Quartz Geranium,"27 COUGAR RIDGE MR SW, Calgary",CA,Canada,Banking,Residential,Manufacturing
Test - Snow Desert Ocelot,"286 MAHOGANY MR SE, Calgary",CA,Canada,Home Textiles,Commercial,Manufacturing
Test - Star Tiger Kale,"85 RED SKY WY NE, Calgary",CA,Canada,Food Manufacturing,Commercial,Recycling
Test - Deer Aspen Raspberry,"137 APPLESIDE CL SE, Calgary",CA,Canada,Farming,Industrial,Manufacturing
Test - Snow Pine Charcoal,"95 MARQUIS GV SE, Calgary",CA,Canada,Allied Products,Commercial,Recycling
Test - Sky Breeze Ridge,"20150 45 ST SE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Manufacturing
Test - Obsidian Lime Gold,"10028 MAPLECREEK DR SE, Calgary",CA,Canada,Personal Care Products,Commercial,Manufacturing
Test - Rapid Hawk Nickel,"290 NOLAN HILL DR NW, Calgary",CA,Canada,Apparel,Agricultural,Logistics
Test - Fuchsia Volcano Kyanite,"170 YORKVILLE ST SW, Calgary",CA,Canada,Components,Commercial,Recycling
Test - Summit Mistletoe Myrtle,"1170 COPPERFIELD BV SE, Calgary",CA,Canada,Tobacco Products,Agricultural,Recycling
Test - Daffodil Opal Tempest,"2239 32 ST SW, Calgary",CA,Canada,Wholesale Trade,Residential,Recycling
Test - Woods Azure Magenta,"334 COPPERPOND BA SE, Calgary",CA,Canada,General Merchandise,Agricultural,Manufacturing
Test - Fawn Dune Acorn,"1021 SHORT RD NW, Calgary",CA,Canada,Beverages,Industrial,Recycling
Test - Sassafras Plateau Gray,"355 NOLANCREST HT NW, Calgary",CA,Canada,Animal Production,Agricultural,Recycling
Test - Forest Fir Breeze,"917 ARBOUR LAKE RD NW, Calgary",CA,Canada,Footwear,Industrial,Warehousing
Test - Stream Seal Wander,"145 CORAL SANDS PL NE, Calgary",CA,Canada,Electrical Devices,Industrial,Manufacturing
Test - Lavender Bramble Mistletoe,"148 SANDSTONE DR NW, Calgary",CA,Canada,Hunting,Commercial,Manufacturing
Test - Bramble Narwhal Aspen,"2840 43 ST SW, Calgary",CA,Canada,Home Textiles,Residential,Warehousing
Test - Cave Earth Dandelion,"200 BERNARD DR NW, Calgary",CA,Canada,Food,Agricultural,Recycling
Test - Dune Gulf Star,"208 18 AV NE, Calgary",CA,Canada,Apparel Accessories,Commercial,Recycling
Test - Jade Maple Heliotrope,"26 SIERRA MORENA VI SW, Calgary",CA,Canada,Chemicals,Agricultural,Manufacturing
Test - Onyx Oak Berry,"2204 36 ST SW, Calgary",CA,Canada,Sporting Goods,Commercial,Recycling
Test - Volcano Ocelot Jasper,"55 COACHWOOD PL SW, Calgary",CA,Canada,Pharmaceuticals,Residential,Logistics
Test - Foxglove Aurora Kiwi,"310 CRANFORD PA SE, Calgary",CA,Canada,Consumer Products,Industrial,Recycling
Test - Glacier Valley Quartz,"4 CITADEL MR NW, Calgary",CA,Canada,Research,Residential,Warehousing
Test - Zephyr Heliotrope Spruce,"3628 8 AV NW, Calgary",CA,Canada,Durable Goods,Residential,Logistics
Test - Feldspar Hickory Knoll,"7 BERNARD PL NW, Calgary",CA,Canada,Plastics,Residential,Warehousing
Test - Harbor Amethyst Carnation,"4533 20 AV NW, Calgary",CA,Canada,Maintenance,Commercial,Manufacturing
Test - Moon Khaki Quarry,"413 EVANSTON WY NW, Calgary",CA,Canada,Professional Services,Industrial,Logistics
Test - Deer Zephyr Dusk,"961 LIVINGSTON VW NE, Calgary",CA,Canada,Food,Industrial,Manufacturing
Test - Canyon Hawk Echo,"4636 MONTEREY AV NW, Calgary",CA,Canada,Hospitals,Residential,Logistics
Test - Ocean Cliff Beech,"66 SADDLEBROOK PT NE, Calgary",CA,Canada,Crop Production,Industrial,Logistics
Test - Quarry Creek Sapphire,"634 WENTWORTH PL SW, Calgary",CA,Canada,Garden Tools,Commercial,Manufacturing
Test - Cedar Narwhal Bracken,"1238 VARSITY ESTATES RD NW, Calgary",CA,Canada,Pipeline Transportation,Residential,Warehousing
Test - Peony Beech Sky,"1302 19 AV NW, Calgary",CA,Canada,Agriculture,Commercial,Manufacturing
Test - Ravine Spruce Ridge,"112 COVINGTON RD NE, Calgary",CA,Canada,Solar Energy,Industrial,Logistics
Test - Buff Reef Prairie,"44 EDFORTH CR NW, Calgary",CA,Canada,Parts Dealers,Industrial,Recycling
Test - Stream Slope Flint,"2618 36 ST SW, Calgary",CA,Canada,Home,Agricultural,Manufacturing
Test - Verdant Tiger Nettle,"2840 BRECKEN RD NW, Calgary",CA,Canada,Sports Equipment,Agricultural,Logistics
Test - Harbor Fern Buff,"5512 TAYLOR CR NE, Calgary",CA,Canada,Gas,Commercial,Warehousing
Test - Pearl Kiwi Koala,"198 HASKAYNE DR NW, Calgary",CA,Canada,Hobby,Commercial,Manufacturing
Test - Storm Narwhal Moose,"150 COVEMEADOW CR NE, Calgary",CA,Canada,Water Utilities,Residential,Logistics
Test - Denim Mulberry Wander,"241 HOMESTEAD TC NE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Recycling
Test - Ebony Thyme Topaz,"176 HENDON DR NW, Calgary",CA,Canada,Sporting Goods,Industrial,Recycling
Test - Cypress Lavender Sage,"48 PANORA RI NW, Calgary",CA,Canada,Consumer Products,Residential,Warehousing
Test - Cedar Stone Sky,"677 COVENTRY DR NE, Calgary",CA,Canada,Warehousing,Agricultural,Recycling
Test - Isle Peak Acacia,"152 SANDRINGHAM CL NW, Calgary",CA,Canada,Durable Goods,Agricultural,Logistics
Test - Dandelion Deer Forest,"15 CHAPARRAL VALLEY CM SE, Calgary",CA,Canada,Personal Care Products,Agricultural,Recycling
Test - Flint Aspen Willow,"143 CRANARCH CI SE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Warehousing
Test - Koala Amber Wind,"157 TREELINE AV SW, Calgary",CA,Canada,International Affairs,Residential,Warehousing
Test - Feldspar Tangerine Quartz,"92 NEW BRIGHTON LD SE, Calgary",CA,Canada,Appliances,Agricultural,Recycling
Test - Breeze Jasmine Amethyst,"329 MARQUIS HT SE, Calgary",CA,Canada,Transportation Equipment,Commercial,Recycling
Test - Leopard Zebra Amaranth,"226 DIAMOND DR SE, Calgary",CA,Canada,Transportation Equipment,Commercial,Warehousing
Test - Denim Bear Orchid,"225 SAGE BLUFF RI NW, Calgary",CA,Canada,Logging,Industrial,Logistics
Test - Bay Yew Willow,"80 CASTLEFALL RD NE, Calgary",CA,Canada,Forestry,Residential,Recycling
Test - Gray Daisy Tamarind,"563 UNION AV SE, Calgary",CA,Canada,Home Accessories,Agricultural,Warehousing
Test - Bracken Lightning Breeze,"163 CRANWELL CL SE, Calgary",CA,Canada,Banking,Commercial,Logistics
Test - Tornado Stone Tundra,"16 SOMERGLEN HE SW, Calgary",CA,Canada,Electronics,Residential,Manufacturing
Test - Iris Panda Plum,"2315 27 AV NW, Calgary",CA,Canada,Crop Production,Agricultural,Manufacturing
Test - Frost Delta Magenta,"92 CASTLEGLEN CR NE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Logistics
Test - Jaguar Yellow Ultramarine,"45 ELMONT DR SW, Calgary",CA,Canada,Home Accessories,Agricultural,Recycling
Test - Wind Sapphire Rain,"266 SHERWOOD BA NW, Calgary",CA,Canada,Maintenance,Residential,Recycling
Test - Nutmeg Bright Mountain,"50 ROCKY RIDGE GR NW, Calgary",CA,Canada,Wood Products,Industrial,Warehousing
Test - Mist Carmine Bright,"134 EVANSCREST PA NW, Calgary",CA,Canada,Utilities,Agricultural,Manufacturing
Test - Bear Buttercup Mahogany,"10398 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Recycling
Test - Leaf Azure Fir,"15 EVANSCREST PA NW, Calgary",CA,Canada,Musical Instruments,Agricultural,Recycling
Test - Chill Mulberry Gray,"132 CORAL SHORES CA NE, Calgary",CA,Canada,Computers,Industrial,Warehousing
Test - Emerald Burgundy Dusk,"19 SPRING ME SW, Calgary",CA,Canada,Allied Products,Residential,Manufacturing
Test - Magenta Carmine Chestnut,"2236 LANGRIVILLE DR SW, Calgary",CA,Canada,Fishing,Commercial,Logistics
Test - Mahogany Khaki Bamboo,"114 FINCH GD SE, Calgary",CA,Canada,Building Construction,Residential,Recycling
Test - Desert Beige Moose,"728 WHITEHILL WY NE, Calgary",CA,Canada,Computers,Agricultural,Warehousing
Test - Canyon Antelope Citrine,"468 WHITELAND DR NE, Calgary",CA,Canada,Wood Products,Commercial,Logistics
Test - Sun Gorilla Hibiscus,"29 CASTLEGLEN RD NE, Calgary",CA,Canada,Apparel,Commercial,Warehousing
Test - Tornado Isle Emerald,"127 PANATELLA PR NW, Calgary",CA,Canada,Forestry,Agricultural,Logistics
Test - Bay Flame Flint,"3823 15 ST SW, Calgary",CA,Canada,Musical Instruments,Commercial,Manufacturing
Test - Ruby Hickory Sunflower,"49 CARRINGTON WY NW, Calgary",CA,Canada,Finance,Commercial,Warehousing
Test - Ebony Copper Sun,"512 OLYMPIA CR SE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Manufacturing
Test - Jaguar Volcano Rapid,"197 SAGE BLUFF RI NW, Calgary",CA,Canada,Nursing,Industrial,Manufacturing
Test - Carmine Heliotrope Myrtle,"326 QUARRY PARK BV SE, Calgary",CA,Canada,Building Construction,Industrial,Logistics
Test - Alabaster Breeze Gold,"21 ROCK LAKE HT NW, Calgary",CA,Canada,Biotechnology,Industrial,Warehousing
Test - Canyon Summit Olive,"16 EVANSPARK GD NW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Logistics
Test - Glare Elm Raspberry,"41 MAHOGANY TC SE, Calgary",CA,Canada,Animal Production,Agricultural,Warehousing
Test - Panda Whisper Teak,"518 KINCORA DR NW, Calgary",CA,Canada,Hospitals,Industrial,Recycling
Test - Steppe Bronze Harbor,"15208 SHAW RD SE, Calgary",CA,Canada,Components,Residential,Logistics
Test - Dusk Tangerine Dawn,"151 WOOD VALLEY RI SW, Calgary",CA,Canada,International Affairs,Commercial,Manufacturing
Test - Clover Dune Rainforest,"177 CHAPALINA CO SE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Manufacturing
Test - Mulberry Aspen Yellow,"4312 15 ST SW, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Rainforest Zircon Emerald,"20 COACH GATE CO SW, Calgary",CA,Canada,Utilities,Residential,Logistics
Test - Pebble Desert Moss,"24 WOODGLEN RI SW, Calgary",CA,Canada,Allied Products,Industrial,Logistics
Test - Ice Rose Bliss,"89 WESTLAND CR SW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Recycling
Test - Wind Diamond Isle,"599 PANORA WY NW, Calgary",CA,Canada,Fishing,Commercial,Recycling
Test - Poplar Ivory Desert,"4 CHAPALINA RI SE, Calgary",CA,Canada,Renewable Energy,Residential,Recycling
Test - Hawk Redwood Zephyr,"144 NOLANLAKE VW NW, Calgary",CA,Canada,Trucking,Residential,Logistics
Test - Eagle Beech Bracken,"2019 MACKAY RD NW, Calgary",CA,Canada,Logging,Agricultural,Recycling
Test - Baobab Summit Coral,"335 11 AV SW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Manufacturing
Test - Ice Wisteria Magnolia,"320 NOLANCREST HT NW, Calgary",CA,Canada,Furniture,Agricultural,Recycling
Test - Kale Copper Ruby,"313 CHAPARRAL VALLEY ME SE, Calgary",CA,Canada,Crop Production,Industrial,Logistics
Test - Panda Seal Jasper,"99 HAWKWOOD WY NW, Calgary",CA,Canada,Energy,Residential,Logistics
Test - Stone Jaguar Daisy,"1005 SYDENHAM RD SW, Calgary",CA,Canada,Quarrying,Industrial,Manufacturing
Test - Bliss Burgundy Cedar,"454 ALPINE AV SW, Calgary",CA,Canada,General Merchandise,Agricultural,Warehousing
Test - Palm Peach Deer,"7 SOMERGLEN PL SW, Calgary",CA,Canada,Home Textiles,Residential,Warehousing
Test - Quartz Amaranth Jaguar,"4 EVANSFIELD PL NW, Calgary",CA,Canada,Parts Dealers,Agricultural,Warehousing
Test - Shore Hill Summit,"55 SIERRA MORENA MR SW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Logistics
Test - Ebony Pine Sun,"22 YORKSTONE MR SW, Calgary",CA,Canada,Rail Transportation,Commercial,Manufacturing
Test - Glare Sequoia Pass,"100 LEGACY GR SE, Calgary",CA,Canada,Mining,Residential,Recycling
Test - Flame Ivy Maple,"17 MARTINRIDGE PL NE, Calgary",CA,Canada,Manufacturing,Agricultural,Logistics
Test - Saffron Emerald Narwhal,"2132 BRIGHTONCREST GR SE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Warehousing
Test - Fir Birch Stone,"51 SHERWOOD RO NW, Calgary",CA,Canada,Maritime Transportation,Industrial,Manufacturing
Test - Amethyst Alder Vale,"83 MARQUIS GV SE, Calgary",CA,Canada,Utilities,Residential,Recycling
Test - Burgundy Plum Carnation,"221 CRANFORD DR SE, Calgary",CA,Canada,Food & Beverage,Residential,Recycling
Test - Zircon Alabaster Wisteria,"2405 CRESTWOOD RD SE, Calgary",CA,Canada,Aquaculture,Residential,Recycling
Test - Chestnut Geranium Alder,"18 AUTUMN GD SE, Calgary",CA,Canada,Electricity,Residential,Manufacturing
Test - Laurel Dusk Lagoon,"140 AUBURN CREST PA SE, Calgary",CA,Canada,Construction,Commercial,Warehousing
Test - Wind Zebra Ridge,"130 ASPEN VISTA WY SW, Calgary",CA,Canada,Personal Care Products,Residential,Manufacturing
Test - Glare Gold Dandelion,"3 COUNTRY HILLS LI NW, Calgary",CA,Canada,Warehousing,Commercial,Manufacturing
Test - Willow Aspen Zephyr,"416 HAWTHORN DR NW, Calgary",CA,Canada,Utilities,Residential,Recycling
Test - Verdant Stone Teak,"159 TEMPLEWOOD DR NE, Calgary",CA,Canada,Renewable Energy,Agricultural,Recycling
Test - Fuchsia Saffron Ultramarine,"171 CRANSTON GA SE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Recycling
Test - Flint Rose Elm,"475 EVANSGLEN DR NW, Calgary",CA,Canada,International Affairs,Residential,Logistics
Test - Zephyr Creek Opal,"109 LEGACY GLEN CM SE, Calgary",CA,Canada,Fishing,Commercial,Warehousing
